Data119,-0.094876,0.027659,
Data120,-0.096731,0.034149,
Data121,-0.098276,0.040794,
Data122,-0.099512,0.047593,
Data123,-0.100285,0.054546,
Data124,-0.100748,0.061654,
Data125,-0.100903,0.068762,
Data126,-0.100748,0.076179,
Data127,-0.100285,0.083596,
Data128,-0.099512,0.091168,
Data129,-0.098430,0.098894,
Data130,-0.097349,0.106620,
Data131,-0.095803,0.114501,
Data132,-0.094104,0.122381,
Data133,-0.092404,0.130416,
Data134,-0.090395,0.138606,
Data135,-0.088232,0.146796,
Data136,-0.085760,0.154985,
Data137,-0.083287,0.163175,
Data138,-0.080506,0.171519,
Data139,-0.077570,0.179863,
Data140,-0.074479,0.188053,
Data141,-0.071080,0.196397,
Data142,-0.067526,0.204587,
Data143,-0.063663,0.212776,
Data144,-0.059491,0.220966,
Data145,-0.055319,0.229001,
Data146,-0.050683,0.236882,
Data147,-0.045893,0.244762,
Data148,-0.040794,0.252489,
Data149,-0.035385,0.260215,
Data150,-0.029823,0.267786,
Data151,-0.023951,0.275203,
Data152,-0.017925,0.282466,
Data153,-0.011589,0.289728,
Data154,-0.005254,0.296836,
Data155,0.001082,0.303944,
Data156,0.007726,0.311052,
Data157,0.014371,0.318006,
Data158,0.020860,0.325114,
Data159,0.027350,0.332067,
Data160,0.033686,0.339021,
Data161,0.039867,0.346129,
Data162,0.045738,0.353237,
Data163,0.051147,0.360345,
Data164,0.056246,0.367607,
Data165,0.060882,0.374870,
Data166,0.064899,0.382287,
Data167,0.068299,0.389704,
Data168,0.070925,0.397275,
Data169,0.072934,0.405001,
Data170,0.074170,0.412728,
Data171,0.074634,0.420454,
Data172,0.074170,0.428334,
Data173,0.072934,0.436215,
Data174,0.070771,0.444095,
Data175,0.067990,0.451976,
Data176,0.064281,0.459857,
Data177,0.059954,0.467737,
Data178,0.054855,0.475463,
Data179,0.049138,0.483035,
Data180,0.042957,0.490607,
Data181,0.036313,0.497869,
Data182,0.029359,0.504977,
Data183,0.022097,0.511776,
Data184,0.014834,0.518420,
Data185,0.007572,0.524601,
Data186,0.000464,0.530473,
Data187,-0.006335,0.535881,
Data188,-0.012980,0.540981,
Data189,-0.019161,0.545462,
Data190,-0.024723,0.549325,
Data191,-0.029668,0.552724,
Data192,-0.033840,0.555506,
Data193,-0.037240,0.557669,
Data194,-0.039712,0.559214,
Data195,-0.041257,0.559987,
Data196,-0.041721,0.560141,
Data197,-0.041103,0.559678,
Data198,-0.039403,0.558596,
Data199,-0.036776,0.556896,
Data200,-0.032913,0.554579,
Data201,-0.027814,0.551797,
Data202,-0.021788,0.548398,
Data203,-0.014525,0.544689,
Data204,-0.006335,0.540517,
Data205,0.002936,0.536190,
Data206,0.013289,0.531400,
Data207,0.024569,0.526456,
Data208,0.036776,0.521511,
Data209,0.049756,0.516412,
Data210,0.063663,0.511467,
Data211,0.078343,0.506522,
Data212,0.093640,0.501887,
Data213,0.109556,0.497405,
Data214,0.126090,0.493079,
Data215,0.143087,0.489216,
Data216,0.160548,0.485662,
Data217,0.178318,0.482417,
Data218,0.196243,0.479635,
Data219,0.214476,0.477318,
Data220,0.232710,0.475309,
Data221,0.251098,0.473764,
Data222,0.269177,0.472373,
Data223,0.287256,0.471446,
Data224,0.304871,0.470673,
Data225,0.322178,0.470055,
Data226,0.338866,0.469746,
Data227,0.354936,0.469283,
Data228,0.370080,0.468973,
Data229,0.384450,0.468355,
Data230,0.397584,0.467583,
Data231,0.409637,0.466656,
Data232,0.420454,0.465110,
Data233,0.429725,0.463256,
Data234,0.437451,0.460938,
Data235,0.443632,0.457848,
Data236,0.448113,0.454139,
Data237,0.450740,0.449813,
Data238,0.451513,0.444559,
Data239,0.450431,0.438533,
Data240,0.447495,0.431579,
Data241,0.442550,0.423853,
Data242,0.435906,0.415354,
Data243,0.427407,0.405774,
Data244,0.417209,0.395576,
Data245,0.405465,0.384296,
Data246,0.392022,0.372397,
Data247,0.377188,0.359727,
Data248,0.361272,0.346283,
Data249,0.344120,0.332222,
Data250,0.326041,0.317542,
Data251,0.307035,0.302245,
Data252,0.287565,0.286638,
Data253,0.267632,0.270413,
Data254,0.247389,0.253879,
Data255,0.226992,0.237191,
Data256,0.206750,0.220348,
Data257,0.186817,0.203196,
Data258,0.167193,0.186199,
Data259,0.148032,0.169201,
Data260,0.129644,0.152358,
Data261,0.111874,0.135825,
Data262,0.095031,0.119754,
Data263,0.079115,0.103993,
Data264,0.064281,0.088695,
Data265,0.050374,0.074170,
Data266,0.037549,0.060263,
Data267,0.025805,0.047129,
Data268,0.015143,0.034922,
Data269,0.005563,0.023487,
Data270,-0.002781,0.013134,
Data271,-0.010353,0.003709,
Data272,-0.016997,-0.004327,
Data273,-0.022715,-0.011435,
Data274,-0.027505,-0.017461,
Data275,-0.031522,-0.022251,
Data276,-0.034922,-0.025960,
Data277,-0.037549,-0.028277,
Data278,-0.039558,-0.029514,
Data279,-0.041103,-0.029514,
Data280,-0.042030,-0.028432,
Data281,-0.042648,-0.026114,
Data282,-0.042803,-0.022560,
Data283,-0.042493,-0.018079,
Data284,-0.042030,-0.012362,
Data285,-0.041103,-0.005717,
Data286,-0.040021,0.001700,
Data287,-0.038630,0.010198,
Data288,-0.036931,0.019470,
Data289,-0.035076,0.029514,
Data290,-0.033068,0.040330,
Data291,-0.030750,0.051919,
Data292,-0.028432,0.063817,
Data293,-0.025805,0.076334,
Data294,-0.023178,0.089159,
Data295,-0.020397,0.102448,
Data296,-0.017461,0.115891,
Data297,-0.014525,0.129644,
Data298,-0.011589,0.143551,
Data299,-0.008499,0.157458,
Data300,-0.005408,0.171365,
Data301,-0.002472,0.185117,
Data302,0.000464,0.198869,
Data303,0.003399,0.212467,
Data304,0.006335,0.225911,
Data305,0.009117,0.239045,
Data306,0.011744,0.252025,
Data307,0.014371,0.264850,
Data308,0.016688,0.277212,
Data309,0.019006,0.289419,
Data310,0.021169,0.301317,
Data311,0.023333,0.313061,
Data312,0.025187,0.324341,
Data313,0.027041,0.335467,
Data314,0.028741,0.346283,
Data315,0.030286,0.356791,
Data316,0.031831,0.366989,
Data317,0.033068,0.377033,
Data318,0.034458,0.386768,
Data319,0.035540,0.396348,
Data320,0.036776,0.405620,
Data321,0.037703,0.414582,
Data322,0.038785,0.423544,
Data323,0.039712,0.432197,
Data324,0.040485,0.440541,
Data325,0.041257,0.448886,
Data326,0.042030,0.456921,
Data327,0.042803,0.464801,
Data328,0.043421,0.472373,
Data329,0.043884,0.479790,
Data330,0.044348,0.486898,
Data331,0.044811,0.493851,
Data332,0.045275,0.500496,
Data333,0.045429,0.506986,
Data334,0.045738,0.513012,
Data335,0.045738,0.518729,
Data336,0.045738,0.524138,
Data337,0.045584,0.529237,
Data338,0.045275,0.533873,
Data339,0.044811,0.538199,
Data340,0.044348,0.542217,
Data341,0.043730,0.545771,
Data342,0.043112,0.548861,
Data343,0.042339,0.551643,
Data344,0.041566,0.553960,
Data345,0.040794,0.555969,
Data346,0.040021,0.557514,
Data347,0.039249,0.558751,
Data348,0.038476,0.559523,
Data349,0.037858,0.559987,
Data350,0.037394,0.560141,
Data351,0.037240,0.559987,
Data352,0.037085,0.559523,
Data353,0.037240,0.558905,
Data354,0.037703,0.557823,
Data355,0.038321,0.556587,
Data356,0.039403,0.555197,
Data357,0.040639,0.553342,
Data358,0.042339,0.551334,
Data359,0.044193,0.549016,
Data360,0.046357,0.546389,
Data361,0.048829,0.543453,
Data362,0.051456,0.540363,
Data363,0.054392,0.536809,
Data364,0.057482,0.532791,
Data365,0.060573,0.528619,
Data366,0.063972,0.523829,
Data367,0.067371,0.518729,
Data368,0.070771,0.513321,
Data369,0.074170,0.507295,
Data370,0.077415,0.500959,
Data371,0.080660,0.494161,
Data372,0.083596,0.486743,
Data373,0.086532,0.479017,
Data374,0.089005,0.470828,
Data375,0.091322,0.462175,
Data376,0.093331,0.453212,
Data377,0.094876,0.443786,
Data378,0.096113,0.433897,
Data379,0.096885,0.423699,
Data380,0.097349,0.413191,
Data381,0.097194,0.402220,
Data382,0.096731,0.391095,
Data383,0.095803,0.379660,
Data384,0.094413,0.368071,
Data385,0.092559,0.356173,
Data386,0.090241,0.344120,
Data387,0.087614,0.331913,
Data388,0.084369,0.319705,
Data389,0.080815,0.307344,
Data390,0.076952,0.294827,
Data391,0.072780,0.282311,
Data392,0.068299,0.269795,
Data393,0.063508,0.257124,
Data394,0.058409,0.244453,
Data395,0.053155,0.231783,
Data396,0.047747,0.218957,
Data397,0.042184,0.206287,
Data398,0.036467,0.193307,
Data399,0.030595,0.180481,
Data400,0.024723,0.167502,
Data401,0.018852,0.154367,
Data402,0.012980,0.141387,
Data403,0.007108,0.128099,
Data404,0.001236,0.114964,
Data405,-0.004481,0.101675,
Data406,-0.010198,0.088232,
Data407,-0.015916,0.074789,
Data408,-0.021479,0.061191,
Data409,-0.027041,0.047593,
Data410,-0.032450,0.033995,
Data411,-0.037703,0.020551,
Data412,-0.042957,0.007108,
Data413,-0.047902,-0.006181,
Data414,-0.052846,-0.019315,
Data415,-0.057791,-0.032295,
Data416,-0.062427,-0.045120,
Data417,-0.067062,-0.057637,
Data418,-0.071544,-0.069689,
Data419,-0.075870,-0.081587,
Data420,-0.080042,-0.092868,
Data421,-0.084214,-0.103839,
Data422,-0.088386,-0.114192,
Data423,-0.092404,-0.124081,
Data424,-0.096422,-0.133352,
Data425,-0.100285,-0.142160,
Data426,-0.104148,-0.150195,
Data427,-0.108011,-0.157767,
Data428,-0.111719,-0.164720,
Data429,-0.115428,-0.171056,
Data430,-0.119136,-0.176773,
Data431,-0.122845,-0.181872,
Data432,-0.126399,-0.186353,
Data433,-0.129953,-0.190062,
Data434,-0.133507,-0.193307,
Data435,-0.136906,-0.196088,
Data436,-0.140151,-0.198251,
Data437,-0.143396,-0.199951,
Data438,-0.146487,-0.201342,
Data439,-0.149423,-0.202114,
Data440,-0.152204,-0.202578,
Data441,-0.154831,-0.202887,
Data442,-0.157303,-0.202887,
Data443,-0.159621,-0.202578,
Data444,-0.161784,-0.202269,
Data445,-0.163639,-0.201805,
Data446,-0.165493,-0.201342,
Data447,-0.167193,-0.201033,
Data448,-0.168583,-0.200724,
Data449,-0.169974,-0.200415,
Data450,-0.171210,-0.200415,
Data451,-0.172292,-0.200724,
Data452,-0.173373,-0.201187,
Data453,-0.174301,-0.201960,
Data454,-0.175228,-0.203042,
Data455,-0.176000,-0.204432,
Data456,-0.176773,-0.206132,
Data457,-0.177545,-0.208295,
Data458,-0.178318,-0.210613,
Data459,-0.179091,-0.213395,
Data460,-0.179863,-0.216330,
Data461,-0.180636,-0.219575,
Data462,-0.181563,-0.223129,
Data463,-0.182336,-0.226992,
Data464,-0.183263,-0.230855,
Data465,-0.184190,-0.235028,
Data466,-0.185272,-0.239200,
Data467,-0.186353,-0.243526,
Data468,-0.187435,-0.247853,
Data469,-0.188517,-0.252179,
Data470,-0.189753,-0.256506,
Data471,-0.190834,-0.260833,
Data472,-0.191916,-0.265005,
Data473,-0.192998,-0.269022,
Data474,-0.193925,-0.273040,
Data475,-0.194852,-0.276903,
Data476,-0.195625,-0.280766,
Data477,-0.196243,-0.284475,
Data478,-0.196706,-0.288029,
Data479,-0.197015,-0.291428,
Data480,-0.197170,-0.294982,
Data481,-0.197170,-0.298381,
Data482,-0.196861,-0.301781,
Data483,-0.196243,-0.305180,
Data484,-0.195470,-0.308734,
Data485,-0.194543,-0.312443,
Data486,-0.193307,-0.316306,
Data487,-0.191916,-0.320324,
Data488,-0.190371,-0.324650,
Data489,-0.188517,-0.329286,
Data490,-0.186662,-0.334076,
Data491,-0.184499,-0.339484,
Data492,-0.182336,-0.345047,
Data493,-0.180172,-0.351073,
Data494,-0.177855,-0.357254,
Data495,-0.175537,-0.364053,
Data496,-0.173219,-0.371007,
Data497,-0.171056,-0.378269,
Data498,-0.168892,-0.385841,
Data499,-0.166883,-0.393567,
Data500,-0.164875,-0.401447,
Data501,-0.163175,-0.409483,
Data502,-0.161475,-0.417518,
Data503,-0.159930,-0.425707,
Data504,-0.158539,-0.433743,
Data505,-0.157458,-0.441623,
Data506,-0.156531,-0.449504,
Data507,-0.155758,-0.457075,
Data508,-0.155294,-0.464492,
Data509,-0.154985,-0.471600,
Data510,-0.154831,-0.478245,
Data511,-0.154831,-0.484735,
Data512,-0.154985,-0.490761,
Data513,-0.155449,-0.496478,
Data514,-0.155912,-0.501732,
Data515,-0.156685,-0.506522,
Data516,-0.157458,-0.511003,
Data517,-0.158385,-0.515175,
Data518,-0.159466,-0.518729,
Data519,-0.160548,-0.522129,
Data520,-0.161784,-0.525065,
Data521,-0.163175,-0.527692,
Data522,-0.164566,-0.530010,
Data523,-0.166111,-0.531864,
Data524,-0.167811,-0.533564,
Data525,-0.169665,-0.534954,
Data526,-0.171519,-0.536036,
Data527,-0.173528,-0.536963,
Data528,-0.175691,-0.537581,
Data529,-0.178164,-0.538045,
Data530,-0.180790,-0.538199,
Data531,-0.183572,-0.538199,
Data532,-0.186662,-0.537890,
Data533,-0.189907,-0.537427,
Data534,-0.193461,-0.536809,
Data535,-0.197170,-0.536036,
Data536,-0.201187,-0.534954,
Data537,-0.205359,-0.533718,
Data538,-0.209686,-0.532173,
Data539,-0.214167,-0.530473,
Data540,-0.218803,-0.528464,
Data541,-0.223747,-0.526301,
Data542,-0.228538,-0.523983,
Data543,-0.233482,-0.521202,
Data544,-0.238273,-0.518266,
Data545,-0.243063,-0.515175,
Data546,-0.247698,-0.511776,
Data547,-0.252179,-0.508222,
Data548,-0.256352,-0.504513,
Data549,-0.260215,-0.500496,
Data550,-0.263614,-0.496324,
Data551,-0.266705,-0.492152,
Data552,-0.269331,-0.487825,
Data553,-0.271340,-0.483189,
Data554,-0.272885,-0.478708,
Data555,-0.273967,-0.474073,
Data556,-0.274276,-0.469437,
Data557,-0.274122,-0.464801,
Data558,-0.273349,-0.460166,
Data559,-0.271958,-0.455685,
Data560,-0.270104,-0.451049,
Data561,-0.267632,-0.446568,
Data562,-0.264541,-0.442087,
Data563,-0.260987,-0.437760,
Data564,-0.257124,-0.433433,
Data565,-0.252798,-0.429107,
Data566,-0.248007,-0.424935,
Data567,-0.242908,-0.420763,
Data568,-0.237654,-0.416591,
Data569,-0.232092,-0.412573,
Data570,-0.226529,-0.408555,
Data571,-0.220812,-0.404538,
Data572,-0.214940,-0.400675,
Data573,-0.209222,-0.396657,
Data574,-0.203660,-0.392640,
Data575,-0.198097,-0.388622,
Data576,-0.192534,-0.384450,
Data577,-0.187280,-0.380278,
Data578,-0.182181,-0.376106,
Data579,-0.177236,-0.371779,
Data580,-0.172446,-0.367453,
Data581,-0.167965,-0.362972,
Data582,-0.163484,-0.358336,
Data583,-0.159312,-0.353546,
Data584,-0.155140,-0.348601,
Data585,-0.151122,-0.343656,
Data586,-0.147259,-0.338403,
Data587,-0.143396,-0.333149,
Data588,-0.139533,-0.327586,
Data589,-0.135516,-0.322023,
Data590,-0.131498,-0.316151,
Data591,-0.127480,-0.310280,
Data592,-0.123154,-0.304408,
Data593,-0.118827,-0.298381,
Data594,-0.114346,-0.292201,
Data595,-0.109710,-0.286174,
Data596,-0.104920,-0.280302,
Data597,-0.099976,-0.274276,
Data598,-0.095031,-0.268559,
Data599,-0.089777,-0.262841,
Data600,-0.084523,-0.257279,
Data601,-0.078961,-0.251870,
Data602,-0.073398,-0.246462,
Data603,-0.067835,-0.241363,
Data604,-0.061963,-0.236264,
Data605,-0.056091,-0.231319,
Data606,-0.050065,-0.226374,
Data607,-0.043884,-0.221430,
Data608,-0.037549,-0.216485,
Data609,-0.031059,-0.211540,
Data610,-0.024569,-0.206596,
Data611,-0.017925,-0.201651,
Data612,-0.011126,-0.196552,
Data613,-0.004327,-0.191298,
Data614,0.002472,-0.186044,
Data615,0.009271,-0.180790,
Data616,0.016225,-0.175382,
Data617,0.023178,-0.170128,
Data618,0.029823,-0.164875,
Data619,0.036467,-0.159621,
Data620,0.042803,-0.154676,
Data621,0.048983,-0.149886,
Data622,0.054701,-0.145405,
Data623,0.060109,-0.141233,
Data624,0.064899,-0.137679,
Data625,0.069226,-0.134743,
Data626,0.072780,-0.132425,
Data627,0.075716,-0.130880,
Data628,0.077724,-0.130262,
Data629,0.078961,-0.130416,
Data630,0.079424,-0.131653,
Data631,0.078806,-0.133970,
Data632,0.077261,-0.137215,
Data633,0.074634,-0.141542,
Data634,0.071235,-0.146950,
Data635,0.066753,-0.153440,
Data636,0.061345,-0.160857,
Data637,0.055010,-0.169201,
Data638,0.047902,-0.178318,
Data639,0.040176,-0.188207,
