Data116,-0.020525,0.028195,
Data117,-0.020309,0.027763,
Data118,-0.020093,0.027115,
Data119,-0.020093,0.026251,
Data120,-0.019877,0.025171,
Data121,-0.019661,0.023982,
Data122,-0.019229,0.022578,
Data123,-0.019013,0.021066,
Data124,-0.018581,0.019337,
Data125,-0.018149,0.017501,
Data126,-0.017717,0.015556,
Data127,-0.017068,0.013396,
Data128,-0.016636,0.011019,
Data129,-0.015988,0.008642,
Data130,-0.015556,0.005942,
Data131,-0.015124,0.003133,
Data132,-0.014692,0.000216,
Data133,-0.014476,-0.002701,
Data134,-0.014260,-0.005942,
Data135,-0.014260,-0.009290,
Data136,-0.014476,-0.012747,
Data137,-0.014692,-0.016312,
Data138,-0.015340,-0.019985,
Data139,-0.015988,-0.023658,
Data140,-0.016852,-0.027439,
Data141,-0.017933,-0.031220,
Data142,-0.019445,-0.034893,
Data143,-0.020958,-0.038674,
Data144,-0.022686,-0.042239,
Data145,-0.024414,-0.045804,
Data146,-0.026575,-0.049153,
Data147,-0.028736,-0.052394,
Data148,-0.031112,-0.055527,
Data149,-0.033489,-0.058335,
Data150,-0.035865,-0.061036,
Data151,-0.038458,-0.063413,
Data152,-0.041051,-0.065681,
Data153,-0.043860,-0.067626,
Data154,-0.046452,-0.069354,
Data155,-0.049261,-0.070867,
Data156,-0.051854,-0.072055,
Data157,-0.054662,-0.073135,
Data158,-0.057471,-0.074000,
Data159,-0.060280,-0.074648,
Data160,-0.063089,-0.075080,
Data161,-0.065897,-0.075404,
Data162,-0.068922,-0.075620,
Data163,-0.071947,-0.075620,
Data164,-0.075188,-0.075512,
Data165,-0.078645,-0.075404,
Data166,-0.082318,-0.075080,
Data167,-0.085991,-0.074756,
Data168,-0.090096,-0.074432,
Data169,-0.094633,-0.073891,
Data170,-0.099170,-0.073351,
Data171,-0.104356,-0.072811,
Data172,-0.109541,-0.072055,
Data173,-0.115374,-0.071299,
Data174,-0.121424,-0.070327,
Data175,-0.127906,-0.069354,
Data176,-0.134820,-0.068058,
Data177,-0.141949,-0.066762,
Data178,-0.149295,-0.065141,
Data179,-0.157073,-0.063413,
Data180,-0.165068,-0.061468,
Data181,-0.173062,-0.059200,
Data182,-0.181272,-0.056823,
Data183,-0.189482,-0.054014,
Data184,-0.197692,-0.051097,
Data185,-0.205470,-0.047749,
Data186,-0.213248,-0.044292,
Data187,-0.220594,-0.040511,
Data188,-0.227508,-0.036514,
Data189,-0.233774,-0.032301,
Data190,-0.239607,-0.027979,
Data191,-0.244576,-0.023550,
Data192,-0.248682,-0.018905,
Data193,-0.252138,-0.014260,
Data194,-0.254515,-0.009507,
Data195,-0.255811,-0.004753,
Data196,-0.256244,-0.000108,
Data197,-0.255379,0.004321,
Data198,-0.253435,0.008750,
Data199,-0.250194,0.013179,
Data200,-0.245873,0.017285,
Data201,-0.240471,0.021282,
Data202,-0.233774,0.025171,
Data203,-0.225780,0.028736,
Data204,-0.216921,0.032084,
Data205,-0.206766,0.035325,
Data206,-0.195532,0.038458,
Data207,-0.183216,0.041267,
Data208,-0.169821,0.044076,
Data209,-0.155561,0.046668,
Data210,-0.140221,0.049261,
Data211,-0.124233,0.051854,
Data212,-0.107380,0.054338,
Data213,-0.089880,0.056931,
Data214,-0.071731,0.059524,
Data215,-0.052934,0.062332,
Data216,-0.033705,0.065249,
Data217,-0.014044,0.068382,
Data218,0.005834,0.071623,
Data219,0.026143,0.075188,
Data220,0.046452,0.078969,
Data221,0.066978,0.082858,
Data222,0.087503,0.087071,
Data223,0.107596,0.091500,
Data224,0.127474,0.096037,
Data225,0.146919,0.100683,
Data226,0.165932,0.105544,
Data227,0.184297,0.110297,
Data228,0.201581,0.115050,
Data229,0.218218,0.119804,
Data230,0.233558,0.124233,
Data231,0.247817,0.128554,
Data232,0.260781,0.132551,
Data233,0.272232,0.136116,
Data234,0.282386,0.139249,
Data235,0.290597,0.141733,
Data236,0.297294,0.143678,
Data237,0.302264,0.144974,
Data238,0.305288,0.145406,
Data239,0.306585,0.144974,
Data240,0.305937,0.143786,
Data241,0.303560,0.141625,
Data242,0.299455,0.138493,
Data243,0.293405,0.134495,
Data244,0.285843,0.129418,
Data245,0.276553,0.123369,
Data246,0.265966,0.116347,
Data247,0.253867,0.108461,
Data248,0.240471,0.099494,
Data249,0.226212,0.089772,
Data250,0.210872,0.079185,
Data251,0.194667,0.067842,
Data252,0.178031,0.055851,
Data253,0.160962,0.043211,
Data254,0.143678,0.030032,
Data255,0.126177,0.016312,
Data256,0.108677,0.002377,
Data257,0.091392,-0.011775,
Data258,0.074540,-0.026143,
Data259,0.058119,-0.040619,
Data260,0.042131,-0.054986,
Data261,0.027007,-0.069246,
Data262,0.012531,-0.083182,
Data263,-0.000864,-0.096794,
Data264,-0.013612,-0.109865,
Data265,-0.025495,-0.122396,
Data266,-0.036298,-0.134279,
Data267,-0.046236,-0.145406,
Data268,-0.055095,-0.155669,
Data269,-0.063089,-0.165068,
Data270,-0.070002,-0.173386,
Data271,-0.076052,-0.180732,
Data272,-0.081021,-0.186781,
Data273,-0.085126,-0.191751,
Data274,-0.088367,-0.195532,
Data275,-0.090960,-0.198016,
Data276,-0.092472,-0.199205,
Data277,-0.093337,-0.199096,
Data278,-0.093553,-0.197692,
Data279,-0.092904,-0.194883,
Data280,-0.091608,-0.190778,
Data281,-0.089664,-0.185485,
Data282,-0.087071,-0.178895,
Data283,-0.084046,-0.171009,
Data284,-0.080373,-0.162043,
Data285,-0.076052,-0.151888,
Data286,-0.071299,-0.140653,
Data287,-0.066113,-0.128446,
Data288,-0.060496,-0.115374,
Data289,-0.054446,-0.101331,
Data290,-0.047749,-0.086531,
Data291,-0.040835,-0.070975,
Data292,-0.033489,-0.054878,
Data293,-0.025927,-0.038134,
Data294,-0.017933,-0.020958,
Data295,-0.009507,-0.003349,
Data296,-0.001080,0.014368,
Data297,0.007562,0.032517,
Data298,0.016636,0.050881,
Data299,0.025711,0.069246,
Data300,0.034785,0.087719,
Data301,0.044076,0.106084,
Data302,0.053582,0.124341,
Data303,0.062657,0.142490,
Data304,0.071947,0.160314,
Data305,0.081021,0.177923,
Data306,0.090096,0.195207,
Data307,0.098738,0.212168,
Data308,0.107380,0.228696,
Data309,0.115590,0.244793,
Data310,0.123585,0.260457,
Data311,0.131147,0.275689,
Data312,0.138493,0.290381,
Data313,0.145406,0.304532,
Data314,0.151888,0.318144,
Data315,0.158154,0.331323,
Data316,0.163987,0.343855,
Data317,0.169389,0.355846,
Data318,0.174574,0.367297,
Data319,0.179111,0.378208,
Data320,0.183432,0.388686,
Data321,0.187321,0.398517,
Data322,0.190994,0.407807,
Data323,0.194451,0.416666,
Data324,0.197476,0.424984,
Data325,0.200285,0.432870,
Data326,0.202877,0.440216,
Data327,0.205038,0.447238,
Data328,0.207199,0.453720,
Data329,0.209359,0.459877,
Data330,0.211088,0.465603,
Data331,0.212816,0.471004,
Data332,0.214328,0.475865,
Data333,0.215841,0.480511,
Data334,0.217353,0.484616,
Data335,0.218434,0.488397,
Data336,0.219730,0.491746,
Data337,0.220810,0.494662,
Data338,0.221674,0.497255,
Data339,0.222539,0.499308,
Data340,0.223403,0.501036,
Data341,0.223835,0.502116,
Data342,0.224267,0.502765,
Data343,0.224483,0.502765,
Data344,0.224699,0.502224,
Data345,0.224483,0.501036,
Data346,0.224051,0.499308,
Data347,0.223403,0.496823,
Data348,0.222539,0.493582,
Data349,0.221458,0.489693,
Data350,0.219946,0.485156,
Data351,0.218218,0.479754,
Data352,0.216273,0.473597,
Data353,0.213896,0.466791,
Data354,0.211304,0.459229,
Data355,0.208495,0.450803,
Data356,0.205254,0.441836,
Data357,0.202013,0.432114,
Data358,0.198340,0.421743,
Data359,0.194667,0.410832,
Data360,0.190562,0.399273,
Data361,0.186673,0.387282,
Data362,0.182352,0.374751,
Data363,0.178031,0.361895,
Data364,0.173710,0.348608,
Data365,0.169389,0.334996,
Data366,0.165068,0.321277,
Data367,0.160746,0.307233,
Data368,0.156425,0.293189,
Data369,0.152104,0.278930,
Data370,0.147999,0.264778,
Data371,0.144110,0.250518,
Data372,0.140221,0.236474,
Data373,0.136332,0.222431,
Data374,0.132659,0.208495,
Data375,0.129202,0.194775,
Data376,0.125961,0.181164,
Data377,0.122720,0.167768,
Data378,0.119479,0.154481,
Data379,0.116455,0.141517,
Data380,0.113646,0.128770,
Data381,0.110621,0.116131,
Data382,0.107812,0.103815,
Data383,0.105220,0.091608,
Data384,0.102627,0.079725,
Data385,0.099818,0.067950,
Data386,0.097442,0.056391,
Data387,0.094849,0.044940,
Data388,0.092256,0.033813,
Data389,0.089880,0.022794,
Data390,0.087287,0.011883,
Data391,0.084910,0.001188,
Data392,0.082534,-0.009290,
Data393,0.080157,-0.019661,
Data394,0.077997,-0.029816,
Data395,0.075620,-0.039863,
Data396,0.073459,-0.049693,
Data397,0.071515,-0.059308,
Data398,0.069570,-0.068706,
Data399,0.067842,-0.077997,
Data400,0.066113,-0.086855,
Data401,0.064385,-0.095605,
Data402,0.063089,-0.104031,
Data403,0.061576,-0.112134,
Data404,0.060496,-0.120020,
Data405,0.059416,-0.127474,
Data406,0.058335,-0.134603,
Data407,0.057471,-0.141409,
Data408,0.056823,-0.147783,
Data409,0.055959,-0.153833,
Data410,0.055311,-0.159450,
Data411,0.054662,-0.164743,
Data412,0.054014,-0.169497,
Data413,0.053582,-0.174034,
Data414,0.052934,-0.178031,
Data415,0.052286,-0.181596,
Data416,0.051422,-0.184837,
Data417,0.050773,-0.187537,
Data418,0.049909,-0.190022,
Data419,0.049045,-0.191967,
Data420,0.048181,-0.193587,
Data421,0.047316,-0.194883,
Data422,0.046236,-0.195748,
Data423,0.045372,-0.196288,
Data424,0.044292,-0.196504,
Data425,0.043211,-0.196396,
Data426,0.042347,-0.195964,
Data427,0.041267,-0.195315,
Data428,0.040403,-0.194343,
Data429,0.039538,-0.193155,
Data430,0.038674,-0.191643,
Data431,0.038026,-0.190022,
Data432,0.037378,-0.188078,
Data433,0.036946,-0.186025,
Data434,0.036730,-0.183648,
Data435,0.036514,-0.181164,
Data436,0.036514,-0.178463,
Data437,0.036514,-0.175546,
Data438,0.036730,-0.172521,
Data439,0.036946,-0.169281,
Data440,0.037162,-0.165932,
Data441,0.037594,-0.162367,
Data442,0.037810,-0.158694,
Data443,0.038242,-0.154913,
Data444,0.038674,-0.150916,
Data445,0.038890,-0.146703,
Data446,0.038890,-0.142490,
Data447,0.038890,-0.138060,
Data448,0.038890,-0.133523,
Data449,0.038458,-0.128878,
Data450,0.037810,-0.124125,
Data451,0.036946,-0.119263,
Data452,0.035865,-0.114294,
Data453,0.034569,-0.109217,
Data454,0.032841,-0.104139,
Data455,0.030896,-0.098954,
Data456,0.028736,-0.093769,
Data457,0.026143,-0.088583,
Data458,0.023550,-0.083398,
Data459,0.020309,-0.078213,
Data460,0.017068,-0.073135,
Data461,0.013612,-0.068058,
Data462,0.009939,-0.062981,
Data463,0.006266,-0.058119,
Data464,0.002377,-0.053258,
Data465,-0.001512,-0.048505,
Data466,-0.005617,-0.043860,
Data467,-0.009723,-0.039430,
Data468,-0.013612,-0.035001,
Data469,-0.017717,-0.030896,
Data470,-0.021822,-0.026899,
Data471,-0.025711,-0.023010,
Data472,-0.029384,-0.019337,
Data473,-0.033057,-0.015880,
Data474,-0.036730,-0.012639,
Data475,-0.040187,-0.009507,
Data476,-0.043427,-0.006590,
Data477,-0.046668,-0.003997,
Data478,-0.049693,-0.001404,
Data479,-0.052718,0.000756,
Data480,-0.055743,0.002809,
Data481,-0.058551,0.004645,
Data482,-0.061576,0.006374,
Data483,-0.064385,0.007886,
Data484,-0.067410,0.009182,
Data485,-0.070651,0.010371,
Data486,-0.073891,0.011343,
Data487,-0.077348,0.012099,
Data488,-0.081021,0.012747,
Data489,-0.084694,0.013179,
Data490,-0.088799,0.013396,
Data491,-0.093121,0.013612,
Data492,-0.097874,0.013612,
Data493,-0.102843,0.013504,
Data494,-0.108028,0.013179,
Data495,-0.113646,0.012855,
Data496,-0.119263,0.012423,
Data497,-0.125529,0.011991,
Data498,-0.131795,0.011451,
Data499,-0.138493,0.010803,
Data500,-0.145406,0.010155,
Data501,-0.152320,0.009398,
Data502,-0.159450,0.008642,
Data503,-0.166796,0.007994,
Data504,-0.173926,0.007238,
Data505,-0.181272,0.006482,
Data506,-0.188402,0.005834,
Data507,-0.195532,0.005077,
Data508,-0.202229,0.004429,
Data509,-0.208927,0.003781,
Data510,-0.215193,0.003025,
Data511,-0.221242,0.002377,
Data512,-0.226644,0.001836,
Data513,-0.231829,0.001188,
Data514,-0.236366,0.000432,
Data515,-0.240471,-0.000108,
Data516,-0.244144,-0.000864,
Data517,-0.247169,-0.001728,
Data518,-0.249546,-0.002593,
Data519,-0.251490,-0.003565,
Data520,-0.252571,-0.004645,
Data521,-0.253219,-0.005726,
Data522,-0.253435,-0.007022,
Data523,-0.253003,-0.008426,
Data524,-0.251922,-0.009939,
Data525,-0.250410,-0.011559,
Data526,-0.248465,-0.013288,
Data527,-0.246089,-0.015124,
Data528,-0.243280,-0.017068,
Data529,-0.240039,-0.019121,
Data530,-0.236582,-0.021174,
Data531,-0.232909,-0.023442,
Data532,-0.228804,-0.025711,
Data533,-0.224699,-0.028087,
Data534,-0.220378,-0.030464,
Data535,-0.216057,-0.032841,
Data536,-0.211520,-0.035217,
Data537,-0.206983,-0.037594,
Data538,-0.202445,-0.039971,
Data539,-0.197908,-0.042347,
Data540,-0.193155,-0.044724,
Data541,-0.188618,-0.046884,
Data542,-0.184081,-0.049045,
Data543,-0.179759,-0.051205,
Data544,-0.175222,-0.053150,
Data545,-0.170901,-0.055095,
Data546,-0.166364,-0.056931,
Data547,-0.162043,-0.058659,
Data548,-0.157722,-0.060280,
Data549,-0.153184,-0.061900,
Data550,-0.148647,-0.063413,
Data551,-0.144110,-0.064817,
Data552,-0.139357,-0.066221,
Data553,-0.134603,-0.067518,
Data554,-0.129850,-0.068706,
Data555,-0.124881,-0.070002,
Data556,-0.119696,-0.071191,
Data557,-0.114510,-0.072379,
Data558,-0.109109,-0.073567,
Data559,-0.103491,-0.074648,
Data560,-0.097874,-0.075836,
Data561,-0.092040,-0.077024,
Data562,-0.086207,-0.078213,
Data563,-0.080157,-0.079293,
Data564,-0.074108,-0.080481,
Data565,-0.067842,-0.081778,
Data566,-0.061576,-0.082966,
Data567,-0.055311,-0.084154,
Data568,-0.049045,-0.085342,
Data569,-0.042779,-0.086423,
Data570,-0.036514,-0.087611,
Data571,-0.030248,-0.088691,
Data572,-0.024198,-0.089664,
Data573,-0.018365,-0.090636,
Data574,-0.012531,-0.091608,
Data575,-0.006698,-0.092364,
Data576,-0.001296,-0.093121,
Data577,0.003889,-0.093769,
Data578,0.009074,-0.094201,
Data579,0.013828,-0.094525,
Data580,0.018365,-0.094741,
Data581,0.022902,-0.094849,
Data582,0.027007,-0.094741,
Data583,0.030680,-0.094417,
Data584,0.034353,-0.093985,
Data585,0.037594,-0.093445,
Data586,0.040619,-0.092688,
Data587,0.043427,-0.091716,
Data588,0.045804,-0.090636,
Data589,0.047965,-0.089448,
Data590,0.049909,-0.088043,
Data591,0.051422,-0.086531,
Data592,0.052934,-0.084802,
Data593,0.054014,-0.082966,
Data594,0.054878,-0.081129,
Data595,0.055311,-0.079077,
Data596,0.055743,-0.076916,
Data597,0.055959,-0.074756,
Data598,0.055959,-0.072487,
Data599,0.055743,-0.070219,
Data600,0.055311,-0.067950,
Data601,0.054662,-0.065573,
Data602,0.054014,-0.063305,
Data603,0.052934,-0.061036,
Data604,0.052070,-0.058767,
Data605,0.050989,-0.056607,
Data606,0.049693,-0.054446,
Data607,0.048397,-0.052394,
Data608,0.047100,-0.050449,
Data609,0.045588,-0.048505,
Data610,0.044292,-0.046560,
Data611,0.042779,-0.044832,
Data612,0.041483,-0.042995,
Data613,0.039971,-0.041375,
Data614,0.038674,-0.039754,
Data615,0.037594,-0.038134,
Data616,0.036298,-0.036514,
Data617,0.035433,-0.034893,
Data618,0.034569,-0.033381,
Data619,0.033705,-0.031760,
Data620,0.033057,-0.030140,
Data621,0.032625,-0.028520,
Data622,0.032409,-0.026791,
Data623,0.032409,-0.025063,
Data624,0.032409,-0.023226,
Data625,0.032841,-0.021282,
Data626,0.033273,-0.019337,
Data627,0.033921,-0.017393,
Data628,0.034785,-0.015232,
Data629,0.035865,-0.013179,
Data630,0.037162,-0.011019,
Data631,0.038458,-0.008858,
Data632,0.039971,-0.006590,
Data633,0.041699,-0.004429,
Data634,0.043427,-0.002161,
Data635,0.045156,0.000000,
Data636,0.047100,0.001945,
Data637,0.048829,0.003997,
Data638,0.050773,0.005942,
Data639,0.052718,0.007886,
