Data118,-0.141107,0.028001,
Data119,-0.143038,0.033656,
Data120,-0.144280,0.039449,
Data121,-0.145107,0.045381,
Data122,-0.145521,0.051450,
Data123,-0.145245,0.057657,
Data124,-0.144556,0.064002,
Data125,-0.143452,0.070623,
Data126,-0.141935,0.077381,
Data127,-0.139866,0.084278,
Data128,-0.137521,0.091313,
Data129,-0.134900,0.098623,
Data130,-0.131866,0.105934,
Data131,-0.128693,0.113382,
Data132,-0.125107,0.120969,
Data133,-0.121520,0.128693,
Data134,-0.117520,0.136417,
Data135,-0.113520,0.144280,
Data136,-0.109244,0.152142,
Data137,-0.104968,0.160004,
Data138,-0.100416,0.167866,
Data139,-0.095589,0.175591,
Data140,-0.090761,0.183453,
Data141,-0.085795,0.191177,
Data142,-0.080554,0.198764,
Data143,-0.075174,0.206212,
Data144,-0.069519,0.213661,
Data145,-0.063864,0.220971,
Data146,-0.057933,0.228006,
Data147,-0.051725,0.235041,
Data148,-0.045381,0.241937,
Data149,-0.038760,0.248696,
Data150,-0.032001,0.255455,
Data151,-0.024828,0.261938,
Data152,-0.017656,0.268421,
Data153,-0.010207,0.274766,
Data154,-0.002621,0.281111,
Data155,0.004966,0.287318,
Data156,0.012828,0.293663,
Data157,0.020690,0.300008,
Data158,0.028552,0.306353,
Data159,0.036415,0.312698,
Data160,0.044139,0.319181,
Data161,0.051725,0.325664,
Data162,0.059036,0.332285,
Data163,0.065933,0.339043,
Data164,0.072554,0.345802,
Data165,0.078623,0.352699,
Data166,0.084278,0.359596,
Data167,0.089106,0.366630,
Data168,0.093382,0.373665,
Data169,0.096968,0.380838,
Data170,0.099727,0.387872,
Data171,0.101520,0.395045,
Data172,0.102485,0.401942,
Data173,0.102623,0.408976,
Data174,0.101934,0.415735,
Data175,0.100278,0.422356,
Data176,0.097796,0.428839,
Data177,0.094485,0.435046,
Data178,0.090485,0.441115,
Data179,0.085657,0.446770,
Data180,0.080278,0.452150,
Data181,0.074209,0.457115,
Data182,0.067864,0.461805,
Data183,0.061105,0.465943,
Data184,0.054070,0.469668,
Data185,0.047036,0.472978,
Data186,0.039863,0.475737,
Data187,0.032828,0.477944,
Data188,0.026070,0.479737,
Data189,0.019587,0.480840,
Data190,0.013518,0.481254,
Data191,0.008000,0.481254,
Data192,0.003172,0.480564,
Data193,-0.000690,0.479185,
Data194,-0.004000,0.477116,
Data195,-0.006483,0.474495,
Data196,-0.007862,0.471323,
Data197,-0.008414,0.467461,
Data198,-0.007862,0.463047,
Data199,-0.006207,0.458081,
Data200,-0.003586,0.452702,
Data201,0.000000,0.446770,
Data202,0.004690,0.440425,
Data203,0.010621,0.433667,
Data204,0.017380,0.426770,
Data205,0.025380,0.419597,
Data206,0.034208,0.412149,
Data207,0.044001,0.404700,
Data208,0.054760,0.397114,
Data209,0.066347,0.389527,
Data210,0.078761,0.382217,
Data211,0.091864,0.375044,
Data212,0.105658,0.368148,
Data213,0.120003,0.361527,
Data214,0.135038,0.355182,
Data215,0.150487,0.349388,
Data216,0.166349,0.344009,
Data217,0.182625,0.339043,
Data218,0.199178,0.334629,
Data219,0.216006,0.330767,
Data220,0.232834,0.327457,
Data221,0.249800,0.324560,
Data222,0.266628,0.322077,
Data223,0.283318,0.320146,
Data224,0.299732,0.318629,
Data225,0.315732,0.317388,
Data226,0.331319,0.316422,
Data227,0.346354,0.315595,
Data228,0.360423,0.314905,
Data229,0.373803,0.314215,
Data230,0.386079,0.313525,
Data231,0.397252,0.312560,
Data232,0.407183,0.311456,
Data233,0.415873,0.309939,
Data234,0.423046,0.308008,
Data235,0.428563,0.305525,
Data236,0.432563,0.302353,
Data237,0.434908,0.298629,
Data238,0.435460,0.294215,
Data239,0.434218,0.288973,
Data240,0.431046,0.283042,
Data241,0.426218,0.276283,
Data242,0.419597,0.268559,
Data243,0.411321,0.260145,
Data244,0.401390,0.250765,
Data245,0.389941,0.240558,
Data246,0.376975,0.229661,
Data247,0.362630,0.218075,
Data248,0.347182,0.205661,
Data249,0.330629,0.192695,
Data250,0.313250,0.179039,
Data251,0.295042,0.164832,
Data252,0.276421,0.150211,
Data253,0.257248,0.135176,
Data254,0.237937,0.120003,
Data255,0.218626,0.104417,
Data256,0.199316,0.088830,
Data257,0.180419,0.073105,
Data258,0.161935,0.057381,
Data259,0.143866,0.041932,
Data260,0.126624,0.026621,
Data261,0.110072,0.011724,
Data262,0.094347,-0.002483,
Data263,0.079726,-0.016414,
Data264,0.065933,-0.029794,
Data265,0.053243,-0.042346,
Data266,0.041518,-0.054070,
Data267,0.030897,-0.065105,
Data268,0.021242,-0.075036,
Data269,0.012690,-0.084002,
Data270,0.005104,-0.091864,
Data271,-0.001379,-0.098761,
Data272,-0.007173,-0.104417,
Data273,-0.012000,-0.108830,
Data274,-0.016138,-0.112003,
Data275,-0.019587,-0.114072,
Data276,-0.022345,-0.114762,
Data277,-0.024414,-0.114348,
Data278,-0.026070,-0.112693,
Data279,-0.027311,-0.109658,
Data280,-0.028001,-0.105658,
Data281,-0.028277,-0.100416,
Data282,-0.028277,-0.094071,
Data283,-0.028001,-0.086623,
Data284,-0.027449,-0.078209,
Data285,-0.026621,-0.068829,
Data286,-0.025656,-0.058622,
Data287,-0.024414,-0.047587,
Data288,-0.023035,-0.035863,
Data289,-0.021380,-0.023587,
Data290,-0.019725,-0.010621,
Data291,-0.017794,0.002759,
Data292,-0.015862,0.016552,
Data293,-0.013793,0.030759,
Data294,-0.011587,0.045105,
Data295,-0.009242,0.059726,
Data296,-0.006897,0.074485,
Data297,-0.004552,0.089244,
Data298,-0.002207,0.104141,
Data299,0.000138,0.118762,
Data300,0.002483,0.133383,
Data301,0.004828,0.147866,
Data302,0.007035,0.162073,
Data303,0.009380,0.176005,
Data304,0.011449,0.189798,
Data305,0.013518,0.203178,
Data306,0.015449,0.216419,
Data307,0.017242,0.229247,
Data308,0.019035,0.241937,
Data309,0.020552,0.254214,
Data310,0.022070,0.266214,
Data311,0.023449,0.277938,
Data312,0.024828,0.289387,
Data313,0.026070,0.300560,
Data314,0.027173,0.311456,
Data315,0.028277,0.322077,
Data316,0.029380,0.332560,
Data317,0.030484,0.342768,
Data318,0.031449,0.352699,
Data319,0.032553,0.362354,
Data320,0.033656,0.371872,
Data321,0.034760,0.381251,
Data322,0.035863,0.390355,
Data323,0.037104,0.399183,
Data324,0.038484,0.408011,
Data325,0.039863,0.416425,
Data326,0.041242,0.424839,
Data327,0.042760,0.432977,
Data328,0.044277,0.440839,
Data329,0.045932,0.448564,
Data330,0.047587,0.456150,
Data331,0.049381,0.463460,
Data332,0.051174,0.470495,
Data333,0.052967,0.477254,
Data334,0.054760,0.483737,
Data335,0.056553,0.489944,
Data336,0.058208,0.495875,
Data337,0.059864,0.501530,
Data338,0.061381,0.506910,
Data339,0.062898,0.512013,
Data340,0.064278,0.516703,
Data341,0.065657,0.521117,
Data342,0.066898,0.525255,
Data343,0.068002,0.529117,
Data344,0.069243,0.532566,
Data345,0.070209,0.535738,
Data346,0.071312,0.538635,
Data347,0.072278,0.541256,
Data348,0.073243,0.543600,
Data349,0.074347,0.545670,
Data350,0.075450,0.547325,
Data351,0.076692,0.548842,
Data352,0.077933,0.550083,
Data353,0.079312,0.551049,
Data354,0.080968,0.551739,
Data355,0.082761,0.552152,
Data356,0.084692,0.552290,
Data357,0.086761,0.552152,
Data358,0.089106,0.551739,
Data359,0.091451,0.550911,
Data360,0.094071,0.549808,
Data361,0.096830,0.548290,
Data362,0.099727,0.546497,
Data363,0.102761,0.544152,
Data364,0.105796,0.541394,
Data365,0.108830,0.538221,
Data366,0.111865,0.534497,
Data367,0.114900,0.530359,
Data368,0.117796,0.525669,
Data369,0.120693,0.520565,
Data370,0.123314,0.514772,
Data371,0.125796,0.508565,
Data372,0.128003,0.501944,
Data373,0.129934,0.494634,
Data374,0.131452,0.486771,
Data375,0.132693,0.478495,
Data376,0.133521,0.469805,
Data377,0.133797,0.460426,
Data378,0.133659,0.450770,
Data379,0.133107,0.440563,
Data380,0.132003,0.430080,
Data381,0.130486,0.419183,
Data382,0.128417,0.407873,
Data383,0.125796,0.396148,
Data384,0.122762,0.384148,
Data385,0.119176,0.372010,
Data386,0.115175,0.359458,
Data387,0.110624,0.346768,
Data388,0.105658,0.333802,
Data389,0.100278,0.320698,
Data390,0.094485,0.307456,
Data391,0.088416,0.294077,
Data392,0.081933,0.280559,
Data393,0.075174,0.266904,
Data394,0.068140,0.253110,
Data395,0.060967,0.239179,
Data396,0.053657,0.225247,
Data397,0.046208,0.211178,
Data398,0.038622,0.197109,
Data399,0.030897,0.182763,
Data400,0.023173,0.168556,
Data401,0.015587,0.154073,
Data402,0.007862,0.139728,
Data403,0.000276,0.125245,
Data404,-0.007173,0.110624,
Data405,-0.014621,0.096140,
Data406,-0.022070,0.081519,
Data407,-0.029380,0.066760,
Data408,-0.036553,0.052139,
Data409,-0.043587,0.037518,
Data410,-0.050484,0.022897,
Data411,-0.057243,0.008276,
Data412,-0.064002,-0.005931,
Data413,-0.070485,-0.020276,
Data414,-0.076968,-0.034346,
Data415,-0.083313,-0.048277,
Data416,-0.089520,-0.061933,
Data417,-0.095727,-0.075312,
Data418,-0.101796,-0.088278,
Data419,-0.107727,-0.100968,
Data420,-0.113658,-0.113244,
Data421,-0.119451,-0.125107,
Data422,-0.125245,-0.136555,
Data423,-0.131038,-0.147452,
Data424,-0.136693,-0.157935,
Data425,-0.142349,-0.167866,
Data426,-0.148004,-0.177246,
Data427,-0.153383,-0.185936,
Data428,-0.158901,-0.194212,
Data429,-0.164142,-0.201936,
Data430,-0.169246,-0.208971,
Data431,-0.174349,-0.215316,
Data432,-0.179177,-0.221109,
Data433,-0.183867,-0.226351,
Data434,-0.188419,-0.230903,
Data435,-0.192557,-0.234903,
Data436,-0.196557,-0.238351,
Data437,-0.200143,-0.241248,
Data438,-0.203454,-0.243593,
Data439,-0.206350,-0.245386,
Data440,-0.208833,-0.246765,
Data441,-0.211040,-0.247731,
Data442,-0.212695,-0.248282,
Data443,-0.214075,-0.248558,
Data444,-0.214902,-0.248420,
Data445,-0.215454,-0.248007,
Data446,-0.215592,-0.247455,
Data447,-0.215316,-0.246627,
Data448,-0.214764,-0.245800,
Data449,-0.213937,-0.244834,
Data450,-0.212695,-0.243868,
Data451,-0.211178,-0.242903,
Data452,-0.209523,-0.242075,
Data453,-0.207730,-0.241248,
Data454,-0.205799,-0.240558,
Data455,-0.203592,-0.240006,
Data456,-0.201523,-0.239593,
Data457,-0.199316,-0.239317,
Data458,-0.197109,-0.239317,
Data459,-0.195040,-0.239455,
Data460,-0.192833,-0.239730,
Data461,-0.190902,-0.240282,
Data462,-0.188970,-0.240834,
Data463,-0.187177,-0.241662,
Data464,-0.185522,-0.242627,
Data465,-0.184005,-0.243731,
Data466,-0.182625,-0.244834,
Data467,-0.181246,-0.246075,
Data468,-0.180143,-0.247179,
Data469,-0.179039,-0.248420,
Data470,-0.178074,-0.249662,
Data471,-0.177108,-0.250765,
Data472,-0.176280,-0.251869,
Data473,-0.175315,-0.252834,
Data474,-0.174349,-0.253662,
Data475,-0.173384,-0.254489,
Data476,-0.172418,-0.255179,
Data477,-0.171177,-0.255869,
Data478,-0.169798,-0.256421,
Data479,-0.168280,-0.256834,
Data480,-0.166625,-0.257110,
Data481,-0.164694,-0.257524,
Data482,-0.162625,-0.257800,
Data483,-0.160280,-0.258214,
Data484,-0.157797,-0.258627,
Data485,-0.155039,-0.259179,
Data486,-0.152280,-0.260007,
Data487,-0.149245,-0.260834,
Data488,-0.146073,-0.261938,
Data489,-0.142762,-0.263317,
Data490,-0.139452,-0.264972,
Data491,-0.136004,-0.266904,
Data492,-0.132555,-0.269111,
Data493,-0.129245,-0.271731,
Data494,-0.125934,-0.274766,
Data495,-0.122762,-0.277938,
Data496,-0.119727,-0.281525,
Data497,-0.116969,-0.285387,
Data498,-0.114348,-0.289663,
Data499,-0.111865,-0.294077,
Data500,-0.109796,-0.298629,
Data501,-0.107865,-0.303456,
Data502,-0.106210,-0.308422,
Data503,-0.104830,-0.313388,
Data504,-0.103727,-0.318491,
Data505,-0.102899,-0.323595,
Data506,-0.102485,-0.328698,
Data507,-0.102210,-0.333664,
Data508,-0.102210,-0.338630,
Data509,-0.102485,-0.343457,
Data510,-0.103037,-0.348009,
Data511,-0.103727,-0.352423,
Data512,-0.104554,-0.356699,
Data513,-0.105658,-0.360699,
Data514,-0.106761,-0.364561,
Data515,-0.108141,-0.368148,
Data516,-0.109520,-0.371596,
Data517,-0.110899,-0.374768,
Data518,-0.112417,-0.377803,
Data519,-0.114072,-0.380562,
Data520,-0.115727,-0.383045,
Data521,-0.117520,-0.385527,
Data522,-0.119313,-0.387734,
Data523,-0.121107,-0.389803,
Data524,-0.123176,-0.391734,
Data525,-0.125107,-0.393666,
Data526,-0.127314,-0.395321,
Data527,-0.129659,-0.396976,
Data528,-0.132003,-0.398493,
Data529,-0.134762,-0.399873,
Data530,-0.137521,-0.401252,
Data531,-0.140693,-0.402493,
Data532,-0.144004,-0.403597,
Data533,-0.147452,-0.404700,
Data534,-0.151314,-0.405666,
Data535,-0.155314,-0.406356,
Data536,-0.159590,-0.407045,
Data537,-0.164004,-0.407597,
Data538,-0.168694,-0.407873,
Data539,-0.173384,-0.408011,
Data540,-0.178350,-0.407873,
Data541,-0.183453,-0.407597,
Data542,-0.188419,-0.406907,
Data543,-0.193522,-0.406080,
Data544,-0.198488,-0.404976,
Data545,-0.203454,-0.403597,
Data546,-0.208143,-0.401942,
Data547,-0.212557,-0.400011,
Data548,-0.216695,-0.397804,
Data549,-0.220558,-0.395321,
Data550,-0.223868,-0.392562,
Data551,-0.226903,-0.389390,
Data552,-0.229247,-0.386217,
Data553,-0.231178,-0.382631,
Data554,-0.232558,-0.378907,
Data555,-0.233248,-0.374906,
Data556,-0.233523,-0.370768,
Data557,-0.233110,-0.366630,
Data558,-0.232144,-0.362216,
Data559,-0.230489,-0.357665,
Data560,-0.228420,-0.353113,
Data561,-0.225799,-0.348561,
Data562,-0.222627,-0.343871,
Data563,-0.219040,-0.339181,
Data564,-0.215040,-0.334354,
Data565,-0.210764,-0.329664,
Data566,-0.206074,-0.324974,
Data567,-0.201109,-0.320284,
Data568,-0.195867,-0.315595,
Data569,-0.190626,-0.311043,
Data570,-0.185246,-0.306629,
Data571,-0.179729,-0.302215,
Data572,-0.174211,-0.297801,
Data573,-0.168832,-0.293525,
Data574,-0.163453,-0.289387,
Data575,-0.158211,-0.285249,
Data576,-0.152970,-0.281111,
Data577,-0.148004,-0.277111,
Data578,-0.143038,-0.273249,
Data579,-0.138348,-0.269386,
Data580,-0.133797,-0.265524,
Data581,-0.129245,-0.261800,
Data582,-0.124969,-0.258076,
Data583,-0.120693,-0.254214,
Data584,-0.116555,-0.250489,
Data585,-0.112555,-0.246765,
Data586,-0.108555,-0.243041,
Data587,-0.104554,-0.239179,
Data588,-0.100416,-0.235317,
Data589,-0.096416,-0.231454,
Data590,-0.092278,-0.227592,
Data591,-0.088002,-0.223730,
Data592,-0.083726,-0.219730,
Data593,-0.079450,-0.215868,
Data594,-0.075036,-0.212006,
Data595,-0.070485,-0.208143,
Data596,-0.065795,-0.204419,
Data597,-0.061243,-0.200695,
Data598,-0.056415,-0.197109,
Data599,-0.051588,-0.193660,
Data600,-0.046760,-0.190350,
Data601,-0.041932,-0.187039,
Data602,-0.037104,-0.183867,
Data603,-0.032139,-0.180832,
Data604,-0.027173,-0.177936,
Data605,-0.022207,-0.175177,
Data606,-0.017242,-0.172280,
Data607,-0.012276,-0.169660,
Data608,-0.007311,-0.166901,
Data609,-0.002345,-0.164280,
Data610,0.002483,-0.161659,
Data611,0.007448,-0.159039,
Data612,0.012414,-0.156556,
Data613,0.017380,-0.153935,
Data614,0.022207,-0.151452,
Data615,0.026897,-0.148969,
Data616,0.031587,-0.146625,
Data617,0.036001,-0.144418,
Data618,0.040277,-0.142211,
Data619,0.044415,-0.140280,
Data620,0.048139,-0.138624,
Data621,0.051588,-0.137107,
Data622,0.054760,-0.136142,
Data623,0.057381,-0.135314,
Data624,0.059588,-0.135038,
Data625,0.061243,-0.135314,
Data626,0.062346,-0.136142,
Data627,0.062898,-0.137521,
Data628,0.062760,-0.139590,
Data629,0.061933,-0.142349,
Data630,0.060277,-0.145797,
Data631,0.058070,-0.149935,
Data632,0.055036,-0.154763,
Data633,0.051312,-0.160418,
Data634,0.046898,-0.166625,
Data635,0.041794,-0.173660,
Data636,0.036001,-0.181108,
Data637,0.029656,-0.189246,
Data638,0.022897,-0.197798,
Data639,0.015587,-0.206626,
