Data119,1.744869,0.257305,
Data120,1.679255,0.243572,
Data121,1.603151,0.224880,
Data122,1.516175,0.200656,
Data123,1.419089,0.170520,
Data124,1.312276,0.134089,
Data125,1.196498,0.091173,
Data126,1.072519,0.041962,
Data127,0.941291,-0.013352,
Data128,0.804150,-0.074960,
Data129,0.662623,-0.142290,
Data130,0.517853,-0.214199,
Data131,0.371939,-0.289921,
Data132,0.226024,-0.368696,
Data133,0.082017,-0.449569,
Data134,-0.058556,-0.531395,
Data135,-0.194553,-0.613222,
Data136,-0.324636,-0.693713,
Data137,-0.447852,-0.771916,
Data138,-0.562867,-0.846685,
Data139,-0.668917,-0.916876,
Data140,-0.765621,-0.981537,
Data141,-0.852598,-1.039902,
Data142,-0.929847,-1.091402,
Data143,-0.997559,-1.135271,
Data144,-1.056306,-1.171321,
Data145,-1.106279,-1.199359,
Data146,-1.148241,-1.219196,
Data147,-1.182956,-1.230831,
Data148,-1.210994,-1.234455,
Data149,-1.233692,-1.230259,
Data150,-1.252003,-1.218624,
Data151,-1.266499,-1.199931,
Data152,-1.278515,-1.174754,
Data153,-1.288815,-1.143854,
Data154,-1.297971,-1.107805,
Data155,-1.306744,-1.067369,
Data156,-1.315328,-1.022927,
Data157,-1.324102,-0.975051,
Data158,-1.333257,-0.924506,
Data159,-1.342603,-0.871862,
Data160,-1.351949,-0.817311,
Data161,-1.361105,-0.761425,
Data162,-1.369306,-0.704204,
Data163,-1.375982,-0.646220,
Data164,-1.380179,-0.587282,
Data165,-1.381323,-0.527581,
Data166,-1.378080,-0.466926,
Data167,-1.370069,-0.405318,
Data168,-1.356146,-0.342565,
Data169,-1.335737,-0.278286,
Data170,-1.307889,-0.212673,
Data171,-1.272221,-0.145151,
Data172,-1.228351,-0.075723,
Data173,-1.175898,-0.004005,
Data174,-1.114672,0.069619,
Data175,-1.045243,0.145533,
Data176,-0.967803,0.223354,
Data177,-0.883116,0.302892,
Data178,-0.791562,0.384146,
Data179,-0.694285,0.466354,
Data180,-0.592241,0.549516,
Data181,-0.486763,0.632868,
Data182,-0.378805,0.716030,
Data183,-0.269703,0.798619,
Data184,-0.160983,0.879492,
Data185,-0.054170,0.958267,
Data186,0.049592,1.034180,
Data187,0.149157,1.106279,
Data188,0.243191,1.174182,
Data189,0.331121,1.236553,
Data190,0.411803,1.293202,
Data191,0.484855,1.343366,
Data192,0.549516,1.386664,
Data193,0.605974,1.422522,
Data194,0.653849,1.451133,
Data195,0.693904,1.471923,
Data196,0.726139,1.485275,
Data197,0.751507,1.491188,
Data198,0.770771,1.489853,
Data199,0.784886,1.481651,
Data200,0.794614,1.466964,
Data201,0.801289,1.446365,
Data202,0.805867,1.420615,
Data203,0.809300,1.389906,
Data204,0.812924,1.355192,
Data205,0.817311,1.317044,
Data206,0.823606,1.276226,
Data207,0.832570,1.233310,
Data208,0.844587,1.189250,
Data209,0.860227,1.144236,
Data210,0.879873,1.099222,
Data211,0.903334,1.054398,
Data212,0.930228,1.010147,
Data213,0.960555,0.966850,
Data214,0.993553,0.924697,
Data215,1.028840,0.883497,
Data216,1.064889,0.843252,
Data217,1.101129,0.803769,
Data218,1.136416,0.764668,
Data219,1.169223,0.725566,
Data220,1.198596,0.686084,
Data221,1.223392,0.645838,
Data222,1.242657,0.604257,
Data223,1.254864,0.560578,
Data224,1.259442,0.514420,
Data225,1.255245,0.465209,
Data226,1.241894,0.412375,
Data227,1.218814,0.355535,
Data228,1.185817,0.294118,
Data229,1.142710,0.228313,
Data230,1.090066,0.157549,
Data231,1.028077,0.082017,
Data232,0.957122,0.001526,
Data233,0.877966,-0.083543,
Data234,0.791562,-0.173190,
Data235,0.698672,-0.266842,
Data236,0.600443,-0.364118,
Data237,0.498207,-0.464446,
Data238,0.393301,-0.566873,
Data239,0.287251,-0.670825,
Data240,0.181010,-0.775349,
Data241,0.076104,-0.879873,
Data242,-0.026131,-0.983062,
Data243,-0.125315,-1.084535,
Data244,-0.220111,-1.183337,
Data245,-0.309758,-1.278325,
Data246,-0.393874,-1.369116,
Data247,-0.471695,-1.454566,
Data248,-0.543603,-1.534295,
Data249,-0.609026,-1.607919,
Data250,-0.668536,-1.675059,
Data251,-0.722133,-1.735332,
Data252,-0.770199,-1.788357,
Data253,-0.813115,-1.834325,
Data254,-0.851835,-1.872854,
Data255,-0.886549,-1.904326,
Data256,-0.918212,-1.928740,
Data257,-0.947204,-1.946288,
Data258,-0.974479,-1.957351,
Data259,-1.000229,-1.962310,
Data260,-1.025025,-1.961357,
Data261,-1.049058,-1.954681,
Data262,-1.072900,-1.942473,
Data263,-1.096361,-1.925498,
Data264,-1.119440,-1.903563,
Data265,-1.142329,-1.877432,
Data266,-1.164454,-1.846914,
Data267,-1.185054,-1.812390,
Data268,-1.203746,-1.774052,
Data269,-1.219768,-1.731518,
Data270,-1.232166,-1.685168,
Data271,-1.240177,-1.634241,
Data272,-1.242466,-1.579118,
Data273,-1.238460,-1.519036,
Data274,-1.227398,-1.454185,
Data275,-1.208133,-1.384184,
Data276,-1.180095,-1.308652,
Data277,-1.142710,-1.227207,
Data278,-1.095598,-1.139849,
Data279,-1.038376,-1.046387,
Data280,-0.970855,-0.946441,
Data281,-0.893225,-0.840391,
Data282,-0.805676,-0.728046,
Data283,-0.708972,-0.609598,
Data284,-0.604067,-0.485618,
Data285,-0.491913,-0.356298,
Data286,-0.373274,-0.222210,
Data287,-0.249676,-0.083925,
Data288,-0.122263,0.057794,
Data289,0.007439,0.202754,
Data290,0.138094,0.349813,
Data291,0.268177,0.497826,
Data292,0.395972,0.646220,
Data293,0.519951,0.793660,
Data294,0.638972,0.939574,
Data295,0.751507,1.082818,
Data296,0.856794,1.222438,
Data297,0.953880,1.357862,
Data298,1.041810,1.487945,
Data299,1.120203,1.612306,
Data300,1.189059,1.730564,
Data301,1.247807,1.841955,
Data302,1.297208,1.946670,
Data303,1.337644,2.044327,
Data304,1.369688,2.135309,
Data305,1.394293,2.219615,
Data306,1.412032,2.297627,
Data307,1.424239,2.369726,
Data308,1.431868,2.436103,
Data309,1.435874,2.497711,
Data310,1.437400,2.554742,
Data311,1.437400,2.607958,
Data312,1.436828,2.657549,
Data313,1.436446,2.704662,
Data314,1.437209,2.749294,
Data315,1.439117,2.792401,
Data316,1.442931,2.834173,
Data317,1.448844,2.874990,
Data318,1.456664,2.914855,
Data319,1.466201,2.954147,
Data320,1.477073,2.992485,
Data321,1.488518,3.030060,
Data322,1.500153,3.066300,
Data323,1.510643,3.101015,
Data324,1.519226,3.133440,
Data325,1.524567,3.163195,
Data326,1.525521,3.189326,
Data327,1.521324,3.211452,
Data328,1.510834,3.228428,
Data329,1.492905,3.239872,
Data330,1.466773,3.245022,
Data331,1.431678,3.243496,
Data332,1.387045,3.234722,
Data333,1.332685,3.218128,
Data334,1.268406,3.193523,
Data335,1.194781,3.160906,
Data336,1.112192,3.120470,
Data337,1.021210,3.072595,
Data338,0.922789,3.017662,
Data339,0.817693,2.956054,
Data340,0.707256,2.888533,
Data341,0.592622,2.816243,
Data342,0.475509,2.739948,
Data343,0.357443,2.660792,
Data344,0.240139,2.580301,
Data345,0.125124,2.499809,
Data346,0.014115,2.420653,
Data347,-0.090982,2.344167,
Data348,-0.189212,2.271496,
Data349,-0.279431,2.203784,
Data350,-0.360113,2.142367,
Data351,-0.430877,2.088006,
Data352,-0.490768,2.041848,
Data353,-0.539597,2.004463,
Data354,-0.577173,1.976234,
Data355,-0.603876,1.957351,
Data356,-0.620089,1.948005,
Data357,-0.626383,1.948005,
Data358,-0.623522,1.957351,
Data359,-0.612650,1.975090,
Data360,-0.594911,2.001030,
Data361,-0.571450,2.034218,
Data362,-0.543793,2.073320,
Data363,-0.512703,2.117380,
Data364,-0.479896,2.165446,
Data365,-0.446136,2.216564,
Data366,-0.412757,2.269780,
Data367,-0.380713,2.323758,
Data368,-0.350767,2.377737,
Data369,-0.323873,2.430571,
Data370,-0.300221,2.481308,
Data371,-0.280003,2.529564,
Data372,-0.263600,2.574388,
Data373,-0.250629,2.615587,
Data374,-0.240711,2.652781,
Data375,-0.233082,2.686160,
Data376,-0.226978,2.715724,
Data377,-0.221256,2.741855,
Data378,-0.214771,2.764935,
Data379,-0.206569,2.785344,
Data380,-0.195125,2.804036,
Data381,-0.179866,2.821584,
Data382,-0.159457,2.838941,
Data383,-0.132753,2.856870,
Data384,-0.098993,2.876135,
Data385,-0.057412,2.897688,
Data386,-0.007439,2.922293,
Data387,0.051118,2.950523,
Data388,0.118830,2.982948,
Data389,0.195125,3.020142,
Data390,0.279812,3.061913,
Data391,0.372320,3.108453,
Data392,0.471695,3.159953,
Data393,0.577173,3.216030,
Data394,0.687610,3.276303,
Data395,0.801862,3.340391,
Data396,0.918402,3.407530,
Data397,1.035706,3.476959,
Data398,1.152247,3.547913,
Data399,1.266690,3.619059,
Data400,1.377317,3.689822,
Data401,1.482986,3.759060,
Data402,1.582742,3.825628,
Data403,1.675059,3.888380,
Data404,1.759556,3.946555,
Data405,1.834897,3.998817,
Data406,1.901083,4.044404,
Data407,1.957542,4.082742,
Data408,2.004654,4.113069,
Data409,2.042420,4.135195,
Data410,2.071221,4.148928,
Data411,2.091630,4.154269,
Data412,2.104410,4.151026,
Data413,2.110323,4.139773,
Data414,2.110323,4.120508,
Data415,2.105554,4.094186,
Data416,2.096971,4.060998,
Data417,2.085527,4.021706,
Data418,2.071984,3.977073,
Data419,2.057298,3.927863,
Data420,2.042039,3.875029,
Data421,2.026970,3.819333,
Data422,2.012474,3.761540,
Data423,1.998550,3.702220,
Data424,1.985389,3.642138,
Data425,1.972992,3.581865,
Data426,1.960975,3.521973,
Data427,1.949149,3.462654,
Data428,1.936561,3.404288,
Data429,1.922637,3.347066,
Data430,1.906233,3.290608,
Data431,1.886206,3.235103,
Data432,1.861982,3.179789,
Data433,1.832609,3.124666,
Data434,1.796750,3.068971,
Data435,1.753834,3.012512,
Data436,1.702716,2.954337,
Data437,1.642824,2.893874,
Data438,1.573777,2.830739,
Data439,1.495003,2.764172,
Data440,1.406500,2.693790,
Data441,1.308270,2.619211,
Data442,1.200694,2.539864,
Data443,1.084344,2.455940,
Data444,0.959983,2.367056,
Data445,0.828756,2.273594,
Data446,0.691615,2.175555,
Data447,0.549897,2.073129,
Data448,0.404936,1.966888,
Data449,0.258068,1.857214,
Data450,0.111200,1.744869,
Data451,-0.034333,1.630808,
Data452,-0.176814,1.515984,
Data453,-0.314717,1.401160,
Data454,-0.446899,1.287480,
Data455,-0.571450,1.175708,
Data456,-0.687610,1.066796,
Data457,-0.794232,0.961891,
Data458,-0.890364,0.861753,
Data459,-0.975814,0.766957,
Data460,-1.049821,0.678264,
Data461,-1.112383,0.596246,
Data462,-1.163691,0.521096,
Data463,-1.204128,0.453193,
Data464,-1.234455,0.392348,
Data465,-1.255436,0.338560,
Data466,-1.268025,0.291257,
Data467,-1.273175,0.250248,
Data468,-1.272030,0.214771,
Data469,-1.265736,0.184062,
Data470,-1.255818,0.157740,
Data471,-1.243038,0.134661,
Data472,-1.228733,0.114252,
Data473,-1.213855,0.095750,
Data474,-1.199359,0.078202,
Data475,-1.186007,0.060655,
Data476,-1.174563,0.042725,
Data477,-1.165599,0.023270,
Data478,-1.159304,0.001907,
Data479,-1.155871,-0.021744,
Data480,-1.155299,-0.048066,
Data481,-1.157206,-0.077630,
Data482,-1.161212,-0.109865,
Data483,-1.166552,-0.145151,
Data484,-1.172274,-0.183108,
Data485,-1.177806,-0.222972,
Data486,-1.181811,-0.264553,
Data487,-1.183528,-0.307279,
Data488,-1.182002,-0.350385,
Data489,-1.176471,-0.393492,
Data490,-1.165789,-0.435454,
Data491,-1.149386,-0.475700,
Data492,-1.126497,-0.513466,
Data493,-1.096742,-0.547608,
Data494,-1.059548,-0.577745,
Data495,-1.015297,-0.603494,
Data496,-0.963607,-0.624475,
Data497,-0.905432,-0.640307,
Data498,-0.840963,-0.650607,
Data499,-0.770771,-0.655566,
Data500,-0.696002,-0.655375,
Data501,-0.617227,-0.650034,
Data502,-0.535973,-0.639925,
Data503,-0.453384,-0.625811,
Data504,-0.370794,-0.608072,
Data505,-0.289349,-0.587472,
Data506,-0.210765,-0.564775,
Data507,-0.135805,-0.541123,
Data508,-0.066186,-0.517090,
Data509,-0.002480,-0.493439,
Data510,0.054170,-0.471122,
Data511,0.103571,-0.451286,
Data512,0.144770,-0.434310,
Data513,0.177768,-0.421149,
Data514,0.202564,-0.412566,
Data515,0.219158,-0.408751,
Data516,0.228122,-0.410086,
Data517,0.229839,-0.416953,
Data518,0.225071,-0.429351,
Data519,0.214961,-0.447089,
Data520,0.200465,-0.470169,
Data521,0.182727,-0.498398,
Data522,0.162699,-0.531586,
Data523,0.141718,-0.569162,
Data524,0.120737,-0.610552,
Data525,0.100710,-0.655375,
Data526,0.082399,-0.703059,
Data527,0.066949,-0.753033,
Data528,0.054360,-0.804913,
Data529,0.045586,-0.857557,
Data530,0.040627,-0.910773,
Data531,0.039673,-0.963989,
Data532,0.042535,-1.016632,
Data533,0.048638,-1.068704,
Data534,0.057794,-1.120012,
Data535,0.068856,-1.170176,
Data536,0.081064,-1.219577,
Data537,0.093271,-1.267834,
Data538,0.104524,-1.315328,
Data539,0.113489,-1.362440,
Data540,0.118830,-1.409361,
Data541,0.119783,-1.456664,
Data542,0.115206,-1.504540,
Data543,0.103952,-1.553750,
Data544,0.085832,-1.604295,
Data545,0.059510,-1.657130,
Data546,0.024605,-1.712634,
Data547,-0.018692,-1.771382,
Data548,-0.070954,-1.833562,
Data549,-0.131800,-1.899367,
Data550,-0.200847,-1.968986,
Data551,-0.277333,-2.042611,
Data552,-0.360494,-2.120050,
Data553,-0.449569,-2.201495,
Data554,-0.543221,-2.286374,
Data555,-0.640307,-2.374685,
Data556,-0.739681,-2.466049,
Data557,-0.840009,-2.559510,
Data558,-0.939765,-2.654498,
Data559,-1.037613,-2.750439,
Data560,-1.132219,-2.846571,
Data561,-1.222629,-2.942130,
Data562,-1.307889,-3.036355,
Data563,-1.386854,-3.128099,
Data564,-1.458953,-3.216983,
Data565,-1.523613,-3.301671,
Data566,-1.580453,-3.381781,
Data567,-1.629473,-3.456359,
Data568,-1.670672,-3.524834,
Data569,-1.704433,-3.586633,
Data570,-1.731136,-3.641566,
Data571,-1.751354,-3.688869,
Data572,-1.765850,-3.728542,
Data573,-1.775387,-3.760586,
Data574,-1.780919,-3.784810,
Data575,-1.783207,-3.801595,
Data576,-1.783017,-3.810750,
Data577,-1.781300,-3.812657,
Data578,-1.778630,-3.807698,
Data579,-1.775578,-3.796063,
Data580,-1.772717,-3.778325,
Data581,-1.770619,-3.755055,
Data582,-1.769284,-3.726635,
Data583,-1.769093,-3.693637,
Data584,-1.770047,-3.656443,
Data585,-1.771954,-3.616007,
Data586,-1.774434,-3.572328,
Data587,-1.776913,-3.525978,
Data588,-1.779011,-3.477150,
Data589,-1.779774,-3.426223,
Data590,-1.778439,-3.373388,
Data591,-1.774243,-3.318647,
Data592,-1.766232,-3.262379,
Data593,-1.753834,-3.204395,
Data594,-1.736095,-3.144694,
Data595,-1.712634,-3.083467,
Data596,-1.682307,-3.020142,
Data597,-1.645113,-2.954719,
Data598,-1.600099,-2.887007,
Data599,-1.547074,-2.816815,
Data600,-1.486229,-2.743954,
Data601,-1.417372,-2.668231,
Data602,-1.341077,-2.589647,
Data603,-1.257534,-2.508202,
Data604,-1.167887,-2.423896,
Data605,-1.072328,-2.337110,
Data606,-0.972190,-2.247654,
Data607,-0.868429,-2.156291,
Data608,-0.762188,-2.062829,
Data609,-0.654803,-1.968414,
Data610,-0.547799,-1.873236,
Data611,-0.442321,-1.778439,
Data612,-0.340085,-1.684405,
Data613,-0.242428,-1.592088,
Data614,-0.150683,-1.502441,
Data615,-0.066186,-1.416419,
Data616,0.009728,-1.334592,
Data617,0.076295,-1.258297,
Data618,0.132563,-1.188106,
Data619,0.177768,-1.125162,
Data620,0.210956,-1.070039,
Data621,0.231746,-1.023690,
Data622,0.240139,-0.986305,
Data623,0.235943,-0.958457,
Data624,0.219158,-0.940528,
Data625,0.190547,-0.932326,
Data626,0.150492,-0.934043,
Data627,0.099565,-0.945487,
Data628,0.038720,-0.966468,
Data629,-0.030900,-0.996223,
Data630,-0.108721,-1.034562,
Data631,-0.193408,-1.080720,
Data632,-0.283627,-1.133745,
Data633,-0.378233,-1.193065,
Data634,-0.475891,-1.257343,
Data635,-0.575265,-1.325437,
Data636,-0.675402,-1.396582,
Data637,-0.774777,-1.469635,
Data638,-0.872625,-1.543259,
Data639,-0.967422,-1.616884,
