Data118,-0.110536,-0.067073,
Data119,-0.110536,-0.064479,
Data120,-0.110178,-0.061707,
Data121,-0.109463,-0.058845,
Data122,-0.108568,-0.055983,
Data123,-0.107316,-0.052943,
Data124,-0.105706,-0.049813,
Data125,-0.103739,-0.046593,
Data126,-0.101414,-0.043195,
Data127,-0.098910,-0.039618,
Data128,-0.096048,-0.035861,
Data129,-0.092829,-0.032016,
Data130,-0.089430,-0.027902,
Data131,-0.085853,-0.023699,
Data132,-0.082097,-0.019227,
Data133,-0.078162,-0.014667,
Data134,-0.073869,-0.009927,
Data135,-0.069577,-0.005008,
Data136,-0.065284,0.000000,
Data137,-0.060634,0.005187,
Data138,-0.055983,0.010463,
Data139,-0.051333,0.015919,
Data140,-0.046504,0.021374,
Data141,-0.041674,0.027008,
Data142,-0.036845,0.032642,
Data143,-0.032016,0.038276,
Data144,-0.027008,0.044000,
Data145,-0.022179,0.049813,
Data146,-0.017171,0.055536,
Data147,-0.012163,0.061260,
Data148,-0.007154,0.066983,
Data149,-0.002146,0.072707,
Data150,0.002683,0.078341,
Data151,0.007691,0.083975,
Data152,0.012699,0.089609,
Data153,0.017528,0.095154,
Data154,0.022536,0.100698,
Data155,0.027544,0.106154,
Data156,0.032374,0.111698,
Data157,0.037203,0.117154,
Data158,0.041853,0.122519,
Data159,0.046504,0.127975,
Data160,0.050796,0.133340,
Data161,0.055089,0.138796,
Data162,0.059024,0.144161,
Data163,0.062601,0.149438,
Data164,0.065999,0.154804,
Data165,0.069040,0.160080,
Data166,0.071544,0.165356,
Data167,0.073690,0.170543,
Data168,0.075300,0.175820,
Data169,0.076552,0.180917,
Data170,0.077089,0.186015,
Data171,0.076910,0.191023,
Data172,0.076195,0.195852,
Data173,0.074942,0.200592,
Data174,0.072975,0.205242,
Data175,0.070292,0.209714,
Data176,0.067073,0.214006,
Data177,0.063317,0.218120,
Data178,0.058845,0.221966,
Data179,0.053837,0.225632,
Data180,0.048471,0.229031,
Data181,0.042569,0.232250,
Data182,0.036488,0.235112,
Data183,0.030049,0.237705,
Data184,0.023610,0.240031,
Data185,0.016992,0.241998,
Data186,0.010374,0.243697,
Data187,0.004114,0.245039,
Data188,-0.001789,0.246022,
Data189,-0.007512,0.246738,
Data190,-0.012699,0.247006,
Data191,-0.017349,0.246917,
Data192,-0.021284,0.246470,
Data193,-0.024504,0.245575,
Data194,-0.026829,0.244413,
Data195,-0.028260,0.242803,
Data196,-0.028797,0.240835,
Data197,-0.028260,0.238510,
Data198,-0.026471,0.235827,
Data199,-0.023788,0.232876,
Data200,-0.019853,0.229567,
Data201,-0.014845,0.225990,
Data202,-0.008764,0.222234,
Data203,-0.001431,0.218299,
Data204,0.006797,0.214185,
Data205,0.016276,0.210071,
Data206,0.026829,0.205868,
Data207,0.038455,0.201754,
Data208,0.050975,0.197730,
Data209,0.064569,0.193795,
Data210,0.079056,0.190218,
Data211,0.094259,0.186820,
Data212,0.110536,0.183868,
Data213,0.127349,0.181275,
Data214,0.144698,0.179129,
Data215,0.162942,0.177429,
Data216,0.181543,0.176356,
Data217,0.200502,0.175730,
Data218,0.219998,0.175641,
Data219,0.239673,0.176177,
Data220,0.259526,0.177161,
Data221,0.279380,0.178681,
Data222,0.299233,0.180560,
Data223,0.318908,0.182974,
Data224,0.338225,0.185657,
Data225,0.357184,0.188608,
Data226,0.375428,0.191738,
Data227,0.392956,0.194958,
Data228,0.409769,0.198177,
Data229,0.425509,0.201218,
Data230,0.439996,0.204080,
Data231,0.453411,0.206584,
Data232,0.465216,0.208551,
Data233,0.475411,0.210071,
Data234,0.483996,0.210787,
Data235,0.490793,0.210787,
Data236,0.495622,0.209893,
Data237,0.498484,0.208015,
Data238,0.499378,0.205153,
Data239,0.498126,0.201218,
Data240,0.494728,0.196120,
Data241,0.489183,0.189950,
Data242,0.481671,0.182438,
Data243,0.472012,0.173852,
Data244,0.460386,0.164015,
Data245,0.446972,0.153015,
Data246,0.431769,0.140853,
Data247,0.414956,0.127706,
Data248,0.396712,0.113487,
Data249,0.377216,0.098463,
Data250,0.356469,0.082455,
Data251,0.335005,0.065731,
Data252,0.312648,0.048382,
Data253,0.289933,0.030496,
Data254,0.266860,0.012163,
Data255,0.243787,-0.006350,
Data256,0.220893,-0.025130,
Data257,0.198177,-0.044000,
Data258,0.175999,-0.062869,
Data259,0.154356,-0.081560,
Data260,0.133788,-0.099983,
Data261,0.113934,-0.118048,
Data262,0.095154,-0.135576,
Data263,0.077447,-0.152478,
Data264,0.061170,-0.168665,
Data265,0.045967,-0.184047,
Data266,0.032016,-0.198535,
Data267,0.019496,-0.212039,
Data268,0.008228,-0.224559,
Data269,-0.001610,-0.235917,
Data270,-0.010374,-0.246201,
Data271,-0.018065,-0.255234,
Data272,-0.024504,-0.263014,
Data273,-0.029870,-0.269453,
Data274,-0.034341,-0.274640,
Data275,-0.037740,-0.278486,
Data276,-0.040422,-0.281079,
Data277,-0.042390,-0.282242,
Data278,-0.043463,-0.282242,
Data279,-0.044179,-0.280900,
Data280,-0.044179,-0.278217,
Data281,-0.043821,-0.274372,
Data282,-0.043105,-0.269364,
Data283,-0.042032,-0.263193,
Data284,-0.040601,-0.255949,
Data285,-0.038992,-0.247722,
Data286,-0.037203,-0.238600,
Data287,-0.035235,-0.228494,
Data288,-0.033089,-0.217584,
Data289,-0.030943,-0.205958,
Data290,-0.028618,-0.193706,
Data291,-0.026292,-0.180738,
Data292,-0.023788,-0.167324,
Data293,-0.021106,-0.153462,
Data294,-0.018423,-0.139153,
Data295,-0.015740,-0.124576,
Data296,-0.012878,-0.109731,
Data297,-0.010016,-0.094707,
Data298,-0.007154,-0.079593,
Data299,-0.004293,-0.064390,
Data300,-0.001252,-0.049097,
Data301,0.001610,-0.033983,
Data302,0.004650,-0.018870,
Data303,0.007691,-0.003935,
Data304,0.010910,0.010732,
Data305,0.013951,0.025309,
Data306,0.016992,0.039707,
Data307,0.020032,0.053837,
Data308,0.022894,0.067699,
Data309,0.025756,0.081292,
Data310,0.028618,0.094707,
Data311,0.031479,0.107763,
Data312,0.034162,0.120552,
Data313,0.036666,0.133072,
Data314,0.039170,0.145413,
Data315,0.041674,0.157487,
Data316,0.044000,0.169291,
Data317,0.046146,0.180917,
Data318,0.048292,0.192364,
Data319,0.050260,0.203632,
Data320,0.052227,0.214722,
Data321,0.054016,0.225543,
Data322,0.055804,0.236274,
Data323,0.057414,0.246917,
Data324,0.058845,0.257380,
Data325,0.060276,0.267754,
Data326,0.061707,0.277949,
Data327,0.062780,0.288055,
Data328,0.063853,0.297981,
Data329,0.064747,0.307729,
Data330,0.065642,0.317388,
Data331,0.066357,0.326867,
Data332,0.066894,0.336168,
Data333,0.067251,0.345379,
Data334,0.067430,0.354233,
Data335,0.067609,0.362997,
Data336,0.067430,0.371493,
Data337,0.067251,0.379720,
Data338,0.066715,0.387680,
Data339,0.065999,0.395371,
Data340,0.065284,0.402793,
Data341,0.064211,0.409948,
Data342,0.062959,0.416745,
Data343,0.061707,0.423184,
Data344,0.060097,0.429265,
Data345,0.058308,0.434988,
Data346,0.056341,0.440354,
Data347,0.054195,0.445273,
Data348,0.052048,0.449834,
Data349,0.049544,0.454037,
Data350,0.047040,0.457793,
Data351,0.044357,0.461102,
Data352,0.041674,0.464053,
Data353,0.038813,0.466557,
Data354,0.035951,0.468614,
Data355,0.032910,0.470224,
Data356,0.030049,0.471386,
Data357,0.027008,0.472102,
Data358,0.023967,0.472370,
Data359,0.020927,0.472102,
Data360,0.017707,0.471476,
Data361,0.014667,0.470313,
Data362,0.011626,0.468614,
Data363,0.008764,0.466468,
Data364,0.005724,0.463785,
Data365,0.002683,0.460565,
Data366,-0.000179,0.456899,
Data367,-0.003041,0.452695,
Data368,-0.006081,0.447956,
Data369,-0.009122,0.442679,
Data370,-0.012163,0.436956,
Data371,-0.015203,0.430785,
Data372,-0.018244,0.424078,
Data373,-0.021284,0.417013,
Data374,-0.024504,0.409411,
Data375,-0.027723,0.401541,
Data376,-0.031122,0.393135,
Data377,-0.034520,0.384460,
Data378,-0.038097,0.375428,
Data379,-0.041853,0.366127,
Data380,-0.045609,0.356647,
Data381,-0.049723,0.346810,
Data382,-0.053837,0.336794,
Data383,-0.058130,0.326688,
Data384,-0.062601,0.316314,
Data385,-0.067430,0.305851,
Data386,-0.072260,0.295388,
Data387,-0.077447,0.284746,
Data388,-0.082633,0.274103,
Data389,-0.088178,0.263372,
Data390,-0.093902,0.252640,
Data391,-0.099804,0.241819,
Data392,-0.106064,0.230998,
Data393,-0.112324,0.220266,
Data394,-0.118763,0.209445,
Data395,-0.125381,0.198535,
Data396,-0.132178,0.187714,
Data397,-0.139153,0.176893,
Data398,-0.146129,0.166072,
Data399,-0.153104,0.155161,
Data400,-0.160080,0.144340,
Data401,-0.167234,0.133519,
Data402,-0.174210,0.122698,
Data403,-0.181186,0.111877,
Data404,-0.187982,0.101056,
Data405,-0.194779,0.090324,
Data406,-0.201397,0.079682,
Data407,-0.207836,0.069040,
Data408,-0.214096,0.058487,
Data409,-0.219998,0.048024,
Data410,-0.225901,0.037650,
Data411,-0.231445,0.027544,
Data412,-0.236632,0.017528,
Data413,-0.241640,0.007691,
Data414,-0.246470,-0.001789,
Data415,-0.250941,-0.011089,
Data416,-0.255234,-0.020122,
Data417,-0.259169,-0.028797,
Data418,-0.262925,-0.037114,
Data419,-0.266323,-0.045073,
Data420,-0.269543,-0.052674,
Data421,-0.272404,-0.059739,
Data422,-0.275087,-0.066447,
Data423,-0.277591,-0.072617,
Data424,-0.279916,-0.078251,
Data425,-0.282063,-0.083438,
Data426,-0.283851,-0.088178,
Data427,-0.285461,-0.092292,
Data428,-0.286713,-0.095959,
Data429,-0.287965,-0.099089,
Data430,-0.288859,-0.101682,
Data431,-0.289396,-0.103828,
Data432,-0.289754,-0.105349,
Data433,-0.289933,-0.106511,
Data434,-0.289575,-0.107137,
Data435,-0.289038,-0.107316,
Data436,-0.288144,-0.107048,
Data437,-0.286892,-0.106422,
Data438,-0.285282,-0.105349,
Data439,-0.283136,-0.104007,
Data440,-0.280632,-0.102308,
Data441,-0.277770,-0.100341,
Data442,-0.274372,-0.098105,
Data443,-0.270616,-0.095601,
Data444,-0.266502,-0.093007,
Data445,-0.261852,-0.090235,
Data446,-0.256843,-0.087284,
Data447,-0.251299,-0.084243,
Data448,-0.245575,-0.081203,
Data449,-0.239494,-0.078162,
Data450,-0.233055,-0.075121,
Data451,-0.226437,-0.072081,
Data452,-0.219462,-0.069130,
Data453,-0.212486,-0.066268,
Data454,-0.205511,-0.063585,
Data455,-0.198356,-0.061081,
Data456,-0.191202,-0.058666,
Data457,-0.184047,-0.056520,
Data458,-0.177072,-0.054552,
Data459,-0.170096,-0.052674,
Data460,-0.163478,-0.051154,
Data461,-0.156861,-0.049723,
Data462,-0.150600,-0.048561,
Data463,-0.144519,-0.047577,
Data464,-0.138796,-0.046772,
Data465,-0.133251,-0.046235,
Data466,-0.128064,-0.045788,
Data467,-0.123056,-0.045520,
Data468,-0.118406,-0.045431,
Data469,-0.113934,-0.045431,
Data470,-0.109820,-0.045609,
Data471,-0.105706,-0.045878,
Data472,-0.101950,-0.046235,
Data473,-0.098373,-0.046772,
Data474,-0.094796,-0.047309,
Data475,-0.091398,-0.048024,
Data476,-0.088178,-0.048739,
Data477,-0.084959,-0.049634,
Data478,-0.081739,-0.050617,
Data479,-0.078520,-0.051691,
Data480,-0.075479,-0.052764,
Data481,-0.072260,-0.054105,
Data482,-0.068861,-0.055447,
Data483,-0.065642,-0.056967,
Data484,-0.062243,-0.058577,
Data485,-0.058666,-0.060455,
Data486,-0.055268,-0.062422,
Data487,-0.051512,-0.064569,
Data488,-0.047935,-0.066894,
Data489,-0.044179,-0.069398,
Data490,-0.040422,-0.072170,
Data491,-0.036666,-0.075121,
Data492,-0.032731,-0.078341,
Data493,-0.028975,-0.081739,
Data494,-0.025219,-0.085316,
Data495,-0.021463,-0.089162,
Data496,-0.017886,-0.093186,
Data497,-0.014309,-0.097389,
Data498,-0.010910,-0.101861,
Data499,-0.007691,-0.106422,
Data500,-0.004650,-0.111162,
Data501,-0.001610,-0.115991,
Data502,0.000894,-0.120910,
Data503,0.003577,-0.125918,
Data504,0.005902,-0.131015,
Data505,0.008049,-0.136023,
Data506,0.010016,-0.141121,
Data507,0.011805,-0.146129,
Data508,0.013236,-0.151137,
Data509,0.014667,-0.156056,
Data510,0.015919,-0.160795,
Data511,0.016813,-0.165446,
Data512,0.017707,-0.170007,
Data513,0.018423,-0.174389,
Data514,0.019138,-0.178592,
Data515,0.019496,-0.182616,
Data516,0.019853,-0.186372,
Data517,0.020211,-0.190039,
Data518,0.020390,-0.193527,
Data519,0.020390,-0.196836,
Data520,0.020569,-0.199876,
Data521,0.020390,-0.202828,
Data522,0.020390,-0.205600,
Data523,0.020211,-0.208193,
Data524,0.019853,-0.210608,
Data525,0.019496,-0.212844,
Data526,0.019138,-0.214901,
Data527,0.018601,-0.216779,
Data528,0.017886,-0.218567,
Data529,0.017171,-0.220177,
Data530,0.016097,-0.221608,
Data531,0.015024,-0.222860,
Data532,0.013772,-0.223933,
Data533,0.012341,-0.224917,
Data534,0.010553,-0.225632,
Data535,0.008764,-0.226258,
Data536,0.006797,-0.226705,
Data537,0.004472,-0.226974,
Data538,0.002146,-0.226974,
Data539,-0.000358,-0.226884,
Data540,-0.003041,-0.226527,
Data541,-0.005902,-0.225990,
Data542,-0.008943,-0.225275,
Data543,-0.011984,-0.224380,
Data544,-0.015203,-0.223218,
Data545,-0.018244,-0.221876,
Data546,-0.021284,-0.220356,
Data547,-0.024325,-0.218657,
Data548,-0.027187,-0.216779,
Data549,-0.029870,-0.214632,
Data550,-0.032374,-0.212397,
Data551,-0.034520,-0.209982,
Data552,-0.036488,-0.207389,
Data553,-0.038097,-0.204706,
Data554,-0.039528,-0.201844,
Data555,-0.040422,-0.198982,
Data556,-0.040959,-0.196031,
Data557,-0.041317,-0.192990,
Data558,-0.041138,-0.189950,
Data559,-0.040601,-0.186909,
Data560,-0.039886,-0.183958,
Data561,-0.038813,-0.180917,
Data562,-0.037561,-0.178055,
Data563,-0.035951,-0.175194,
Data564,-0.034341,-0.172511,
Data565,-0.032553,-0.169828,
Data566,-0.030585,-0.167324,
Data567,-0.028618,-0.164909,
Data568,-0.026829,-0.162673,
Data569,-0.024862,-0.160617,
Data570,-0.023073,-0.158649,
Data571,-0.021463,-0.156861,
Data572,-0.020032,-0.155251,
Data573,-0.018780,-0.153820,
Data574,-0.017886,-0.152389,
Data575,-0.016992,-0.151226,
Data576,-0.016455,-0.150153,
Data577,-0.016276,-0.149259,
Data578,-0.016097,-0.148454,
Data579,-0.016276,-0.147739,
Data580,-0.016813,-0.147113,
Data581,-0.017349,-0.146665,
Data582,-0.018244,-0.146308,
Data583,-0.019138,-0.146039,
Data584,-0.020211,-0.145861,
Data585,-0.021284,-0.145861,
Data586,-0.022358,-0.145861,
Data587,-0.023610,-0.145950,
Data588,-0.024683,-0.146039,
Data589,-0.025756,-0.146308,
Data590,-0.026650,-0.146665,
Data591,-0.027544,-0.147023,
Data592,-0.028081,-0.147470,
Data593,-0.028618,-0.147917,
Data594,-0.028975,-0.148454,
Data595,-0.028975,-0.149080,
Data596,-0.028975,-0.149796,
Data597,-0.028618,-0.150600,
Data598,-0.028260,-0.151405,
Data599,-0.027723,-0.152389,
Data600,-0.027008,-0.153552,
Data601,-0.026292,-0.154714,
Data602,-0.025577,-0.156056,
Data603,-0.024683,-0.157576,
Data604,-0.023967,-0.159186,
Data605,-0.023431,-0.160974,
Data606,-0.022894,-0.162942,
Data607,-0.022536,-0.165088,
Data608,-0.022358,-0.167234,
Data609,-0.022358,-0.169560,
Data610,-0.022536,-0.172064,
Data611,-0.022894,-0.174478,
Data612,-0.023431,-0.176982,
Data613,-0.024146,-0.179486,
Data614,-0.025040,-0.181990,
Data615,-0.026114,-0.184316,
Data616,-0.027187,-0.186551,
Data617,-0.028439,-0.188519,
Data618,-0.029512,-0.190218,
Data619,-0.030585,-0.191649,
Data620,-0.031479,-0.192722,
Data621,-0.032195,-0.193348,
Data622,-0.032731,-0.193437,
Data623,-0.032731,-0.193080,
Data624,-0.032553,-0.192185,
Data625,-0.032016,-0.190755,
Data626,-0.030764,-0.188608,
Data627,-0.029154,-0.185925,
Data628,-0.027008,-0.182616,
Data629,-0.024325,-0.178681,
Data630,-0.021106,-0.174210,
Data631,-0.017349,-0.169112,
Data632,-0.013057,-0.163568,
Data633,-0.008406,-0.157576,
Data634,-0.003041,-0.151137,
Data635,0.002325,-0.144430,
Data636,0.008228,-0.137454,
Data637,0.014488,-0.130210,
Data638,0.020748,-0.122966,
Data639,0.027187,-0.115723,
