Data117,-0.114757,-0.004560,
Data118,-0.114377,-0.000285,
Data119,-0.113807,0.003990,
Data120,-0.112857,0.008265,
Data121,-0.111907,0.012635,
Data122,-0.110577,0.017005,
Data123,-0.109057,0.021280,
Data124,-0.107348,0.025649,
Data125,-0.105258,0.030019,
Data126,-0.102978,0.034484,
Data127,-0.100508,0.038949,
Data128,-0.097848,0.043509,
Data129,-0.094998,0.048069,
Data130,-0.091768,0.052724,
Data131,-0.088538,0.057379,
Data132,-0.084928,0.062129,
Data133,-0.081318,0.066973,
Data134,-0.077518,0.071818,
Data135,-0.073528,0.076758,
Data136,-0.069538,0.081793,
Data137,-0.065168,0.086733,
Data138,-0.060799,0.091863,
Data139,-0.056429,0.096898,
Data140,-0.051869,0.102028,
Data141,-0.047119,0.107158,
Data142,-0.042369,0.112287,
Data143,-0.037619,0.117417,
Data144,-0.032679,0.122547,
Data145,-0.027739,0.127582,
Data146,-0.022609,0.132617,
Data147,-0.017670,0.137652,
Data148,-0.012540,0.142687,
Data149,-0.007220,0.147627,
Data150,-0.002090,0.152471,
Data151,0.003040,0.157316,
Data152,0.008170,0.162161,
Data153,0.013490,0.166911,
Data154,0.018620,0.171661,
Data155,0.023749,0.176316,
Data156,0.028689,0.180971,
Data157,0.033629,0.185626,
Data158,0.038379,0.190281,
Data159,0.042939,0.194935,
Data160,0.047499,0.199590,
Data161,0.051489,0.204245,
Data162,0.055479,0.208805,
Data163,0.058899,0.213460,
Data164,0.062129,0.218115,
Data165,0.064789,0.222675,
Data166,0.067068,0.227330,
Data167,0.068968,0.231890,
Data168,0.070108,0.236450,
Data169,0.070868,0.241009,
Data170,0.071058,0.245569,
Data171,0.070488,0.249939,
Data172,0.069538,0.254309,
Data173,0.067638,0.258584,
Data174,0.065358,0.262764,
Data175,0.062509,0.266754,
Data176,0.058899,0.270554,
Data177,0.054909,0.274259,
Data178,0.050349,0.277774,
Data179,0.045219,0.281003,
Data180,0.039709,0.284043,
Data181,0.034009,0.286798,
Data182,0.028119,0.289268,
Data183,0.021849,0.291453,
Data184,0.015770,0.293258,
Data185,0.009500,0.294873,
Data186,0.003610,0.296013,
Data187,-0.002090,0.296868,
Data188,-0.007410,0.297343,
Data189,-0.012540,0.297438,
Data190,-0.016910,0.297058,
Data191,-0.020710,0.296298,
Data192,-0.023939,0.295063,
Data193,-0.026219,0.293448,
Data194,-0.027739,0.291453,
Data195,-0.028309,0.288888,
Data196,-0.027929,0.286038,
Data197,-0.026599,0.282713,
Data198,-0.024129,0.279009,
Data199,-0.020520,0.274924,
Data200,-0.015960,0.270554,
Data201,-0.010260,0.265804,
Data202,-0.003610,0.260864,
Data203,0.004180,0.255639,
Data204,0.013110,0.250319,
Data205,0.022989,0.244904,
Data206,0.034009,0.239489,
Data207,0.045979,0.234075,
Data208,0.058899,0.228755,
Data209,0.072768,0.223530,
Data210,0.087398,0.218685,
Data211,0.102978,0.214125,
Data212,0.119127,0.209945,
Data213,0.136037,0.206145,
Data214,0.153706,0.202820,
Data215,0.171756,0.200065,
Data216,0.190376,0.197880,
Data217,0.209375,0.196265,
Data218,0.228755,0.195315,
Data219,0.248514,0.194840,
Data220,0.268274,0.195030,
Data221,0.288223,0.195695,
Data222,0.307983,0.196835,
Data223,0.327552,0.198450,
Data224,0.346932,0.200540,
Data225,0.365742,0.202820,
Data226,0.383981,0.205385,
Data227,0.401651,0.208045,
Data228,0.418180,0.210705,
Data229,0.433950,0.213175,
Data230,0.448390,0.215550,
Data231,0.461689,0.217450,
Data232,0.473279,0.218970,
Data233,0.483539,0.219920,
Data234,0.491899,0.220205,
Data235,0.498548,0.219730,
Data236,0.503298,0.218305,
Data237,0.505958,0.216025,
Data238,0.506718,0.212605,
Data239,0.505198,0.208140,
Data240,0.501588,0.202630,
Data241,0.495699,0.195885,
Data242,0.487719,0.188001,
Data243,0.477839,0.178881,
Data244,0.465869,0.168621,
Data245,0.452190,0.157221,
Data246,0.436610,0.144777,
Data247,0.419320,0.131192,
Data248,0.400701,0.116752,
Data249,0.380751,0.101363,
Data250,0.359662,0.085213,
Data251,0.337622,0.068303,
Data252,0.315013,0.050824,
Data253,0.291643,0.032774,
Data254,0.268274,0.014440,
Data255,0.244714,-0.004180,
Data256,0.221345,-0.022989,
Data257,0.198165,-0.041799,
Data258,0.175556,-0.060609,
Data259,0.153516,-0.079228,
Data260,0.132427,-0.097563,
Data261,0.112097,-0.115422,
Data262,0.093098,-0.132807,
Data263,0.075048,-0.149622,
Data264,0.058139,-0.165676,
Data265,0.042559,-0.180876,
Data266,0.028309,-0.195220,
Data267,0.015390,-0.208615,
Data268,0.003800,-0.220965,
Data269,-0.006460,-0.232175,
Data270,-0.015580,-0.242339,
Data271,-0.023559,-0.251174,
Data272,-0.030399,-0.258774,
Data273,-0.036099,-0.265139,
Data274,-0.040849,-0.270174,
Data275,-0.044649,-0.273784,
Data276,-0.047689,-0.276159,
Data277,-0.049969,-0.277109,
Data278,-0.051489,-0.276824,
Data279,-0.052439,-0.275209,
Data280,-0.052819,-0.272264,
Data281,-0.052819,-0.267989,
Data282,-0.052439,-0.262479,
Data283,-0.051869,-0.255829,
Data284,-0.050729,-0.248134,
Data285,-0.049589,-0.239299,
Data286,-0.048069,-0.229420,
Data287,-0.046359,-0.218590,
Data288,-0.044649,-0.207000,
Data289,-0.042749,-0.194555,
Data290,-0.040659,-0.181351,
Data291,-0.038569,-0.167481,
Data292,-0.036289,-0.153136,
Data293,-0.034009,-0.138317,
Data294,-0.031539,-0.123022,
Data295,-0.028879,-0.107443,
Data296,-0.026219,-0.091483,
Data297,-0.023559,-0.075428,
Data298,-0.020710,-0.059279,
Data299,-0.017860,-0.043034,
Data300,-0.014820,-0.026789,
Data301,-0.011970,-0.010545,
Data302,-0.008740,0.005415,
Data303,-0.005700,0.021280,
Data304,-0.002470,0.037049,
Data305,0.000570,0.052534,
Data306,0.003800,0.067828,
Data307,0.007220,0.082743,
Data308,0.010450,0.097468,
Data309,0.013680,0.111907,
Data310,0.017100,0.126062,
Data311,0.020330,0.139932,
Data312,0.023559,0.153516,
Data313,0.026979,0.166911,
Data314,0.030209,0.179926,
Data315,0.033439,0.192751,
Data316,0.036479,0.205385,
Data317,0.039709,0.217735,
Data318,0.042939,0.229990,
Data319,0.045979,0.241959,
Data320,0.049019,0.253739,
Data321,0.052059,0.265424,
Data322,0.055099,0.276919,
Data323,0.057949,0.288318,
Data324,0.060799,0.299528,
Data325,0.063649,0.310643,
Data326,0.066308,0.321568,
Data327,0.068778,0.332302,
Data328,0.071248,0.342847,
Data329,0.073528,0.353297,
Data330,0.075808,0.363462,
Data331,0.077708,0.373531,
Data332,0.079418,0.383221,
Data333,0.081128,0.392721,
Data334,0.082458,0.401936,
Data335,0.083598,0.410770,
Data336,0.084358,0.419320,
Data337,0.084928,0.427490,
Data338,0.085118,0.435375,
Data339,0.085118,0.442785,
Data340,0.084738,0.449815,
Data341,0.083978,0.456464,
Data342,0.083028,0.462639,
Data343,0.081698,0.468339,
Data344,0.080178,0.473564,
Data345,0.078278,0.478409,
Data346,0.075998,0.482684,
Data347,0.073528,0.486484,
Data348,0.070868,0.489904,
Data349,0.067828,0.492754,
Data350,0.064789,0.495129,
Data351,0.061369,0.497028,
Data352,0.057949,0.498453,
Data353,0.054339,0.499403,
Data354,0.050539,0.499783,
Data355,0.046739,0.499783,
Data356,0.042939,0.499213,
Data357,0.038949,0.498168,
Data358,0.035149,0.496649,
Data359,0.031159,0.494654,
Data360,0.027169,0.492089,
Data361,0.023369,0.488954,
Data362,0.019570,0.485344,
Data363,0.015770,0.481259,
Data364,0.011970,0.476509,
Data365,0.008170,0.471284,
Data366,0.004560,0.465489,
Data367,0.000760,0.459124,
Data368,-0.002660,0.452285,
Data369,-0.006270,0.444780,
Data370,-0.009880,0.436895,
Data371,-0.013490,0.428345,
Data372,-0.017100,0.419415,
Data373,-0.020900,0.410011,
Data374,-0.024509,0.400131,
Data375,-0.028309,0.389871,
Data376,-0.032299,0.379231,
Data377,-0.036289,0.368211,
Data378,-0.040469,0.357002,
Data379,-0.044839,0.345412,
Data380,-0.049209,0.333727,
Data381,-0.053769,0.321758,
Data382,-0.058519,0.309693,
Data383,-0.063459,0.297438,
Data384,-0.068588,0.285183,
Data385,-0.073718,0.272929,
Data386,-0.079228,0.260579,
Data387,-0.084738,0.248324,
Data388,-0.090628,0.236165,
Data389,-0.096708,0.223910,
Data390,-0.102788,0.211845,
Data391,-0.109057,0.199875,
Data392,-0.115517,0.187906,
Data393,-0.122167,0.176031,
Data394,-0.128817,0.164346,
Data395,-0.135657,0.152661,
Data396,-0.142687,0.141072,
Data397,-0.149527,0.129577,
Data398,-0.156556,0.118082,
Data399,-0.163396,0.106683,
Data400,-0.170236,0.095378,
Data401,-0.177076,0.084168,
Data402,-0.183916,0.073053,
Data403,-0.190566,0.061939,
Data404,-0.197025,0.050919,
Data405,-0.203295,0.039899,
Data406,-0.209375,0.028974,
Data407,-0.215075,0.018145,
Data408,-0.220775,0.007505,
Data409,-0.226095,-0.003040,
Data410,-0.231225,-0.013490,
Data411,-0.235975,-0.023749,
Data412,-0.240534,-0.033819,
Data413,-0.244714,-0.043699,
Data414,-0.248704,-0.053389,
Data415,-0.252314,-0.062699,
Data416,-0.255734,-0.071723,
Data417,-0.258774,-0.080463,
Data418,-0.261624,-0.088728,
Data419,-0.264094,-0.096613,
Data420,-0.266374,-0.104118,
Data421,-0.268464,-0.111052,
Data422,-0.270174,-0.117607,
Data423,-0.271694,-0.123592,
Data424,-0.273024,-0.129007,
Data425,-0.274164,-0.133947,
Data426,-0.274924,-0.138317,
Data427,-0.275494,-0.142212,
Data428,-0.275874,-0.145537,
Data429,-0.276064,-0.148292,
Data430,-0.275874,-0.150477,
Data431,-0.275494,-0.152186,
Data432,-0.274924,-0.153326,
Data433,-0.273974,-0.153991,
Data434,-0.272644,-0.154181,
Data435,-0.271124,-0.153896,
Data436,-0.269414,-0.153231,
Data437,-0.267134,-0.152186,
Data438,-0.264664,-0.150667,
Data439,-0.261624,-0.148862,
Data440,-0.258394,-0.146772,
Data441,-0.254784,-0.144492,
Data442,-0.250604,-0.141927,
Data443,-0.246234,-0.139172,
Data444,-0.241484,-0.136322,
Data445,-0.236355,-0.133282,
Data446,-0.230845,-0.130242,
Data447,-0.225145,-0.127202,
Data448,-0.219255,-0.124067,
Data449,-0.212985,-0.121027,
Data450,-0.206525,-0.118082,
Data451,-0.200065,-0.115232,
Data452,-0.193416,-0.112477,
Data453,-0.186576,-0.109912,
Data454,-0.179926,-0.107538,
Data455,-0.173276,-0.105353,
Data456,-0.166626,-0.103453,
Data457,-0.160166,-0.101648,
Data458,-0.153706,-0.100128,
Data459,-0.147627,-0.098798,
Data460,-0.141547,-0.097753,
Data461,-0.135847,-0.096803,
Data462,-0.130527,-0.096138,
Data463,-0.125207,-0.095663,
Data464,-0.120267,-0.095378,
Data465,-0.115707,-0.095188,
Data466,-0.111337,-0.095188,
Data467,-0.107348,-0.095283,
Data468,-0.103548,-0.095473,
Data469,-0.099938,-0.095758,
Data470,-0.096708,-0.096138,
Data471,-0.093478,-0.096613,
Data472,-0.090438,-0.096993,
Data473,-0.087778,-0.097563,
Data474,-0.085118,-0.098038,
Data475,-0.082458,-0.098608,
Data476,-0.079988,-0.099273,
Data477,-0.077518,-0.099843,
Data478,-0.075238,-0.100508,
Data479,-0.072768,-0.101268,
Data480,-0.070298,-0.102028,
Data481,-0.067828,-0.102883,
Data482,-0.065358,-0.103738,
Data483,-0.062699,-0.104783,
Data484,-0.060039,-0.105923,
Data485,-0.057379,-0.107158,
Data486,-0.054529,-0.108677,
Data487,-0.051679,-0.110292,
Data488,-0.048829,-0.112097,
Data489,-0.045789,-0.114092,
Data490,-0.042749,-0.116277,
Data491,-0.039519,-0.118747,
Data492,-0.036289,-0.121407,
Data493,-0.033059,-0.124257,
Data494,-0.029829,-0.127392,
Data495,-0.026599,-0.130717,
Data496,-0.023369,-0.134327,
Data497,-0.020140,-0.138032,
Data498,-0.016910,-0.141927,
Data499,-0.013680,-0.146012,
Data500,-0.010640,-0.150192,
Data501,-0.007600,-0.154466,
Data502,-0.004750,-0.158836,
Data503,-0.001900,-0.163206,
Data504,0.000570,-0.167576,
Data505,0.003230,-0.171946,
Data506,0.005700,-0.176221,
Data507,0.008170,-0.180496,
Data508,0.010450,-0.184581,
Data509,0.012540,-0.188571,
Data510,0.014440,-0.192466,
Data511,0.016340,-0.196075,
Data512,0.018050,-0.199590,
Data513,0.019570,-0.202915,
Data514,0.021090,-0.205955,
Data515,0.022419,-0.208900,
Data516,0.023559,-0.211560,
Data517,0.024699,-0.214030,
Data518,0.025649,-0.216405,
Data519,0.026599,-0.218495,
Data520,0.027359,-0.220490,
Data521,0.027929,-0.222200,
Data522,0.028499,-0.223910,
Data523,0.028879,-0.225335,
Data524,0.029069,-0.226665,
Data525,0.029259,-0.227805,
Data526,0.029069,-0.228945,
Data527,0.028879,-0.229800,
Data528,0.028689,-0.230655,
Data529,0.028119,-0.231320,
Data530,0.027359,-0.231890,
Data531,0.026599,-0.232270,
Data532,0.025459,-0.232555,
Data533,0.024129,-0.232650,
Data534,0.022609,-0.232745,
Data535,0.020900,-0.232555,
Data536,0.019000,-0.232270,
Data537,0.016910,-0.231795,
Data538,0.014630,-0.231130,
Data539,0.012160,-0.230275,
Data540,0.009500,-0.229230,
Data541,0.006650,-0.228090,
Data542,0.003800,-0.226665,
Data543,0.000760,-0.225050,
Data544,-0.002280,-0.223245,
Data545,-0.005320,-0.221250,
Data546,-0.008550,-0.219065,
Data547,-0.011590,-0.216690,
Data548,-0.014630,-0.214125,
Data549,-0.017670,-0.211370,
Data550,-0.020520,-0.208520,
Data551,-0.023179,-0.205480,
Data552,-0.025649,-0.202345,
Data553,-0.027739,-0.199115,
Data554,-0.029639,-0.195885,
Data555,-0.031349,-0.192561,
Data556,-0.032679,-0.189141,
Data557,-0.033819,-0.185816,
Data558,-0.034579,-0.182491,
Data559,-0.035149,-0.179261,
Data560,-0.035339,-0.176031,
Data561,-0.035529,-0.172896,
Data562,-0.035339,-0.169951,
Data563,-0.034769,-0.167006,
Data564,-0.034389,-0.164346,
Data565,-0.033629,-0.161686,
Data566,-0.032869,-0.159216,
Data567,-0.031919,-0.156936,
Data568,-0.031159,-0.154846,
Data569,-0.030399,-0.152946,
Data570,-0.029639,-0.151237,
Data571,-0.028879,-0.149622,
Data572,-0.028499,-0.148292,
Data573,-0.028119,-0.146962,
Data574,-0.027929,-0.145917,
Data575,-0.027929,-0.144967,
Data576,-0.028119,-0.144112,
Data577,-0.028499,-0.143447,
Data578,-0.029259,-0.142877,
Data579,-0.030019,-0.142497,
Data580,-0.030969,-0.142117,
Data581,-0.032299,-0.141927,
Data582,-0.033629,-0.141832,
Data583,-0.035149,-0.141737,
Data584,-0.036859,-0.141832,
Data585,-0.038379,-0.141927,
Data586,-0.040279,-0.142117,
Data587,-0.041989,-0.142402,
Data588,-0.043699,-0.142687,
Data589,-0.045409,-0.143067,
Data590,-0.046929,-0.143542,
Data591,-0.048449,-0.144017,
Data592,-0.049969,-0.144492,
Data593,-0.051109,-0.145062,
Data594,-0.052249,-0.145727,
Data595,-0.053199,-0.146392,
Data596,-0.053769,-0.147057,
Data597,-0.054529,-0.147817,
Data598,-0.054909,-0.148672,
Data599,-0.055289,-0.149622,
Data600,-0.055479,-0.150572,
Data601,-0.055479,-0.151616,
Data602,-0.055669,-0.152756,
Data603,-0.055669,-0.153991,
Data604,-0.055669,-0.155321,
Data605,-0.055859,-0.156746,
Data606,-0.055859,-0.158266,
Data607,-0.056049,-0.159786,
Data608,-0.056429,-0.161401,
Data609,-0.056809,-0.163111,
Data610,-0.057189,-0.164726,
Data611,-0.057759,-0.166436,
Data612,-0.058519,-0.168051,
Data613,-0.059279,-0.169571,
Data614,-0.060039,-0.170996,
Data615,-0.060799,-0.172231,
Data616,-0.061749,-0.173371,
Data617,-0.062699,-0.174226,
Data618,-0.063459,-0.174796,
Data619,-0.064219,-0.175081,
Data620,-0.064789,-0.175081,
Data621,-0.065168,-0.174606,
Data622,-0.065358,-0.173751,
Data623,-0.065168,-0.172516,
Data624,-0.064789,-0.170711,
Data625,-0.064219,-0.168526,
Data626,-0.063079,-0.165771,
Data627,-0.061559,-0.162636,
Data628,-0.059849,-0.159026,
Data629,-0.057569,-0.154941,
Data630,-0.054909,-0.150382,
Data631,-0.051869,-0.145442,
Data632,-0.048639,-0.140217,
Data633,-0.044839,-0.134707,
Data634,-0.040849,-0.128912,
Data635,-0.036669,-0.122927,
Data636,-0.032299,-0.116847,
Data637,-0.027549,-0.110672,
Data638,-0.022989,-0.104593,
Data639,-0.018240,-0.098513,
