Data117,-0.132217,-0.001226,
Data118,-0.132440,0.003010,
Data119,-0.132663,0.007135,
Data120,-0.132440,0.011371,
Data121,-0.131771,0.015496,
Data122,-0.131102,0.019621,
Data123,-0.129987,0.023857,
Data124,-0.128427,0.027982,
Data125,-0.126643,0.032330,
Data126,-0.124636,0.036677,
Data127,-0.122407,0.041137,
Data128,-0.119731,0.045707,
Data129,-0.116833,0.050501,
Data130,-0.113711,0.055406,
Data131,-0.110367,0.060534,
Data132,-0.106799,0.065774,
Data133,-0.102786,0.071237,
Data134,-0.098996,0.076922,
Data135,-0.094759,0.082719,
Data136,-0.090523,0.088739,
Data137,-0.085841,0.094871,
Data138,-0.081381,0.101114,
Data139,-0.076476,0.107357,
Data140,-0.071794,0.113823,
Data141,-0.066666,0.120288,
Data142,-0.061761,0.126754,
Data143,-0.056410,0.133220,
Data144,-0.051281,0.139686,
Data145,-0.045930,0.146041,
Data146,-0.040579,0.152284,
Data147,-0.035228,0.158415,
Data148,-0.029654,0.164435,
Data149,-0.024080,0.170344,
Data150,-0.018506,0.176029,
Data151,-0.012709,0.181603,
Data152,-0.006912,0.186954,
Data153,-0.001115,0.192194,
Data154,0.004459,0.197211,
Data155,0.010256,0.202116,
Data156,0.016053,0.206910,
Data157,0.021850,0.211592,
Data158,0.027647,0.216163,
Data159,0.033221,0.220622,
Data160,0.038796,0.225081,
Data161,0.044147,0.229540,
Data162,0.049275,0.233888,
Data163,0.054180,0.238236,
Data164,0.058862,0.242584,
Data165,0.063321,0.246931,
Data166,0.067112,0.251391,
Data167,0.070679,0.255738,
Data168,0.073801,0.260198,
Data169,0.076476,0.264545,
Data170,0.078483,0.269005,
Data171,0.080044,0.273352,
Data172,0.080936,0.277700,
Data173,0.081158,0.281937,
Data174,0.080936,0.286061,
Data175,0.079821,0.290186,
Data176,0.078260,0.294088,
Data177,0.076253,0.297767,
Data178,0.073578,0.301334,
Data179,0.070456,0.304567,
Data180,0.066666,0.307577,
Data181,0.062653,0.310253,
Data182,0.058416,0.312705,
Data183,0.053957,0.314712,
Data184,0.049275,0.316384,
Data185,0.044370,0.317722,
Data186,0.039910,0.318614,
Data187,0.035451,0.319060,
Data188,0.031215,0.319060,
Data189,0.027201,0.318614,
Data190,0.023857,0.317722,
Data191,0.020959,0.316496,
Data192,0.018729,0.314712,
Data193,0.017391,0.312482,
Data194,0.016722,0.309695,
Data195,0.016945,0.306685,
Data196,0.018060,0.303118,
Data197,0.020067,0.299216,
Data198,0.023188,0.294980,
Data199,0.027424,0.290409,
Data200,0.032776,0.285504,
Data201,0.039019,0.280487,
Data202,0.046376,0.275248,
Data203,0.054849,0.269785,
Data204,0.064213,0.264322,
Data205,0.074693,0.258860,
Data206,0.086064,0.253286,
Data207,0.098550,0.247935,
Data208,0.111704,0.242695,
Data209,0.125751,0.237678,
Data210,0.140467,0.232885,
Data211,0.156074,0.228425,
Data212,0.172127,0.224301,
Data213,0.188850,0.220622,
Data214,0.206018,0.217389,
Data215,0.223632,0.214602,
Data216,0.241692,0.212261,
Data217,0.259975,0.210365,
Data218,0.278258,0.209028,
Data219,0.296987,0.208247,
Data220,0.315492,0.207801,
Data221,0.333998,0.207801,
Data222,0.352504,0.208136,
Data223,0.370564,0.208916,
Data224,0.388178,0.209808,
Data225,0.405347,0.211034,
Data226,0.422069,0.212261,
Data227,0.437899,0.213598,
Data228,0.452838,0.214713,
Data229,0.466661,0.215828,
Data230,0.479593,0.216608,
Data231,0.491187,0.217054,
Data232,0.501221,0.217054,
Data233,0.509916,0.216608,
Data234,0.517051,0.215494,
Data235,0.522625,0.213710,
Data236,0.526192,0.211146,
Data237,0.527976,0.207801,
Data238,0.527753,0.203565,
Data239,0.525746,0.198437,
Data240,0.521510,0.192305,
Data241,0.515490,0.185282,
Data242,0.507241,0.177255,
Data243,0.497430,0.168225,
Data244,0.485390,0.158304,
Data245,0.471789,0.147490,
Data246,0.456405,0.135673,
Data247,0.439683,0.122964,
Data248,0.421177,0.109586,
Data249,0.401779,0.095317,
Data250,0.381044,0.080378,
Data251,0.359416,0.064882,
Data252,0.336897,0.048717,
Data253,0.314155,0.032218,
Data254,0.290744,0.015273,
Data255,0.267332,-0.001895,
Data256,0.243921,-0.019286,
Data257,0.220510,-0.036789,
Data258,0.197768,-0.054403,
Data259,0.175249,-0.071794,
Data260,0.153621,-0.089074,
Data261,0.132663,-0.106019,
Data262,0.112819,-0.122518,
Data263,0.093867,-0.138460,
Data264,0.076030,-0.153844,
Data265,0.059308,-0.168560,
Data266,0.043924,-0.182384,
Data267,0.029654,-0.195427,
Data268,0.016722,-0.207467,
Data269,0.004905,-0.218392,
Data270,-0.005574,-0.228203,
Data271,-0.014939,-0.236898,
Data272,-0.023188,-0.244367,
Data273,-0.030546,-0.250499,
Data274,-0.036789,-0.255292,
Data275,-0.042140,-0.258637,
Data276,-0.046599,-0.260755,
Data277,-0.050167,-0.261424,
Data278,-0.053288,-0.260755,
Data279,-0.055518,-0.258748,
Data280,-0.057301,-0.255404,
Data281,-0.058639,-0.250610,
Data282,-0.059308,-0.244702,
Data283,-0.059977,-0.237567,
Data284,-0.059977,-0.229206,
Data285,-0.059754,-0.219841,
Data286,-0.059531,-0.209362,
Data287,-0.058862,-0.198103,
Data288,-0.057970,-0.185840,
Data289,-0.057078,-0.172908,
Data290,-0.055964,-0.159307,
Data291,-0.054849,-0.145037,
Data292,-0.053511,-0.130322,
Data293,-0.051950,-0.115160,
Data294,-0.050613,-0.099664,
Data295,-0.048829,-0.083834,
Data296,-0.047045,-0.067892,
Data297,-0.045261,-0.051727,
Data298,-0.043255,-0.035563,
Data299,-0.041248,-0.019398,
Data300,-0.039019,-0.003233,
Data301,-0.036789,0.012709,
Data302,-0.034559,0.028651,
Data303,-0.032107,0.044481,
Data304,-0.029654,0.060088,
Data305,-0.026979,0.075473,
Data306,-0.024303,0.090746,
Data307,-0.021404,0.105796,
Data308,-0.018506,0.120623,
Data309,-0.015607,0.135227,
Data310,-0.012486,0.149720,
Data311,-0.009364,0.163878,
Data312,-0.006020,0.178036,
Data313,-0.002676,0.191971,
Data314,0.000446,0.205683,
Data315,0.004013,0.219284,
Data316,0.007581,0.232773,
Data317,0.011148,0.246151,
Data318,0.014716,0.259417,
Data319,0.018506,0.272572,
Data320,0.022296,0.285615,
Data321,0.025864,0.298436,
Data322,0.029654,0.311256,
Data323,0.033444,0.323854,
Data324,0.037012,0.336339,
Data325,0.040579,0.348602,
Data326,0.044147,0.360754,
Data327,0.047491,0.372682,
Data328,0.050613,0.384388,
Data329,0.053734,0.395759,
Data330,0.056633,0.407019,
Data331,0.059531,0.417832,
Data332,0.061984,0.428423,
Data333,0.064213,0.438568,
Data334,0.066443,0.448378,
Data335,0.068227,0.457854,
Data336,0.069564,0.466884,
Data337,0.070902,0.475468,
Data338,0.071794,0.483606,
Data339,0.072686,0.491299,
Data340,0.073132,0.498545,
Data341,0.073355,0.505345,
Data342,0.073355,0.511700,
Data343,0.073132,0.517497,
Data344,0.072686,0.522848,
Data345,0.072240,0.527865,
Data346,0.071348,0.532324,
Data347,0.070679,0.536337,
Data348,0.069564,0.539905,
Data349,0.068673,0.543138,
Data350,0.067558,0.545925,
Data351,0.066443,0.548266,
Data352,0.065551,0.550161,
Data353,0.064436,0.551722,
Data354,0.063544,0.552948,
Data355,0.062653,0.553728,
Data356,0.061761,0.554063,
Data357,0.061092,0.554063,
Data358,0.060423,0.553617,
Data359,0.059754,0.552725,
Data360,0.059308,0.551387,
Data361,0.058862,0.549603,
Data362,0.058416,0.547262,
Data363,0.058193,0.544475,
Data364,0.057970,0.541242,
Data365,0.057747,0.537452,
Data366,0.057524,0.533104,
Data367,0.057078,0.528311,
Data368,0.056856,0.522959,
Data369,0.056633,0.517051,
Data370,0.056187,0.510585,
Data371,0.055741,0.503673,
Data372,0.055072,0.496315,
Data373,0.054180,0.488512,
Data374,0.053288,0.480151,
Data375,0.052396,0.471455,
Data376,0.051058,0.462425,
Data377,0.049498,0.452949,
Data378,0.047714,0.443250,
Data379,0.045930,0.433217,
Data380,0.043701,0.422961,
Data381,0.041025,0.412593,
Data382,0.038350,0.402002,
Data383,0.035228,0.391411,
Data384,0.031884,0.380598,
Data385,0.028093,0.369784,
Data386,0.024080,0.358970,
Data387,0.019844,0.348157,
Data388,0.015161,0.337454,
Data389,0.010033,0.326641,
Data390,0.004682,0.315938,
Data391,-0.000669,0.305236,
Data392,-0.006466,0.294534,
Data393,-0.012709,0.283943,
Data394,-0.019175,0.273352,
Data395,-0.026087,0.262762,
Data396,-0.032999,0.252171,
Data397,-0.040133,0.241580,
Data398,-0.047268,0.230878,
Data399,-0.054626,0.220176,
Data400,-0.062207,0.209474,
Data401,-0.069564,0.198660,
Data402,-0.077145,0.187735,
Data403,-0.084726,0.176810,
Data404,-0.092084,0.165661,
Data405,-0.099218,0.154513,
Data406,-0.106353,0.143365,
Data407,-0.113265,0.131994,
Data408,-0.119954,0.120623,
Data409,-0.126420,0.109252,
Data410,-0.132663,0.097769,
Data411,-0.138683,0.086398,
Data412,-0.144257,0.075027,
Data413,-0.149608,0.063767,
Data414,-0.154513,0.052619,
Data415,-0.159195,0.041694,
Data416,-0.163432,0.030880,
Data417,-0.167445,0.020290,
Data418,-0.171235,0.010033,
Data419,-0.174803,0.000111,
Data420,-0.177924,-0.009364,
Data421,-0.181046,-0.018506,
Data422,-0.183721,-0.027313,
Data423,-0.186397,-0.035563,
Data424,-0.189073,-0.043478,
Data425,-0.191302,-0.050836,
Data426,-0.193532,-0.057747,
Data427,-0.195761,-0.064102,
Data428,-0.197768,-0.069899,
Data429,-0.199775,-0.075250,
Data430,-0.201558,-0.080044,
Data431,-0.203565,-0.084280,
Data432,-0.205126,-0.088070,
Data433,-0.206910,-0.091303,
Data434,-0.208470,-0.093979,
Data435,-0.209808,-0.096208,
Data436,-0.211146,-0.097992,
Data437,-0.212261,-0.099330,
Data438,-0.213153,-0.100333,
Data439,-0.213821,-0.100891,
Data440,-0.214267,-0.101114,
Data441,-0.214490,-0.101002,
Data442,-0.214267,-0.100668,
Data443,-0.213821,-0.100110,
Data444,-0.213153,-0.099330,
Data445,-0.212261,-0.098327,
Data446,-0.210923,-0.097323,
Data447,-0.209139,-0.096208,
Data448,-0.207355,-0.094982,
Data449,-0.205126,-0.093867,
Data450,-0.202673,-0.092641,
Data451,-0.199998,-0.091638,
Data452,-0.197099,-0.090634,
Data453,-0.194201,-0.089854,
Data454,-0.191079,-0.089297,
Data455,-0.187958,-0.088851,
Data456,-0.184836,-0.088628,
Data457,-0.181492,-0.088628,
Data458,-0.178370,-0.088851,
Data459,-0.175249,-0.089408,
Data460,-0.172350,-0.090077,
Data461,-0.169675,-0.091080,
Data462,-0.166999,-0.092307,
Data463,-0.164547,-0.093867,
Data464,-0.162317,-0.095540,
Data465,-0.160310,-0.097435,
Data466,-0.158527,-0.099553,
Data467,-0.156966,-0.101894,
Data468,-0.155851,-0.104347,
Data469,-0.154736,-0.106911,
Data470,-0.153844,-0.109586,
Data471,-0.153175,-0.112373,
Data472,-0.152507,-0.115160,
Data473,-0.152061,-0.118170,
Data474,-0.151615,-0.121069,
Data475,-0.151392,-0.124190,
Data476,-0.150946,-0.127200,
Data477,-0.150723,-0.130322,
Data478,-0.150277,-0.133443,
Data479,-0.149831,-0.136565,
Data480,-0.149162,-0.139798,
Data481,-0.148493,-0.143031,
Data482,-0.147378,-0.146264,
Data483,-0.146264,-0.149608,
Data484,-0.144926,-0.153064,
Data485,-0.143365,-0.156631,
Data486,-0.141581,-0.160310,
Data487,-0.139575,-0.164101,
Data488,-0.137345,-0.168003,
Data489,-0.134893,-0.172127,
Data490,-0.132440,-0.176475,
Data491,-0.129541,-0.180934,
Data492,-0.126643,-0.185505,
Data493,-0.123521,-0.190410,
Data494,-0.120400,-0.195315,
Data495,-0.117056,-0.200555,
Data496,-0.113934,-0.205795,
Data497,-0.110590,-0.211257,
Data498,-0.107468,-0.216831,
Data499,-0.104347,-0.222517,
Data500,-0.101225,-0.228314,
Data501,-0.098327,-0.234000,
Data502,-0.095428,-0.239797,
Data503,-0.092753,-0.245594,
Data504,-0.090300,-0.251279,
Data505,-0.087847,-0.256853,
Data506,-0.085618,-0.262427,
Data507,-0.083611,-0.267667,
Data508,-0.081827,-0.272795,
Data509,-0.080267,-0.277812,
Data510,-0.078706,-0.282382,
Data511,-0.077368,-0.286842,
Data512,-0.076253,-0.290967,
Data513,-0.075138,-0.294757,
Data514,-0.074247,-0.298213,
Data515,-0.073355,-0.301446,
Data516,-0.072463,-0.304233,
Data517,-0.071794,-0.306797,
Data518,-0.071125,-0.308915,
Data519,-0.070233,-0.310810,
Data520,-0.069564,-0.312260,
Data521,-0.068896,-0.313486,
Data522,-0.068227,-0.314378,
Data523,-0.067781,-0.314935,
Data524,-0.067112,-0.315270,
Data525,-0.066443,-0.315270,
Data526,-0.065997,-0.315047,
Data527,-0.065551,-0.314489,
Data528,-0.065328,-0.313820,
Data529,-0.065105,-0.312817,
Data530,-0.065105,-0.311702,
Data531,-0.065328,-0.310364,
Data532,-0.065774,-0.308915,
Data533,-0.066443,-0.307243,
Data534,-0.067335,-0.305459,
Data535,-0.068673,-0.303564,
Data536,-0.070010,-0.301446,
Data537,-0.072017,-0.299328,
Data538,-0.074024,-0.296987,
Data539,-0.076476,-0.294645,
Data540,-0.079152,-0.292081,
Data541,-0.082050,-0.289517,
Data542,-0.085395,-0.286730,
Data543,-0.088739,-0.283943,
Data544,-0.092307,-0.281045,
Data545,-0.096097,-0.277923,
Data546,-0.099664,-0.274802,
Data547,-0.103455,-0.271457,
Data548,-0.107022,-0.268113,
Data549,-0.110590,-0.264545,
Data550,-0.113934,-0.260867,
Data551,-0.117056,-0.257076,
Data552,-0.119954,-0.253174,
Data553,-0.122407,-0.249161,
Data554,-0.124413,-0.244925,
Data555,-0.126197,-0.240688,
Data556,-0.127312,-0.236341,
Data557,-0.127981,-0.231881,
Data558,-0.128204,-0.227422,
Data559,-0.127758,-0.222851,
Data560,-0.127089,-0.218281,
Data561,-0.125751,-0.213598,
Data562,-0.123967,-0.209028,
Data563,-0.121961,-0.204457,
Data564,-0.119285,-0.199886,
Data565,-0.116387,-0.195427,
Data566,-0.113265,-0.191079,
Data567,-0.109921,-0.186843,
Data568,-0.106353,-0.182718,
Data569,-0.102563,-0.178816,
Data570,-0.098773,-0.175026,
Data571,-0.095205,-0.171570,
Data572,-0.091415,-0.168225,
Data573,-0.087847,-0.165104,
Data574,-0.084280,-0.162317,
Data575,-0.080936,-0.159641,
Data576,-0.078037,-0.157300,
Data577,-0.075138,-0.155182,
Data578,-0.072463,-0.153287,
Data579,-0.070010,-0.151615,
Data580,-0.067781,-0.150165,
Data581,-0.065774,-0.148939,
Data582,-0.064213,-0.147936,
Data583,-0.062653,-0.147044,
Data584,-0.061092,-0.146375,
Data585,-0.059977,-0.145706,
Data586,-0.058639,-0.145260,
Data587,-0.057524,-0.144703,
Data588,-0.056410,-0.144368,
Data589,-0.055295,-0.143923,
Data590,-0.053957,-0.143588,
Data591,-0.052619,-0.143142,
Data592,-0.051281,-0.142808,
Data593,-0.049498,-0.142250,
Data594,-0.047937,-0.141804,
Data595,-0.045930,-0.141247,
Data596,-0.043701,-0.140690,
Data597,-0.041471,-0.140021,
Data598,-0.039019,-0.139352,
Data599,-0.036343,-0.138571,
Data600,-0.033667,-0.137791,
Data601,-0.030769,-0.137011,
Data602,-0.027647,-0.136119,
Data603,-0.024526,-0.135227,
Data604,-0.021404,-0.134335,
Data605,-0.018283,-0.133443,
Data606,-0.014939,-0.132440,
Data607,-0.011817,-0.131548,
Data608,-0.008696,-0.130545,
Data609,-0.005351,-0.129541,
Data610,-0.002230,-0.128538,
Data611,0.000446,-0.127535,
Data612,0.003344,-0.126420,
Data613,0.006243,-0.125305,
Data614,0.008919,-0.124302,
Data615,0.011594,-0.123076,
Data616,0.014047,-0.121961,
Data617,0.016499,-0.120734,
Data618,0.018729,-0.119508,
Data619,0.020736,-0.118282,
Data620,0.022742,-0.117056,
Data621,0.024526,-0.115829,
Data622,0.026310,-0.114491,
Data623,0.028093,-0.113265,
Data624,0.029431,-0.111927,
Data625,0.030992,-0.110701,
Data626,0.032107,-0.109586,
Data627,0.033221,-0.108360,
Data628,0.034336,-0.107357,
Data629,0.035228,-0.106353,
Data630,0.035897,-0.105461,
Data631,0.036566,-0.104681,
Data632,0.037012,-0.104012,
Data633,0.037235,-0.103566,
Data634,0.037458,-0.103232,
Data635,0.037458,-0.103120,
Data636,0.037235,-0.103120,
Data637,0.037012,-0.103343,
Data638,0.036566,-0.103678,
Data639,0.035897,-0.104235,
