Data120,-0.018361,0.148706,
Data121,-0.018563,0.160611,
Data122,-0.018159,0.172717,
Data123,-0.017352,0.185025,
Data124,-0.016142,0.197434,
Data125,-0.014528,0.210146,
Data126,-0.012308,0.222958,
Data127,-0.009685,0.235872,
Data128,-0.006658,0.248987,
Data129,-0.003430,0.262203,
Data130,0.000000,0.275520,
Data131,0.004035,0.288837,
Data132,0.008273,0.302154,
Data133,0.012712,0.315572,
Data134,0.017352,0.328990,
Data135,0.021993,0.342307,
Data136,0.027037,0.355523,
Data137,0.032082,0.368537,
Data138,0.037328,0.381450,
Data139,0.042776,0.394162,
Data140,0.048224,0.406672,
Data141,0.053671,0.418879,
Data142,0.059321,0.430784,
Data143,0.065172,0.442386,
Data144,0.071024,0.453584,
Data145,0.076875,0.464379,
Data146,0.082928,0.474871,
Data147,0.089183,0.484959,
Data148,0.095236,0.494645,
Data149,0.101693,0.503926,
Data150,0.108150,0.512703,
Data151,0.114607,0.521077,
Data152,0.121063,0.529148,
Data153,0.127722,0.536714,
Data154,0.134380,0.544079,
Data155,0.140837,0.551040,
Data156,0.147495,0.557799,
Data157,0.153952,0.564256,
Data158,0.160207,0.570410,
Data159,0.166260,0.576463,
Data160,0.172112,0.582415,
Data161,0.177761,0.588166,
Data162,0.182806,0.593916,
Data163,0.187648,0.599566,
Data164,0.191885,0.605115,
Data165,0.195517,0.610764,
Data166,0.198544,0.616313,
Data167,0.200763,0.621963,
Data168,0.202176,0.627612,
Data169,0.202983,0.633363,
Data170,0.202579,0.639214,
Data171,0.201570,0.645066,
Data172,0.199351,0.650917,
Data173,0.196324,0.656768,
Data174,0.192289,0.662620,
Data175,0.187245,0.668471,
Data176,0.181393,0.674323,
Data177,0.174533,0.680174,
Data178,0.166866,0.685824,
Data179,0.158593,0.691473,
Data180,0.149513,0.696921,
Data181,0.139828,0.702167,
Data182,0.129740,0.707212,
Data183,0.119449,0.711953,
Data184,0.108755,0.716493,
Data185,0.098061,0.720730,
Data186,0.087367,0.724564,
Data187,0.076875,0.727994,
Data188,0.066787,0.731021,
Data189,0.056900,0.733644,
Data190,0.047416,0.735661,
Data191,0.038740,0.737175,
Data192,0.030669,0.738184,
Data193,0.023406,0.738486,
Data194,0.017151,0.738284,
Data195,0.011703,0.737376,
Data196,0.007264,0.735863,
Data197,0.003834,0.733745,
Data198,0.001614,0.731021,
Data199,0.000404,0.727792,
Data200,0.000404,0.723959,
Data201,0.001412,0.719621,
Data202,0.003632,0.714778,
Data203,0.007062,0.709532,
Data204,0.011501,0.703882,
Data205,0.017151,0.698031,
Data206,0.023809,0.691776,
Data207,0.031476,0.685420,
Data208,0.040354,0.678863,
Data209,0.050040,0.672204,
Data210,0.060733,0.665546,
Data211,0.072234,0.658887,
Data212,0.084744,0.652329,
Data213,0.097860,0.645974,
Data214,0.111782,0.639719,
Data215,0.126309,0.633666,
Data216,0.141644,0.627814,
Data217,0.157382,0.622265,
Data218,0.173524,0.617019,
Data219,0.190271,0.611975,
Data220,0.207220,0.607233,
Data221,0.224371,0.602794,
Data222,0.241521,0.598557,
Data223,0.258672,0.594522,
Data224,0.275823,0.590688,
Data225,0.292973,0.586955,
Data226,0.309519,0.583323,
Data227,0.325660,0.579792,
Data228,0.341197,0.576160,
Data229,0.355926,0.572428,
Data230,0.369848,0.568493,
Data231,0.382560,0.564357,
Data232,0.394263,0.559918,
Data233,0.404755,0.555075,
Data234,0.413633,0.549829,
Data235,0.421300,0.544079,
Data236,0.427152,0.537723,
Data237,0.431591,0.530762,
Data238,0.434012,0.523094,
Data239,0.434819,0.514822,
Data240,0.433608,0.505742,
Data241,0.430784,0.495956,
Data242,0.426143,0.485464,
Data243,0.419686,0.474165,
Data244,0.411615,0.462159,
Data245,0.401930,0.449347,
Data246,0.390833,0.435828,
Data247,0.378323,0.421704,
Data248,0.364602,0.406773,
Data249,0.349873,0.391337,
Data250,0.334135,0.375296,
Data251,0.317589,0.358751,
Data252,0.300439,0.341701,
Data253,0.283086,0.324147,
Data254,0.265330,0.306391,
Data255,0.247574,0.288332,
Data256,0.229819,0.269971,
Data257,0.212466,0.251509,
Data258,0.195517,0.232946,
Data259,0.178972,0.214484,
Data260,0.163234,0.196022,
Data261,0.148303,0.177862,
Data262,0.134179,0.159904,
Data263,0.120862,0.142350,
Data264,0.108755,0.125301,
Data265,0.097658,0.108755,
Data266,0.087569,0.092815,
Data267,0.078691,0.077581,
Data268,0.070822,0.063155,
Data269,0.063962,0.049636,
Data270,0.058110,0.037025,
Data271,0.053066,0.025423,
Data272,0.049232,0.014830,
Data273,0.046004,0.005448,
Data274,0.043785,-0.002825,
Data275,0.041969,-0.009887,
Data276,0.040960,-0.015839,
Data277,0.040556,-0.020480,
Data278,0.040556,-0.024011,
Data279,0.040960,-0.026230,
Data280,0.041767,-0.027239,
Data281,0.042776,-0.027138,
Data282,0.043986,-0.025726,
Data283,0.045399,-0.023204,
Data284,0.047013,-0.019471,
Data285,0.048627,-0.014729,
Data286,0.050443,-0.008979,
Data287,0.052259,-0.002219,
Data288,0.054075,0.005347,
Data289,0.056093,0.013922,
Data290,0.058110,0.023305,
Data291,0.060330,0.033292,
Data292,0.062549,0.044087,
Data293,0.064769,0.055386,
Data294,0.066988,0.067190,
Data295,0.069611,0.079397,
Data296,0.072033,0.092109,
Data297,0.074656,0.105022,
Data298,0.077481,0.118239,
Data299,0.080305,0.131555,
Data300,0.083130,0.144973,
Data301,0.086157,0.158391,
Data302,0.089183,0.171809,
Data303,0.092210,0.185227,
Data304,0.095438,0.198544,
Data305,0.098667,0.211760,
Data306,0.101693,0.224774,
Data307,0.104922,0.237688,
Data308,0.108150,0.250399,
Data309,0.111176,0.263010,
Data310,0.114203,0.275520,
Data311,0.117230,0.287727,
Data312,0.120256,0.299833,
Data313,0.123081,0.311738,
Data314,0.125704,0.323542,
Data315,0.128327,0.335144,
Data316,0.130748,0.346645,
Data317,0.132968,0.358045,
Data318,0.134986,0.369243,
Data319,0.136802,0.380341,
Data320,0.138617,0.391337,
Data321,0.140030,0.402132,
Data322,0.141241,0.412927,
Data323,0.142249,0.423520,
Data324,0.142855,0.434012,
Data325,0.143460,0.444302,
Data326,0.143662,0.454593,
Data327,0.143662,0.464681,
Data328,0.143460,0.474568,
Data329,0.142855,0.484253,
Data330,0.142249,0.493737,
Data331,0.141241,0.503018,
Data332,0.140030,0.512098,
Data333,0.138617,0.520875,
Data334,0.137003,0.529450,
Data335,0.134986,0.537622,
Data336,0.132968,0.545592,
Data337,0.130547,0.553158,
Data338,0.128125,0.560422,
Data339,0.125502,0.567283,
Data340,0.122677,0.573840,
Data341,0.119651,0.579994,
Data342,0.116624,0.585846,
Data343,0.113396,0.591193,
Data344,0.109966,0.596237,
Data345,0.106737,0.600878,
Data346,0.103307,0.605115,
Data347,0.099877,0.609049,
Data348,0.096649,0.612580,
Data349,0.093219,0.615809,
Data350,0.090192,0.618734,
Data351,0.087166,0.621357,
Data352,0.084341,0.623577,
Data353,0.081516,0.625595,
Data354,0.079095,0.627411,
Data355,0.077077,0.628823,
Data356,0.075059,0.629933,
Data357,0.073445,0.630740,
Data358,0.072033,0.631244,
Data359,0.070822,0.631446,
Data360,0.070015,0.631244,
Data361,0.069208,0.630639,
Data362,0.068804,0.629630,
Data363,0.068401,0.628117,
Data364,0.068401,0.626099,
Data365,0.068401,0.623577,
Data366,0.068401,0.620449,
Data367,0.068603,0.616818,
Data368,0.068804,0.612479,
Data369,0.068804,0.607637,
Data370,0.069006,0.602088,
Data371,0.068804,0.595934,
Data372,0.068603,0.589074,
Data373,0.068401,0.581608,
Data374,0.067594,0.573437,
Data375,0.066787,0.564760,
Data376,0.065576,0.555378,
Data377,0.064164,0.545390,
Data378,0.062146,0.534797,
Data379,0.059926,0.523801,
Data380,0.057102,0.512199,
Data381,0.053873,0.500193,
Data382,0.050241,0.487784,
Data383,0.046206,0.474871,
Data384,0.041565,0.461655,
Data385,0.036319,0.448136,
Data386,0.030871,0.434315,
Data387,0.024616,0.420191,
Data388,0.018159,0.405966,
Data389,0.011097,0.391438,
Data390,0.003834,0.376709,
Data391,-0.003834,0.361878,
Data392,-0.011905,0.346947,
Data393,-0.020379,0.331814,
Data394,-0.029055,0.316480,
Data395,-0.037731,0.301145,
Data396,-0.046811,0.285709,
Data397,-0.055891,0.270072,
Data398,-0.064769,0.254435,
Data399,-0.073849,0.238596,
Data400,-0.082727,0.222656,
Data401,-0.091403,0.206615,
Data402,-0.099877,0.190473,
Data403,-0.108150,0.174230,
Data404,-0.116221,0.157887,
Data405,-0.123888,0.141442,
Data406,-0.131152,0.124897,
Data407,-0.138012,0.108251,
Data408,-0.144469,0.091605,
Data409,-0.150522,0.074958,
Data410,-0.156172,0.058312,
Data411,-0.161620,0.041767,
Data412,-0.166462,0.025322,
Data413,-0.170901,0.009080,
Data414,-0.175138,-0.006860,
Data415,-0.179174,-0.022598,
Data416,-0.182806,-0.037933,
Data417,-0.186236,-0.052965,
Data418,-0.189262,-0.067594,
Data419,-0.192491,-0.081617,
Data420,-0.195315,-0.095136,
Data421,-0.198140,-0.108049,
Data422,-0.200965,-0.120458,
Data423,-0.203790,-0.132060,
Data424,-0.206615,-0.143056,
Data425,-0.209641,-0.153347,
Data426,-0.212668,-0.163032,
Data427,-0.215896,-0.171910,
Data428,-0.219326,-0.180183,
Data429,-0.222756,-0.187850,
Data430,-0.226187,-0.194710,
Data431,-0.229819,-0.200965,
Data432,-0.233450,-0.206615,
Data433,-0.237284,-0.211659,
Data434,-0.241118,-0.216199,
Data435,-0.244750,-0.220133,
Data436,-0.248583,-0.223664,
Data437,-0.252215,-0.226792,
Data438,-0.255645,-0.229415,
Data439,-0.258874,-0.231735,
Data440,-0.261900,-0.233854,
Data441,-0.264523,-0.235670,
Data442,-0.266945,-0.237385,
Data443,-0.269164,-0.238999,
Data444,-0.270980,-0.240512,
Data445,-0.272392,-0.241925,
Data446,-0.273603,-0.243539,
Data447,-0.274410,-0.245153,
Data448,-0.275015,-0.246868,
Data449,-0.275217,-0.248886,
Data450,-0.275217,-0.251206,
Data451,-0.275015,-0.253729,
Data452,-0.274612,-0.256553,
Data453,-0.274007,-0.259681,
Data454,-0.273200,-0.263212,
Data455,-0.272594,-0.267146,
Data456,-0.271787,-0.271384,
Data457,-0.271182,-0.276024,
Data458,-0.270375,-0.280968,
Data459,-0.269769,-0.286214,
Data460,-0.269164,-0.291863,
Data461,-0.268761,-0.297715,
Data462,-0.268559,-0.303869,
Data463,-0.268357,-0.310225,
Data464,-0.268357,-0.316782,
Data465,-0.268559,-0.323441,
Data466,-0.268761,-0.330301,
Data467,-0.269164,-0.337060,
Data468,-0.269769,-0.343921,
Data469,-0.270173,-0.350680,
Data470,-0.270980,-0.357439,
Data471,-0.271585,-0.364098,
Data472,-0.272392,-0.370656,
Data473,-0.272998,-0.377011,
Data474,-0.273603,-0.383165,
Data475,-0.274208,-0.389219,
Data476,-0.274612,-0.394969,
Data477,-0.275015,-0.400619,
Data478,-0.275217,-0.406167,
Data479,-0.275419,-0.411413,
Data480,-0.275217,-0.416660,
Data481,-0.275015,-0.421704,
Data482,-0.274410,-0.426748,
Data483,-0.273805,-0.431792,
Data484,-0.272998,-0.436837,
Data485,-0.272191,-0.442083,
Data486,-0.271182,-0.447430,
Data487,-0.269971,-0.452979,
Data488,-0.268962,-0.458830,
Data489,-0.267752,-0.464883,
Data490,-0.266541,-0.471441,
Data491,-0.265330,-0.478402,
Data492,-0.264322,-0.485666,
Data493,-0.263514,-0.493535,
Data494,-0.262707,-0.501807,
Data495,-0.262304,-0.510585,
Data496,-0.261900,-0.519765,
Data497,-0.261699,-0.529349,
Data498,-0.261900,-0.539337,
Data499,-0.262304,-0.549728,
Data500,-0.262707,-0.560321,
Data501,-0.263514,-0.571116,
Data502,-0.264523,-0.582113,
Data503,-0.265734,-0.593210,
Data504,-0.267146,-0.604308,
Data505,-0.268559,-0.615304,
Data506,-0.270173,-0.626301,
Data507,-0.271989,-0.636894,
Data508,-0.273805,-0.647285,
Data509,-0.275823,-0.657273,
Data510,-0.277639,-0.666857,
Data511,-0.279454,-0.675937,
Data512,-0.281472,-0.684411,
Data513,-0.283288,-0.692482,
Data514,-0.285104,-0.699847,
Data515,-0.286920,-0.706606,
Data516,-0.288534,-0.712760,
Data517,-0.290148,-0.718208,
Data518,-0.291763,-0.722950,
Data519,-0.293175,-0.727086,
Data520,-0.294587,-0.730617,
Data521,-0.296000,-0.733442,
Data522,-0.297412,-0.735661,
Data523,-0.298825,-0.737276,
Data524,-0.300237,-0.738284,
Data525,-0.301851,-0.738789,
Data526,-0.303264,-0.738688,
Data527,-0.305080,-0.738083,
Data528,-0.306694,-0.737074,
Data529,-0.308711,-0.735460,
Data530,-0.310729,-0.733543,
Data531,-0.313150,-0.731021,
Data532,-0.315572,-0.728196,
Data533,-0.318397,-0.724967,
Data534,-0.321221,-0.721336,
Data535,-0.324248,-0.717401,
Data536,-0.327476,-0.712962,
Data537,-0.330906,-0.708220,
Data538,-0.334337,-0.703075,
Data539,-0.337767,-0.697526,
Data540,-0.341399,-0.691574,
Data541,-0.344829,-0.685319,
Data542,-0.348057,-0.678661,
Data543,-0.351285,-0.671599,
Data544,-0.354312,-0.664234,
Data545,-0.356935,-0.656466,
Data546,-0.359154,-0.648294,
Data547,-0.360970,-0.639820,
Data548,-0.362181,-0.631043,
Data549,-0.362988,-0.621862,
Data550,-0.363190,-0.612479,
Data551,-0.362585,-0.602895,
Data552,-0.361374,-0.593008,
Data553,-0.359558,-0.583021,
Data554,-0.356935,-0.572831,
Data555,-0.353707,-0.562642,
Data556,-0.349671,-0.552351,
Data557,-0.344829,-0.542162,
Data558,-0.339583,-0.531972,
Data559,-0.333529,-0.521783,
Data560,-0.326871,-0.511795,
Data561,-0.319809,-0.502009,
Data562,-0.312142,-0.492324,
Data563,-0.304272,-0.482841,
Data564,-0.295798,-0.473559,
Data565,-0.287122,-0.464480,
Data566,-0.278244,-0.455602,
Data567,-0.268962,-0.447026,
Data568,-0.259681,-0.438653,
Data569,-0.250198,-0.430582,
Data570,-0.240916,-0.422713,
Data571,-0.231433,-0.415045,
Data572,-0.222151,-0.407681,
Data573,-0.213071,-0.400417,
Data574,-0.203992,-0.393355,
Data575,-0.195114,-0.386495,
Data576,-0.186236,-0.379735,
Data577,-0.177761,-0.373178,
Data578,-0.169287,-0.366721,
Data579,-0.161014,-0.360365,
Data580,-0.152943,-0.354009,
Data581,-0.145074,-0.347754,
Data582,-0.137205,-0.341499,
Data583,-0.129538,-0.335244,
Data584,-0.121669,-0.329090,
Data585,-0.114001,-0.322836,
Data586,-0.106334,-0.316581,
Data587,-0.098667,-0.310225,
Data588,-0.090797,-0.303869,
Data589,-0.082928,-0.297513,
Data590,-0.074857,-0.291056,
Data591,-0.066787,-0.284499,
Data592,-0.058514,-0.277941,
Data593,-0.050040,-0.271384,
Data594,-0.041363,-0.264927,
Data595,-0.032889,-0.258470,
Data596,-0.024213,-0.252114,
Data597,-0.015536,-0.245960,
Data598,-0.007062,-0.239907,
Data599,0.001211,-0.234157,
Data600,0.009483,-0.228709,
Data601,0.017756,-0.223463,
Data602,0.025625,-0.218519,
Data603,0.033292,-0.213778,
Data604,0.040556,-0.209440,
Data605,0.047618,-0.205303,
Data606,0.054478,-0.201369,
Data607,0.060935,-0.197535,
Data608,0.067392,-0.194004,
Data609,0.073445,-0.190473,
Data610,0.079296,-0.187144,
Data611,0.085148,-0.183714,
Data612,0.090999,-0.180384,
Data613,0.096649,-0.176954,
Data614,0.102299,-0.173423,
Data615,0.107948,-0.169791,
Data616,0.113800,-0.166059,
Data617,0.119853,-0.162124,
Data618,0.125906,-0.158089,
Data619,0.132161,-0.153952,
Data620,0.138617,-0.149614,
Data621,0.145074,-0.145276,
Data622,0.151934,-0.140837,
Data623,0.158795,-0.136499,
Data624,0.165655,-0.132161,
Data625,0.172717,-0.128125,
Data626,0.179577,-0.124191,
Data627,0.186438,-0.120761,
Data628,0.192894,-0.117633,
Data629,0.199149,-0.115111,
Data630,0.205001,-0.113093,
Data631,0.210448,-0.111883,
Data632,0.215089,-0.111378,
Data633,0.219326,-0.111782,
Data634,0.222555,-0.112992,
Data635,0.225178,-0.115212,
Data636,0.226792,-0.118339,
Data637,0.227397,-0.122375,
Data638,0.227195,-0.127318,
Data639,0.225985,-0.133170,
