Data116,-0.122849,-0.044947,
Data117,-0.122849,-0.042704,
Data118,-0.122504,-0.040461,
Data119,-0.121813,-0.038131,
Data120,-0.120951,-0.035716,
Data121,-0.119743,-0.033214,
Data122,-0.118190,-0.030626,
Data123,-0.116465,-0.027952,
Data124,-0.114222,-0.025105,
Data125,-0.111806,-0.022171,
Data126,-0.109218,-0.019066,
Data127,-0.106112,-0.015701,
Data128,-0.102834,-0.012250,
Data129,-0.099383,-0.008627,
Data130,-0.095760,-0.004831,
Data131,-0.091791,-0.000863,
Data132,-0.087823,0.003192,
Data133,-0.083509,0.007505,
Data134,-0.079196,0.011992,
Data135,-0.074710,0.016564,
Data136,-0.070051,0.021309,
Data137,-0.065393,0.026226,
Data138,-0.060734,0.031144,
Data139,-0.055903,0.036233,
Data140,-0.051072,0.041410,
Data141,-0.046068,0.046586,
Data142,-0.041065,0.051762,
Data143,-0.036061,0.057025,
Data144,-0.031057,0.062287,
Data145,-0.026054,0.067636,
Data146,-0.021050,0.072898,
Data147,-0.015874,0.078161,
Data148,-0.010697,0.083337,
Data149,-0.005521,0.088599,
Data150,-0.000173,0.093776,
Data151,0.004831,0.098866,
Data152,0.010180,0.103955,
Data153,0.015529,0.109045,
Data154,0.020877,0.114135,
Data155,0.026226,0.119139,
Data156,0.031402,0.124229,
Data157,0.036579,0.129233,
Data158,0.041755,0.134236,
Data159,0.046758,0.139154,
Data160,0.051590,0.144157,
Data161,0.056248,0.149161,
Data162,0.060734,0.154078,
Data163,0.064703,0.159082,
Data164,0.068498,0.163999,
Data165,0.071949,0.168917,
Data166,0.075055,0.173748,
Data167,0.077643,0.178665,
Data168,0.079714,0.183496,
Data169,0.081266,0.188241,
Data170,0.082129,0.192900,
Data171,0.082474,0.197559,
Data172,0.082302,0.202045,
Data173,0.081439,0.206358,
Data174,0.079886,0.210585,
Data175,0.077816,0.214726,
Data176,0.075055,0.218608,
Data177,0.071604,0.222232,
Data178,0.067808,0.225769,
Data179,0.063322,0.228961,
Data180,0.058491,0.231980,
Data181,0.053315,0.234741,
Data182,0.047794,0.237156,
Data183,0.042100,0.239313,
Data184,0.036233,0.241211,
Data185,0.030367,0.242764,
Data186,0.024673,0.244058,
Data187,0.019152,0.244921,
Data188,0.013803,0.245525,
Data189,0.008972,0.245783,
Data190,0.004486,0.245611,
Data191,0.000690,0.245093,
Data192,-0.002416,0.244231,
Data193,-0.004831,0.242937,
Data194,-0.006384,0.241297,
Data195,-0.007247,0.239313,
Data196,-0.006902,0.236898,
Data197,-0.005866,0.234137,
Data198,-0.003623,0.231031,
Data199,-0.000345,0.227667,
Data200,0.003796,0.223957,
Data201,0.009145,0.219989,
Data202,0.015529,0.215761,
Data203,0.023120,0.211448,
Data204,0.031747,0.206962,
Data205,0.041237,0.202390,
Data206,0.051935,0.197817,
Data207,0.063495,0.193331,
Data208,0.075918,0.188931,
Data209,0.089376,0.184704,
Data210,0.103697,0.180736,
Data211,0.118880,0.177112,
Data212,0.134754,0.173834,
Data213,0.151318,0.170901,
Data214,0.168572,0.168485,
Data215,0.186516,0.166674,
Data216,0.204805,0.165293,
Data217,0.223785,0.164517,
Data218,0.242937,0.164345,
Data219,0.262434,0.164690,
Data220,0.282103,0.165552,
Data221,0.301945,0.167019,
Data222,0.321615,0.168917,
Data223,0.341112,0.171246,
Data224,0.360436,0.174007,
Data225,0.379243,0.176940,
Data226,0.397705,0.180132,
Data227,0.415304,0.183410,
Data228,0.431868,0.186688,
Data229,0.447742,0.189880,
Data230,0.462235,0.192814,
Data231,0.475521,0.195488,
Data232,0.487253,0.197645,
Data233,0.497433,0.199198,
Data234,0.505888,0.200147,
Data235,0.512444,0.200233,
Data236,0.517103,0.199543,
Data237,0.519864,0.197817,
Data238,0.520381,0.195057,
Data239,0.518828,0.191261,
Data240,0.515032,0.186257,
Data241,0.509166,0.180046,
Data242,0.501057,0.172626,
Data243,0.490877,0.163999,
Data244,0.478799,0.154165,
Data245,0.464651,0.143208,
Data246,0.448950,0.131044,
Data247,0.431523,0.117759,
Data248,0.412544,0.103524,
Data249,0.392356,0.088341,
Data250,0.371134,0.072208,
Data251,0.348876,0.055385,
Data252,0.326101,0.037873,
Data253,0.302808,0.019756,
Data254,0.279170,0.001294,
Data255,0.255532,-0.017427,
Data256,0.232067,-0.036492,
Data257,0.208946,-0.055558,
Data258,0.186343,-0.074537,
Data259,0.164431,-0.093431,
Data260,0.143553,-0.111979,
Data261,0.123366,-0.130095,
Data262,0.104387,-0.147694,
Data263,0.086615,-0.164603,
Data264,0.070051,-0.180822,
Data265,0.054868,-0.196178,
Data266,0.040892,-0.210672,
Data267,0.028297,-0.224043,
Data268,0.016909,-0.236380,
Data269,0.006902,-0.247595,
Data270,-0.001553,-0.257602,
Data271,-0.009145,-0.266316,
Data272,-0.015701,-0.273735,
Data273,-0.021050,-0.279860,
Data274,-0.025363,-0.284605,
Data275,-0.028814,-0.288056,
Data276,-0.031402,-0.290040,
Data277,-0.033300,-0.290730,
Data278,-0.034508,-0.290126,
Data279,-0.035198,-0.288228,
Data280,-0.035371,-0.285036,
Data281,-0.035026,-0.280550,
Data282,-0.034335,-0.274857,
Data283,-0.033300,-0.268127,
Data284,-0.032092,-0.260191,
Data285,-0.030540,-0.251391,
Data286,-0.028987,-0.241556,
Data287,-0.027089,-0.230859,
Data288,-0.025191,-0.219385,
Data289,-0.023293,-0.207134,
Data290,-0.021222,-0.194280,
Data291,-0.018979,-0.180822,
Data292,-0.016736,-0.166933,
Data293,-0.014493,-0.152526,
Data294,-0.012078,-0.137860,
Data295,-0.009662,-0.122849,
Data296,-0.007247,-0.107579,
Data297,-0.004659,-0.092223,
Data298,-0.002070,-0.076694,
Data299,0.000173,-0.061252,
Data300,0.002761,-0.045723,
Data301,0.005349,-0.030367,
Data302,0.007937,-0.015097,
Data303,0.010697,0.000000,
Data304,0.013286,0.014838,
Data305,0.015701,0.029504,
Data306,0.018289,0.043911,
Data307,0.020705,0.058060,
Data308,0.023120,0.071949,
Data309,0.025536,0.085580,
Data310,0.027779,0.098866,
Data311,0.030022,0.111979,
Data312,0.032092,0.124747,
Data313,0.034163,0.137256,
Data314,0.036061,0.149506,
Data315,0.037959,0.161584,
Data316,0.039684,0.173403,
Data317,0.041410,0.184963,
Data318,0.043135,0.196437,
Data319,0.044515,0.207652,
Data320,0.046068,0.218781,
Data321,0.047449,0.229737,
Data322,0.048656,0.240521,
Data323,0.050037,0.251218,
Data324,0.051072,0.261830,
Data325,0.052107,0.272268,
Data326,0.053142,0.282621,
Data327,0.054005,0.292887,
Data328,0.054695,0.302981,
Data329,0.055385,0.312988,
Data330,0.055903,0.322823,
Data331,0.056248,0.332571,
Data332,0.056421,0.342061,
Data333,0.056593,0.351378,
Data334,0.056593,0.360523,
Data335,0.056248,0.369409,
Data336,0.055903,0.378036,
Data337,0.055213,0.386404,
Data338,0.054523,0.394513,
Data339,0.053487,0.402364,
Data340,0.052280,0.409869,
Data341,0.050899,0.416943,
Data342,0.049346,0.423759,
Data343,0.047449,0.430143,
Data344,0.045551,0.436182,
Data345,0.043308,0.441789,
Data346,0.040892,0.446965,
Data347,0.038476,0.451710,
Data348,0.035716,0.455937,
Data349,0.032955,0.459820,
Data350,0.030022,0.463184,
Data351,0.026916,0.466031,
Data352,0.023811,0.468533,
Data353,0.020532,0.470431,
Data354,0.017254,0.471897,
Data355,0.013976,0.472933,
Data356,0.010697,0.473364,
Data357,0.007419,0.473278,
Data358,0.003968,0.472760,
Data359,0.000690,0.471725,
Data360,-0.002416,0.470086,
Data361,-0.005521,0.468015,
Data362,-0.008800,0.465427,
Data363,-0.011905,0.462321,
Data364,-0.015011,0.458612,
Data365,-0.017944,0.454385,
Data366,-0.021050,0.449726,
Data367,-0.023983,0.444463,
Data368,-0.026916,0.438683,
Data369,-0.029677,0.432472,
Data370,-0.032610,0.425743,
Data371,-0.035371,0.418496,
Data372,-0.038131,0.410818,
Data373,-0.041065,0.402709,
Data374,-0.043825,0.394168,
Data375,-0.046758,0.385282,
Data376,-0.049692,0.375965,
Data377,-0.052625,0.366303,
Data378,-0.055730,0.356382,
Data379,-0.058836,0.346202,
Data380,-0.062114,0.335763,
Data381,-0.065565,0.325066,
Data382,-0.069016,0.314196,
Data383,-0.072639,0.303153,
Data384,-0.076435,0.292024,
Data385,-0.080404,0.280723,
Data386,-0.084545,0.269335,
Data387,-0.088858,0.257861,
Data388,-0.093344,0.246387,
Data389,-0.098175,0.234827,
Data390,-0.103006,0.223267,
Data391,-0.108183,0.211707,
Data392,-0.113359,0.200060,
Data393,-0.118880,0.188414,
Data394,-0.124574,0.176854,
Data395,-0.130440,0.165207,
Data396,-0.136307,0.153647,
Data397,-0.142346,0.142087,
Data398,-0.148557,0.130527,
Data399,-0.154941,0.118966,
Data400,-0.161153,0.107493,
Data401,-0.167537,0.096105,
Data402,-0.173748,0.084717,
Data403,-0.179959,0.073502,
Data404,-0.186171,0.062287,
Data405,-0.192210,0.051244,
Data406,-0.198076,0.040202,
Data407,-0.203770,0.029418,
Data408,-0.209464,0.018721,
Data409,-0.214813,0.008196,
Data410,-0.219989,-0.001984,
Data411,-0.224820,-0.012078,
Data412,-0.229478,-0.021913,
Data413,-0.233792,-0.031489,
Data414,-0.237933,-0.040719,
Data415,-0.241901,-0.049692,
Data416,-0.245525,-0.058319,
Data417,-0.248803,-0.066514,
Data418,-0.251909,-0.074365,
Data419,-0.254842,-0.081698,
Data420,-0.257430,-0.088686,
Data421,-0.259846,-0.095156,
Data422,-0.261916,-0.101195,
Data423,-0.263814,-0.106716,
Data424,-0.265712,-0.111720,
Data425,-0.267092,-0.116206,
Data426,-0.268473,-0.120261,
Data427,-0.269680,-0.123798,
Data428,-0.270716,-0.126817,
Data429,-0.271406,-0.129319,
Data430,-0.271923,-0.131389,
Data431,-0.272268,-0.132942,
Data432,-0.272268,-0.133977,
Data433,-0.272096,-0.134581,
Data434,-0.271751,-0.134754,
Data435,-0.271061,-0.134495,
Data436,-0.270198,-0.133891,
Data437,-0.268990,-0.132856,
Data438,-0.267265,-0.131476,
Data439,-0.265367,-0.129836,
Data440,-0.262951,-0.127852,
Data441,-0.260363,-0.125609,
Data442,-0.257257,-0.123194,
Data443,-0.253807,-0.120519,
Data444,-0.249838,-0.117672,
Data445,-0.245697,-0.114567,
Data446,-0.241039,-0.111461,
Data447,-0.236035,-0.108183,
Data448,-0.230686,-0.104818,
Data449,-0.225165,-0.101454,
Data450,-0.219299,-0.098089,
Data451,-0.213260,-0.094725,
Data452,-0.207048,-0.091360,
Data453,-0.200492,-0.088082,
Data454,-0.194108,-0.084890,
Data455,-0.187551,-0.081784,
Data456,-0.180995,-0.078765,
Data457,-0.174438,-0.075918,
Data458,-0.168054,-0.073243,
Data459,-0.161670,-0.070741,
Data460,-0.155459,-0.068326,
Data461,-0.149420,-0.066083,
Data462,-0.143726,-0.064012,
Data463,-0.138032,-0.062114,
Data464,-0.132856,-0.060475,
Data465,-0.127680,-0.058922,
Data466,-0.122849,-0.057542,
Data467,-0.118363,-0.056248,
Data468,-0.114049,-0.055213,
Data469,-0.109908,-0.054264,
Data470,-0.105940,-0.053487,
Data471,-0.102316,-0.052797,
Data472,-0.098693,-0.052280,
Data473,-0.095415,-0.051848,
Data474,-0.092136,-0.051590,
Data475,-0.089031,-0.051503,
Data476,-0.085925,-0.051503,
Data477,-0.082819,-0.051590,
Data478,-0.079714,-0.051848,
Data479,-0.076780,-0.052280,
Data480,-0.073675,-0.052884,
Data481,-0.070396,-0.053574,
Data482,-0.067118,-0.054436,
Data483,-0.063840,-0.055472,
Data484,-0.060389,-0.056679,
Data485,-0.056938,-0.058060,
Data486,-0.053315,-0.059699,
Data487,-0.049692,-0.061511,
Data488,-0.045896,-0.063495,
Data489,-0.041927,-0.065738,
Data490,-0.038131,-0.068153,
Data491,-0.034163,-0.070914,
Data492,-0.030195,-0.073761,
Data493,-0.026226,-0.076953,
Data494,-0.022258,-0.080317,
Data495,-0.018289,-0.083855,
Data496,-0.014493,-0.087650,
Data497,-0.010697,-0.091619,
Data498,-0.007247,-0.095846,
Data499,-0.003796,-0.100160,
Data500,-0.000518,-0.104646,
Data501,0.002416,-0.109218,
Data502,0.005349,-0.113963,
Data503,0.008109,-0.118794,
Data504,0.010525,-0.123625,
Data505,0.012768,-0.128542,
Data506,0.014838,-0.133460,
Data507,0.016736,-0.138377,
Data508,0.018289,-0.143208,
Data509,0.019842,-0.148039,
Data510,0.021050,-0.152698,
Data511,0.022258,-0.157270,
Data512,0.023120,-0.161756,
Data513,0.023983,-0.166156,
Data514,0.024673,-0.170297,
Data515,0.025363,-0.174352,
Data516,0.025881,-0.178234,
Data517,0.026399,-0.181944,
Data518,0.026744,-0.185481,
Data519,0.027089,-0.188931,
Data520,0.027434,-0.192123,
Data521,0.027606,-0.195143,
Data522,0.027779,-0.198076,
Data523,0.027779,-0.200750,
Data524,0.027952,-0.203252,
Data525,0.027952,-0.205668,
Data526,0.027779,-0.207825,
Data527,0.027606,-0.209895,
Data528,0.027261,-0.211707,
Data529,0.026916,-0.213432,
Data530,0.026399,-0.214899,
Data531,0.025536,-0.216193,
Data532,0.024673,-0.217401,
Data533,0.023638,-0.218350,
Data534,0.022258,-0.219126,
Data535,0.020705,-0.219730,
Data536,0.019152,-0.220161,
Data537,0.017254,-0.220334,
Data538,0.015184,-0.220334,
Data539,0.012941,-0.220161,
Data540,0.010525,-0.219816,
Data541,0.007937,-0.219212,
Data542,0.005176,-0.218436,
Data543,0.002416,-0.217487,
Data544,-0.000345,-0.216279,
Data545,-0.003106,-0.214985,
Data546,-0.006039,-0.213432,
Data547,-0.008800,-0.211707,
Data548,-0.011388,-0.209809,
Data549,-0.013976,-0.207738,
Data550,-0.016219,-0.205582,
Data551,-0.018289,-0.203252,
Data552,-0.020015,-0.200750,
Data553,-0.021568,-0.198249,
Data554,-0.022775,-0.195574,
Data555,-0.023811,-0.192814,
Data556,-0.024328,-0.190053,
Data557,-0.024673,-0.187292,
Data558,-0.024501,-0.184532,
Data559,-0.024156,-0.181771,
Data560,-0.023465,-0.179010,
Data561,-0.022603,-0.176250,
Data562,-0.021395,-0.173662,
Data563,-0.020187,-0.171074,
Data564,-0.018634,-0.168572,
Data565,-0.017081,-0.166156,
Data566,-0.015529,-0.163913,
Data567,-0.013803,-0.161670,
Data568,-0.012250,-0.159600,
Data569,-0.010697,-0.157615,
Data570,-0.009317,-0.155804,
Data571,-0.008109,-0.154078,
Data572,-0.007074,-0.152353,
Data573,-0.006039,-0.150800,
Data574,-0.005521,-0.149334,
Data575,-0.005004,-0.147953,
Data576,-0.004831,-0.146573,
Data577,-0.004831,-0.145279,
Data578,-0.005176,-0.144157,
Data579,-0.005694,-0.142950,
Data580,-0.006384,-0.141828,
Data581,-0.007419,-0.140793,
Data582,-0.008454,-0.139844,
Data583,-0.009662,-0.138895,
Data584,-0.011043,-0.137946,
Data585,-0.012423,-0.137083,
Data586,-0.013803,-0.136220,
Data587,-0.015356,-0.135358,
Data588,-0.016736,-0.134581,
Data589,-0.017944,-0.133891,
Data590,-0.019152,-0.133201,
Data591,-0.020360,-0.132511,
Data592,-0.021222,-0.131907,
Data593,-0.021913,-0.131303,
Data594,-0.022430,-0.130699,
Data595,-0.022775,-0.130182,
Data596,-0.022948,-0.129750,
Data597,-0.022948,-0.129405,
Data598,-0.022775,-0.129060,
Data599,-0.022430,-0.128888,
Data600,-0.021913,-0.128801,
Data601,-0.021395,-0.128801,
Data602,-0.020877,-0.128974,
Data603,-0.020360,-0.129319,
Data604,-0.019842,-0.129836,
Data605,-0.019497,-0.130527,
Data606,-0.019152,-0.131303,
Data607,-0.018979,-0.132252,
Data608,-0.019152,-0.133374,
Data609,-0.019324,-0.134581,
Data610,-0.019670,-0.135962,
Data611,-0.020360,-0.137342,
Data612,-0.021222,-0.138809,
Data613,-0.022258,-0.140275,
Data614,-0.023465,-0.141655,
Data615,-0.024673,-0.142863,
Data616,-0.026054,-0.143985,
Data617,-0.027434,-0.144934,
Data618,-0.028814,-0.145538,
Data619,-0.030195,-0.145796,
Data620,-0.031230,-0.145710,
Data621,-0.032265,-0.145106,
Data622,-0.032783,-0.143985,
Data623,-0.033128,-0.142346,
Data624,-0.032955,-0.140103,
Data625,-0.032265,-0.137256,
Data626,-0.031057,-0.133719,
Data627,-0.029332,-0.129578,
Data628,-0.027089,-0.124660,
Data629,-0.024156,-0.119225,
Data630,-0.020532,-0.113014,
Data631,-0.016219,-0.106285,
Data632,-0.011560,-0.099038,
Data633,-0.006211,-0.091274,
Data634,-0.000345,-0.083078,
Data635,0.005866,-0.074624,
Data636,0.012595,-0.065824,
Data637,0.019670,-0.056938,
Data638,0.026916,-0.047966,
Data639,0.034335,-0.038994,
