Data121,0.000621,0.183522,
Data122,0.000828,0.195833,
Data123,0.001241,0.208247,
Data124,0.002069,0.220764,
Data125,0.003310,0.233385,
Data126,0.004552,0.246110,
Data127,0.006207,0.258834,
Data128,0.008276,0.271559,
Data129,0.010345,0.284283,
Data130,0.012621,0.297008,
Data131,0.014897,0.309629,
Data132,0.017587,0.322250,
Data133,0.020276,0.334767,
Data134,0.023173,0.347182,
Data135,0.026277,0.359492,
Data136,0.029587,0.371699,
Data137,0.032897,0.383700,
Data138,0.036415,0.395493,
Data139,0.040346,0.407080,
Data140,0.044277,0.418459,
Data141,0.048622,0.429632,
Data142,0.052967,0.440494,
Data143,0.057726,0.451150,
Data144,0.062898,0.461495,
Data145,0.068071,0.471633,
Data146,0.073657,0.481461,
Data147,0.079450,0.490978,
Data148,0.085657,0.500289,
Data149,0.092071,0.509186,
Data150,0.098692,0.517876,
Data151,0.105727,0.526255,
Data152,0.112762,0.534324,
Data153,0.120003,0.542083,
Data154,0.127452,0.549635,
Data155,0.134900,0.556877,
Data156,0.142349,0.564015,
Data157,0.149590,0.570946,
Data158,0.156832,0.577670,
Data159,0.164073,0.584291,
Data160,0.170694,0.590705,
Data161,0.177315,0.597016,
Data162,0.183315,0.603223,
Data163,0.188902,0.609326,
Data164,0.194074,0.615430,
Data165,0.198419,0.621430,
Data166,0.202143,0.627430,
Data167,0.205247,0.633327,
Data168,0.207316,0.639327,
Data169,0.208764,0.645327,
Data170,0.209178,0.651327,
Data171,0.208764,0.657431,
Data172,0.207523,0.663431,
Data173,0.205247,0.669431,
Data174,0.201936,0.675535,
Data175,0.198005,0.681535,
Data176,0.193040,0.687639,
Data177,0.187453,0.693742,
Data178,0.181039,0.699743,
Data179,0.174211,0.705743,
Data180,0.166556,0.711743,
Data181,0.158487,0.717536,
Data182,0.150211,0.723226,
Data183,0.141521,0.728812,
Data184,0.132831,0.734192,
Data185,0.123934,0.739364,
Data186,0.115244,0.744123,
Data187,0.106555,0.748675,
Data188,0.098278,0.752813,
Data189,0.090416,0.756641,
Data190,0.082968,0.759848,
Data191,0.076140,0.762641,
Data192,0.069726,0.764813,
Data193,0.064140,0.766262,
Data194,0.059381,0.767193,
Data195,0.055243,0.767296,
Data196,0.052139,0.766779,
Data197,0.049656,0.765537,
Data198,0.048415,0.763572,
Data199,0.048001,0.760882,
Data200,0.048622,0.757468,
Data201,0.050070,0.753434,
Data202,0.052760,0.748778,
Data203,0.056277,0.743399,
Data204,0.061036,0.737606,
Data205,0.066622,0.731295,
Data206,0.073243,0.724571,
Data207,0.081106,0.717433,
Data208,0.089795,0.710088,
Data209,0.099520,0.702536,
Data210,0.110072,0.694777,
Data211,0.121658,0.687018,
Data212,0.134279,0.679363,
Data213,0.147521,0.671604,
Data214,0.161797,0.664052,
Data215,0.176694,0.656707,
Data216,0.192212,0.649569,
Data217,0.208557,0.642638,
Data218,0.225316,0.636017,
Data219,0.242696,0.629706,
Data220,0.260283,0.623706,
Data221,0.278283,0.618016,
Data222,0.296284,0.612533,
Data223,0.314284,0.607257,
Data224,0.332285,0.602188,
Data225,0.350078,0.597326,
Data226,0.367251,0.592567,
Data227,0.384010,0.587809,
Data228,0.399942,0.582946,
Data229,0.415045,0.577981,
Data230,0.429115,0.572808,
Data231,0.441943,0.567325,
Data232,0.453529,0.561532,
Data233,0.463667,0.555325,
Data234,0.472150,0.548497,
Data235,0.478978,0.541152,
Data236,0.483944,0.533083,
Data237,0.487254,0.524393,
Data238,0.488496,0.514876,
Data239,0.487875,0.504634,
Data240,0.485392,0.493668,
Data241,0.480840,0.481771,
Data242,0.474426,0.469150,
Data243,0.466357,0.455805,
Data244,0.456633,0.441632,
Data245,0.445253,0.426735,
Data246,0.432425,0.411114,
Data247,0.418149,0.394872,
Data248,0.403045,0.378113,
Data249,0.386700,0.360734,
Data250,0.369734,0.342940,
Data251,0.351940,0.324733,
Data252,0.333733,0.306215,
Data253,0.315319,0.287387,
Data254,0.296904,0.268455,
Data255,0.278490,0.249420,
Data256,0.260490,0.230385,
Data257,0.242696,0.211350,
Data258,0.225523,0.192419,
Data259,0.208971,0.173694,
Data260,0.193246,0.155280,
Data261,0.178556,0.137176,
Data262,0.164487,0.119589,
Data263,0.151659,0.102623,
Data264,0.139866,0.086175,
Data265,0.128900,0.070450,
Data266,0.119176,0.055450,
Data267,0.110486,0.041277,
Data268,0.102830,0.028035,
Data269,0.096209,0.015725,
Data270,0.090623,0.004448,
Data271,0.085864,-0.005586,
Data272,0.082140,-0.014690,
Data273,0.079037,-0.022552,
Data274,0.076761,-0.029277,
Data275,0.075105,-0.034656,
Data276,0.074278,-0.038898,
Data277,0.073657,-0.041691,
Data278,0.073864,-0.043346,
Data279,0.074278,-0.043656,
Data280,0.075105,-0.042622,
Data281,0.076140,-0.040346,
Data282,0.077588,-0.036725,
Data283,0.079450,-0.031966,
Data284,0.081312,-0.025863,
Data285,0.083382,-0.018725,
Data286,0.085657,-0.010345,
Data287,0.088140,-0.000931,
Data288,0.090830,0.009311,
Data289,0.093727,0.020690,
Data290,0.096623,0.032897,
Data291,0.099727,0.045829,
Data292,0.102830,0.059484,
Data293,0.106141,0.073761,
Data294,0.109451,0.088554,
Data295,0.112968,0.103761,
Data296,0.116693,0.119382,
Data297,0.120210,0.135210,
Data298,0.123934,0.151142,
Data299,0.127452,0.167177,
Data300,0.131176,0.183108,
Data301,0.134900,0.199040,
Data302,0.138417,0.214661,
Data303,0.141935,0.230178,
Data304,0.145245,0.245386,
Data305,0.148556,0.260179,
Data306,0.151659,0.274766,
Data307,0.154556,0.288939,
Data308,0.157452,0.302698,
Data309,0.159935,0.316043,
Data310,0.162418,0.328974,
Data311,0.164694,0.341595,
Data312,0.166763,0.353906,
Data313,0.168625,0.365699,
Data314,0.170487,0.377286,
Data315,0.171936,0.388562,
Data316,0.173384,0.399528,
Data317,0.174625,0.410183,
Data318,0.175660,0.420632,
Data319,0.176487,0.430977,
Data320,0.177108,0.441012,
Data321,0.177522,0.450943,
Data322,0.177936,0.460667,
Data323,0.178143,0.470392,
Data324,0.178143,0.479909,
Data325,0.177936,0.489323,
Data326,0.177522,0.498634,
Data327,0.176901,0.507737,
Data328,0.175867,0.516841,
Data329,0.174832,0.525738,
Data330,0.173591,0.534428,
Data331,0.171936,0.542911,
Data332,0.170073,0.551290,
Data333,0.168004,0.559360,
Data334,0.165522,0.567222,
Data335,0.162832,0.574670,
Data336,0.159728,0.581912,
Data337,0.156418,0.588740,
Data338,0.152694,0.595154,
Data339,0.148763,0.601257,
Data340,0.144624,0.606844,
Data341,0.140073,0.612120,
Data342,0.135521,0.616878,
Data343,0.130555,0.621223,
Data344,0.125383,0.625051,
Data345,0.120210,0.628465,
Data346,0.114831,0.631465,
Data347,0.109658,0.634051,
Data348,0.104279,0.636224,
Data349,0.099106,0.637982,
Data350,0.093934,0.639431,
Data351,0.088968,0.640569,
Data352,0.084209,0.641396,
Data353,0.079864,0.642017,
Data354,0.075726,0.642327,
Data355,0.072002,0.642431,
Data356,0.068691,0.642224,
Data357,0.065795,0.641810,
Data358,0.063105,0.641189,
Data359,0.061036,0.640362,
Data360,0.059174,0.639224,
Data361,0.057726,0.637879,
Data362,0.056691,0.636120,
Data363,0.055864,0.634155,
Data364,0.055450,0.631672,
Data365,0.055036,0.628879,
Data366,0.054829,0.625672,
Data367,0.054829,0.621947,
Data368,0.054829,0.617706,
Data369,0.054829,0.612947,
Data370,0.054829,0.607671,
Data371,0.054829,0.601774,
Data372,0.054415,0.595360,
Data373,0.053795,0.588222,
Data374,0.052967,0.580567,
Data375,0.051932,0.572291,
Data376,0.050277,0.563498,
Data377,0.048415,0.553980,
Data378,0.046139,0.544049,
Data379,0.043243,0.533497,
Data380,0.039932,0.522428,
Data381,0.036208,0.510944,
Data382,0.031863,0.499048,
Data383,0.027311,0.486737,
Data384,0.022139,0.474116,
Data385,0.016345,0.461081,
Data386,0.010345,0.447839,
Data387,0.003724,0.434391,
Data388,-0.002897,0.420839,
Data389,-0.010138,0.407080,
Data390,-0.017587,0.393114,
Data391,-0.025449,0.379148,
Data392,-0.033518,0.365182,
Data393,-0.041587,0.351009,
Data394,-0.050070,0.336836,
Data395,-0.058346,0.322664,
Data396,-0.066622,0.308491,
Data397,-0.075105,0.294215,
Data398,-0.083175,0.279938,
Data399,-0.091451,0.265559,
Data400,-0.099313,0.251179,
Data401,-0.106968,0.236696,
Data402,-0.114417,0.222109,
Data403,-0.121658,0.207419,
Data404,-0.128693,0.192729,
Data405,-0.135314,0.177832,
Data406,-0.141521,0.162728,
Data407,-0.147521,0.147625,
Data408,-0.153314,0.132314,
Data409,-0.158694,0.116900,
Data410,-0.163659,0.101485,
Data411,-0.168418,0.085968,
Data412,-0.172970,0.070450,
Data413,-0.177315,0.055036,
Data414,-0.181246,0.039622,
Data415,-0.185177,0.024414,
Data416,-0.188902,0.009311,
Data417,-0.192419,-0.005379,
Data418,-0.195729,-0.019863,
Data419,-0.199247,-0.033932,
Data420,-0.202350,-0.047587,
Data421,-0.205661,-0.060829,
Data422,-0.208971,-0.073554,
Data423,-0.212281,-0.085657,
Data424,-0.215592,-0.097140,
Data425,-0.218902,-0.108106,
Data426,-0.222420,-0.118348,
Data427,-0.226144,-0.127969,
Data428,-0.229661,-0.136969,
Data429,-0.233385,-0.145245,
Data430,-0.237317,-0.153004,
Data431,-0.241248,-0.160039,
Data432,-0.245179,-0.166453,
Data433,-0.249317,-0.172246,
Data434,-0.253248,-0.177522,
Data435,-0.257386,-0.182384,
Data436,-0.261524,-0.186626,
Data437,-0.265455,-0.190557,
Data438,-0.269179,-0.194178,
Data439,-0.273111,-0.197385,
Data440,-0.276628,-0.200385,
Data441,-0.280145,-0.203178,
Data442,-0.283456,-0.205867,
Data443,-0.286559,-0.208557,
Data444,-0.289456,-0.211247,
Data445,-0.292146,-0.213937,
Data446,-0.294628,-0.216730,
Data447,-0.296904,-0.219730,
Data448,-0.298973,-0.222937,
Data449,-0.301042,-0.226454,
Data450,-0.302905,-0.230178,
Data451,-0.304353,-0.234317,
Data452,-0.306008,-0.238868,
Data453,-0.307456,-0.243627,
Data454,-0.308698,-0.248903,
Data455,-0.309939,-0.254489,
Data456,-0.311181,-0.260386,
Data457,-0.312422,-0.266697,
Data458,-0.313663,-0.273214,
Data459,-0.314698,-0.280042,
Data460,-0.315939,-0.287180,
Data461,-0.316974,-0.294525,
Data462,-0.318008,-0.301973,
Data463,-0.319043,-0.309629,
Data464,-0.320284,-0.317284,
Data465,-0.321319,-0.325043,
Data466,-0.322353,-0.332698,
Data467,-0.323388,-0.340354,
Data468,-0.324422,-0.347802,
Data469,-0.325250,-0.355251,
Data470,-0.326284,-0.362389,
Data471,-0.327112,-0.369424,
Data472,-0.327733,-0.376251,
Data473,-0.328353,-0.382769,
Data474,-0.328767,-0.389079,
Data475,-0.329181,-0.395183,
Data476,-0.329595,-0.401080,
Data477,-0.329595,-0.406769,
Data478,-0.329595,-0.412252,
Data479,-0.329595,-0.417528,
Data480,-0.329181,-0.422804,
Data481,-0.328767,-0.427873,
Data482,-0.327940,-0.432942,
Data483,-0.327319,-0.438012,
Data484,-0.326284,-0.443184,
Data485,-0.325250,-0.448460,
Data486,-0.324215,-0.453943,
Data487,-0.322974,-0.459633,
Data488,-0.321733,-0.465633,
Data489,-0.320284,-0.471943,
Data490,-0.318836,-0.478564,
Data491,-0.317595,-0.485599,
Data492,-0.316146,-0.493047,
Data493,-0.314698,-0.500910,
Data494,-0.313457,-0.509186,
Data495,-0.312215,-0.517876,
Data496,-0.310974,-0.526876,
Data497,-0.309939,-0.536187,
Data498,-0.308905,-0.545807,
Data499,-0.308077,-0.555635,
Data500,-0.307249,-0.565567,
Data501,-0.306422,-0.575705,
Data502,-0.305594,-0.585740,
Data503,-0.304974,-0.595774,
Data504,-0.304560,-0.605706,
Data505,-0.303939,-0.615533,
Data506,-0.303525,-0.625051,
Data507,-0.303111,-0.634258,
Data508,-0.302698,-0.643051,
Data509,-0.302491,-0.651431,
Data510,-0.302077,-0.659397,
Data511,-0.301870,-0.666845,
Data512,-0.301663,-0.673673,
Data513,-0.301663,-0.680087,
Data514,-0.301663,-0.685984,
Data515,-0.301456,-0.691363,
Data516,-0.301663,-0.696122,
Data517,-0.301663,-0.700363,
Data518,-0.301870,-0.704191,
Data519,-0.302284,-0.707398,
Data520,-0.302698,-0.710191,
Data521,-0.303318,-0.712570,
Data522,-0.303939,-0.714433,
Data523,-0.304767,-0.715984,
Data524,-0.305801,-0.717122,
Data525,-0.306836,-0.717846,
Data526,-0.308284,-0.718260,
Data527,-0.309732,-0.718260,
Data528,-0.311594,-0.718053,
Data529,-0.313457,-0.717536,
Data530,-0.315732,-0.716605,
Data531,-0.318215,-0.715364,
Data532,-0.320905,-0.713812,
Data533,-0.323595,-0.712053,
Data534,-0.326698,-0.709881,
Data535,-0.330009,-0.707398,
Data536,-0.333319,-0.704501,
Data537,-0.336836,-0.701294,
Data538,-0.340561,-0.697777,
Data539,-0.344078,-0.693742,
Data540,-0.347802,-0.689397,
Data541,-0.351320,-0.684639,
Data542,-0.355044,-0.679363,
Data543,-0.358354,-0.673880,
Data544,-0.361665,-0.667880,
Data545,-0.364768,-0.661466,
Data546,-0.367665,-0.654741,
Data547,-0.369941,-0.647707,
Data548,-0.372010,-0.640258,
Data549,-0.373665,-0.632603,
Data550,-0.374906,-0.624637,
Data551,-0.375527,-0.616464,
Data552,-0.375734,-0.608085,
Data553,-0.375113,-0.599602,
Data554,-0.374079,-0.591016,
Data555,-0.372630,-0.582326,
Data556,-0.370355,-0.573739,
Data557,-0.367665,-0.565153,
Data558,-0.364148,-0.556773,
Data559,-0.360423,-0.548394,
Data560,-0.355871,-0.540221,
Data561,-0.350906,-0.532255,
Data562,-0.345526,-0.524393,
Data563,-0.339526,-0.516738,
Data564,-0.333319,-0.509289,
Data565,-0.326698,-0.502048,
Data566,-0.319457,-0.495013,
Data567,-0.312215,-0.488082,
Data568,-0.304560,-0.481461,
Data569,-0.296697,-0.474840,
Data570,-0.288628,-0.468426,
Data571,-0.280352,-0.462219,
Data572,-0.272283,-0.456012,
Data573,-0.263800,-0.449805,
Data574,-0.255524,-0.443701,
Data575,-0.247041,-0.437701,
Data576,-0.238765,-0.431598,
Data577,-0.230282,-0.425494,
Data578,-0.222006,-0.419390,
Data579,-0.213730,-0.413183,
Data580,-0.205661,-0.406976,
Data581,-0.197385,-0.400666,
Data582,-0.189315,-0.394252,
Data583,-0.181246,-0.387734,
Data584,-0.173177,-0.381113,
Data585,-0.165108,-0.374493,
Data586,-0.157039,-0.367561,
Data587,-0.148969,-0.360630,
Data588,-0.140900,-0.353596,
Data589,-0.132624,-0.346457,
Data590,-0.124348,-0.339112,
Data591,-0.115658,-0.331767,
Data592,-0.107175,-0.324319,
Data593,-0.098485,-0.316767,
Data594,-0.089589,-0.309215,
Data595,-0.080692,-0.301767,
Data596,-0.071588,-0.294422,
Data597,-0.062691,-0.287077,
Data598,-0.053588,-0.279938,
Data599,-0.044484,-0.273007,
Data600,-0.035587,-0.266283,
Data601,-0.026897,-0.259765,
Data602,-0.018000,-0.253455,
Data603,-0.009517,-0.247351,
Data604,-0.001035,-0.241558,
Data605,0.007242,-0.235868,
Data606,0.015518,-0.230385,
Data607,0.023587,-0.225109,
Data608,0.031656,-0.219833,
Data609,0.039725,-0.214661,
Data610,0.047587,-0.209488,
Data611,0.055657,-0.204419,
Data612,0.063519,-0.199247,
Data613,0.071588,-0.194074,
Data614,0.079864,-0.188695,
Data615,0.088140,-0.183315,
Data616,0.096623,-0.177729,
Data617,0.105313,-0.172039,
Data618,0.114003,-0.166246,
Data619,0.122900,-0.160349,
Data620,0.132003,-0.154452,
Data621,0.141314,-0.148452,
Data622,0.150625,-0.142452,
Data623,0.159935,-0.136659,
Data624,0.169453,-0.130866,
Data625,0.178763,-0.125486,
Data626,0.187867,-0.120417,
Data627,0.196971,-0.115658,
Data628,0.205454,-0.111520,
Data629,0.213730,-0.108003,
Data630,0.221385,-0.105106,
Data631,0.228627,-0.103037,
Data632,0.235041,-0.101796,
Data633,0.240627,-0.101485,
Data634,0.245386,-0.102106,
Data635,0.249317,-0.103761,
Data636,0.252007,-0.106348,
Data637,0.253869,-0.109968,
Data638,0.254696,-0.114520,
Data639,0.254489,-0.120003,
