Data117,-0.000711,0.042073,
Data118,-0.000237,0.040177,
Data119,0.000237,0.037925,
Data120,0.000948,0.035674,
Data121,0.001422,0.033185,
Data122,0.001896,0.030577,
Data123,0.002607,0.027851,
Data124,0.003081,0.025007,
Data125,0.003556,0.021926,
Data126,0.004267,0.018844,
Data127,0.004741,0.015644,
Data128,0.005215,0.012326,
Data129,0.005689,0.008889,
Data130,0.005926,0.005333,
Data131,0.006400,0.001541,
Data132,0.006637,-0.002133,
Data133,0.006637,-0.006044,
Data134,0.006637,-0.010074,
Data135,0.006400,-0.014222,
Data136,0.006163,-0.018489,
Data137,0.005689,-0.022755,
Data138,0.004978,-0.027140,
Data139,0.004267,-0.031525,
Data140,0.003318,-0.035911,
Data141,0.002133,-0.040296,
Data142,0.000711,-0.044681,
Data143,-0.000711,-0.048947,
Data144,-0.002370,-0.053095,
Data145,-0.004267,-0.057125,
Data146,-0.006163,-0.061036,
Data147,-0.008296,-0.064829,
Data148,-0.010667,-0.068384,
Data149,-0.013037,-0.071703,
Data150,-0.015644,-0.074784,
Data151,-0.018252,-0.077628,
Data152,-0.020859,-0.080236,
Data153,-0.023703,-0.082488,
Data154,-0.026548,-0.084621,
Data155,-0.029629,-0.086399,
Data156,-0.032711,-0.087939,
Data157,-0.035792,-0.089362,
Data158,-0.039111,-0.090428,
Data159,-0.042429,-0.091376,
Data160,-0.045984,-0.092087,
Data161,-0.049777,-0.092680,
Data162,-0.053570,-0.093036,
Data163,-0.057599,-0.093273,
Data164,-0.061866,-0.093391,
Data165,-0.066369,-0.093391,
Data166,-0.071110,-0.093391,
Data167,-0.076325,-0.093273,
Data168,-0.081777,-0.093036,
Data169,-0.087465,-0.092680,
Data170,-0.093628,-0.092443,
Data171,-0.100265,-0.091969,
Data172,-0.107139,-0.091376,
Data173,-0.114487,-0.090784,
Data174,-0.122309,-0.090073,
Data175,-0.130368,-0.089243,
Data176,-0.138902,-0.088176,
Data177,-0.147672,-0.086991,
Data178,-0.156679,-0.085569,
Data179,-0.165923,-0.084028,
Data180,-0.175405,-0.082251,
Data181,-0.184886,-0.080117,
Data182,-0.194604,-0.077865,
Data183,-0.204086,-0.075258,
Data184,-0.213567,-0.072414,
Data185,-0.222574,-0.069214,
Data186,-0.231582,-0.065895,
Data187,-0.239878,-0.062221,
Data188,-0.247700,-0.058310,
Data189,-0.255048,-0.054162,
Data190,-0.261685,-0.049896,
Data191,-0.267374,-0.045510,
Data192,-0.272351,-0.041007,
Data193,-0.276381,-0.036385,
Data194,-0.279225,-0.031762,
Data195,-0.281122,-0.027140,
Data196,-0.282070,-0.022518,
Data197,-0.281596,-0.018015,
Data198,-0.280173,-0.013748,
Data199,-0.277329,-0.009600,
Data200,-0.273536,-0.005689,
Data201,-0.268559,-0.001896,
Data202,-0.262159,0.001422,
Data203,-0.254811,0.004622,
Data204,-0.246278,0.007585,
Data205,-0.236559,0.010311,
Data206,-0.225893,0.012800,
Data207,-0.214041,0.015052,
Data208,-0.201241,0.017185,
Data209,-0.187730,0.019081,
Data210,-0.173034,0.020740,
Data211,-0.157627,0.022400,
Data212,-0.141272,0.024059,
Data213,-0.124205,0.025600,
Data214,-0.106665,0.027140,
Data215,-0.088413,0.028800,
Data216,-0.069688,0.030577,
Data217,-0.050251,0.032474,
Data218,-0.030577,0.034488,
Data219,-0.010667,0.036740,
Data220,0.009244,0.039111,
Data221,0.029392,0.041718,
Data222,0.049777,0.044562,
Data223,0.069925,0.047407,
Data224,0.089836,0.050488,
Data225,0.109272,0.053688,
Data226,0.128472,0.057007,
Data227,0.146961,0.060206,
Data228,0.164738,0.063406,
Data229,0.181568,0.066606,
Data230,0.197449,0.069569,
Data231,0.212145,0.072295,
Data232,0.225656,0.074666,
Data233,0.237744,0.076680,
Data234,0.248411,0.078221,
Data235,0.257418,0.079169,
Data236,0.264766,0.079525,
Data237,0.270218,0.079288,
Data238,0.274248,0.078221,
Data239,0.276144,0.076443,
Data240,0.276381,0.073836,
Data241,0.274722,0.070399,
Data242,0.271403,0.066014,
Data243,0.266188,0.060681,
Data244,0.259314,0.054518,
Data245,0.251018,0.047525,
Data246,0.241300,0.039466,
Data247,0.229922,0.030696,
Data248,0.217597,0.021096,
Data249,0.204086,0.010785,
Data250,0.189864,-0.000119,
Data251,0.174694,-0.011852,
Data252,0.159049,-0.024059,
Data253,0.142931,-0.036859,
Data254,0.126576,-0.050014,
Data255,0.109983,-0.063406,
Data256,0.093865,-0.077154,
Data257,0.077747,-0.090902,
Data258,0.061866,-0.104769,
Data259,0.046459,-0.118517,
Data260,0.031762,-0.132146,
Data261,0.017778,-0.145420,
Data262,0.004267,-0.158457,
Data263,-0.008059,-0.171020,
Data264,-0.019674,-0.182990,
Data265,-0.030577,-0.194367,
Data266,-0.040296,-0.205034,
Data267,-0.049303,-0.214871,
Data268,-0.057362,-0.223878,
Data269,-0.064473,-0.231937,
Data270,-0.070636,-0.238930,
Data271,-0.076088,-0.244855,
Data272,-0.080354,-0.249715,
Data273,-0.083910,-0.253389,
Data274,-0.086754,-0.255759,
Data275,-0.088650,-0.256826,
Data276,-0.089836,-0.256707,
Data277,-0.090310,-0.255285,
Data278,-0.090073,-0.252441,
Data279,-0.089125,-0.248292,
Data280,-0.087702,-0.242841,
Data281,-0.085569,-0.236085,
Data282,-0.082725,-0.228026,
Data283,-0.079169,-0.218782,
Data284,-0.075140,-0.208115,
Data285,-0.070636,-0.196382,
Data286,-0.065658,-0.183582,
Data287,-0.060206,-0.169597,
Data288,-0.054044,-0.154664,
Data289,-0.047407,-0.138783,
Data290,-0.040533,-0.122072,
Data291,-0.032948,-0.104532,
Data292,-0.025126,-0.086162,
Data293,-0.016829,-0.067317,
Data294,-0.008059,-0.047881,
Data295,0.000474,-0.027970,
Data296,0.009718,-0.007704,
Data297,0.019200,0.012800,
Data298,0.028918,0.033540,
Data299,0.038636,0.054518,
Data300,0.048592,0.075495,
Data301,0.058547,0.096354,
Data302,0.068503,0.117094,
Data303,0.078458,0.137716,
Data304,0.088176,0.157983,
Data305,0.097895,0.178012,
Data306,0.107376,0.197567,
Data307,0.116857,0.216767,
Data308,0.125865,0.235374,
Data309,0.134398,0.253507,
Data310,0.142931,0.271048,
Data311,0.150990,0.287996,
Data312,0.158812,0.304351,
Data313,0.166160,0.320114,
Data314,0.173034,0.335284,
Data315,0.179671,0.349743,
Data316,0.186071,0.363491,
Data317,0.191760,0.376646,
Data318,0.197212,0.389090,
Data319,0.202426,0.400942,
Data320,0.207167,0.412082,
Data321,0.211671,0.422749,
Data322,0.215700,0.432704,
Data323,0.219493,0.442067,
Data324,0.223048,0.450956,
Data325,0.226367,0.459252,
Data326,0.229211,0.467074,
Data327,0.232056,0.474422,
Data328,0.234663,0.481296,
Data329,0.237033,0.487696,
Data330,0.239167,0.493740,
Data331,0.241300,0.499429,
Data332,0.243196,0.504644,
Data333,0.244855,0.509503,
Data334,0.246278,0.514007,
Data335,0.247700,0.518155,
Data336,0.248885,0.521829,
Data337,0.249833,0.525147,
Data338,0.250781,0.527992,
Data339,0.251492,0.530599,
Data340,0.251966,0.532614,
Data341,0.252203,0.534155,
Data342,0.252441,0.535221,
Data343,0.252441,0.535695,
Data344,0.251966,0.535695,
Data345,0.251492,0.534984,
Data346,0.250781,0.533681,
Data347,0.249833,0.531784,
Data348,0.248411,0.529177,
Data349,0.246989,0.525740,
Data350,0.245330,0.521710,
Data351,0.243196,0.516851,
Data352,0.241063,0.511281,
Data353,0.238693,0.505000,
Data354,0.236085,0.498007,
Data355,0.233241,0.490185,
Data356,0.230159,0.481770,
Data357,0.227078,0.472644,
Data358,0.223759,0.462926,
Data359,0.220441,0.452615,
Data360,0.216886,0.441712,
Data361,0.213330,0.430334,
Data362,0.209775,0.418482,
Data363,0.206219,0.406275,
Data364,0.202664,0.393831,
Data365,0.198871,0.380913,
Data366,0.195315,0.367876,
Data367,0.191760,0.354602,
Data368,0.187967,0.341328,
Data369,0.184649,0.327936,
Data370,0.181093,0.314425,
Data371,0.177538,0.301032,
Data372,0.174220,0.287640,
Data373,0.170664,0.274366,
Data374,0.167346,0.261211,
Data375,0.164027,0.248174,
Data376,0.160709,0.235256,
Data377,0.157390,0.222456,
Data378,0.154072,0.209893,
Data379,0.150516,0.197449,
Data380,0.147198,0.185242,
Data381,0.143642,0.173153,
Data382,0.140324,0.161183,
Data383,0.136768,0.149331,
Data384,0.133213,0.137716,
Data385,0.129657,0.126339,
Data386,0.125865,0.114961,
Data387,0.122309,0.103821,
Data388,0.118517,0.092799,
Data389,0.114961,0.081895,
Data390,0.111406,0.071110,
Data391,0.107850,0.060444,
Data392,0.104295,0.050014,
Data393,0.100739,0.039585,
Data394,0.097421,0.029511,
Data395,0.094102,0.019555,
Data396,0.091021,0.009718,
Data397,0.087939,0.000119,
Data398,0.085095,-0.009126,
Data399,0.082488,-0.018252,
Data400,0.079880,-0.027140,
Data401,0.077510,-0.035674,
Data402,0.075140,-0.044088,
Data403,0.073243,-0.052029,
Data404,0.071110,-0.059732,
Data405,0.069451,-0.067199,
Data406,0.067792,-0.074191,
Data407,0.066132,-0.080947,
Data408,0.064473,-0.087347,
Data409,0.062814,-0.093391,
Data410,0.061392,-0.099080,
Data411,0.059732,-0.104532,
Data412,0.058073,-0.109509,
Data413,0.056651,-0.114250,
Data414,0.054755,-0.118635,
Data415,0.053095,-0.122665,
Data416,0.051199,-0.126339,
Data417,0.049066,-0.129776,
Data418,0.046933,-0.132857,
Data419,0.044799,-0.135583,
Data420,0.042666,-0.138072,
Data421,0.040533,-0.140324,
Data422,0.038399,-0.142220,
Data423,0.036029,-0.143761,
Data424,0.033896,-0.145064,
Data425,0.031762,-0.146131,
Data426,0.029866,-0.146842,
Data427,0.027733,-0.147316,
Data428,0.026074,-0.147553,
Data429,0.024414,-0.147435,
Data430,0.022992,-0.147198,
Data431,0.021807,-0.146605,
Data432,0.020859,-0.145776,
Data433,0.019911,-0.144709,
Data434,0.019437,-0.143287,
Data435,0.018963,-0.141627,
Data436,0.018963,-0.139731,
Data437,0.018963,-0.137598,
Data438,0.018963,-0.135228,
Data439,0.019437,-0.132620,
Data440,0.019674,-0.129894,
Data441,0.020148,-0.126813,
Data442,0.020622,-0.123613,
Data443,0.020859,-0.120176,
Data444,0.021333,-0.116502,
Data445,0.021570,-0.112709,
Data446,0.021570,-0.108798,
Data447,0.021570,-0.104650,
Data448,0.021096,-0.100384,
Data449,0.020622,-0.096117,
Data450,0.019674,-0.091613,
Data451,0.018489,-0.087110,
Data452,0.017066,-0.082606,
Data453,0.015407,-0.077984,
Data454,0.013274,-0.073362,
Data455,0.010904,-0.068621,
Data456,0.008059,-0.063999,
Data457,0.004978,-0.059377,
Data458,0.001659,-0.054755,
Data459,-0.001659,-0.050251,
Data460,-0.005452,-0.045866,
Data461,-0.009481,-0.041362,
Data462,-0.013511,-0.037096,
Data463,-0.017778,-0.032829,
Data464,-0.022044,-0.028681,
Data465,-0.026548,-0.024651,
Data466,-0.030814,-0.020740,
Data467,-0.035081,-0.016948,
Data468,-0.039348,-0.013274,
Data469,-0.043614,-0.009600,
Data470,-0.047644,-0.006163,
Data471,-0.051673,-0.002844,
Data472,-0.055466,0.000237,
Data473,-0.059258,0.003200,
Data474,-0.062814,0.006163,
Data475,-0.066369,0.008770,
Data476,-0.069688,0.011378,
Data477,-0.073006,0.013748,
Data478,-0.076088,0.016000,
Data479,-0.079406,0.018015,
Data480,-0.082488,0.019792,
Data481,-0.085806,0.021452,
Data482,-0.089125,0.022992,
Data483,-0.092443,0.024177,
Data484,-0.095999,0.025244,
Data485,-0.099791,0.026192,
Data486,-0.103821,0.026903,
Data487,-0.108087,0.027377,
Data488,-0.112591,0.027614,
Data489,-0.117332,0.027733,
Data490,-0.122309,0.027614,
Data491,-0.127761,0.027377,
Data492,-0.133450,0.027022,
Data493,-0.139613,0.026429,
Data494,-0.146013,0.025718,
Data495,-0.152649,0.024889,
Data496,-0.159760,0.024059,
Data497,-0.167109,0.023111,
Data498,-0.174457,0.022044,
Data499,-0.182279,0.020977,
Data500,-0.190101,0.019792,
Data501,-0.198160,0.018726,
Data502,-0.206219,0.017659,
Data503,-0.214041,0.016592,
Data504,-0.222100,0.015526,
Data505,-0.229922,0.014578,
Data506,-0.237507,0.013629,
Data507,-0.245092,0.012681,
Data508,-0.252203,0.011970,
Data509,-0.258840,0.011141,
Data510,-0.265240,0.010429,
Data511,-0.271166,0.009837,
Data512,-0.276618,0.009244,
Data513,-0.281596,0.008652,
Data514,-0.285862,0.008059,
Data515,-0.289418,0.007467,
Data516,-0.292499,0.006874,
Data517,-0.295107,0.006163,
Data518,-0.297003,0.005333,
Data519,-0.297951,0.004504,
Data520,-0.298662,0.003437,
Data521,-0.298425,0.002252,
Data522,-0.297714,0.000948,
Data523,-0.296529,-0.000356,
Data524,-0.294632,-0.002015,
Data525,-0.292025,-0.003911,
Data526,-0.289181,-0.005926,
Data527,-0.285625,-0.008059,
Data528,-0.281833,-0.010429,
Data529,-0.277329,-0.012918,
Data530,-0.272825,-0.015526,
Data531,-0.267611,-0.018370,
Data532,-0.262396,-0.021214,
Data533,-0.256944,-0.024177,
Data534,-0.251018,-0.027259,
Data535,-0.245092,-0.030340,
Data536,-0.239167,-0.033540,
Data537,-0.233004,-0.036622,
Data538,-0.226841,-0.039822,
Data539,-0.220678,-0.043022,
Data540,-0.214515,-0.046103,
Data541,-0.208352,-0.049184,
Data542,-0.201952,-0.052147,
Data543,-0.196027,-0.054992,
Data544,-0.189864,-0.057718,
Data545,-0.183938,-0.060444,
Data546,-0.178012,-0.063051,
Data547,-0.172086,-0.065658,
Data548,-0.166160,-0.068029,
Data549,-0.160235,-0.070399,
Data550,-0.154309,-0.072769,
Data551,-0.148620,-0.074903,
Data552,-0.142694,-0.077154,
Data553,-0.137005,-0.079288,
Data554,-0.131079,-0.081302,
Data555,-0.125154,-0.083436,
Data556,-0.118991,-0.085569,
Data557,-0.112828,-0.087584,
Data558,-0.106665,-0.089717,
Data559,-0.100502,-0.091850,
Data560,-0.094102,-0.093984,
Data561,-0.087702,-0.096117,
Data562,-0.081065,-0.098250,
Data563,-0.074428,-0.100502,
Data564,-0.067555,-0.102754,
Data565,-0.060681,-0.104887,
Data566,-0.053807,-0.107139,
Data567,-0.046933,-0.109272,
Data568,-0.039822,-0.111406,
Data569,-0.032948,-0.113539,
Data570,-0.025837,-0.115554,
Data571,-0.018963,-0.117450,
Data572,-0.012089,-0.119228,
Data573,-0.005215,-0.120887,
Data574,0.001185,-0.122428,
Data575,0.007822,-0.123731,
Data576,0.014222,-0.125035,
Data577,0.020385,-0.125983,
Data578,0.026311,-0.126813,
Data579,0.032000,-0.127405,
Data580,0.037451,-0.127879,
Data581,0.042666,-0.127998,
Data582,0.047407,-0.127998,
Data583,0.051910,-0.127761,
Data584,0.056177,-0.127287,
Data585,0.059969,-0.126694,
Data586,0.063525,-0.125983,
Data587,0.066606,-0.124917,
Data588,0.069451,-0.123850,
Data589,0.071821,-0.122546,
Data590,0.073954,-0.121124,
Data591,0.075614,-0.119465,
Data592,0.077036,-0.117806,
Data593,0.078221,-0.116028,
Data594,0.078932,-0.114132,
Data595,0.079406,-0.112235,
Data596,0.079406,-0.110339,
Data597,0.079406,-0.108324,
Data598,0.078932,-0.106309,
Data599,0.078458,-0.104295,
Data600,0.077510,-0.102398,
Data601,0.076562,-0.100502,
Data602,0.075140,-0.098724,
Data603,0.073717,-0.097065,
Data604,0.072058,-0.095406,
Data605,0.070399,-0.093865,
Data606,0.068503,-0.092562,
Data607,0.066369,-0.091258,
Data608,0.064236,-0.090073,
Data609,0.062103,-0.088888,
Data610,0.059969,-0.087939,
Data611,0.057599,-0.086991,
Data612,0.055466,-0.086043,
Data613,0.053095,-0.085213,
Data614,0.050962,-0.084265,
Data615,0.048829,-0.083436,
Data616,0.046933,-0.082369,
Data617,0.045036,-0.081302,
Data618,0.043614,-0.079999,
Data619,0.042192,-0.078577,
Data620,0.041007,-0.076917,
Data621,0.040296,-0.075140,
Data622,0.039822,-0.073006,
Data623,0.039585,-0.070517,
Data624,0.039822,-0.067792,
Data625,0.040296,-0.064710,
Data626,0.041481,-0.061392,
Data627,0.042666,-0.057718,
Data628,0.044562,-0.053688,
Data629,0.046696,-0.049421,
Data630,0.049066,-0.044799,
Data631,0.052147,-0.039940,
Data632,0.055229,-0.034962,
Data633,0.058784,-0.029748,
Data634,0.062577,-0.024296,
Data635,0.066606,-0.018844,
Data636,0.070636,-0.013392,
Data637,0.074903,-0.007822,
Data638,0.079406,-0.002489,
Data639,0.083673,0.002726,
