Data123,0.147966,-0.111863,
Data124,0.142935,-0.111419,
Data125,0.137905,-0.110679,
Data126,0.132578,-0.109569,
Data127,0.127103,-0.108089,
Data128,0.121480,-0.106240,
Data129,0.115710,-0.104020,
Data130,0.109791,-0.101505,
Data131,0.103724,-0.098694,
Data132,0.097658,-0.095512,
Data133,0.091295,-0.092035,
Data134,0.084933,-0.088336,
Data135,0.078422,-0.084267,
Data136,0.071912,-0.079976,
Data137,0.065105,-0.075389,
Data138,0.058447,-0.070580,
Data139,0.051640,-0.065475,
Data140,0.044686,-0.060148,
Data141,0.037731,-0.054600,
Data142,0.030925,-0.048755,
Data143,0.023971,-0.042762,
Data144,0.017016,-0.036548,
Data145,0.010062,-0.030185,
Data146,0.003107,-0.023601,
Data147,-0.003699,-0.016868,
Data148,-0.010506,-0.009988,
Data149,-0.017312,-0.003033,
Data150,-0.024119,0.003921,
Data151,-0.030777,0.011023,
Data152,-0.037583,0.018126,
Data153,-0.044094,0.025154,
Data154,-0.050752,0.032183,
Data155,-0.057263,0.039137,
Data156,-0.063625,0.045944,
Data157,-0.069988,0.052676,
Data158,-0.076203,0.059187,
Data159,-0.082417,0.065623,
Data160,-0.088632,0.071764,
Data161,-0.094846,0.077830,
Data162,-0.100913,0.083675,
Data163,-0.106980,0.089298,
Data164,-0.113046,0.094772,
Data165,-0.118965,0.100173,
Data166,-0.125032,0.105426,
Data167,-0.131098,0.110531,
Data168,-0.137313,0.115636,
Data169,-0.143379,0.120740,
Data170,-0.149594,0.125845,
Data171,-0.155956,0.131098,
Data172,-0.162319,0.136425,
Data173,-0.168830,0.141974,
Data174,-0.175340,0.147744,
Data175,-0.181999,0.153737,
Data176,-0.188657,0.160100,
Data177,-0.195463,0.166832,
Data178,-0.202270,0.173860,
Data179,-0.209076,0.181259,
Data180,-0.215883,0.189027,
Data181,-0.222689,0.197091,
Data182,-0.229496,0.205599,
Data183,-0.236154,0.214329,
Data184,-0.242517,0.223355,
Data185,-0.248731,0.232603,
Data186,-0.254650,0.241925,
Data187,-0.260273,0.251395,
Data188,-0.265451,0.260865,
Data189,-0.270186,0.270260,
Data190,-0.274329,0.279508,
Data191,-0.277881,0.288534,
Data192,-0.280840,0.297190,
Data193,-0.282912,0.305476,
Data194,-0.284391,0.313245,
Data195,-0.284835,0.320495,
Data196,-0.284539,0.327079,
Data197,-0.283355,0.333072,
Data198,-0.281136,0.338325,
Data199,-0.277881,0.342838,
Data200,-0.273590,0.346685,
Data201,-0.268263,0.349792,
Data202,-0.261900,0.352308,
Data203,-0.254354,0.354083,
Data204,-0.245624,0.355341,
Data205,-0.235858,0.356007,
Data206,-0.224909,0.356303,
Data207,-0.212923,0.356229,
Data208,-0.199754,0.355933,
Data209,-0.185402,0.355489,
Data210,-0.170161,0.355119,
Data211,-0.153737,0.354823,
Data212,-0.136277,0.354675,
Data213,-0.117781,0.354897,
Data214,-0.098546,0.355563,
Data215,-0.078274,0.356673,
Data216,-0.057411,0.358374,
Data217,-0.035660,0.360668,
Data218,-0.013465,0.363627,
Data219,0.009174,0.367252,
Data220,0.032109,0.371543,
Data221,0.055339,0.376426,
Data222,0.078718,0.381901,
Data223,0.101801,0.387820,
Data224,0.124588,0.394182,
Data225,0.146931,0.400767,
Data226,0.168534,0.407499,
Data227,0.189249,0.414232,
Data228,0.208928,0.420742,
Data229,0.227276,0.426883,
Data230,0.243996,0.432431,
Data231,0.259089,0.437314,
Data232,0.272258,0.441161,
Data233,0.283355,0.443973,
Data234,0.292233,0.445452,
Data235,0.298892,0.445526,
Data236,0.303035,0.443899,
Data237,0.304663,0.440644,
Data238,0.303775,0.435465,
Data239,0.300372,0.428362,
Data240,0.294305,0.419262,
Data241,0.285871,0.408091,
Data242,0.275069,0.394922,
Data243,0.261900,0.379681,
Data244,0.246660,0.362443,
Data245,0.229496,0.343282,
Data246,0.210556,0.322345,
Data247,0.190137,0.299632,
Data248,0.168386,0.275365,
Data249,0.145599,0.249693,
Data250,0.122072,0.222763,
Data251,0.098102,0.194798,
Data252,0.073835,0.165944,
Data253,0.049717,0.136425,
Data254,0.025894,0.106536,
Data255,0.002515,0.076425,
Data256,-0.019827,0.046313,
Data257,-0.041431,0.016350,
Data258,-0.061702,-0.013021,
Data259,-0.080790,-0.041948,
Data260,-0.098398,-0.070062,
Data261,-0.114378,-0.097214,
Data262,-0.128731,-0.123256,
Data263,-0.141456,-0.148114,
Data264,-0.152405,-0.171567,
Data265,-0.161579,-0.193466,
Data266,-0.169125,-0.213811,
Data267,-0.175044,-0.232529,
Data268,-0.179335,-0.249545,
Data269,-0.182146,-0.264786,
Data270,-0.183478,-0.278177,
Data271,-0.183626,-0.289792,
Data272,-0.182442,-0.299632,
Data273,-0.180223,-0.307622,
Data274,-0.177116,-0.313836,
Data275,-0.172973,-0.318275,
Data276,-0.168238,-0.321013,
Data277,-0.162763,-0.322123,
Data278,-0.156696,-0.321605,
Data279,-0.150186,-0.319533,
Data280,-0.143231,-0.315982,
Data281,-0.135981,-0.311025,
Data282,-0.128583,-0.304663,
Data283,-0.120888,-0.296968,
Data284,-0.113046,-0.288164,
Data285,-0.105056,-0.278177,
Data286,-0.096918,-0.267153,
Data287,-0.088928,-0.255242,
Data288,-0.080790,-0.242369,
Data289,-0.072503,-0.228756,
Data290,-0.064513,-0.214403,
Data291,-0.056375,-0.199385,
Data292,-0.048237,-0.183848,
Data293,-0.040247,-0.167794,
Data294,-0.032405,-0.151369,
Data295,-0.024562,-0.134575,
Data296,-0.016720,-0.117559,
Data297,-0.009174,-0.100321,
Data298,-0.001628,-0.083009,
Data299,0.005623,-0.065549,
Data300,0.012725,-0.048163,
Data301,0.019680,-0.030777,
Data302,0.026486,-0.013539,
Data303,0.032996,0.003477,
Data304,0.039359,0.020493,
Data305,0.045426,0.037214,
Data306,0.051344,0.053712,
Data307,0.056819,0.069914,
Data308,0.062146,0.085894,
Data309,0.067177,0.101505,
Data310,0.071912,0.116819,
Data311,0.076351,0.131764,
Data312,0.080642,0.146413,
Data313,0.084785,0.160691,
Data314,0.088632,0.174674,
Data315,0.092331,0.188287,
Data316,0.095882,0.201530,
Data317,0.099285,0.214477,
Data318,0.102541,0.226980,
Data319,0.105796,0.239187,
Data320,0.108903,0.251099,
Data321,0.111863,0.262566,
Data322,0.114970,0.273738,
Data323,0.117929,0.284539,
Data324,0.120740,0.294971,
Data325,0.123700,0.305106,
Data326,0.126659,0.314798,
Data327,0.129470,0.324194,
Data328,0.132430,0.333146,
Data329,0.135241,0.341802,
Data330,0.138053,0.350014,
Data331,0.140864,0.357782,
Data332,0.143527,0.365181,
Data333,0.146191,0.372209,
Data334,0.148706,0.378868,
Data335,0.151074,0.385008,
Data336,0.153441,0.390853,
Data337,0.155661,0.396254,
Data338,0.157732,0.401211,
Data339,0.159656,0.405724,
Data340,0.161283,0.409867,
Data341,0.162911,0.413640,
Data342,0.164243,0.416969,
Data343,0.165426,0.419854,
Data344,0.166314,0.422370,
Data345,0.167202,0.424441,
Data346,0.167794,0.426069,
Data347,0.168090,0.427253,
Data348,0.168238,0.427992,
Data349,0.168238,0.428288,
Data350,0.167942,0.428140,
Data351,0.167498,0.427475,
Data352,0.166758,0.426291,
Data353,0.165870,0.424663,
Data354,0.164834,0.422444,
Data355,0.163503,0.419632,
Data356,0.162023,0.416229,
Data357,0.160247,0.412160,
Data358,0.158176,0.407499,
Data359,0.155956,0.402172,
Data360,0.153441,0.396106,
Data361,0.150482,0.389373,
Data362,0.147374,0.381901,
Data363,0.143823,0.373689,
Data364,0.140124,0.364737,
Data365,0.135981,0.355119,
Data366,0.131542,0.344761,
Data367,0.126659,0.333664,
Data368,0.121628,0.321901,
Data369,0.116154,0.309471,
Data370,0.110383,0.296450,
Data371,0.104316,0.282838,
Data372,0.097954,0.268633,
Data373,0.091443,0.254058,
Data374,0.084637,0.238966,
Data375,0.077682,0.223503,
Data376,0.070580,0.207745,
Data377,0.063330,0.191690,
Data378,0.056079,0.175488,
Data379,0.048829,0.159138,
Data380,0.041726,0.142787,
Data381,0.034772,0.126363,
Data382,0.027818,0.110013,
Data383,0.021307,0.093737,
Data384,0.014945,0.077608,
Data385,0.008878,0.061702,
Data386,0.003255,0.045944,
Data387,-0.001776,0.030555,
Data388,-0.006658,0.015462,
Data389,-0.010950,0.000666,
Data390,-0.014797,-0.013761,
Data391,-0.018200,-0.027818,
Data392,-0.021159,-0.041505,
Data393,-0.023527,-0.054822,
Data394,-0.025450,-0.067843,
Data395,-0.026782,-0.080346,
Data396,-0.027818,-0.092553,
Data397,-0.028557,-0.104316,
Data398,-0.028705,-0.115636,
Data399,-0.028557,-0.126585,
Data400,-0.028262,-0.137165,
Data401,-0.027522,-0.147300,
Data402,-0.026634,-0.157066,
Data403,-0.025598,-0.166462,
Data404,-0.024414,-0.175488,
Data405,-0.023231,-0.184144,
Data406,-0.022047,-0.192356,
Data407,-0.020715,-0.200272,
Data408,-0.019532,-0.207819,
Data409,-0.018496,-0.214995,
Data410,-0.017460,-0.221875,
Data411,-0.016572,-0.228386,
Data412,-0.015832,-0.234675,
Data413,-0.015388,-0.240593,
Data414,-0.014945,-0.246216,
Data415,-0.014649,-0.251617,
Data416,-0.014649,-0.256795,
Data417,-0.014797,-0.261678,
Data418,-0.015093,-0.266413,
Data419,-0.015536,-0.271000,
Data420,-0.016128,-0.275365,
Data421,-0.016868,-0.279656,
Data422,-0.017756,-0.283725,
Data423,-0.018644,-0.287720,
Data424,-0.019680,-0.291642,
Data425,-0.020715,-0.295489,
Data426,-0.021751,-0.299262,
Data427,-0.022935,-0.302961,
Data428,-0.024119,-0.306660,
Data429,-0.025154,-0.310211,
Data430,-0.026190,-0.313688,
Data431,-0.027226,-0.317166,
Data432,-0.028262,-0.320421,
Data433,-0.029149,-0.323602,
Data434,-0.030037,-0.326710,
Data435,-0.030925,-0.329669,
Data436,-0.031665,-0.332406,
Data437,-0.032257,-0.334996,
Data438,-0.032996,-0.337363,
Data439,-0.033588,-0.339583,
Data440,-0.034032,-0.341432,
Data441,-0.034624,-0.343134,
Data442,-0.035068,-0.344465,
Data443,-0.035512,-0.345575,
Data444,-0.035956,-0.346463,
Data445,-0.036400,-0.346981,
Data446,-0.036696,-0.347129,
Data447,-0.037140,-0.347055,
Data448,-0.037583,-0.346685,
Data449,-0.038027,-0.346093,
Data450,-0.038323,-0.345205,
Data451,-0.038619,-0.344096,
Data452,-0.039063,-0.342764,
Data453,-0.039359,-0.341210,
Data454,-0.039803,-0.339509,
Data455,-0.040099,-0.337659,
Data456,-0.040395,-0.335661,
Data457,-0.040691,-0.333516,
Data458,-0.040839,-0.331296,
Data459,-0.040987,-0.329003,
Data460,-0.041135,-0.326710,
Data461,-0.041135,-0.324268,
Data462,-0.040987,-0.321827,
Data463,-0.040839,-0.319311,
Data464,-0.040543,-0.316796,
Data465,-0.040099,-0.314280,
Data466,-0.039507,-0.311765,
Data467,-0.038767,-0.309176,
Data468,-0.038027,-0.306586,
Data469,-0.036992,-0.303923,
Data470,-0.035956,-0.301259,
Data471,-0.034624,-0.298522,
Data472,-0.033292,-0.295711,
Data473,-0.031665,-0.292899,
Data474,-0.029889,-0.290014,
Data475,-0.027966,-0.287055,
Data476,-0.026042,-0.284021,
Data477,-0.023823,-0.280988,
Data478,-0.021455,-0.277807,
Data479,-0.019088,-0.274625,
Data480,-0.016424,-0.271370,
Data481,-0.013613,-0.267967,
Data482,-0.010802,-0.264638,
Data483,-0.007842,-0.261160,
Data484,-0.004735,-0.257683,
Data485,-0.001480,-0.254206,
Data486,0.001628,-0.250655,
Data487,0.005031,-0.247030,
Data488,0.008582,-0.243405,
Data489,0.012133,-0.239705,
Data490,0.015832,-0.236006,
Data491,0.019680,-0.232307,
Data492,0.023675,-0.228534,
Data493,0.027670,-0.224687,
Data494,0.031665,-0.220766,
Data495,0.035808,-0.216845,
Data496,0.040099,-0.212776,
Data497,0.044390,-0.208706,
Data498,0.048681,-0.204563,
Data499,0.053120,-0.200346,
Data500,0.057411,-0.196055,
Data501,0.061998,-0.191764,
Data502,0.066437,-0.187399,
Data503,0.070876,-0.182960,
Data504,0.075167,-0.178521,
Data505,0.079606,-0.174156,
Data506,0.083897,-0.169717,
Data507,0.088188,-0.165352,
Data508,0.092331,-0.161135,
Data509,0.096326,-0.156918,
Data510,0.100173,-0.152849,
Data511,0.103872,-0.148928,
Data512,0.107276,-0.145229,
Data513,0.110531,-0.141678,
Data514,0.113490,-0.138348,
Data515,0.116154,-0.135315,
Data516,0.118521,-0.132578,
Data517,0.120593,-0.130062,
Data518,0.122368,-0.127843,
Data519,0.123700,-0.125993,
Data520,0.124588,-0.124366,
Data521,0.125179,-0.123108,
Data522,0.125327,-0.122072,
Data523,0.125032,-0.121406,
Data524,0.124292,-0.120888,
Data525,0.123108,-0.120666,
Data526,0.121628,-0.120593,
Data527,0.119705,-0.120666,
Data528,0.117337,-0.120888,
Data529,0.114674,-0.121258,
Data530,0.111567,-0.121702,
Data531,0.108015,-0.122220,
Data532,0.104316,-0.122738,
Data533,0.100173,-0.123330,
Data534,0.095734,-0.123848,
Data535,0.090999,-0.124366,
Data536,0.085968,-0.124810,
Data537,0.080642,-0.125253,
Data538,0.075315,-0.125623,
Data539,0.069544,-0.125919,
Data540,0.063773,-0.126215,
Data541,0.057707,-0.126437,
Data542,0.051640,-0.126659,
Data543,0.045426,-0.126807,
Data544,0.039063,-0.127029,
Data545,0.032553,-0.127251,
Data546,0.026042,-0.127473,
Data547,0.019532,-0.127695,
Data548,0.012873,-0.127991,
Data549,0.006215,-0.128361,
Data550,-0.000444,-0.128731,
Data551,-0.007102,-0.129101,
Data552,-0.013909,-0.129544,
Data553,-0.020715,-0.129914,
Data554,-0.027374,-0.130358,
Data555,-0.034180,-0.130728,
Data556,-0.040839,-0.131024,
Data557,-0.047645,-0.131320,
Data558,-0.054304,-0.131542,
Data559,-0.060962,-0.131616,
Data560,-0.067473,-0.131542,
Data561,-0.073983,-0.131320,
Data562,-0.080494,-0.130876,
Data563,-0.087004,-0.130284,
Data564,-0.093367,-0.129397,
Data565,-0.099729,-0.128287,
Data566,-0.105944,-0.126955,
Data567,-0.112158,-0.125327,
Data568,-0.118225,-0.123404,
Data569,-0.124144,-0.121258,
Data570,-0.130062,-0.118891,
Data571,-0.135981,-0.116301,
Data572,-0.141752,-0.113564,
Data573,-0.147374,-0.110605,
Data574,-0.152997,-0.107497,
Data575,-0.158472,-0.104242,
Data576,-0.163799,-0.100913,
Data577,-0.169125,-0.097584,
Data578,-0.174452,-0.094181,
Data579,-0.179483,-0.090703,
Data580,-0.184514,-0.087374,
Data581,-0.189545,-0.084045,
Data582,-0.194428,-0.080790,
Data583,-0.199163,-0.077608,
Data584,-0.203750,-0.074575,
Data585,-0.208189,-0.071616,
Data586,-0.212480,-0.068730,
Data587,-0.216623,-0.065993,
Data588,-0.220618,-0.063330,
Data589,-0.224317,-0.060740,
Data590,-0.227868,-0.058225,
Data591,-0.231271,-0.055783,
Data592,-0.234379,-0.053416,
Data593,-0.237190,-0.051122,
Data594,-0.239705,-0.048755,
Data595,-0.241925,-0.046461,
Data596,-0.243848,-0.044094,
Data597,-0.245328,-0.041726,
Data598,-0.246512,-0.039285,
Data599,-0.247252,-0.036770,
Data600,-0.247696,-0.034254,
Data601,-0.247548,-0.031665,
Data602,-0.247104,-0.029001,
Data603,-0.246216,-0.026264,
Data604,-0.244884,-0.023527,
Data605,-0.242961,-0.020715,
Data606,-0.240741,-0.017904,
Data607,-0.237930,-0.015093,
Data608,-0.234822,-0.012355,
Data609,-0.231123,-0.009618,
Data610,-0.227128,-0.006880,
Data611,-0.222689,-0.004291,
Data612,-0.217658,-0.001776,
Data613,-0.212332,0.000592,
Data614,-0.206709,0.002811,
Data615,-0.200642,0.004957,
Data616,-0.194132,0.006954,
Data617,-0.187325,0.008878,
Data618,-0.180223,0.010580,
Data619,-0.172973,0.012133,
Data620,-0.165278,0.013613,
Data621,-0.157436,0.014945,
Data622,-0.149446,0.016202,
Data623,-0.141160,0.017386,
Data624,-0.132874,0.018422,
Data625,-0.124440,0.019458,
Data626,-0.116006,0.020419,
Data627,-0.107571,0.021381,
Data628,-0.099137,0.022343,
Data629,-0.090703,0.023305,
Data630,-0.082417,0.024340,
Data631,-0.074279,0.025376,
Data632,-0.066289,0.026486,
Data633,-0.058595,0.027670,
Data634,-0.051048,0.028927,
Data635,-0.043798,0.030259,
Data636,-0.036844,0.031591,
Data637,-0.030185,0.033070,
Data638,-0.023971,0.034550,
Data639,-0.018052,0.036104,
