Data124,-0.033536,-0.150645,
Data125,-0.034073,-0.150645,
Data126,-0.034475,-0.150511,
Data127,-0.034475,-0.150109,
Data128,-0.034475,-0.149572,
Data129,-0.034073,-0.148767,
Data130,-0.033402,-0.147560,
Data131,-0.032597,-0.146218,
Data132,-0.031524,-0.144474,
Data133,-0.030317,-0.142328,
Data134,-0.028707,-0.140048,
Data135,-0.027097,-0.137365,
Data136,-0.025219,-0.134279,
Data137,-0.023207,-0.130926,
Data138,-0.021195,-0.127304,
Data139,-0.018914,-0.123414,
Data140,-0.016634,-0.119389,
Data141,-0.014354,-0.114962,
Data142,-0.011939,-0.110536,
Data143,-0.009524,-0.105841,
Data144,-0.006976,-0.101011,
Data145,-0.004561,-0.096182,
Data146,-0.002146,-0.091353,
Data147,0.000134,-0.086390,
Data148,0.002549,-0.081426,
Data149,0.004963,-0.076597,
Data150,0.007244,-0.071768,
Data151,0.009793,-0.067073,
Data152,0.012207,-0.062512,
Data153,0.014622,-0.057951,
Data154,0.017305,-0.053524,
Data155,0.019853,-0.049231,
Data156,0.022536,-0.044939,
Data157,0.025353,-0.040914,
Data158,0.028305,-0.036890,
Data159,0.031122,-0.033000,
Data160,0.034207,-0.029244,
Data161,0.037158,-0.025488,
Data162,0.040244,-0.021866,
Data163,0.043195,-0.018378,
Data164,0.046012,-0.014890,
Data165,0.048829,-0.011402,
Data166,0.051378,-0.008049,
Data167,0.053658,-0.004695,
Data168,0.055670,-0.001476,
Data169,0.057146,0.001610,
Data170,0.058353,0.004695,
Data171,0.058890,0.007646,
Data172,0.058756,0.010597,
Data173,0.058085,0.013549,
Data174,0.056609,0.016232,
Data175,0.054329,0.018780,
Data176,0.051378,0.021329,
Data177,0.047487,0.023610,
Data178,0.042792,0.025756,
Data179,0.037427,0.027768,
Data180,0.031122,0.029512,
Data181,0.024280,0.031122,
Data182,0.016634,0.032597,
Data183,0.008317,0.033805,
Data184,-0.000268,0.034744,
Data185,-0.009390,0.035548,
Data186,-0.018780,0.036085,
Data187,-0.028305,0.036353,
Data188,-0.037963,0.036353,
Data189,-0.047487,0.036219,
Data190,-0.056743,0.035951,
Data191,-0.065463,0.035280,
Data192,-0.073914,0.034475,
Data193,-0.081560,0.033536,
Data194,-0.088536,0.032195,
Data195,-0.094572,0.030853,
Data196,-0.099804,0.029244,
Data197,-0.103963,0.027500,
Data198,-0.106914,0.025488,
Data199,-0.108792,0.023475,
Data200,-0.109463,0.021463,
Data201,-0.108926,0.019317,
Data202,-0.107048,0.017036,
Data203,-0.103963,0.014890,
Data204,-0.099670,0.012878,
Data205,-0.094170,0.010866,
Data206,-0.087463,0.008988,
Data207,-0.079548,0.007378,
Data208,-0.070560,0.006037,
Data209,-0.060500,0.004963,
Data210,-0.049365,0.004293,
Data211,-0.037292,0.004159,
Data212,-0.024280,0.004427,
Data213,-0.010463,0.005232,
Data214,0.004024,0.006707,
Data215,0.019451,0.008719,
Data216,0.035414,0.011536,
Data217,0.052048,0.015024,
Data218,0.069353,0.019317,
Data219,0.086926,0.024146,
Data220,0.104902,0.029914,
Data221,0.123145,0.036219,
Data222,0.141523,0.043329,
Data223,0.159901,0.051109,
Data224,0.178279,0.059426,
Data225,0.196523,0.068280,
Data226,0.214230,0.077670,
Data227,0.231669,0.087463,
Data228,0.248303,0.097389,
Data229,0.264266,0.107584,
Data230,0.279290,0.117645,
Data231,0.293107,0.127840,
Data232,0.305717,0.137633,
Data233,0.316851,0.147157,
Data234,0.326510,0.156279,
Data235,0.334290,0.164730,
Data236,0.340326,0.172511,
Data237,0.344351,0.179352,
Data238,0.346229,0.185389,
Data239,0.346095,0.190218,
Data240,0.343814,0.193974,
Data241,0.339253,0.196389,
Data242,0.332546,0.197596,
Data243,0.323558,0.197462,
Data244,0.312558,0.195852,
Data245,0.299546,0.192901,
Data246,0.284522,0.188474,
Data247,0.267888,0.182706,
Data248,0.249510,0.175462,
Data249,0.229791,0.167011,
Data250,0.208864,0.157218,
Data251,0.186864,0.146352,
Data252,0.164194,0.134279,
Data253,0.140987,0.121267,
Data254,0.117511,0.107450,
Data255,0.094036,0.092829,
Data256,0.070695,0.077536,
Data257,0.047890,0.061841,
Data258,0.025756,0.045878,
Data259,0.004561,0.029780,
Data260,-0.015293,0.013549,
Data261,-0.034073,-0.002280,
Data262,-0.051243,-0.017841,
Data263,-0.066938,-0.033000,
Data264,-0.080755,-0.047622,
Data265,-0.092963,-0.061439,
Data266,-0.103158,-0.074316,
Data267,-0.111475,-0.086255,
Data268,-0.117914,-0.097121,
Data269,-0.122475,-0.106780,
Data270,-0.125158,-0.115097,
Data271,-0.125962,-0.122072,
Data272,-0.125023,-0.127706,
Data273,-0.122609,-0.131865,
Data274,-0.118584,-0.134682,
Data275,-0.113219,-0.135889,
Data276,-0.106645,-0.135621,
Data277,-0.098999,-0.134011,
Data278,-0.090414,-0.130926,
Data279,-0.081024,-0.126633,
Data280,-0.071097,-0.120865,
Data281,-0.060768,-0.114023,
Data282,-0.050036,-0.105975,
Data283,-0.039170,-0.096987,
Data284,-0.028305,-0.086926,
Data285,-0.017573,-0.076060,
Data286,-0.007110,-0.064524,
Data287,0.003085,-0.052317,
Data288,0.012878,-0.039439,
Data289,0.022268,-0.026292,
Data290,0.030988,-0.012744,
Data291,0.039170,0.000939,
Data292,0.046817,0.014890,
Data293,0.053792,0.028975,
Data294,0.059963,0.043061,
Data295,0.065731,0.057146,
Data296,0.070695,0.070963,
Data297,0.075121,0.084780,
Data298,0.079012,0.098328,
Data299,0.082365,0.111609,
Data300,0.085182,0.124621,
Data301,0.087731,0.137231,
Data302,0.089743,0.149572,
Data303,0.091487,0.161645,
Data304,0.092963,0.173182,
Data305,0.094170,0.184584,
Data306,0.095243,0.195450,
Data307,0.096182,0.206047,
Data308,0.096987,0.216242,
Data309,0.097658,0.226169,
Data310,0.098328,0.235559,
Data311,0.098999,0.244681,
Data312,0.099670,0.253400,
Data313,0.100206,0.261583,
Data314,0.100877,0.269498,
Data315,0.101682,0.276876,
Data316,0.102353,0.283851,
Data317,0.103158,0.290424,
Data318,0.103963,0.296595,
Data319,0.104902,0.302229,
Data320,0.105841,0.307461,
Data321,0.106780,0.312156,
Data322,0.107853,0.316449,
Data323,0.108926,0.320205,
Data324,0.109999,0.323558,
Data325,0.111341,0.326510,
Data326,0.112548,0.328924,
Data327,0.114023,0.330936,
Data328,0.115499,0.332680,
Data329,0.117109,0.333888,
Data330,0.118987,0.334961,
Data331,0.120865,0.335631,
Data332,0.123011,0.336034,
Data333,0.125426,0.336302,
Data334,0.127975,0.336436,
Data335,0.130792,0.336436,
Data336,0.133877,0.336436,
Data337,0.137365,0.336436,
Data338,0.140987,0.336302,
Data339,0.144877,0.336302,
Data340,0.148901,0.336302,
Data341,0.153328,0.336570,
Data342,0.157889,0.336839,
Data343,0.162584,0.337241,
Data344,0.167547,0.337778,
Data345,0.172511,0.338448,
Data346,0.177608,0.339119,
Data347,0.182840,0.339924,
Data348,0.187937,0.340863,
Data349,0.192901,0.341802,
Data350,0.197730,0.342607,
Data351,0.202425,0.343412,
Data352,0.206852,0.343948,
Data353,0.211010,0.344485,
Data354,0.214767,0.344619,
Data355,0.218254,0.344485,
Data356,0.221206,0.344083,
Data357,0.223754,0.343144,
Data358,0.225766,0.341802,
Data359,0.227376,0.340058,
Data360,0.228449,0.337644,
Data361,0.228986,0.334827,
Data362,0.229120,0.331473,
Data363,0.228718,0.327449,
Data364,0.227779,0.322888,
Data365,0.226571,0.317790,
Data366,0.224962,0.312290,
Data367,0.222949,0.306119,
Data368,0.220669,0.299680,
Data369,0.218254,0.292705,
Data370,0.215437,0.285461,
Data371,0.212620,0.277815,
Data372,0.209535,0.269900,
Data373,0.206450,0.261717,
Data374,0.203364,0.253400,
Data375,0.200011,0.244949,
Data376,0.196791,0.236364,
Data377,0.193572,0.227779,
Data378,0.190218,0.219059,
Data379,0.186998,0.210474,
Data380,0.183511,0.201754,
Data381,0.180157,0.193169,
Data382,0.176669,0.184584,
Data383,0.172913,0.176133,
Data384,0.169157,0.167547,
Data385,0.165133,0.158962,
Data386,0.160840,0.150377,
Data387,0.156145,0.141657,
Data388,0.151182,0.132938,
Data389,0.145816,0.123950,
Data390,0.140048,0.114962,
Data391,0.133877,0.105572,
Data392,0.127036,0.096048,
Data393,0.119792,0.086255,
Data394,0.112011,0.076195,
Data395,0.103828,0.065865,
Data396,0.094975,0.055268,
Data397,0.085719,0.044268,
Data398,0.076060,0.033000,
Data399,0.065999,0.021463,
Data400,0.055402,0.009793,
Data401,0.044670,-0.002012,
Data402,0.033536,-0.014085,
Data403,0.022134,-0.026158,
Data404,0.010732,-0.038366,
Data405,-0.000805,-0.050439,
Data406,-0.012341,-0.062512,
Data407,-0.024012,-0.074316,
Data408,-0.035414,-0.085853,
Data409,-0.046817,-0.097121,
Data410,-0.058085,-0.107987,
Data411,-0.068951,-0.118316,
Data412,-0.079682,-0.128243,
Data413,-0.090146,-0.137365,
Data414,-0.100206,-0.145816,
Data415,-0.109999,-0.153730,
Data416,-0.119389,-0.160706,
Data417,-0.128377,-0.167011,
Data418,-0.137096,-0.172511,
Data419,-0.145548,-0.177340,
Data420,-0.153596,-0.181230,
Data421,-0.161511,-0.184450,
Data422,-0.169023,-0.186998,
Data423,-0.176267,-0.188742,
Data424,-0.183242,-0.189950,
Data425,-0.190084,-0.190486,
Data426,-0.196791,-0.190486,
Data427,-0.203230,-0.190084,
Data428,-0.209401,-0.189145,
Data429,-0.215437,-0.187937,
Data430,-0.221340,-0.186462,
Data431,-0.227108,-0.184718,
Data432,-0.232608,-0.182840,
Data433,-0.237974,-0.180962,
Data434,-0.243071,-0.178950,
Data435,-0.247900,-0.176938,
Data436,-0.252596,-0.174925,
Data437,-0.256888,-0.172913,
Data438,-0.260913,-0.171035,
Data439,-0.264669,-0.169291,
Data440,-0.267888,-0.167547,
Data441,-0.270705,-0.165938,
Data442,-0.272986,-0.164462,
Data443,-0.274864,-0.162852,
Data444,-0.276071,-0.161377,
Data445,-0.276876,-0.159901,
Data446,-0.277144,-0.158426,
Data447,-0.276742,-0.156816,
Data448,-0.275937,-0.155206,
Data449,-0.274461,-0.153328,
Data450,-0.272449,-0.151450,
Data451,-0.269766,-0.149438,
Data452,-0.266681,-0.147291,
Data453,-0.263193,-0.144877,
Data454,-0.259169,-0.142328,
Data455,-0.254742,-0.139511,
Data456,-0.249913,-0.136560,
Data457,-0.244815,-0.133475,
Data458,-0.239315,-0.130121,
Data459,-0.233681,-0.126767,
Data460,-0.227913,-0.123279,
Data461,-0.221876,-0.119658,
Data462,-0.215974,-0.115901,
Data463,-0.209803,-0.112280,
Data464,-0.203767,-0.108524,
Data465,-0.197730,-0.104902,
Data466,-0.191694,-0.101280,
Data467,-0.185925,-0.097926,
Data468,-0.180157,-0.094572,
Data469,-0.174657,-0.091353,
Data470,-0.169157,-0.088268,
Data471,-0.164060,-0.085451,
Data472,-0.158962,-0.082633,
Data473,-0.154133,-0.080085,
Data474,-0.149304,-0.077670,
Data475,-0.144877,-0.075390,
Data476,-0.140450,-0.073377,
Data477,-0.136292,-0.071365,
Data478,-0.132401,-0.069487,
Data479,-0.128511,-0.067743,
Data480,-0.124889,-0.066134,
Data481,-0.121401,-0.064658,
Data482,-0.118182,-0.063182,
Data483,-0.115097,-0.061841,
Data484,-0.112145,-0.060500,
Data485,-0.109463,-0.059292,
Data486,-0.107048,-0.058219,
Data487,-0.104902,-0.057146,
Data488,-0.102889,-0.056207,
Data489,-0.101280,-0.055536,
Data490,-0.099938,-0.054865,
Data491,-0.098999,-0.054329,
Data492,-0.098328,-0.054061,
Data493,-0.097926,-0.054061,
Data494,-0.097926,-0.054329,
Data495,-0.098328,-0.054865,
Data496,-0.098999,-0.055804,
Data497,-0.100072,-0.057146,
Data498,-0.101548,-0.058756,
Data499,-0.103292,-0.060768,
Data500,-0.105304,-0.063317,
Data501,-0.107584,-0.066402,
Data502,-0.109999,-0.069890,
Data503,-0.112682,-0.073780,
Data504,-0.115499,-0.078207,
Data505,-0.118316,-0.083170,
Data506,-0.121267,-0.088536,
Data507,-0.124084,-0.094304,
Data508,-0.126901,-0.100475,
Data509,-0.129450,-0.106914,
Data510,-0.131999,-0.113889,
Data511,-0.134145,-0.120999,
Data512,-0.136157,-0.128377,
Data513,-0.137767,-0.136023,
Data514,-0.139109,-0.143804,
Data515,-0.140048,-0.151584,
Data516,-0.140584,-0.159365,
Data517,-0.140718,-0.167279,
Data518,-0.140450,-0.175060,
Data519,-0.139913,-0.182572,
Data520,-0.138840,-0.190084,
Data521,-0.137499,-0.197194,
Data522,-0.135755,-0.204169,
Data523,-0.133877,-0.210742,
Data524,-0.131596,-0.217047,
Data525,-0.129182,-0.223084,
Data526,-0.126499,-0.228584,
Data527,-0.123816,-0.233815,
Data528,-0.120999,-0.238644,
Data529,-0.118182,-0.243071,
Data530,-0.115365,-0.247230,
Data531,-0.112682,-0.250852,
Data532,-0.109999,-0.254205,
Data533,-0.107316,-0.257022,
Data534,-0.104902,-0.259705,
Data535,-0.102621,-0.261986,
Data536,-0.100341,-0.263864,
Data537,-0.098328,-0.265608,
Data538,-0.096450,-0.267083,
Data539,-0.094707,-0.268156,
Data540,-0.093097,-0.269230,
Data541,-0.091621,-0.269900,
Data542,-0.090146,-0.270571,
Data543,-0.088804,-0.270839,
Data544,-0.087329,-0.271108,
Data545,-0.085987,-0.271108,
Data546,-0.084512,-0.270973,
Data547,-0.083036,-0.270571,
Data548,-0.081292,-0.270034,
Data549,-0.079414,-0.269230,
Data550,-0.077402,-0.268290,
Data551,-0.075121,-0.266949,
Data552,-0.072573,-0.265473,
Data553,-0.069756,-0.263730,
Data554,-0.066804,-0.261852,
Data555,-0.063451,-0.259571,
Data556,-0.059963,-0.256888,
Data557,-0.056207,-0.254071,
Data558,-0.052183,-0.250986,
Data559,-0.047890,-0.247498,
Data560,-0.043463,-0.243876,
Data561,-0.039036,-0.239986,
Data562,-0.034341,-0.235827,
Data563,-0.029646,-0.231535,
Data564,-0.024951,-0.227108,
Data565,-0.020390,-0.222547,
Data566,-0.015829,-0.217852,
Data567,-0.011402,-0.213157,
Data568,-0.007110,-0.208596,
Data569,-0.003085,-0.203901,
Data570,0.000537,-0.199340,
Data571,0.004024,-0.195047,
Data572,0.007110,-0.190889,
Data573,0.009927,-0.186998,
Data574,0.012476,-0.183242,
Data575,0.014622,-0.179889,
Data576,0.016366,-0.176803,
Data577,0.017707,-0.174121,
Data578,0.018914,-0.171706,
Data579,0.019719,-0.169560,
Data580,0.020256,-0.167682,
Data581,0.020524,-0.166206,
Data582,0.020658,-0.164865,
Data583,0.020524,-0.163925,
Data584,0.020390,-0.163121,
Data585,0.020122,-0.162450,
Data586,0.019853,-0.161913,
Data587,0.019585,-0.161511,
Data588,0.019317,-0.161108,
Data589,0.019183,-0.160706,
Data590,0.019183,-0.160304,
Data591,0.019183,-0.159767,
Data592,0.019451,-0.159230,
Data593,0.019853,-0.158426,
Data594,0.020256,-0.157487,
Data595,0.020927,-0.156413,
Data596,0.021597,-0.155072,
Data597,0.022402,-0.153596,
Data598,0.023207,-0.151852,
Data599,0.024146,-0.149974,
Data600,0.024951,-0.147962,
Data601,0.025756,-0.145816,
Data602,0.026427,-0.143401,
Data603,0.026963,-0.140987,
Data604,0.027231,-0.138438,
Data605,0.027366,-0.135755,
Data606,0.027231,-0.133072,
Data607,0.026829,-0.130389,
Data608,0.026024,-0.127706,
Data609,0.024951,-0.125023,
Data610,0.023610,-0.122475,
Data611,0.021866,-0.119792,
Data612,0.019853,-0.117243,
Data613,0.017439,-0.114694,
Data614,0.014890,-0.112145,
Data615,0.011939,-0.109597,
Data616,0.008854,-0.107182,
Data617,0.005634,-0.104633,
Data618,0.002280,-0.102219,
Data619,-0.000939,-0.099670,
Data620,-0.004427,-0.097121,
Data621,-0.007780,-0.094572,
Data622,-0.011134,-0.091889,
Data623,-0.014354,-0.089207,
Data624,-0.017305,-0.086390,
Data625,-0.020122,-0.083438,
Data626,-0.022536,-0.080487,
Data627,-0.024817,-0.077402,
Data628,-0.026695,-0.074182,
Data629,-0.028171,-0.070829,
Data630,-0.029378,-0.067609,
Data631,-0.030317,-0.064121,
Data632,-0.030853,-0.060768,
Data633,-0.030988,-0.057280,
Data634,-0.030988,-0.053926,
Data635,-0.030585,-0.050573,
Data636,-0.029914,-0.047219,
Data637,-0.029110,-0.044134,
Data638,-0.028171,-0.041048,
Data639,-0.026963,-0.038097,
