Data120,0.183160,-0.111256,
Data121,0.180893,-0.111874,
Data122,0.178215,-0.112286,
Data123,0.175331,-0.112492,
Data124,0.172446,-0.112389,
Data125,0.169150,-0.112080,
Data126,0.165853,-0.111565,
Data127,0.162351,-0.110844,
Data128,0.158642,-0.109916,
Data129,0.154728,-0.108783,
Data130,0.150813,-0.107547,
Data131,0.146487,-0.106105,
Data132,0.142160,-0.104560,
Data133,0.137627,-0.102911,
Data134,0.132889,-0.101160,
Data135,0.128150,-0.099203,
Data136,0.123205,-0.097246,
Data137,0.118261,-0.095185,
Data138,0.113110,-0.093022,
Data139,0.107753,-0.090756,
Data140,0.102396,-0.088386,
Data141,0.097040,-0.085811,
Data142,0.091477,-0.083133,
Data143,0.085914,-0.080248,
Data144,0.080351,-0.077261,
Data145,0.074789,-0.074067,
Data146,0.069226,-0.070668,
Data147,0.063457,-0.067062,
Data148,0.057894,-0.063148,
Data149,0.052125,-0.059130,
Data150,0.046357,-0.054804,
Data151,0.040588,-0.050271,
Data152,0.034819,-0.045532,
Data153,0.028844,-0.040588,
Data154,0.023075,-0.035437,
Data155,0.017100,-0.030183,
Data156,0.010920,-0.024723,
Data157,0.004945,-0.019161,
Data158,-0.001236,-0.013392,
Data159,-0.007417,-0.007623,
Data160,-0.013804,-0.001751,
Data161,-0.020397,0.004018,
Data162,-0.027196,0.009992,
Data163,-0.033995,0.015864,
Data164,-0.041000,0.021839,
Data165,-0.048211,0.027814,
Data166,-0.055422,0.033789,
Data167,-0.063045,0.039764,
Data168,-0.070874,0.045738,
Data169,-0.078703,0.051713,
Data170,-0.086738,0.057791,
Data171,-0.094979,0.063869,
Data172,-0.103427,0.069947,
Data173,-0.111874,0.076231,
Data174,-0.120527,0.082721,
Data175,-0.129180,0.089314,
Data176,-0.137833,0.096113,
Data177,-0.146487,0.103118,
Data178,-0.155346,0.110432,
Data179,-0.163999,0.117952,
Data180,-0.172446,0.125781,
Data181,-0.180893,0.133816,
Data182,-0.189135,0.142263,
Data183,-0.196964,0.150813,
Data184,-0.204587,0.159672,
Data185,-0.212004,0.168738,
Data186,-0.219009,0.177906,
Data187,-0.225396,0.187280,
Data188,-0.231371,0.196655,
Data189,-0.236727,0.206029,
Data190,-0.241466,0.215300,
Data191,-0.245587,0.224469,
Data192,-0.248883,0.233328,
Data193,-0.251561,0.241981,
Data194,-0.253622,0.250222,
Data195,-0.254652,0.258051,
Data196,-0.254858,0.265262,
Data197,-0.254240,0.271958,
Data198,-0.252798,0.278036,
Data199,-0.250531,0.283496,
Data200,-0.247235,0.288338,
Data201,-0.242908,0.292458,
Data202,-0.237757,0.295858,
Data203,-0.231371,0.298742,
Data204,-0.224160,0.300905,
Data205,-0.215918,0.302657,
Data206,-0.206441,0.303893,
Data207,-0.195934,0.304717,
Data208,-0.184396,0.305335,
Data209,-0.171828,0.305747,
Data210,-0.158230,0.306056,
Data211,-0.143396,0.306468,
Data212,-0.127532,0.307086,
Data213,-0.110638,0.307910,
Data214,-0.092713,0.309146,
Data215,-0.073758,0.310795,
Data216,-0.053980,0.313164,
Data217,-0.033377,0.316048,
Data218,-0.012156,0.319757,
Data219,0.009683,0.324084,
Data220,0.032141,0.329234,
Data221,0.055010,0.335003,
Data222,0.078085,0.341493,
Data223,0.100954,0.348601,
Data224,0.124029,0.356224,
Data225,0.146487,0.364362,
Data226,0.168532,0.372706,
Data227,0.189753,0.381154,
Data228,0.209944,0.389601,
Data229,0.228692,0.397842,
Data230,0.246205,0.405568,
Data231,0.262069,0.412779,
Data232,0.276079,0.419166,
Data233,0.287822,0.424523,
Data234,0.297506,0.428643,
Data235,0.304717,0.431425,
Data236,0.309456,0.432558,
Data237,0.311722,0.432146,
Data238,0.311104,0.429776,
Data239,0.308013,0.425553,
Data240,0.302038,0.419269,
Data241,0.293591,0.410925,
Data242,0.282466,0.400417,
Data243,0.268868,0.387850,
Data244,0.253004,0.373325,
Data245,0.235079,0.356636,
Data246,0.215094,0.338197,
Data247,0.193255,0.317903,
Data248,0.170180,0.295858,
Data249,0.145869,0.272473,
Data250,0.120527,0.247647,
Data251,0.094567,0.221790,
Data252,0.068196,0.194903,
Data253,0.041824,0.167399,
Data254,0.015452,0.139276,
Data255,-0.010095,0.110947,
Data256,-0.035231,0.082618,
Data257,-0.059542,0.054392,
Data258,-0.082618,0.026475,
Data259,-0.104457,-0.000824,
Data260,-0.124854,-0.027402,
Data261,-0.143602,-0.053155,
Data262,-0.160703,-0.077879,
Data263,-0.175949,-0.101469,
Data264,-0.189341,-0.123720,
Data265,-0.201084,-0.144529,
Data266,-0.210974,-0.163896,
Data267,-0.219009,-0.181615,
Data268,-0.225190,-0.197788,
Data269,-0.229722,-0.212313,
Data270,-0.232607,-0.225087,
Data271,-0.234049,-0.236109,
Data272,-0.234049,-0.245381,
Data273,-0.232813,-0.253004,
Data274,-0.230340,-0.258978,
Data275,-0.226632,-0.263202,
Data276,-0.222099,-0.265777,
Data277,-0.216742,-0.266705,
Data278,-0.210562,-0.266086,
Data279,-0.203557,-0.263923,
Data280,-0.196140,-0.260318,
Data281,-0.188310,-0.255270,
Data282,-0.179863,-0.248780,
Data283,-0.171210,-0.240951,
Data284,-0.162145,-0.231886,
Data285,-0.153080,-0.221584,
Data286,-0.143602,-0.210253,
Data287,-0.134125,-0.197788,
Data288,-0.124442,-0.184396,
Data289,-0.114552,-0.170077,
Data290,-0.104869,-0.154831,
Data291,-0.094979,-0.138864,
Data292,-0.085296,-0.122175,
Data293,-0.075407,-0.104972,
Data294,-0.065517,-0.087150,
Data295,-0.055834,-0.069020,
Data296,-0.046150,-0.050374,
Data297,-0.036467,-0.031625,
Data298,-0.026990,-0.012568,
Data299,-0.017512,0.006387,
Data300,-0.008241,0.025445,
Data301,0.000618,0.044502,
Data302,0.009683,0.063354,
Data303,0.018337,0.082000,
Data304,0.026990,0.100336,
Data305,0.035437,0.118364,
Data306,0.043472,0.135979,
Data307,0.051301,0.153183,
Data308,0.058924,0.169871,
Data309,0.066341,0.186044,
Data310,0.073346,0.201702,
Data311,0.080145,0.216742,
Data312,0.086738,0.231165,
Data313,0.093125,0.245071,
Data314,0.099100,0.258360,
Data315,0.104869,0.271031,
Data316,0.110226,0.283187,
Data317,0.115582,0.294724,
Data318,0.120527,0.305747,
Data319,0.125266,0.316254,
Data320,0.129798,0.326247,
Data321,0.134331,0.335827,
Data322,0.138451,0.344893,
Data323,0.142572,0.353649,
Data324,0.146281,0.361993,
Data325,0.150195,0.369925,
Data326,0.153698,0.377548,
Data327,0.157200,0.384965,
Data328,0.160703,0.391970,
Data329,0.163793,0.398769,
Data330,0.167090,0.405259,
Data331,0.170180,0.411440,
Data332,0.173064,0.417415,
Data333,0.175949,0.423184,
Data334,0.178627,0.428643,
Data335,0.181306,0.433794,
Data336,0.183984,0.438636,
Data337,0.186250,0.443271,
Data338,0.188723,0.447495,
Data339,0.190783,0.451410,
Data340,0.192843,0.454912,
Data341,0.194697,0.458002,
Data342,0.196552,0.460681,
Data343,0.198200,0.462947,
Data344,0.199642,0.464801,
Data345,0.200878,0.466038,
Data346,0.201908,0.466759,
Data347,0.202939,0.466965,
Data348,0.203557,0.466553,
Data349,0.204175,0.465626,
Data350,0.204381,0.463977,
Data351,0.204587,0.461711,
Data352,0.204587,0.458827,
Data353,0.204175,0.455324,
Data354,0.203763,0.451100,
Data355,0.202939,0.446259,
Data356,0.201908,0.440696,
Data357,0.200878,0.434515,
Data358,0.199436,0.427613,
Data359,0.197788,0.420093,
Data360,0.195934,0.411955,
Data361,0.193667,0.403199,
Data362,0.191401,0.393824,
Data363,0.188723,0.383832,
Data364,0.185838,0.373325,
Data365,0.182542,0.362302,
Data366,0.179245,0.350867,
Data367,0.175537,0.338918,
Data368,0.171622,0.326556,
Data369,0.167296,0.313782,
Data370,0.162969,0.300699,
Data371,0.158230,0.287410,
Data372,0.153492,0.273710,
Data373,0.148341,0.259906,
Data374,0.142984,0.245896,
Data375,0.137627,0.231680,
Data376,0.132065,0.217361,
Data377,0.126296,0.202939,
Data378,0.120527,0.188517,
Data379,0.114552,0.173991,
Data380,0.108577,0.159569,
Data381,0.102808,0.145044,
Data382,0.096834,0.130622,
Data383,0.091065,0.116303,
Data384,0.085296,0.101984,
Data385,0.079733,0.087871,
Data386,0.074376,0.073861,
Data387,0.069020,0.059954,
Data388,0.064075,0.046254,
Data389,0.059336,0.032656,
Data390,0.054804,0.019367,
Data391,0.050477,0.006181,
Data392,0.046563,-0.006593,
Data393,0.042854,-0.019264,
Data394,0.039558,-0.031728,
Data395,0.036673,-0.043884,
Data396,0.033789,-0.055628,
Data397,0.031316,-0.067165,
Data398,0.029050,-0.078291,
Data399,0.027196,-0.089005,
Data400,0.025342,-0.099306,
Data401,0.023899,-0.109195,
Data402,0.022457,-0.118673,
Data403,0.021221,-0.127635,
Data404,0.019985,-0.136185,
Data405,0.018955,-0.144220,
Data406,0.017925,-0.151740,
Data407,0.016894,-0.158745,
Data408,0.015864,-0.165235,
Data409,0.014834,-0.171313,
Data410,0.013598,-0.176876,
Data411,0.012362,-0.182027,
Data412,0.011126,-0.186662,
Data413,0.009683,-0.190989,
Data414,0.008035,-0.194903,
Data415,0.006181,-0.198406,
Data416,0.004327,-0.201702,
Data417,0.002472,-0.204793,
Data418,0.000412,-0.207574,
Data419,-0.001648,-0.210253,
Data420,-0.003915,-0.212725,
Data421,-0.006387,-0.215094,
Data422,-0.008859,-0.217361,
Data423,-0.011332,-0.219627,
Data424,-0.014010,-0.221893,
Data425,-0.016482,-0.224057,
Data426,-0.019161,-0.226323,
Data427,-0.021839,-0.228692,
Data428,-0.024311,-0.230958,
Data429,-0.026990,-0.233328,
Data430,-0.029462,-0.235594,
Data431,-0.031934,-0.237963,
Data432,-0.034201,-0.240230,
Data433,-0.036673,-0.242393,
Data434,-0.038939,-0.244556,
Data435,-0.041206,-0.246514,
Data436,-0.043472,-0.248471,
Data437,-0.045738,-0.250119,
Data438,-0.047799,-0.251561,
Data439,-0.050065,-0.252798,
Data440,-0.052331,-0.253828,
Data441,-0.054598,-0.254549,
Data442,-0.056864,-0.254858,
Data443,-0.059336,-0.254961,
Data444,-0.061809,-0.254755,
Data445,-0.064281,-0.254240,
Data446,-0.066753,-0.253416,
Data447,-0.069432,-0.252179,
Data448,-0.071904,-0.250737,
Data449,-0.074789,-0.249089,
Data450,-0.077467,-0.247132,
Data451,-0.080145,-0.244968,
Data452,-0.083030,-0.242599,
Data453,-0.085914,-0.240024,
Data454,-0.088592,-0.237448,
Data455,-0.091477,-0.234667,
Data456,-0.094155,-0.231783,
Data457,-0.096834,-0.228898,
Data458,-0.099306,-0.225911,
Data459,-0.101778,-0.222923,
Data460,-0.104045,-0.219936,
Data461,-0.106311,-0.216949,
Data462,-0.108165,-0.213858,
Data463,-0.110019,-0.210871,
Data464,-0.111462,-0.207883,
Data465,-0.112698,-0.204793,
Data466,-0.113934,-0.201805,
Data467,-0.114758,-0.198715,
Data468,-0.115376,-0.195625,
Data469,-0.115582,-0.192534,
Data470,-0.115788,-0.189444,
Data471,-0.115582,-0.186250,
Data472,-0.115170,-0.183057,
Data473,-0.114346,-0.179863,
Data474,-0.113522,-0.176567,
Data475,-0.112492,-0.173373,
Data476,-0.111050,-0.170077,
Data477,-0.109607,-0.166780,
Data478,-0.107753,-0.163587,
Data479,-0.105899,-0.160394,
Data480,-0.103839,-0.157303,
Data481,-0.101572,-0.154213,
Data482,-0.099100,-0.151328,
Data483,-0.096628,-0.148547,
Data484,-0.093949,-0.145972,
Data485,-0.091065,-0.143499,
Data486,-0.088180,-0.141336,
Data487,-0.085296,-0.139276,
Data488,-0.082206,-0.137421,
Data489,-0.079115,-0.135773,
Data490,-0.075819,-0.134331,
Data491,-0.072522,-0.133095,
Data492,-0.069226,-0.132065,
Data493,-0.065723,-0.131240,
Data494,-0.062427,-0.130519,
Data495,-0.058924,-0.129901,
Data496,-0.055216,-0.129283,
Data497,-0.051713,-0.128871,
Data498,-0.048005,-0.128356,
Data499,-0.044296,-0.127944,
Data500,-0.040588,-0.127532,
Data501,-0.036879,-0.127017,
Data502,-0.033171,-0.126399,
Data503,-0.029668,-0.125781,
Data504,-0.025960,-0.125060,
Data505,-0.022251,-0.124235,
Data506,-0.018749,-0.123308,
Data507,-0.015246,-0.122278,
Data508,-0.011950,-0.121145,
Data509,-0.008653,-0.120012,
Data510,-0.005563,-0.118776,
Data511,-0.002472,-0.117540,
Data512,0.000206,-0.116303,
Data513,0.002884,-0.115067,
Data514,0.005151,-0.113934,
Data515,0.007417,-0.112904,
Data516,0.009477,-0.111977,
Data517,0.011126,-0.111153,
Data518,0.012362,-0.110638,
Data519,0.013598,-0.110226,
Data520,0.014216,-0.110122,
Data521,0.014834,-0.110226,
Data522,0.014834,-0.110535,
Data523,0.014834,-0.111153,
Data524,0.014216,-0.112080,
Data525,0.013392,-0.113213,
Data526,0.012156,-0.114552,
Data527,0.010714,-0.116097,
Data528,0.008859,-0.117849,
Data529,0.006799,-0.119806,
Data530,0.004533,-0.121866,
Data531,0.001854,-0.124132,
Data532,-0.000824,-0.126502,
Data533,-0.003915,-0.128871,
Data534,-0.007417,-0.131343,
Data535,-0.010920,-0.133919,
Data536,-0.014628,-0.136391,
Data537,-0.018543,-0.138761,
Data538,-0.022457,-0.141233,
Data539,-0.026578,-0.143499,
Data540,-0.030698,-0.145766,
Data541,-0.034819,-0.148032,
Data542,-0.039146,-0.150092,
Data543,-0.043266,-0.152152,
Data544,-0.047593,-0.154110,
Data545,-0.051713,-0.155964,
Data546,-0.056040,-0.157818,
Data547,-0.060160,-0.159672,
Data548,-0.064075,-0.161321,
Data549,-0.068196,-0.163072,
Data550,-0.071904,-0.164720,
Data551,-0.075819,-0.166368,
Data552,-0.079321,-0.167914,
Data553,-0.082824,-0.169562,
Data554,-0.086120,-0.171107,
Data555,-0.089417,-0.172652,
Data556,-0.092301,-0.174094,
Data557,-0.095185,-0.175640,
Data558,-0.097864,-0.177082,
Data559,-0.100336,-0.178524,
Data560,-0.102808,-0.179863,
Data561,-0.104869,-0.181202,
Data562,-0.106723,-0.182336,
Data563,-0.108577,-0.183469,
Data564,-0.110019,-0.184499,
Data565,-0.111462,-0.185323,
Data566,-0.112698,-0.186044,
Data567,-0.113728,-0.186456,
Data568,-0.114552,-0.186765,
Data569,-0.115170,-0.186868,
Data570,-0.115582,-0.186662,
Data571,-0.115994,-0.186250,
Data572,-0.116200,-0.185632,
Data573,-0.116200,-0.184705,
Data574,-0.116200,-0.183572,
Data575,-0.115994,-0.182130,
Data576,-0.115788,-0.180378,
Data577,-0.115376,-0.178524,
Data578,-0.114964,-0.176361,
Data579,-0.114552,-0.173888,
Data580,-0.113934,-0.171313,
Data581,-0.113522,-0.168429,
Data582,-0.112904,-0.165441,
Data583,-0.112286,-0.162248,
Data584,-0.111462,-0.158951,
Data585,-0.110844,-0.155449,
Data586,-0.110226,-0.151946,
Data587,-0.109401,-0.148238,
Data588,-0.108577,-0.144529,
Data589,-0.107753,-0.140718,
Data590,-0.106929,-0.136803,
Data591,-0.106105,-0.132992,
Data592,-0.105281,-0.129077,
Data593,-0.104457,-0.125266,
Data594,-0.103427,-0.121351,
Data595,-0.102396,-0.117540,
Data596,-0.101366,-0.113728,
Data597,-0.100130,-0.109916,
Data598,-0.098688,-0.106208,
Data599,-0.097246,-0.102499,
Data600,-0.095597,-0.098791,
Data601,-0.093949,-0.095185,
Data602,-0.091889,-0.091580,
Data603,-0.089829,-0.087974,
Data604,-0.087356,-0.084472,
Data605,-0.084884,-0.080969,
Data606,-0.082000,-0.077467,
Data607,-0.078909,-0.073964,
Data608,-0.075613,-0.070565,
Data609,-0.071904,-0.067165,
Data610,-0.067990,-0.063663,
Data611,-0.063869,-0.060263,
Data612,-0.059336,-0.056864,
Data613,-0.054392,-0.053465,
Data614,-0.049447,-0.050065,
Data615,-0.043884,-0.046769,
Data616,-0.038321,-0.043369,
Data617,-0.032347,-0.039970,
Data618,-0.026166,-0.036673,
Data619,-0.019573,-0.033274,
Data620,-0.012980,-0.029977,
Data621,-0.006181,-0.026681,
Data622,0.000824,-0.023487,
Data623,0.007829,-0.020191,
Data624,0.015246,-0.016997,
Data625,0.022457,-0.013907,
Data626,0.029874,-0.010817,
Data627,0.037085,-0.007829,
Data628,0.044502,-0.004945,
Data629,0.051713,-0.002060,
Data630,0.058718,0.000618,
Data631,0.065723,0.003296,
Data632,0.072316,0.005975,
Data633,0.078909,0.008447,
Data634,0.085090,0.010920,
Data635,0.091065,0.013289,
Data636,0.096628,0.015555,
Data637,0.101984,0.017615,
Data638,0.106929,0.019676,
Data639,0.111462,0.021530,
