Data118,0.308707,-0.179220,
Data119,0.305452,-0.179401,
Data120,0.302196,-0.179310,
Data121,0.298399,-0.178768,
Data122,0.294601,-0.177954,
Data123,0.290441,-0.176869,
Data124,0.285920,-0.175513,
Data125,0.281218,-0.173885,
Data126,0.276335,-0.171986,
Data127,0.271272,-0.169997,
Data128,0.266027,-0.167646,
Data129,0.260782,-0.165204,
Data130,0.255176,-0.162582,
Data131,0.249570,-0.159779,
Data132,0.243964,-0.156795,
Data133,0.238176,-0.153630,
Data134,0.232389,-0.150194,
Data135,0.226602,-0.146667,
Data136,0.220996,-0.142870,
Data137,0.215209,-0.138801,
Data138,0.209602,-0.134460,
Data139,0.204177,-0.129849,
Data140,0.198752,-0.124875,
Data141,0.193326,-0.119631,
Data142,0.188262,-0.113934,
Data143,0.183199,-0.107966,
Data144,0.178316,-0.101546,
Data145,0.173433,-0.094764,
Data146,0.168731,-0.087621,
Data147,0.164210,-0.080116,
Data148,0.159688,-0.072339,
Data149,0.155167,-0.064110,
Data150,0.150827,-0.055701,
Data151,0.146306,-0.047020,
Data152,0.141965,-0.038249,
Data153,0.137444,-0.029297,
Data154,0.132923,-0.020255,
Data155,0.128402,-0.011213,
Data156,0.123700,-0.002261,
Data157,0.118998,0.006511,
Data158,0.114115,0.015191,
Data159,0.109051,0.023691,
Data160,0.103807,0.031920,
Data161,0.098200,0.039877,
Data162,0.092594,0.047563,
Data163,0.086807,0.054887,
Data164,0.080658,0.061850,
Data165,0.074509,0.068541,
Data166,0.067999,0.074961,
Data167,0.061307,0.081020,
Data168,0.054435,0.086988,
Data169,0.047563,0.092684,
Data170,0.040329,0.098200,
Data171,0.033095,0.103716,
Data172,0.025680,0.109232,
Data173,0.018266,0.114838,
Data174,0.010851,0.120535,
Data175,0.003255,0.126503,
Data176,-0.003979,0.132742,
Data177,-0.011393,0.139343,
Data178,-0.018808,0.146215,
Data179,-0.025861,0.153540,
Data180,-0.032914,0.161316,
Data181,-0.039786,0.169545,
Data182,-0.046297,0.178135,
Data183,-0.052627,0.187268,
Data184,-0.058595,0.196672,
Data185,-0.064020,0.206438,
Data186,-0.069265,0.216475,
Data187,-0.073967,0.226693,
Data188,-0.078126,0.237091,
Data189,-0.081743,0.247490,
Data190,-0.084998,0.257889,
Data191,-0.087530,0.268107,
Data192,-0.089339,0.278144,
Data193,-0.090605,0.287729,
Data194,-0.091328,0.296861,
Data195,-0.091328,0.305361,
Data196,-0.090605,0.313319,
Data197,-0.089339,0.320552,
Data198,-0.087169,0.326973,
Data199,-0.084456,0.332669,
Data200,-0.080839,0.337552,
Data201,-0.076679,0.341621,
Data202,-0.071435,0.344967,
Data203,-0.065648,0.347499,
Data204,-0.058956,0.349398,
Data205,-0.051361,0.350573,
Data206,-0.043042,0.351297,
Data207,-0.033819,0.351568,
Data208,-0.023691,0.351568,
Data209,-0.012659,0.351477,
Data210,-0.000904,0.351206,
Data211,0.011574,0.351116,
Data212,0.025138,0.351116,
Data213,0.039425,0.351568,
Data214,0.054616,0.352382,
Data215,0.070531,0.353738,
Data216,0.086988,0.355727,
Data217,0.104168,0.358350,
Data218,0.121891,0.361786,
Data219,0.139795,0.365855,
Data220,0.158242,0.370738,
Data221,0.176688,0.376254,
Data222,0.194954,0.382312,
Data223,0.213219,0.388913,
Data224,0.230942,0.395966,
Data225,0.248123,0.403200,
Data226,0.264580,0.410615,
Data227,0.279952,0.417939,
Data228,0.294058,0.424992,
Data229,0.306718,0.431503,
Data230,0.317749,0.437471,
Data231,0.326973,0.442444,
Data232,0.334206,0.446422,
Data233,0.339270,0.449135,
Data234,0.341983,0.450401,
Data235,0.342345,0.450039,
Data236,0.340355,0.447869,
Data237,0.335653,0.443891,
Data238,0.328419,0.437832,
Data239,0.318834,0.429694,
Data240,0.306537,0.419476,
Data241,0.291888,0.407179,
Data242,0.275069,0.392711,
Data243,0.256080,0.376073,
Data244,0.235102,0.357536,
Data245,0.212315,0.337100,
Data246,0.188082,0.314946,
Data247,0.162582,0.291074,
Data248,0.135997,0.265846,
Data249,0.108689,0.239261,
Data250,0.080839,0.211592,
Data251,0.052808,0.183018,
Data252,0.024957,0.153721,
Data253,-0.002351,0.124061,
Data254,-0.029297,0.094131,
Data255,-0.055520,0.064201,
Data256,-0.080658,0.034451,
Data257,-0.104711,0.005064,
Data258,-0.127317,-0.023601,
Data259,-0.148476,-0.051722,
Data260,-0.168007,-0.078850,
Data261,-0.185911,-0.105072,
Data262,-0.202007,-0.130029,
Data263,-0.216294,-0.153811,
Data264,-0.228772,-0.176146,
Data265,-0.239623,-0.197034,
Data266,-0.248666,-0.216294,
Data267,-0.256080,-0.234017,
Data268,-0.262048,-0.250112,
Data269,-0.266389,-0.264490,
Data270,-0.269463,-0.277239,
Data271,-0.271272,-0.288181,
Data272,-0.271814,-0.297494,
Data273,-0.271272,-0.305000,
Data274,-0.269825,-0.310787,
Data275,-0.267474,-0.314946,
Data276,-0.264218,-0.317388,
Data277,-0.260240,-0.318111,
Data278,-0.255719,-0.317297,
Data279,-0.250655,-0.314765,
Data280,-0.245049,-0.310696,
Data281,-0.238900,-0.305000,
Data282,-0.232570,-0.297856,
Data283,-0.225698,-0.289266,
Data284,-0.218645,-0.279229,
Data285,-0.211230,-0.267926,
Data286,-0.203634,-0.255357,
Data287,-0.195858,-0.241612,
Data288,-0.187720,-0.226693,
Data289,-0.179582,-0.210778,
Data290,-0.171444,-0.193959,
Data291,-0.163125,-0.176236,
Data292,-0.154625,-0.157790,
Data293,-0.146306,-0.138710,
Data294,-0.137806,-0.119179,
Data295,-0.129487,-0.099105,
Data296,-0.121349,-0.078759,
Data297,-0.113211,-0.058143,
Data298,-0.105253,-0.037526,
Data299,-0.097658,-0.016819,
Data300,-0.090062,0.003798,
Data301,-0.083009,0.024234,
Data302,-0.076137,0.044398,
Data303,-0.069626,0.064291,
Data304,-0.063478,0.083913,
Data305,-0.057690,0.103083,
Data306,-0.052446,0.121801,
Data307,-0.047382,0.139976,
Data308,-0.042861,0.157790,
Data309,-0.038701,0.175061,
Data310,-0.034723,0.191879,
Data311,-0.031287,0.208156,
Data312,-0.028031,0.224070,
Data313,-0.024957,0.239442,
Data314,-0.022244,0.254453,
Data315,-0.019712,0.269011,
Data316,-0.017361,0.283298,
Data317,-0.015191,0.297223,
Data318,-0.013021,0.310787,
Data319,-0.010851,0.324169,
Data320,-0.008862,0.337190,
Data321,-0.006872,0.350031,
Data322,-0.005064,0.362600,
Data323,-0.003074,0.374988,
Data324,-0.001266,0.387104,
Data325,0.000362,0.398950,
Data326,0.002170,0.410615,
Data327,0.003979,0.421918,
Data328,0.005606,0.432949,
Data329,0.007053,0.443619,
Data330,0.008500,0.453928,
Data331,0.009585,0.463693,
Data332,0.010670,0.473097,
Data333,0.011393,0.481959,
Data334,0.011755,0.490278,
Data335,0.011936,0.498054,
Data336,0.011755,0.505198,
Data337,0.011213,0.511708,
Data338,0.010308,0.517586,
Data339,0.009223,0.522740,
Data340,0.007776,0.527171,
Data341,0.005968,0.531059,
Data342,0.003798,0.534134,
Data343,0.001447,0.536575,
Data344,-0.000904,0.538384,
Data345,-0.003798,0.539469,
Data346,-0.006691,0.539921,
Data347,-0.009947,0.539740,
Data348,-0.013021,0.539016,
Data349,-0.016276,0.537751,
Data350,-0.019532,0.535852,
Data351,-0.022606,0.533501,
Data352,-0.025680,0.530697,
Data353,-0.028755,0.527352,
Data354,-0.031467,0.523644,
Data355,-0.034180,0.519394,
Data356,-0.036712,0.514783,
Data357,-0.039063,0.509629,
Data358,-0.041414,0.504113,
Data359,-0.043584,0.498145,
Data360,-0.045574,0.491725,
Data361,-0.047382,0.484762,
Data362,-0.049371,0.477347,
Data363,-0.051361,0.469481,
Data364,-0.053169,0.460981,
Data365,-0.055159,0.452029,
Data366,-0.057329,0.442534,
Data367,-0.059499,0.432497,
Data368,-0.061850,0.421918,
Data369,-0.064382,0.410705,
Data370,-0.067275,0.399040,
Data371,-0.070169,0.386743,
Data372,-0.073243,0.373993,
Data373,-0.076679,0.360701,
Data374,-0.080296,0.346956,
Data375,-0.083913,0.332760,
Data376,-0.087711,0.318111,
Data377,-0.091690,0.303191,
Data378,-0.095668,0.287909,
Data379,-0.099647,0.272447,
Data380,-0.103445,0.256804,
Data381,-0.107243,0.240980,
Data382,-0.110679,0.225155,
Data383,-0.113934,0.209331,
Data384,-0.116647,0.193597,
Data385,-0.119179,0.177954,
Data386,-0.121168,0.162582,
Data387,-0.122615,0.147391,
Data388,-0.123519,0.132561,
Data389,-0.123700,0.118094,
Data390,-0.123338,0.104078,
Data391,-0.122434,0.090333,
Data392,-0.120806,0.077132,
Data393,-0.118455,0.064472,
Data394,-0.115562,0.052175,
Data395,-0.111945,0.040419,
Data396,-0.107785,0.029116,
Data397,-0.103264,0.018446,
Data398,-0.098200,0.008229,
Data399,-0.092594,-0.001447,
Data400,-0.086807,-0.010760,
Data401,-0.080658,-0.019622,
Data402,-0.074148,-0.028031,
Data403,-0.067637,-0.036079,
Data404,-0.061127,-0.043765,
Data405,-0.054616,-0.051180,
Data406,-0.048105,-0.058414,
Data407,-0.041776,-0.065286,
Data408,-0.035808,-0.072068,
Data409,-0.029840,-0.078669,
Data410,-0.024414,-0.085179,
Data411,-0.019170,-0.091599,
Data412,-0.014468,-0.098019,
Data413,-0.010127,-0.104440,
Data414,-0.006149,-0.110860,
Data415,-0.002532,-0.117280,
Data416,0.000362,-0.123790,
Data417,0.003074,-0.130482,
Data418,0.005425,-0.137173,
Data419,0.007415,-0.144045,
Data420,0.009042,-0.150917,
Data421,0.010127,-0.157970,
Data422,0.011213,-0.165114,
Data423,0.011755,-0.172257,
Data424,0.012298,-0.179491,
Data425,0.012478,-0.186725,
Data426,0.012659,-0.194050,
Data427,0.012659,-0.201283,
Data428,0.012478,-0.208517,
Data429,0.012298,-0.215661,
Data430,0.012117,-0.222623,
Data431,0.011755,-0.229405,
Data432,0.011574,-0.236006,
Data433,0.011213,-0.242426,
Data434,0.011032,-0.248485,
Data435,0.010851,-0.254272,
Data436,0.010489,-0.259788,
Data437,0.010308,-0.265032,
Data438,0.010127,-0.269825,
Data439,0.009766,-0.274255,
Data440,0.009404,-0.278415,
Data441,0.009042,-0.282122,
Data442,0.008681,-0.285468,
Data443,0.008138,-0.288452,
Data444,0.007596,-0.291165,
Data445,0.006872,-0.293516,
Data446,0.006149,-0.295596,
Data447,0.005245,-0.297314,
Data448,0.004340,-0.298760,
Data449,0.003255,-0.300026,
Data450,0.002170,-0.301111,
Data451,0.000904,-0.302016,
Data452,-0.000362,-0.302739,
Data453,-0.001628,-0.303282,
Data454,-0.003074,-0.303734,
Data455,-0.004521,-0.304095,
Data456,-0.005968,-0.304276,
Data457,-0.007234,-0.304457,
Data458,-0.008500,-0.304457,
Data459,-0.009766,-0.304367,
Data460,-0.010851,-0.304095,
Data461,-0.011755,-0.303734,
Data462,-0.012478,-0.303282,
Data463,-0.013202,-0.302558,
Data464,-0.013564,-0.301744,
Data465,-0.013744,-0.300659,
Data466,-0.013564,-0.299393,
Data467,-0.013383,-0.297856,
Data468,-0.012840,-0.296138,
Data469,-0.012117,-0.294239,
Data470,-0.011213,-0.291979,
Data471,-0.010127,-0.289537,
Data472,-0.008681,-0.286824,
Data473,-0.007234,-0.283840,
Data474,-0.005606,-0.280676,
Data475,-0.003798,-0.277330,
Data476,-0.001989,-0.273803,
Data477,0.000000,-0.270186,
Data478,0.001808,-0.266298,
Data479,0.003979,-0.262410,
Data480,0.006149,-0.258431,
Data481,0.008319,-0.254453,
Data482,0.010670,-0.250384,
Data483,0.013021,-0.246405,
Data484,0.015372,-0.242336,
Data485,0.017723,-0.238448,
Data486,0.020074,-0.234559,
Data487,0.022606,-0.230671,
Data488,0.025319,-0.226964,
Data489,0.028031,-0.223166,
Data490,0.030925,-0.219459,
Data491,0.033999,-0.215842,
Data492,0.037255,-0.212134,
Data493,0.040691,-0.208427,
Data494,0.044489,-0.204629,
Data495,0.048286,-0.200741,
Data496,0.052627,-0.196762,
Data497,0.056967,-0.192603,
Data498,0.061669,-0.188353,
Data499,0.066733,-0.183922,
Data500,0.071977,-0.179220,
Data501,0.077403,-0.174428,
Data502,0.083009,-0.169364,
Data503,0.088796,-0.164119,
Data504,0.094764,-0.158784,
Data505,0.100732,-0.153268,
Data506,0.106881,-0.147572,
Data507,0.113030,-0.141875,
Data508,0.118998,-0.136178,
Data509,0.124966,-0.130482,
Data510,0.130753,-0.124966,
Data511,0.136178,-0.119450,
Data512,0.141423,-0.114205,
Data513,0.146306,-0.109232,
Data514,0.150827,-0.104530,
Data515,0.154806,-0.100280,
Data516,0.158423,-0.096392,
Data517,0.161497,-0.092956,
Data518,0.164029,-0.089972,
Data519,0.166018,-0.087530,
Data520,0.167646,-0.085631,
Data521,0.168550,-0.084185,
Data522,0.168912,-0.083280,
Data523,0.168731,-0.082919,
Data524,0.168007,-0.083009,
Data525,0.166742,-0.083552,
Data526,0.165114,-0.084365,
Data527,0.163125,-0.085631,
Data528,0.160593,-0.087078,
Data529,0.157880,-0.088796,
Data530,0.154625,-0.090786,
Data531,0.151189,-0.092775,
Data532,0.147572,-0.094855,
Data533,0.143593,-0.097025,
Data534,0.139614,-0.099105,
Data535,0.135274,-0.101094,
Data536,0.130934,-0.102993,
Data537,0.126232,-0.104711,
Data538,0.121710,-0.106248,
Data539,0.116828,-0.107604,
Data540,0.111945,-0.108780,
Data541,0.106881,-0.109775,
Data542,0.101636,-0.110588,
Data543,0.096211,-0.111221,
Data544,0.090786,-0.111673,
Data545,0.085179,-0.111945,
Data546,0.079211,-0.112126,
Data547,0.073062,-0.112216,
Data548,0.066733,-0.112126,
Data549,0.060222,-0.112035,
Data550,0.053531,-0.111945,
Data551,0.046297,-0.111673,
Data552,0.039063,-0.111493,
Data553,0.031467,-0.111131,
Data554,0.023691,-0.110769,
Data555,0.015553,-0.110317,
Data556,0.007415,-0.109865,
Data557,-0.000904,-0.109322,
Data558,-0.009404,-0.108599,
Data559,-0.018085,-0.107876,
Data560,-0.026765,-0.106971,
Data561,-0.035627,-0.105886,
Data562,-0.044489,-0.104530,
Data563,-0.053169,-0.103083,
Data564,-0.061850,-0.101365,
Data565,-0.070531,-0.099285,
Data566,-0.078850,-0.097025,
Data567,-0.087169,-0.094402,
Data568,-0.095126,-0.091509,
Data569,-0.102902,-0.088254,
Data570,-0.110317,-0.084818,
Data571,-0.117551,-0.081110,
Data572,-0.124604,-0.077132,
Data573,-0.131295,-0.072882,
Data574,-0.137806,-0.068541,
Data575,-0.143955,-0.064020,
Data576,-0.149742,-0.059408,
Data577,-0.155529,-0.054797,
Data578,-0.160954,-0.050004,
Data579,-0.166199,-0.045393,
Data580,-0.171444,-0.040781,
Data581,-0.176326,-0.036260,
Data582,-0.181209,-0.031920,
Data583,-0.185911,-0.027760,
Data584,-0.190613,-0.023872,
Data585,-0.195135,-0.020165,
Data586,-0.199656,-0.016728,
Data587,-0.203996,-0.013564,
Data588,-0.208337,-0.010670,
Data589,-0.212496,-0.008048,
Data590,-0.216656,-0.005697,
Data591,-0.220634,-0.003617,
Data592,-0.224432,-0.001808,
Data593,-0.228230,-0.000181,
Data594,-0.231666,0.001176,
Data595,-0.234921,0.002441,
Data596,-0.237815,0.003617,
Data597,-0.240347,0.004792,
Data598,-0.242698,0.005787,
Data599,-0.244506,0.006782,
Data600,-0.245953,0.007867,
Data601,-0.247038,0.008862,
Data602,-0.247580,0.009947,
Data603,-0.247580,0.011122,
Data604,-0.247219,0.012388,
Data605,-0.246134,0.013744,
Data606,-0.244687,0.015101,
Data607,-0.242698,0.016548,
Data608,-0.240347,0.018175,
Data609,-0.237453,0.019803,
Data610,-0.234017,0.021430,
Data611,-0.230219,0.023058,
Data612,-0.226060,0.024776,
Data613,-0.221538,0.026404,
Data614,-0.216656,0.027941,
Data615,-0.211592,0.029478,
Data616,-0.206347,0.030925,
Data617,-0.200741,0.032191,
Data618,-0.194954,0.033366,
Data619,-0.189167,0.034361,
Data620,-0.183380,0.035175,
Data621,-0.177412,0.035898,
Data622,-0.171444,0.036441,
Data623,-0.165476,0.036803,
Data624,-0.159688,0.036983,
Data625,-0.153901,0.037074,
Data626,-0.148295,0.036983,
Data627,-0.142870,0.036712,
Data628,-0.137444,0.036441,
Data629,-0.132200,0.035989,
Data630,-0.127317,0.035537,
Data631,-0.122434,0.035084,
Data632,-0.117732,0.034542,
Data633,-0.113391,0.034090,
Data634,-0.109051,0.033638,
Data635,-0.105072,0.033186,
Data636,-0.101275,0.032824,
Data637,-0.097658,0.032553,
Data638,-0.094222,0.032372,
Data639,-0.090966,0.032191,
