Data121,-0.000904,-0.260760,
Data122,-0.002939,-0.260647,
Data123,-0.004747,-0.260647,
Data124,-0.006330,-0.260534,
Data125,-0.007460,-0.260421,
Data126,-0.008364,-0.260308,
Data127,-0.008816,-0.260195,
Data128,-0.009042,-0.259855,
Data129,-0.008816,-0.259516,
Data130,-0.008138,-0.259064,
Data131,-0.007234,-0.258499,
Data132,-0.006104,-0.257821,
Data133,-0.004747,-0.256917,
Data134,-0.002939,-0.255786,
Data135,-0.001130,-0.254543,
Data136,0.000678,-0.253074,
Data137,0.002713,-0.251378,
Data138,0.004747,-0.249344,
Data139,0.006782,-0.247196,
Data140,0.008816,-0.244709,
Data141,0.010625,-0.241997,
Data142,0.012659,-0.239058,
Data143,0.014242,-0.235780,
Data144,0.015824,-0.232163,
Data145,0.017181,-0.228320,
Data146,0.018537,-0.224251,
Data147,0.019441,-0.219843,
Data148,0.020571,-0.215096,
Data149,0.021250,-0.210122,
Data150,0.021928,-0.204810,
Data151,0.022606,-0.199272,
Data152,0.023284,-0.193507,
Data153,0.023736,-0.187403,
Data154,0.024414,-0.181074,
Data155,0.025093,-0.174405,
Data156,0.025997,-0.167623,
Data157,0.026901,-0.160502,
Data158,0.027805,-0.153268,
Data159,0.029162,-0.145808,
Data160,0.030518,-0.138122,
Data161,0.031874,-0.130323,
Data162,0.033457,-0.122524,
Data163,0.035039,-0.114499,
Data164,0.036396,-0.106474,
Data165,0.037978,-0.098449,
Data166,0.039334,-0.090424,
Data167,0.040465,-0.082512,
Data168,0.041143,-0.074600,
Data169,0.041595,-0.066914,
Data170,0.041595,-0.059228,
Data171,0.040917,-0.051768,
Data172,0.039560,-0.044534,
Data173,0.037300,-0.037526,
Data174,0.034361,-0.030631,
Data175,0.030518,-0.024075,
Data176,0.025771,-0.017746,
Data177,0.020119,-0.011642,
Data178,0.013338,-0.005878,
Data179,0.005878,-0.000339,
Data180,-0.002487,0.004860,
Data181,-0.011981,0.009721,
Data182,-0.022154,0.014468,
Data183,-0.033231,0.018876,
Data184,-0.044760,0.022945,
Data185,-0.056967,0.026788,
Data186,-0.069400,0.030405,
Data187,-0.082060,0.033683,
Data188,-0.094945,0.036735,
Data189,-0.107378,0.039447,
Data190,-0.119812,0.041934,
Data191,-0.131793,0.044082,
Data192,-0.143096,0.045890,
Data193,-0.153721,0.047473,
Data194,-0.163441,0.048716,
Data195,-0.172257,0.049733,
Data196,-0.179943,0.050298,
Data197,-0.186499,0.050637,
Data198,-0.191925,0.050637,
Data199,-0.195994,0.050411,
Data200,-0.198706,0.049846,
Data201,-0.200063,0.049055,
Data202,-0.200063,0.048151,
Data203,-0.198480,0.047020,
Data204,-0.195768,0.045777,
Data205,-0.191925,0.044421,
Data206,-0.186725,0.043064,
Data207,-0.180169,0.041708,
Data208,-0.172710,0.040465,
Data209,-0.164119,0.039560,
Data210,-0.154399,0.038769,
Data211,-0.143774,0.038430,
Data212,-0.132471,0.038430,
Data213,-0.120264,0.038882,
Data214,-0.107152,0.040013,
Data215,-0.093589,0.041708,
Data216,-0.079347,0.044082,
Data217,-0.064427,0.047133,
Data218,-0.049055,0.050863,
Data219,-0.033457,0.055498,
Data220,-0.017181,0.060810,
Data221,-0.000904,0.066914,
Data222,0.015372,0.073695,
Data223,0.031874,0.081155,
Data224,0.048603,0.089294,
Data225,0.064879,0.097997,
Data226,0.081155,0.107265,
Data227,0.096980,0.116760,
Data228,0.112352,0.126593,
Data229,0.126819,0.136540,
Data230,0.140609,0.146487,
Data231,0.153494,0.156207,
Data232,0.165023,0.165815,
Data233,0.175422,0.174970,
Data234,0.184013,0.183673,
Data235,0.191246,0.191585,
Data236,0.196672,0.198819,
Data237,0.200063,0.205149,
Data238,0.201419,0.210461,
Data239,0.200741,0.214757,
Data240,0.197802,0.217808,
Data241,0.192829,0.219730,
Data242,0.185369,0.220182,
Data243,0.175874,0.219504,
Data244,0.163893,0.217469,
Data245,0.150104,0.214078,
Data246,0.134279,0.209444,
Data247,0.116647,0.203567,
Data248,0.097206,0.196559,
Data249,0.076408,0.188421,
Data250,0.054480,0.179265,
Data251,0.031422,0.169206,
Data252,0.007686,0.158355,
Data253,-0.016276,0.146939,
Data254,-0.040465,0.134845,
Data255,-0.064653,0.122411,
Data256,-0.088615,0.109752,
Data257,-0.111673,0.096867,
Data258,-0.133827,0.084094,
Data259,-0.154851,0.071322,
Data260,-0.174518,0.058889,
Data261,-0.192603,0.046907,
Data262,-0.208653,0.035491,
Data263,-0.222895,0.024640,
Data264,-0.234876,0.014581,
Data265,-0.244823,0.005312,
Data266,-0.252509,-0.002939,
Data267,-0.257934,-0.010173,
Data268,-0.261099,-0.016389,
Data269,-0.262229,-0.021476,
Data270,-0.261099,-0.025319,
Data271,-0.257934,-0.028031,
Data272,-0.252961,-0.029388,
Data273,-0.246179,-0.029614,
Data274,-0.237815,-0.028597,
Data275,-0.228094,-0.026336,
Data276,-0.217017,-0.022945,
Data277,-0.205036,-0.018198,
Data278,-0.192151,-0.012433,
Data279,-0.178587,-0.005425,
Data280,-0.164797,0.002487,
Data281,-0.150556,0.011642,
Data282,-0.136314,0.021702,
Data283,-0.122298,0.032779,
Data284,-0.108283,0.044647,
Data285,-0.094719,0.057306,
Data286,-0.081608,0.070757,
Data287,-0.069174,0.084998,
Data288,-0.057193,0.099805,
Data289,-0.046116,0.115177,
Data290,-0.035491,0.131002,
Data291,-0.025997,0.147278,
Data292,-0.016954,0.163893,
Data293,-0.008816,0.180961,
Data294,-0.001130,0.198141,
Data295,0.005425,0.215548,
Data296,0.011755,0.233067,
Data297,0.017407,0.250700,
Data298,0.022606,0.268220,
Data299,0.027353,0.285852,
Data300,0.031874,0.303259,
Data301,0.035943,0.320439,
Data302,0.040013,0.337394,
Data303,0.043629,0.354009,
Data304,0.047473,0.370286,
Data305,0.050863,0.386110,
Data306,0.054480,0.401482,
Data307,0.057871,0.416402,
Data308,0.061488,0.430870,
Data309,0.064879,0.444546,
Data310,0.068270,0.457771,
Data311,0.071887,0.470204,
Data312,0.075278,0.481959,
Data313,0.078669,0.492923,
Data314,0.082060,0.503209,
Data315,0.085224,0.512590,
Data316,0.088389,0.521293,
Data317,0.091328,0.529092,
Data318,0.094267,0.536213,
Data319,0.096980,0.542430,
Data320,0.099240,0.547855,
Data321,0.101501,0.552603,
Data322,0.103535,0.556559,
Data323,0.105344,0.559837,
Data324,0.106926,0.562436,
Data325,0.108283,0.564471,
Data326,0.109639,0.565827,
Data327,0.110769,0.566731,
Data328,0.111673,0.567183,
Data329,0.112578,0.567183,
Data330,0.113482,0.566844,
Data331,0.114612,0.566166,
Data332,0.115743,0.565262,
Data333,0.116873,0.564245,
Data334,0.118455,0.563001,
Data335,0.120264,0.561758,
Data336,0.122298,0.560515,
Data337,0.124785,0.559158,
Data338,0.127498,0.557915,
Data339,0.130662,0.556785,
Data340,0.134279,0.555654,
Data341,0.138122,0.554637,
Data342,0.142418,0.553733,
Data343,0.146939,0.552942,
Data344,0.151912,0.552151,
Data345,0.157111,0.551472,
Data346,0.162537,0.550794,
Data347,0.167962,0.550229,
Data348,0.173614,0.549438,
Data349,0.179039,0.548647,
Data350,0.184465,0.547629,
Data351,0.189664,0.546499,
Data352,0.194411,0.545030,
Data353,0.198932,0.543221,
Data354,0.203002,0.541074,
Data355,0.206392,0.538474,
Data356,0.209557,0.535535,
Data357,0.211818,0.531918,
Data358,0.213400,0.527849,
Data359,0.214531,0.523215,
Data360,0.214983,0.517903,
Data361,0.214757,0.512138,
Data362,0.213852,0.505582,
Data363,0.212270,0.498574,
Data364,0.210235,0.490888,
Data365,0.207749,0.482637,
Data366,0.204810,0.473821,
Data367,0.201645,0.464665,
Data368,0.198028,0.454945,
Data369,0.194411,0.444772,
Data370,0.190794,0.434260,
Data371,0.187177,0.423410,
Data372,0.183560,0.412333,
Data373,0.180169,0.401030,
Data374,0.177005,0.389614,
Data375,0.174066,0.378085,
Data376,0.171579,0.366556,
Data377,0.169319,0.355027,
Data378,0.167284,0.343385,
Data379,0.165702,0.331968,
Data380,0.164345,0.320552,
Data381,0.163441,0.309136,
Data382,0.162537,0.297947,
Data383,0.162085,0.286757,
Data384,0.161407,0.275793,
Data385,0.160954,0.264829,
Data386,0.160502,0.253865,
Data387,0.159598,0.243014,
Data388,0.158694,0.232050,
Data389,0.157337,0.221086,
Data390,0.155529,0.210009,
Data391,0.153268,0.198932,
Data392,0.150556,0.187629,
Data393,0.147165,0.176213,
Data394,0.143096,0.164684,
Data395,0.138348,0.152816,
Data396,0.132697,0.140835,
Data397,0.126593,0.128515,
Data398,0.119812,0.116082,
Data399,0.112126,0.103309,
Data400,0.103987,0.090537,
Data401,0.095171,0.077425,
Data402,0.085903,0.064314,
Data403,0.076182,0.051202,
Data404,0.066009,0.037978,
Data405,0.055611,0.024754,
Data406,0.044760,0.011755,
Data407,0.033909,-0.001130,
Data408,0.022832,-0.013790,
Data409,0.011755,-0.026223,
Data410,0.000678,-0.038204,
Data411,-0.009947,-0.049846,
Data412,-0.020797,-0.061036,
Data413,-0.031648,-0.071548,
Data414,-0.042273,-0.081494,
Data415,-0.052672,-0.090763,
Data416,-0.063071,-0.099353,
Data417,-0.073017,-0.107265,
Data418,-0.082964,-0.114499,
Data419,-0.092458,-0.120942,
Data420,-0.102179,-0.126706,
Data421,-0.111447,-0.131680,
Data422,-0.120716,-0.136088,
Data423,-0.129758,-0.139705,
Data424,-0.138801,-0.142757,
Data425,-0.147617,-0.145243,
Data426,-0.156433,-0.147165,
Data427,-0.165250,-0.148634,
Data428,-0.173840,-0.149651,
Data429,-0.182204,-0.150330,
Data430,-0.190568,-0.150669,
Data431,-0.198706,-0.150782,
Data432,-0.206618,-0.150669,
Data433,-0.214078,-0.150330,
Data434,-0.221538,-0.149991,
Data435,-0.228546,-0.149425,
Data436,-0.235102,-0.148860,
Data437,-0.241432,-0.148295,
Data438,-0.247083,-0.147617,
Data439,-0.252282,-0.146939,
Data440,-0.257030,-0.146261,
Data441,-0.260873,-0.145582,
Data442,-0.264264,-0.144791,
Data443,-0.266976,-0.144113,
Data444,-0.269011,-0.143209,
Data445,-0.270367,-0.142305,
Data446,-0.271272,-0.141400,
Data447,-0.271272,-0.140270,
Data448,-0.270819,-0.139027,
Data449,-0.269689,-0.137783,
Data450,-0.268107,-0.136314,
Data451,-0.266072,-0.134845,
Data452,-0.263585,-0.133149,
Data453,-0.260873,-0.131341,
Data454,-0.257708,-0.129419,
Data455,-0.254543,-0.127498,
Data456,-0.250926,-0.125350,
Data457,-0.247535,-0.123202,
Data458,-0.243918,-0.121055,
Data459,-0.240301,-0.118907,
Data460,-0.236910,-0.116873,
Data461,-0.233746,-0.114725,
Data462,-0.230581,-0.112804,
Data463,-0.227416,-0.110882,
Data464,-0.224703,-0.109074,
Data465,-0.221991,-0.107378,
Data466,-0.219730,-0.105796,
Data467,-0.217469,-0.104326,
Data468,-0.215435,-0.103083,
Data469,-0.213626,-0.101953,
Data470,-0.211818,-0.100936,
Data471,-0.210009,-0.099918,
Data472,-0.208427,-0.099014,
Data473,-0.206845,-0.098223,
Data474,-0.205262,-0.097432,
Data475,-0.203680,-0.096640,
Data476,-0.201871,-0.095962,
Data477,-0.200289,-0.095058,
Data478,-0.198254,-0.094267,
Data479,-0.196446,-0.093363,
Data480,-0.194185,-0.092345,
Data481,-0.192151,-0.091215,
Data482,-0.189890,-0.090085,
Data483,-0.187403,-0.088841,
Data484,-0.185143,-0.087598,
Data485,-0.182882,-0.086242,
Data486,-0.180622,-0.084885,
Data487,-0.178361,-0.083642,
Data488,-0.176326,-0.082399,
Data489,-0.174518,-0.081268,
Data490,-0.172936,-0.080251,
Data491,-0.171579,-0.079460,
Data492,-0.170449,-0.078895,
Data493,-0.169545,-0.078669,
Data494,-0.169093,-0.078669,
Data495,-0.169093,-0.079008,
Data496,-0.169093,-0.079799,
Data497,-0.169771,-0.081042,
Data498,-0.170449,-0.082625,
Data499,-0.171579,-0.084772,
Data500,-0.172936,-0.087372,
Data501,-0.174292,-0.090424,
Data502,-0.175648,-0.093928,
Data503,-0.177231,-0.097884,
Data504,-0.178587,-0.102405,
Data505,-0.179943,-0.107152,
Data506,-0.180848,-0.112352,
Data507,-0.181752,-0.117890,
Data508,-0.181978,-0.123768,
Data509,-0.181978,-0.129871,
Data510,-0.181300,-0.136088,
Data511,-0.179943,-0.142531,
Data512,-0.178135,-0.148973,
Data513,-0.175422,-0.155416,
Data514,-0.172257,-0.161972,
Data515,-0.168188,-0.168301,
Data516,-0.163215,-0.174631,
Data517,-0.157790,-0.180735,
Data518,-0.151460,-0.186612,
Data519,-0.144678,-0.192264,
Data520,-0.137218,-0.197689,
Data521,-0.129080,-0.202662,
Data522,-0.120490,-0.207410,
Data523,-0.111673,-0.211818,
Data524,-0.102405,-0.215774,
Data525,-0.092910,-0.219391,
Data526,-0.083416,-0.222556,
Data527,-0.073695,-0.225494,
Data528,-0.064201,-0.227981,
Data529,-0.054932,-0.230129,
Data530,-0.045890,-0.231937,
Data531,-0.037074,-0.233407,
Data532,-0.028710,-0.234537,
Data533,-0.020797,-0.235328,
Data534,-0.013338,-0.235893,
Data535,-0.006330,-0.236119,
Data536,0.000000,-0.236232,
Data537,0.005651,-0.236006,
Data538,0.011303,-0.235667,
Data539,0.016050,-0.235102,
Data540,0.020571,-0.234424,
Data541,0.024640,-0.233520,
Data542,0.028484,-0.232502,
Data543,0.031874,-0.231259,
Data544,0.035265,-0.229903,
Data545,0.038430,-0.228546,
Data546,0.041369,-0.226964,
Data547,0.044534,-0.225268,
Data548,0.047699,-0.223460,
Data549,0.050863,-0.221425,
Data550,0.054254,-0.219391,
Data551,0.058097,-0.217130,
Data552,0.062166,-0.214757,
Data553,0.066462,-0.212157,
Data554,0.071209,-0.209444,
Data555,0.076182,-0.206731,
Data556,0.081608,-0.203793,
Data557,0.087259,-0.200628,
Data558,0.093137,-0.197463,
Data559,0.099240,-0.194072,
Data560,0.105796,-0.190681,
Data561,0.112126,-0.187177,
Data562,0.118681,-0.183673,
Data563,0.125237,-0.180169,
Data564,0.131567,-0.176553,
Data565,0.137444,-0.173049,
Data566,0.143322,-0.169658,
Data567,0.148747,-0.166267,
Data568,0.153721,-0.163102,
Data569,0.158016,-0.160050,
Data570,0.161859,-0.157224,
Data571,0.165023,-0.154625,
Data572,0.167736,-0.152364,
Data573,0.169545,-0.150330,
Data574,0.170675,-0.148521,
Data575,0.171127,-0.147165,
Data576,0.170901,-0.146034,
Data577,0.170223,-0.145243,
Data578,0.168867,-0.144791,
Data579,0.166832,-0.144678,
Data580,0.164571,-0.144791,
Data581,0.161859,-0.145243,
Data582,0.158920,-0.145921,
Data583,0.155755,-0.146939,
Data584,0.152364,-0.148069,
Data585,0.149199,-0.149538,
Data586,0.146034,-0.151121,
Data587,0.142870,-0.152816,
Data588,0.140157,-0.154512,
Data589,0.137670,-0.156433,
Data590,0.135410,-0.158242,
Data591,0.133827,-0.160163,
Data592,0.132471,-0.162085,
Data593,0.131341,-0.163893,
Data594,0.130888,-0.165815,
Data595,0.130888,-0.167510,
Data596,0.131115,-0.169319,
Data597,0.131567,-0.170901,
Data598,0.132245,-0.172483,
Data599,0.133375,-0.173953,
Data600,0.134505,-0.175422,
Data601,0.135636,-0.176892,
Data602,0.136766,-0.178135,
Data603,0.137896,-0.179491,
Data604,0.138575,-0.180735,
Data605,0.139253,-0.181865,
Data606,0.139479,-0.183108,
Data607,0.139479,-0.184239,
Data608,0.139253,-0.185369,
Data609,0.138348,-0.186386,
Data610,0.137218,-0.187403,
Data611,0.135410,-0.188421,
Data612,0.133375,-0.189325,
Data613,0.130888,-0.190116,
Data614,0.128176,-0.190907,
Data615,0.125237,-0.191472,
Data616,0.121846,-0.192038,
Data617,0.118455,-0.192377,
Data618,0.114838,-0.192603,
Data619,0.111221,-0.192716,
Data620,0.107604,-0.192603,
Data621,0.104213,-0.192264,
Data622,0.101049,-0.191812,
Data623,0.098110,-0.191133,
Data624,0.095397,-0.190229,
Data625,0.093137,-0.189099,
Data626,0.091328,-0.187856,
Data627,0.089972,-0.186386,
Data628,0.089067,-0.184804,
Data629,0.088615,-0.182995,
Data630,0.088615,-0.181074,
Data631,0.089067,-0.179039,
Data632,0.090198,-0.176892,
Data633,0.091554,-0.174744,
Data634,0.093363,-0.172596,
Data635,0.095397,-0.170336,
Data636,0.097658,-0.168075,
Data637,0.100144,-0.165928,
Data638,0.103083,-0.163893,
Data639,0.105796,-0.161859,
