Data123,0.095491,-0.233729,
Data124,0.090992,-0.235228,
Data125,0.086159,-0.236478,
Data126,0.081159,-0.237562,
Data127,0.076160,-0.238478,
Data128,0.070827,-0.239145,
Data129,0.065327,-0.239645,
Data130,0.059828,-0.239978,
Data131,0.054328,-0.240061,
Data132,0.048662,-0.239978,
Data133,0.042996,-0.239645,
Data134,0.037330,-0.239145,
Data135,0.031664,-0.238395,
Data136,0.026164,-0.237478,
Data137,0.020498,-0.236312,
Data138,0.015165,-0.234895,
Data139,0.009832,-0.233312,
Data140,0.004666,-0.231396,
Data141,-0.000333,-0.229146,
Data142,-0.005333,-0.226729,
Data143,-0.009999,-0.223980,
Data144,-0.014665,-0.220980,
Data145,-0.019165,-0.217730,
Data146,-0.023498,-0.214147,
Data147,-0.027664,-0.210314,
Data148,-0.031664,-0.206231,
Data149,-0.035663,-0.201815,
Data150,-0.039496,-0.197232,
Data151,-0.043329,-0.192399,
Data152,-0.046996,-0.187400,
Data153,-0.050662,-0.182233,
Data154,-0.054328,-0.176900,
Data155,-0.057995,-0.171484,
Data156,-0.061661,-0.165902,
Data157,-0.065327,-0.160319,
Data158,-0.068994,-0.154653,
Data159,-0.072660,-0.148986,
Data160,-0.076493,-0.143237,
Data161,-0.080493,-0.137571,
Data162,-0.084492,-0.131905,
Data163,-0.088825,-0.126238,
Data164,-0.093158,-0.120572,
Data165,-0.097658,-0.114989,
Data166,-0.102157,-0.109323,
Data167,-0.106990,-0.103741,
Data168,-0.111990,-0.098074,
Data169,-0.117156,-0.092408,
Data170,-0.122322,-0.086659,
Data171,-0.127822,-0.080826,
Data172,-0.133488,-0.074910,
Data173,-0.139154,-0.068827,
Data174,-0.144987,-0.062494,
Data175,-0.150986,-0.056078,
Data176,-0.157152,-0.049329,
Data177,-0.163318,-0.042413,
Data178,-0.169485,-0.035163,
Data179,-0.175651,-0.027664,
Data180,-0.181983,-0.019915,
Data181,-0.187983,-0.011832,
Data182,-0.194149,-0.003583,
Data183,-0.200148,0.004833,
Data184,-0.205981,0.013582,
Data185,-0.211481,0.022415,
Data186,-0.216814,0.031330,
Data187,-0.221980,0.040246,
Data188,-0.226646,0.049245,
Data189,-0.230812,0.058078,
Data190,-0.234645,0.066827,
Data191,-0.237978,0.075326,
Data192,-0.240645,0.083492,
Data193,-0.242644,0.091242,
Data194,-0.243978,0.098658,
Data195,-0.244644,0.105490,
Data196,-0.244644,0.111740,
Data197,-0.243644,0.117406,
Data198,-0.241811,0.122489,
Data199,-0.239145,0.126822,
Data200,-0.235478,0.130571,
Data201,-0.230812,0.133738,
Data202,-0.225146,0.136154,
Data203,-0.218480,0.138071,
Data204,-0.210647,0.139404,
Data205,-0.201648,0.140321,
Data206,-0.191482,0.140820,
Data207,-0.180317,0.141070,
Data208,-0.167818,0.141154,
Data209,-0.154153,0.141070,
Data210,-0.139487,0.141070,
Data211,-0.123489,0.141237,
Data212,-0.106490,0.141737,
Data213,-0.088159,0.142487,
Data214,-0.068994,0.143737,
Data215,-0.048829,0.145570,
Data216,-0.027664,0.148070,
Data217,-0.005833,0.151236,
Data218,0.016665,0.155152,
Data219,0.039830,0.159819,
Data220,0.063494,0.165318,
Data221,0.087325,0.171484,
Data222,0.111323,0.178317,
Data223,0.135321,0.185816,
Data224,0.158819,0.193816,
Data225,0.181817,0.202148,
Data226,0.204148,0.210897,
Data227,0.225479,0.219647,
Data228,0.245644,0.228396,
Data229,0.264476,0.236978,
Data230,0.281474,0.245061,
Data231,0.296806,0.252644,
Data232,0.309972,0.259393,
Data233,0.320971,0.265142,
Data234,0.329637,0.269809,
Data235,0.335636,0.273142,
Data236,0.339136,0.274975,
Data237,0.339802,0.275308,
Data238,0.337802,0.273892,
Data239,0.333136,0.270642,
Data240,0.325637,0.265642,
Data241,0.315471,0.258726,
Data242,0.302806,0.249810,
Data243,0.287640,0.239061,
Data244,0.270142,0.226479,
Data245,0.250644,0.212064,
Data246,0.229146,0.196065,
Data247,0.206148,0.178400,
Data248,0.181817,0.159402,
Data249,0.156152,0.138987,
Data250,0.129821,0.117489,
Data251,0.102991,0.095075,
Data252,0.075993,0.071910,
Data253,0.048996,0.048079,
Data254,0.022165,0.023998,
Data255,-0.003666,-0.000250,
Data256,-0.028997,-0.024581,
Data257,-0.052995,-0.048662,
Data258,-0.075993,-0.072327,
Data259,-0.097324,-0.095491,
Data260,-0.117156,-0.117989,
Data261,-0.135154,-0.139654,
Data262,-0.151153,-0.160235,
Data263,-0.165485,-0.179817,
Data264,-0.177650,-0.198149,
Data265,-0.187983,-0.215230,
Data266,-0.196149,-0.230812,
Data267,-0.202481,-0.245061,
Data268,-0.206981,-0.257726,
Data269,-0.209648,-0.268892,
Data270,-0.210481,-0.278391,
Data271,-0.209814,-0.286307,
Data272,-0.207481,-0.292640,
Data273,-0.203815,-0.297306,
Data274,-0.198982,-0.300306,
Data275,-0.192816,-0.301639,
Data276,-0.185650,-0.301389,
Data277,-0.177650,-0.299473,
Data278,-0.168818,-0.295973,
Data279,-0.159485,-0.290890,
Data280,-0.149486,-0.284307,
Data281,-0.138987,-0.276141,
Data282,-0.128155,-0.266559,
Data283,-0.116989,-0.255477,
Data284,-0.105657,-0.243061,
Data285,-0.094325,-0.229312,
Data286,-0.082659,-0.214314,
Data287,-0.071160,-0.198149,
Data288,-0.059661,-0.180900,
Data289,-0.048329,-0.162568,
Data290,-0.036997,-0.143320,
Data291,-0.025831,-0.123155,
Data292,-0.014832,-0.102324,
Data293,-0.004166,-0.080743,
Data294,0.006333,-0.058745,
Data295,0.016665,-0.036163,
Data296,0.026664,-0.013332,
Data297,0.036663,0.009666,
Data298,0.046329,0.032914,
Data299,0.055662,0.056078,
Data300,0.064827,0.079243,
Data301,0.073660,0.102157,
Data302,0.082326,0.124822,
Data303,0.090825,0.147153,
Data304,0.098991,0.168985,
Data305,0.106824,0.190399,
Data306,0.114656,0.211231,
Data307,0.122156,0.231396,
Data308,0.129488,0.250977,
Data309,0.136654,0.269892,
Data310,0.143487,0.288140,
Data311,0.150320,0.305555,
Data312,0.156986,0.322304,
Data313,0.163318,0.338386,
Data314,0.169651,0.353801,
Data315,0.175817,0.368466,
Data316,0.181983,0.382465,
Data317,0.187816,0.395880,
Data318,0.193649,0.408713,
Data319,0.199482,0.420962,
Data320,0.204981,0.432627,
Data321,0.210481,0.443876,
Data322,0.215814,0.454625,
Data323,0.220980,0.465041,
Data324,0.225979,0.475040,
Data325,0.230812,0.484706,
Data326,0.235645,0.494038,
Data327,0.240145,0.503037,
Data328,0.244478,0.511787,
Data329,0.248644,0.520286,
Data330,0.252644,0.528535,
Data331,0.256310,0.536534,
Data332,0.259810,0.544284,
Data333,0.262976,0.551783,
Data334,0.265976,0.559116,
Data335,0.268809,0.566198,
Data336,0.271309,0.572948,
Data337,0.273642,0.579447,
Data338,0.275641,0.585696,
Data339,0.277475,0.591613,
Data340,0.278974,0.597112,
Data341,0.280308,0.602278,
Data342,0.281474,0.607111,
Data343,0.282474,0.611444,
Data344,0.283307,0.615360,
Data345,0.283807,0.618860,
Data346,0.284307,0.621776,
Data347,0.284474,0.624193,
Data348,0.284641,0.626026,
Data349,0.284641,0.627359,
Data350,0.284474,0.628026,
Data351,0.284141,0.628026,
Data352,0.283641,0.627443,
Data353,0.283141,0.626193,
Data354,0.282474,0.624193,
Data355,0.281641,0.621610,
Data356,0.280808,0.618277,
Data357,0.279641,0.614194,
Data358,0.278475,0.609444,
Data359,0.276975,0.604028,
Data360,0.275308,0.597862,
Data361,0.273475,0.591029,
Data362,0.271475,0.583447,
Data363,0.269142,0.575281,
Data364,0.266642,0.566532,
Data365,0.263809,0.557116,
Data366,0.260643,0.547117,
Data367,0.257310,0.536534,
Data368,0.253643,0.525452,
Data369,0.249644,0.513953,
Data370,0.245311,0.501954,
Data371,0.240811,0.489539,
Data372,0.235978,0.476790,
Data373,0.230812,0.463624,
Data374,0.225479,0.450292,
Data375,0.219980,0.436710,
Data376,0.214147,0.422878,
Data377,0.208148,0.408963,
Data378,0.201982,0.394797,
Data379,0.195815,0.380632,
Data380,0.189483,0.366383,
Data381,0.183150,0.352134,
Data382,0.176817,0.337802,
Data383,0.170484,0.323554,
Data384,0.164152,0.309305,
Data385,0.157986,0.295140,
Data386,0.151986,0.281058,
Data387,0.146153,0.267142,
Data388,0.140487,0.253310,
Data389,0.134821,0.239561,
Data390,0.129655,0.226063,
Data391,0.124489,0.212647,
Data392,0.119656,0.199482,
Data393,0.114989,0.186400,
Data394,0.110490,0.173567,
Data395,0.106324,0.160985,
Data396,0.102324,0.148653,
Data397,0.098324,0.136488,
Data398,0.094658,0.124655,
Data399,0.090992,0.113073,
Data400,0.087492,0.101741,
Data401,0.083992,0.090742,
Data402,0.080659,0.080076,
Data403,0.077160,0.069827,
Data404,0.073827,0.059828,
Data405,0.070327,0.050162,
Data406,0.066827,0.040830,
Data407,0.063328,0.031914,
Data408,0.059661,0.023331,
Data409,0.055995,0.015082,
Data410,0.051995,0.007166,
Data411,0.048162,-0.000250,
Data412,0.043996,-0.007499,
Data413,0.039996,-0.014415,
Data414,0.035663,-0.020998,
Data415,0.031497,-0.027414,
Data416,0.027164,-0.033497,
Data417,0.022831,-0.039330,
Data418,0.018665,-0.044996,
Data419,0.014332,-0.050495,
Data420,0.010166,-0.055745,
Data421,0.005999,-0.060828,
Data422,0.002000,-0.065827,
Data423,-0.001667,-0.070660,
Data424,-0.005333,-0.075410,
Data425,-0.008999,-0.080076,
Data426,-0.012332,-0.084659,
Data427,-0.015665,-0.089075,
Data428,-0.018832,-0.093408,
Data429,-0.021831,-0.097658,
Data430,-0.024664,-0.101741,
Data431,-0.027331,-0.105740,
Data432,-0.029831,-0.109573,
Data433,-0.032497,-0.113240,
Data434,-0.034830,-0.116656,
Data435,-0.037330,-0.119989,
Data436,-0.039830,-0.123072,
Data437,-0.042329,-0.125905,
Data438,-0.044996,-0.128572,
Data439,-0.047662,-0.130988,
Data440,-0.050495,-0.133071,
Data441,-0.053328,-0.134904,
Data442,-0.056495,-0.136488,
Data443,-0.059661,-0.137821,
Data444,-0.063161,-0.138904,
Data445,-0.066661,-0.139654,
Data446,-0.070494,-0.140237,
Data447,-0.074327,-0.140570,
Data448,-0.078326,-0.140737,
Data449,-0.082492,-0.140654,
Data450,-0.086492,-0.140487,
Data451,-0.090658,-0.140154,
Data452,-0.094825,-0.139654,
Data453,-0.098824,-0.139154,
Data454,-0.102824,-0.138487,
Data455,-0.106657,-0.137821,
Data456,-0.110323,-0.137154,
Data457,-0.113656,-0.136404,
Data458,-0.116823,-0.135738,
Data459,-0.119656,-0.134988,
Data460,-0.122156,-0.134238,
Data461,-0.124322,-0.133571,
Data462,-0.125988,-0.132821,
Data463,-0.127322,-0.132155,
Data464,-0.128322,-0.131488,
Data465,-0.128822,-0.130905,
Data466,-0.128988,-0.130238,
Data467,-0.128655,-0.129571,
Data468,-0.127988,-0.128905,
Data469,-0.126988,-0.128238,
Data470,-0.125822,-0.127572,
Data471,-0.124155,-0.126822,
Data472,-0.122322,-0.126072,
Data473,-0.120322,-0.125322,
Data474,-0.118156,-0.124572,
Data475,-0.115823,-0.123822,
Data476,-0.113323,-0.123072,
Data477,-0.110823,-0.122405,
Data478,-0.108323,-0.121739,
Data479,-0.105824,-0.121072,
Data480,-0.103324,-0.120572,
Data481,-0.100824,-0.120072,
Data482,-0.098658,-0.119739,
Data483,-0.096325,-0.119489,
Data484,-0.094325,-0.119406,
Data485,-0.092325,-0.119489,
Data486,-0.090492,-0.119739,
Data487,-0.088825,-0.120156,
Data488,-0.087325,-0.120739,
Data489,-0.085825,-0.121489,
Data490,-0.084492,-0.122405,
Data491,-0.083326,-0.123489,
Data492,-0.082326,-0.124655,
Data493,-0.081159,-0.126072,
Data494,-0.080326,-0.127488,
Data495,-0.079493,-0.129072,
Data496,-0.078659,-0.130738,
Data497,-0.077826,-0.132321,
Data498,-0.076993,-0.134071,
Data499,-0.076326,-0.135654,
Data500,-0.075493,-0.137321,
Data501,-0.074826,-0.138904,
Data502,-0.074160,-0.140404,
Data503,-0.073493,-0.141820,
Data504,-0.072827,-0.143154,
Data505,-0.072160,-0.144403,
Data506,-0.071660,-0.145570,
Data507,-0.071160,-0.146570,
Data508,-0.070660,-0.147570,
Data509,-0.070327,-0.148403,
Data510,-0.069994,-0.149153,
Data511,-0.069994,-0.149903,
Data512,-0.069994,-0.150570,
Data513,-0.070160,-0.151236,
Data514,-0.070494,-0.151903,
Data515,-0.070994,-0.152569,
Data516,-0.071660,-0.153403,
Data517,-0.072493,-0.154236,
Data518,-0.073660,-0.155152,
Data519,-0.074993,-0.156236,
Data520,-0.076493,-0.157402,
Data521,-0.078160,-0.158735,
Data522,-0.080159,-0.160235,
Data523,-0.082159,-0.161902,
Data524,-0.084492,-0.163652,
Data525,-0.086825,-0.165652,
Data526,-0.089492,-0.167735,
Data527,-0.092158,-0.169984,
Data528,-0.094991,-0.172401,
Data529,-0.097824,-0.174901,
Data530,-0.100824,-0.177567,
Data531,-0.103824,-0.180234,
Data532,-0.106990,-0.182983,
Data533,-0.109990,-0.185816,
Data534,-0.113156,-0.188733,
Data535,-0.116156,-0.191566,
Data536,-0.119156,-0.194482,
Data537,-0.122156,-0.197315,
Data538,-0.124989,-0.200148,
Data539,-0.127822,-0.202981,
Data540,-0.130488,-0.205731,
Data541,-0.133154,-0.208398,
Data542,-0.135654,-0.211147,
Data543,-0.137987,-0.213730,
Data544,-0.140321,-0.216397,
Data545,-0.142487,-0.218980,
Data546,-0.144487,-0.221563,
Data547,-0.146487,-0.224146,
Data548,-0.148320,-0.226646,
Data549,-0.150153,-0.229229,
Data550,-0.151819,-0.231812,
Data551,-0.153319,-0.234312,
Data552,-0.154653,-0.236895,
Data553,-0.156152,-0.239478,
Data554,-0.157319,-0.242061,
Data555,-0.158486,-0.244561,
Data556,-0.159485,-0.247144,
Data557,-0.160485,-0.249644,
Data558,-0.161319,-0.252144,
Data559,-0.162152,-0.254560,
Data560,-0.162818,-0.256893,
Data561,-0.163485,-0.259143,
Data562,-0.163985,-0.261226,
Data563,-0.164318,-0.263226,
Data564,-0.164652,-0.264976,
Data565,-0.164818,-0.266559,
Data566,-0.164985,-0.267976,
Data567,-0.164985,-0.268975,
Data568,-0.164818,-0.269809,
Data569,-0.164652,-0.270225,
Data570,-0.164318,-0.270392,
Data571,-0.163985,-0.270225,
Data572,-0.163485,-0.269642,
Data573,-0.162818,-0.268725,
Data574,-0.162152,-0.267476,
Data575,-0.161319,-0.265809,
Data576,-0.160485,-0.263726,
Data577,-0.159485,-0.261309,
Data578,-0.158319,-0.258560,
Data579,-0.157152,-0.255477,
Data580,-0.155986,-0.252060,
Data581,-0.154653,-0.248311,
Data582,-0.153153,-0.244311,
Data583,-0.151653,-0.240061,
Data584,-0.149986,-0.235645,
Data585,-0.148320,-0.230979,
Data586,-0.146653,-0.226229,
Data587,-0.144653,-0.221230,
Data588,-0.142654,-0.216230,
Data589,-0.140654,-0.211064,
Data590,-0.138487,-0.205898,
Data591,-0.136321,-0.200648,
Data592,-0.133821,-0.195399,
Data593,-0.131321,-0.190149,
Data594,-0.128822,-0.184900,
Data595,-0.126155,-0.179650,
Data596,-0.123155,-0.174401,
Data597,-0.120156,-0.169235,
Data598,-0.116989,-0.164152,
Data599,-0.113823,-0.158985,
Data600,-0.110323,-0.153903,
Data601,-0.106657,-0.148903,
Data602,-0.102991,-0.143820,
Data603,-0.098991,-0.138821,
Data604,-0.094825,-0.133738,
Data605,-0.090492,-0.128738,
Data606,-0.085992,-0.123655,
Data607,-0.081326,-0.118572,
Data608,-0.076493,-0.113490,
Data609,-0.071327,-0.108323,
Data610,-0.066161,-0.103157,
Data611,-0.060828,-0.097991,
Data612,-0.055162,-0.092825,
Data613,-0.049495,-0.087575,
Data614,-0.043496,-0.082409,
Data615,-0.037497,-0.077160,
Data616,-0.031330,-0.071910,
Data617,-0.025164,-0.066744,
Data618,-0.018665,-0.061578,
Data619,-0.012332,-0.056495,
Data620,-0.005833,-0.051495,
Data621,0.000500,-0.046496,
Data622,0.006999,-0.041663,
Data623,0.013499,-0.036997,
Data624,0.019998,-0.032414,
Data625,0.026331,-0.027997,
Data626,0.032664,-0.023748,
Data627,0.038830,-0.019665,
Data628,0.044829,-0.015749,
Data629,0.050662,-0.012082,
Data630,0.056328,-0.008583,
Data631,0.061661,-0.005333,
Data632,0.066827,-0.002250,
Data633,0.071660,0.000500,
Data634,0.076326,0.003166,
Data635,0.080826,0.005583,
Data636,0.084826,0.007833,
Data637,0.088659,0.009832,
Data638,0.091992,0.011666,
Data639,0.095158,0.013249,
