Data122,0.198983,-0.088030,
Data123,0.196920,-0.088717,
Data124,0.194399,-0.089290,
Data125,0.191877,-0.089520,
Data126,0.189126,-0.089634,
Data127,0.186146,-0.089405,
Data128,0.182707,-0.089061,
Data129,0.179268,-0.088488,
Data130,0.175601,-0.087800,
Data131,0.171703,-0.086998,
Data132,0.167577,-0.085966,
Data133,0.162992,-0.084935,
Data134,0.158407,-0.083674,
Data135,0.153593,-0.082413,
Data136,0.148779,-0.080923,
Data137,0.143506,-0.079433,
Data138,0.138234,-0.077828,
Data139,0.132732,-0.075994,
Data140,0.127001,-0.074160,
Data141,0.121270,-0.072097,
Data142,0.115309,-0.070034,
Data143,0.109349,-0.067741,
Data144,0.103160,-0.065220,
Data145,0.097199,-0.062698,
Data146,0.091010,-0.059833,
Data147,0.084591,-0.056967,
Data148,0.078401,-0.053758,
Data149,0.071982,-0.050434,
Data150,0.065793,-0.046880,
Data151,0.059374,-0.043212,
Data152,0.052955,-0.039430,
Data153,0.046536,-0.035418,
Data154,0.039888,-0.031292,
Data155,0.033470,-0.027051,
Data156,0.026821,-0.022695,
Data157,0.020173,-0.018225,
Data158,0.013525,-0.013640,
Data159,0.006877,-0.009055,
Data160,0.000000,-0.004356,
Data161,-0.006648,0.000229,
Data162,-0.013525,0.004929,
Data163,-0.020861,0.009743,
Data164,-0.027968,0.014557,
Data165,-0.035304,0.019371,
Data166,-0.042869,0.024300,
Data167,-0.050434,0.029229,
Data168,-0.058228,0.034272,
Data169,-0.066251,0.039315,
Data170,-0.074275,0.044473,
Data171,-0.082528,0.049746,
Data172,-0.090780,0.055248,
Data173,-0.099262,0.060864,
Data174,-0.107974,0.066710,
Data175,-0.116456,0.072785,
Data176,-0.125167,0.079089,
Data177,-0.133878,0.085737,
Data178,-0.142819,0.092614,
Data179,-0.151301,0.099836,
Data180,-0.160012,0.107401,
Data181,-0.168494,0.115195,
Data182,-0.176976,0.123333,
Data183,-0.185000,0.131815,
Data184,-0.193023,0.140412,
Data185,-0.200588,0.149238,
Data186,-0.207695,0.158178,
Data187,-0.214572,0.167233,
Data188,-0.220991,0.176403,
Data189,-0.226722,0.185458,
Data190,-0.231994,0.194513,
Data191,-0.236579,0.203339,
Data192,-0.240706,0.211936,
Data193,-0.243915,0.220303,
Data194,-0.246437,0.228097,
Data195,-0.248041,0.235548,
Data196,-0.248958,0.242540,
Data197,-0.248958,0.248958,
Data198,-0.248271,0.254690,
Data199,-0.246437,0.259848,
Data200,-0.243686,0.264318,
Data201,-0.240247,0.268215,
Data202,-0.235662,0.271424,
Data203,-0.229931,0.274061,
Data204,-0.223283,0.276124,
Data205,-0.215489,0.277614,
Data206,-0.206778,0.278760,
Data207,-0.196920,0.279448,
Data208,-0.185916,0.279792,
Data209,-0.173996,0.280021,
Data210,-0.160929,0.280250,
Data211,-0.146716,0.280479,
Data212,-0.131586,0.280823,
Data213,-0.115309,0.281396,
Data214,-0.097887,0.282199,
Data215,-0.079777,0.283574,
Data216,-0.060520,0.285408,
Data217,-0.040576,0.287815,
Data218,-0.019944,0.290795,
Data219,0.001375,0.294463,
Data220,0.023154,0.298819,
Data221,0.045390,0.303748,
Data222,0.067856,0.309364,
Data223,0.090551,0.315439,
Data224,0.112788,0.321973,
Data225,0.134795,0.328850,
Data226,0.156344,0.335956,
Data227,0.177205,0.343178,
Data228,0.196920,0.350284,
Data229,0.215489,0.357276,
Data230,0.232682,0.363695,
Data231,0.248041,0.369541,
Data232,0.261796,0.374584,
Data233,0.273258,0.378710,
Data234,0.282657,0.381690,
Data235,0.289764,0.383181,
Data236,0.294349,0.383295,
Data237,0.296183,0.381805,
Data238,0.295495,0.378596,
Data239,0.292056,0.373438,
Data240,0.286096,0.366331,
Data241,0.277385,0.357276,
Data242,0.266152,0.346158,
Data243,0.252397,0.333091,
Data244,0.236121,0.317961,
Data245,0.218011,0.300882,
Data246,0.197608,0.282084,
Data247,0.175601,0.261452,
Data248,0.152218,0.239216,
Data249,0.127459,0.215489,
Data250,0.101784,0.190501,
Data251,0.075421,0.164482,
Data252,0.048600,0.137431,
Data253,0.021778,0.109693,
Data254,-0.004814,0.081496,
Data255,-0.030948,0.052955,
Data256,-0.056623,0.024300,
Data257,-0.081611,-0.004012,
Data258,-0.105223,-0.032209,
Data259,-0.127689,-0.059833,
Data260,-0.148550,-0.086769,
Data261,-0.168036,-0.112788,
Data262,-0.185687,-0.137890,
Data263,-0.201734,-0.161731,
Data264,-0.215947,-0.184312,
Data265,-0.228097,-0.205517,
Data266,-0.238643,-0.225232,
Data267,-0.247583,-0.243227,
Data268,-0.254460,-0.259733,
Data269,-0.259962,-0.274404,
Data270,-0.263630,-0.287471,
Data271,-0.265922,-0.298704,
Data272,-0.266839,-0.308218,
Data273,-0.266610,-0.315898,
Data274,-0.265006,-0.321973,
Data275,-0.262255,-0.326214,
Data276,-0.258587,-0.328850,
Data277,-0.254231,-0.329767,
Data278,-0.249188,-0.329079,
Data279,-0.243227,-0.326787,
Data280,-0.236809,-0.322889,
Data281,-0.230160,-0.317617,
Data282,-0.222825,-0.310969,
Data283,-0.215260,-0.302945,
Data284,-0.207465,-0.293661,
Data285,-0.199442,-0.283116,
Data286,-0.191189,-0.271539,
Data287,-0.182936,-0.258816,
Data288,-0.174454,-0.245176,
Data289,-0.165972,-0.230619,
Data290,-0.157490,-0.215260,
Data291,-0.149008,-0.199213,
Data292,-0.140526,-0.182478,
Data293,-0.132044,-0.165170,
Data294,-0.123562,-0.147289,
Data295,-0.115309,-0.129064,
Data296,-0.107057,-0.110610,
Data297,-0.098804,-0.091812,
Data298,-0.090780,-0.073014,
Data299,-0.082757,-0.053987,
Data300,-0.074963,-0.035074,
Data301,-0.067168,-0.016276,
Data302,-0.059833,0.002292,
Data303,-0.052497,0.020747,
Data304,-0.045161,0.038857,
Data305,-0.038284,0.056738,
Data306,-0.031636,0.074160,
Data307,-0.025217,0.091239,
Data308,-0.019027,0.107859,
Data309,-0.013067,0.124021,
Data310,-0.007336,0.139609,
Data311,-0.001834,0.154739,
Data312,0.003209,0.169411,
Data313,0.008253,0.183509,
Data314,0.012838,0.197035,
Data315,0.017423,0.210102,
Data316,0.021778,0.222595,
Data317,0.025905,0.234745,
Data318,0.029802,0.246322,
Data319,0.033699,0.257440,
Data320,0.037137,0.268100,
Data321,0.040576,0.278416,
Data322,0.044015,0.288274,
Data323,0.047224,0.297787,
Data324,0.050204,0.306957,
Data325,0.053184,0.315898,
Data326,0.055935,0.324380,
Data327,0.058686,0.332747,
Data328,0.061437,0.340656,
Data329,0.063959,0.348450,
Data330,0.066481,0.355901,
Data331,0.068773,0.363122,
Data332,0.071295,0.369999,
Data333,0.073358,0.376762,
Data334,0.075650,0.383181,
Data335,0.077714,0.389255,
Data336,0.079777,0.395216,
Data337,0.081611,0.400718,
Data338,0.083445,0.405990,
Data339,0.085279,0.411034,
Data340,0.086883,0.415619,
Data341,0.088488,0.419860,
Data342,0.090093,0.423757,
Data343,0.091239,0.427195,
Data344,0.092614,0.430290,
Data345,0.093761,0.432812,
Data346,0.094678,0.434990,
Data347,0.095365,0.436594,
Data348,0.096053,0.437741,
Data349,0.096741,0.438314,
Data350,0.096970,0.438314,
Data351,0.097199,0.437741,
Data352,0.097199,0.436594,
Data353,0.096970,0.434760,
Data354,0.096512,0.432353,
Data355,0.096053,0.429373,
Data356,0.095136,0.425705,
Data357,0.094219,0.421350,
Data358,0.092844,0.416306,
Data359,0.091468,0.410690,
Data360,0.089634,0.404386,
Data361,0.087571,0.397394,
Data362,0.085279,0.389943,
Data363,0.082528,0.381690,
Data364,0.079777,0.372979,
Data365,0.076567,0.363580,
Data366,0.073129,0.353723,
Data367,0.069232,0.343407,
Data368,0.065334,0.332518,
Data369,0.060979,0.321170,
Data370,0.056394,0.309364,
Data371,0.051580,0.297214,
Data372,0.046766,0.284720,
Data373,0.041493,0.271883,
Data374,0.036220,0.258701,
Data375,0.030948,0.245405,
Data376,0.025446,0.231765,
Data377,0.019715,0.218011,
Data378,0.014213,0.204027,
Data379,0.008711,0.190043,
Data380,0.003209,0.175830,
Data381,-0.001834,0.161617,
Data382,-0.007107,0.147289,
Data383,-0.012150,0.132961,
Data384,-0.016964,0.118519,
Data385,-0.021549,0.104191,
Data386,-0.025675,0.089863,
Data387,-0.029572,0.075536,
Data388,-0.033240,0.061323,
Data389,-0.036450,0.047110,
Data390,-0.039430,0.033011,
Data391,-0.041722,0.019142,
Data392,-0.044015,0.005273,
Data393,-0.045619,-0.008367,
Data394,-0.046995,-0.021893,
Data395,-0.047912,-0.035189,
Data396,-0.048600,-0.048256,
Data397,-0.048829,-0.061093,
Data398,-0.048829,-0.073702,
Data399,-0.048600,-0.085966,
Data400,-0.048141,-0.097887,
Data401,-0.047453,-0.109464,
Data402,-0.046536,-0.120582,
Data403,-0.045390,-0.131357,
Data404,-0.044473,-0.141672,
Data405,-0.043327,-0.151530,
Data406,-0.042181,-0.160929,
Data407,-0.041035,-0.169869,
Data408,-0.039888,-0.178351,
Data409,-0.038971,-0.186375,
Data410,-0.038054,-0.193940,
Data411,-0.037367,-0.201047,
Data412,-0.036679,-0.207695,
Data413,-0.036220,-0.213999,
Data414,-0.035991,-0.219959,
Data415,-0.035762,-0.225576,
Data416,-0.035762,-0.230734,
Data417,-0.035991,-0.235777,
Data418,-0.036220,-0.240591,
Data419,-0.036679,-0.245061,
Data420,-0.037367,-0.249417,
Data421,-0.038054,-0.253658,
Data422,-0.038971,-0.257784,
Data423,-0.039888,-0.261796,
Data424,-0.040805,-0.265693,
Data425,-0.041952,-0.269590,
Data426,-0.043098,-0.273488,
Data427,-0.044244,-0.277385,
Data428,-0.045390,-0.281167,
Data429,-0.046536,-0.284950,
Data430,-0.047683,-0.288618,
Data431,-0.048829,-0.292171,
Data432,-0.049746,-0.295610,
Data433,-0.050892,-0.298934,
Data434,-0.051809,-0.302028,
Data435,-0.052955,-0.304894,
Data436,-0.053872,-0.307645,
Data437,-0.054789,-0.310052,
Data438,-0.055706,-0.312115,
Data439,-0.056623,-0.313834,
Data440,-0.057540,-0.315210,
Data441,-0.058457,-0.316241,
Data442,-0.059374,-0.316815,
Data443,-0.060291,-0.317044,
Data444,-0.061208,-0.316929,
Data445,-0.062354,-0.316241,
Data446,-0.063271,-0.315324,
Data447,-0.064188,-0.313834,
Data448,-0.065334,-0.312115,
Data449,-0.066251,-0.309937,
Data450,-0.067398,-0.307530,
Data451,-0.068315,-0.304894,
Data452,-0.069232,-0.301914,
Data453,-0.070378,-0.298819,
Data454,-0.071295,-0.295380,
Data455,-0.072212,-0.291942,
Data456,-0.073129,-0.288274,
Data457,-0.074046,-0.284606,
Data458,-0.074733,-0.280823,
Data459,-0.075421,-0.276926,
Data460,-0.075880,-0.273029,
Data461,-0.076338,-0.269132,
Data462,-0.076567,-0.265120,
Data463,-0.076567,-0.261108,
Data464,-0.076567,-0.257211,
Data465,-0.076338,-0.253199,
Data466,-0.075880,-0.249073,
Data467,-0.075421,-0.245061,
Data468,-0.074504,-0.240820,
Data469,-0.073587,-0.236694,
Data470,-0.072441,-0.232453,
Data471,-0.071295,-0.228097,
Data472,-0.069690,-0.223627,
Data473,-0.068085,-0.219157,
Data474,-0.066251,-0.214572,
Data475,-0.064188,-0.209872,
Data476,-0.061896,-0.205173,
Data477,-0.059603,-0.200359,
Data478,-0.057311,-0.195430,
Data479,-0.054560,-0.190616,
Data480,-0.051809,-0.185687,
Data481,-0.049058,-0.180759,
Data482,-0.046078,-0.175830,
Data483,-0.042869,-0.170901,
Data484,-0.039888,-0.166087,
Data485,-0.036450,-0.161387,
Data486,-0.033240,-0.156803,
Data487,-0.029802,-0.152332,
Data488,-0.026363,-0.147862,
Data489,-0.022695,-0.143621,
Data490,-0.019027,-0.139495,
Data491,-0.015359,-0.135483,
Data492,-0.011462,-0.131700,
Data493,-0.007565,-0.127918,
Data494,-0.003668,-0.124250,
Data495,0.000229,-0.120697,
Data496,0.004356,-0.117258,
Data497,0.008711,-0.113819,
Data498,0.012838,-0.110495,
Data499,0.017193,-0.107171,
Data500,0.021778,-0.103962,
Data501,0.026134,-0.100638,
Data502,0.030719,-0.097428,
Data503,0.035304,-0.094219,
Data504,0.039888,-0.090895,
Data505,0.044244,-0.087686,
Data506,0.048829,-0.084476,
Data507,0.053414,-0.081267,
Data508,0.057769,-0.078057,
Data509,0.062125,-0.074963,
Data510,0.066481,-0.071982,
Data511,0.070607,-0.069117,
Data512,0.074504,-0.066366,
Data513,0.078401,-0.063730,
Data514,0.081840,-0.061437,
Data515,0.085279,-0.059259,
Data516,0.088259,-0.057426,
Data517,0.091010,-0.055821,
Data518,0.093302,-0.054560,
Data519,0.095595,-0.053643,
Data520,0.097199,-0.053070,
Data521,0.098575,-0.052841,
Data522,0.099492,-0.052955,
Data523,0.100179,-0.053414,
Data524,0.100179,-0.054216,
Data525,0.100179,-0.055362,
Data526,0.099492,-0.056852,
Data527,0.098575,-0.058572,
Data528,0.096970,-0.060520,
Data529,0.095365,-0.062583,
Data530,0.093073,-0.064991,
Data531,0.090780,-0.067512,
Data532,0.087800,-0.070149,
Data533,0.084820,-0.072899,
Data534,0.081152,-0.075650,
Data535,0.077484,-0.078516,
Data536,0.073587,-0.081267,
Data537,0.069232,-0.083903,
Data538,0.064876,-0.086539,
Data539,0.060291,-0.089176,
Data540,0.055477,-0.091583,
Data541,0.050434,-0.093875,
Data542,0.045390,-0.096168,
Data543,0.040347,-0.098116,
Data544,0.035074,-0.100065,
Data545,0.029572,-0.101899,
Data546,0.024300,-0.103503,
Data547,0.018798,-0.105108,
Data548,0.013525,-0.106484,
Data549,0.008024,-0.107859,
Data550,0.002522,-0.109005,
Data551,-0.002522,-0.110037,
Data552,-0.007794,-0.111068,
Data553,-0.013067,-0.111871,
Data554,-0.018339,-0.112673,
Data555,-0.023383,-0.113361,
Data556,-0.028197,-0.113934,
Data557,-0.033011,-0.114507,
Data558,-0.037596,-0.114966,
Data559,-0.042181,-0.115309,
Data560,-0.046307,-0.115539,
Data561,-0.050434,-0.115768,
Data562,-0.054331,-0.115883,
Data563,-0.057999,-0.115883,
Data564,-0.061437,-0.115883,
Data565,-0.064876,-0.115653,
Data566,-0.067856,-0.115309,
Data567,-0.070607,-0.114851,
Data568,-0.073129,-0.114278,
Data569,-0.075421,-0.113590,
Data570,-0.077484,-0.112788,
Data571,-0.079548,-0.111871,
Data572,-0.081152,-0.110839,
Data573,-0.082757,-0.109693,
Data574,-0.084132,-0.108318,
Data575,-0.085279,-0.106942,
Data576,-0.086196,-0.105337,
Data577,-0.087113,-0.103733,
Data578,-0.088030,-0.102013,
Data579,-0.088717,-0.100179,
Data580,-0.089405,-0.098345,
Data581,-0.090093,-0.096282,
Data582,-0.090551,-0.094219,
Data583,-0.091010,-0.092156,
Data584,-0.091468,-0.089978,
Data585,-0.091927,-0.087800,
Data586,-0.092385,-0.085508,
Data587,-0.092844,-0.083215,
Data588,-0.093302,-0.080923,
Data589,-0.093531,-0.078516,
Data590,-0.093990,-0.076223,
Data591,-0.094448,-0.073816,
Data592,-0.094678,-0.071409,
Data593,-0.094907,-0.069002,
Data594,-0.095136,-0.066595,
Data595,-0.095136,-0.064188,
Data596,-0.095136,-0.061781,
Data597,-0.094907,-0.059374,
Data598,-0.094448,-0.056967,
Data599,-0.093990,-0.054560,
Data600,-0.093302,-0.052268,
Data601,-0.092156,-0.049860,
Data602,-0.091010,-0.047453,
Data603,-0.089405,-0.045046,
Data604,-0.087571,-0.042754,
Data605,-0.085508,-0.040461,
Data606,-0.083215,-0.038169,
Data607,-0.080464,-0.035877,
Data608,-0.077255,-0.033699,
Data609,-0.073816,-0.031406,
Data610,-0.069919,-0.029229,
Data611,-0.065793,-0.027165,
Data612,-0.061208,-0.025102,
Data613,-0.056394,-0.023039,
Data614,-0.051351,-0.021090,
Data615,-0.045849,-0.019142,
Data616,-0.039888,-0.017193,
Data617,-0.033928,-0.015359,
Data618,-0.027509,-0.013525,
Data619,-0.020861,-0.011806,
Data620,-0.013984,-0.009972,
Data621,-0.007107,-0.008253,
Data622,0.000000,-0.006533,
Data623,0.007107,-0.004929,
Data624,0.014442,-0.003209,
Data625,0.021778,-0.001490,
Data626,0.029114,0.000000,
Data627,0.036450,0.001719,
Data628,0.043556,0.003324,
Data629,0.050892,0.004929,
Data630,0.057769,0.006648,
Data631,0.064647,0.008253,
Data632,0.071295,0.009972,
Data633,0.077714,0.011691,
Data634,0.083903,0.013296,
Data635,0.089634,0.015015,
Data636,0.095136,0.016735,
Data637,0.100409,0.018339,
Data638,0.105223,0.020059,
Data639,0.109808,0.021664,
