Data120,0.190077,-0.141061,
Data121,0.188206,-0.141342,
Data122,0.185961,-0.141435,
Data123,0.183716,-0.141248,
Data124,0.181284,-0.140968,
Data125,0.178478,-0.140406,
Data126,0.175672,-0.139658,
Data127,0.172678,-0.138723,
Data128,0.169498,-0.137694,
Data129,0.165943,-0.136571,
Data130,0.162389,-0.135262,
Data131,0.158460,-0.133858,
Data132,0.154531,-0.132362,
Data133,0.150228,-0.130865,
Data134,0.145925,-0.129275,
Data135,0.141435,-0.127685,
Data136,0.136571,-0.125907,
Data137,0.131894,-0.124130,
Data138,0.126843,-0.122259,
Data139,0.121792,-0.120295,
Data140,0.116553,-0.118237,
Data141,0.111128,-0.115992,
Data142,0.105889,-0.113653,
Data143,0.100464,-0.111128,
Data144,0.094851,-0.108415,
Data145,0.089426,-0.105422,
Data146,0.083814,-0.102241,
Data147,0.078388,-0.098874,
Data148,0.072776,-0.095132,
Data149,0.067163,-0.091203,
Data150,0.061551,-0.086994,
Data151,0.055938,-0.082504,
Data152,0.050326,-0.077827,
Data153,0.044526,-0.072869,
Data154,0.038913,-0.067724,
Data155,0.033114,-0.062392,
Data156,0.027314,-0.056873,
Data157,0.021515,-0.051261,
Data158,0.015528,-0.045555,
Data159,0.009541,-0.039755,
Data160,0.003368,-0.033862,
Data161,-0.002806,-0.027969,
Data162,-0.009167,-0.022076,
Data163,-0.015715,-0.016183,
Data164,-0.022450,-0.010290,
Data165,-0.029372,-0.004490,
Data166,-0.036481,0.001123,
Data167,-0.043591,0.006829,
Data168,-0.051074,0.012441,
Data169,-0.058557,0.018054,
Data170,-0.066228,0.023666,
Data171,-0.074272,0.029279,
Data172,-0.082317,0.034985,
Data173,-0.090361,0.040691,
Data174,-0.098780,0.046490,
Data175,-0.107012,0.052477,
Data176,-0.115431,0.058557,
Data177,-0.123849,0.064918,
Data178,-0.132268,0.071560,
Data179,-0.140687,0.078388,
Data180,-0.148919,0.085497,
Data181,-0.157150,0.092887,
Data182,-0.165195,0.100558,
Data183,-0.173053,0.108415,
Data184,-0.180536,0.116647,
Data185,-0.187832,0.124972,
Data186,-0.194754,0.133578,
Data187,-0.201115,0.142184,
Data188,-0.207289,0.150977,
Data189,-0.212714,0.159676,
Data190,-0.217766,0.168375,
Data191,-0.222256,0.176888,
Data192,-0.225997,0.185119,
Data193,-0.229178,0.193164,
Data194,-0.231610,0.200647,
Data195,-0.233293,0.207757,
Data196,-0.234229,0.214398,
Data197,-0.234416,0.220291,
Data198,-0.233668,0.225623,
Data199,-0.232171,0.230300,
Data200,-0.229739,0.234322,
Data201,-0.226184,0.237596,
Data202,-0.221881,0.240122,
Data203,-0.216456,0.242086,
Data204,-0.210095,0.243396,
Data205,-0.202612,0.244144,
Data206,-0.194006,0.244425,
Data207,-0.184465,0.244331,
Data208,-0.173801,0.243957,
Data209,-0.161827,0.243490,
Data210,-0.148919,0.242928,
Data211,-0.134700,0.242461,
Data212,-0.119547,0.242180,
Data213,-0.103270,0.242274,
Data214,-0.085871,0.242835,
Data215,-0.067537,0.243864,
Data216,-0.048268,0.245641,
Data217,-0.028063,0.248073,
Data218,-0.007109,0.251347,
Data219,0.014218,0.255463,
Data220,0.036107,0.260327,
Data221,0.058370,0.266033,
Data222,0.081007,0.272488,
Data223,0.103457,0.279597,
Data224,0.125720,0.287361,
Data225,0.147422,0.295592,
Data226,0.168750,0.304198,
Data227,0.188955,0.312991,
Data228,0.208224,0.321784,
Data229,0.226184,0.330296,
Data230,0.242461,0.338528,
Data231,0.257053,0.346105,
Data232,0.269775,0.352840,
Data233,0.280252,0.358640,
Data234,0.288483,0.363223,
Data235,0.294096,0.366310,
Data236,0.297463,0.367900,
Data237,0.298024,0.367807,
Data238,0.295967,0.365842,
Data239,0.291102,0.361914,
Data240,0.283806,0.356020,
Data241,0.273704,0.347976,
Data242,0.261356,0.337873,
Data243,0.246389,0.325713,
Data244,0.229365,0.311495,
Data245,0.210282,0.295312,
Data246,0.189329,0.277352,
Data247,0.166692,0.257614,
Data248,0.142932,0.236287,
Data249,0.118050,0.213556,
Data250,0.092419,0.189516,
Data251,0.066228,0.164540,
Data252,0.039849,0.138723,
Data253,0.013657,0.112250,
Data254,-0.011973,0.085404,
Data255,-0.037417,0.058370,
Data256,-0.061925,0.031430,
Data257,-0.085310,0.004677,
Data258,-0.107573,-0.021608,
Data259,-0.128339,-0.047239,
Data260,-0.147422,-0.072214,
Data261,-0.165008,-0.096161,
Data262,-0.180723,-0.119079,
Data263,-0.194754,-0.140874,
Data264,-0.206915,-0.161266,
Data265,-0.217017,-0.180255,
Data266,-0.225436,-0.197841,
Data267,-0.232171,-0.213837,
Data268,-0.237035,-0.228242,
Data269,-0.240216,-0.241057,
Data270,-0.241712,-0.252189,
Data271,-0.241899,-0.261637,
Data272,-0.240590,-0.269494,
Data273,-0.237971,-0.275668,
Data274,-0.234229,-0.280158,
Data275,-0.229365,-0.283058,
Data276,-0.223752,-0.284274,
Data277,-0.217017,-0.283993,
Data278,-0.209721,-0.282029,
Data279,-0.201676,-0.278568,
Data280,-0.193070,-0.273610,
Data281,-0.184090,-0.267062,
Data282,-0.174549,-0.259205,
Data283,-0.164634,-0.249850,
Data284,-0.154531,-0.239187,
Data285,-0.144055,-0.227307,
Data286,-0.133391,-0.214024,
Data287,-0.122540,-0.199712,
Data288,-0.111502,-0.184184,
Data289,-0.100464,-0.167627,
Data290,-0.089239,-0.150041,
Data291,-0.078014,-0.131613,
Data292,-0.066789,-0.112344,
Data293,-0.055564,-0.092326,
Data294,-0.044339,-0.071747,
Data295,-0.033114,-0.050513,
Data296,-0.021889,-0.028904,
Data297,-0.010851,-0.006922,
Data298,0.000000,0.015154,
Data299,0.010664,0.037510,
Data300,0.021328,0.059867,
Data301,0.031617,0.082130,
Data302,0.041907,0.104206,
Data303,0.051822,0.126094,
Data304,0.061551,0.147609,
Data305,0.071092,0.168750,
Data306,0.080259,0.189422,
Data307,0.089239,0.209627,
Data308,0.097845,0.229178,
Data309,0.106077,0.248167,
Data310,0.114121,0.266407,
Data311,0.121792,0.284087,
Data312,0.129275,0.301018,
Data313,0.136384,0.317294,
Data314,0.143119,0.332822,
Data315,0.149854,0.347789,
Data316,0.156215,0.362101,
Data317,0.162389,0.375758,
Data318,0.168188,0.388854,
Data319,0.173988,0.401295,
Data320,0.179413,0.413362,
Data321,0.184839,0.424867,
Data322,0.190077,0.435999,
Data323,0.195128,0.446756,
Data324,0.199993,0.457046,
Data325,0.204670,0.467148,
Data326,0.209347,0.476877,
Data327,0.213650,0.486418,
Data328,0.217953,0.495585,
Data329,0.222068,0.504565,
Data330,0.225997,0.513358,
Data331,0.229926,0.521964,
Data332,0.233481,0.530195,
Data333,0.236848,0.538334,
Data334,0.240216,0.546191,
Data335,0.243209,0.553768,
Data336,0.246015,0.561064,
Data337,0.248634,0.567986,
Data338,0.250879,0.574628,
Data339,0.253124,0.580895,
Data340,0.254995,0.586695,
Data341,0.256679,0.592027,
Data342,0.257989,0.596797,
Data343,0.259298,0.601194,
Data344,0.260234,0.604935,
Data345,0.260982,0.608022,
Data346,0.261543,0.610548,
Data347,0.261730,0.612419,
Data348,0.261917,0.613541,
Data349,0.261917,0.614009,
Data350,0.261543,0.613822,
Data351,0.261169,0.612793,
Data352,0.260608,0.611016,
Data353,0.259859,0.608584,
Data354,0.258924,0.605310,
Data355,0.257801,0.601381,
Data356,0.256679,0.596610,
Data357,0.255182,0.591185,
Data358,0.253686,0.585011,
Data359,0.252002,0.578089,
Data360,0.249944,0.570512,
Data361,0.247886,0.562280,
Data362,0.245454,0.553487,
Data363,0.242835,0.544040,
Data364,0.239841,0.533937,
Data365,0.236661,0.523367,
Data366,0.233293,0.512235,
Data367,0.229365,0.500636,
Data368,0.225436,0.488476,
Data369,0.220946,0.475941,
Data370,0.216269,0.463032,
Data371,0.211218,0.449749,
Data372,0.205792,0.436092,
Data373,0.200180,0.422061,
Data374,0.194006,0.407843,
Data375,0.187832,0.393344,
Data376,0.181284,0.378564,
Data377,0.174362,0.363597,
Data378,0.167440,0.348537,
Data379,0.160144,0.333290,
Data380,0.152847,0.317855,
Data381,0.145551,0.302421,
Data382,0.138068,0.286893,
Data383,0.130772,0.271365,
Data384,0.123288,0.255837,
Data385,0.115992,0.240309,
Data386,0.108883,0.224875,
Data387,0.101961,0.209534,
Data388,0.095226,0.194287,
Data389,0.088678,0.179226,
Data390,0.082504,0.164353,
Data391,0.076517,0.149761,
Data392,0.070905,0.135355,
Data393,0.065666,0.121230,
Data394,0.060802,0.107386,
Data395,0.056125,0.093823,
Data396,0.051822,0.080727,
Data397,0.047893,0.068005,
Data398,0.044152,0.055657,
Data399,0.040784,0.043778,
Data400,0.037604,0.032365,
Data401,0.034611,0.021515,
Data402,0.031804,0.011038,
Data403,0.029185,0.001123,
Data404,0.026566,-0.008232,
Data405,0.024134,-0.017118,
Data406,0.021515,-0.025630,
Data407,0.018895,-0.033582,
Data408,0.016463,-0.041065,
Data409,0.013657,-0.048081,
Data410,0.010851,-0.054722,
Data411,0.008045,-0.060989,
Data412,0.004864,-0.066882,
Data413,0.001684,-0.072401,
Data414,-0.001497,-0.077640,
Data415,-0.004864,-0.082691,
Data416,-0.008419,-0.087462,
Data417,-0.012160,-0.092139,
Data418,-0.015902,-0.096629,
Data419,-0.019831,-0.101025,
Data420,-0.023760,-0.105422,
Data421,-0.027688,-0.109725,
Data422,-0.031617,-0.114028,
Data423,-0.035546,-0.118330,
Data424,-0.039288,-0.122727,
Data425,-0.043029,-0.127123,
Data426,-0.046584,-0.131520,
Data427,-0.049951,-0.136010,
Data428,-0.053319,-0.140593,
Data429,-0.056499,-0.145083,
Data430,-0.059493,-0.149667,
Data431,-0.062299,-0.154157,
Data432,-0.064918,-0.158647,
Data433,-0.067350,-0.163137,
Data434,-0.069595,-0.167440,
Data435,-0.071840,-0.171743,
Data436,-0.073898,-0.175765,
Data437,-0.075956,-0.179694,
Data438,-0.077827,-0.183436,
Data439,-0.079698,-0.186897,
Data440,-0.081569,-0.190171,
Data441,-0.083626,-0.193164,
Data442,-0.085497,-0.195970,
Data443,-0.087555,-0.198402,
Data444,-0.089800,-0.200647,
Data445,-0.092045,-0.202612,
Data446,-0.094477,-0.204202,
Data447,-0.096909,-0.205605,
Data448,-0.099716,-0.206821,
Data449,-0.102522,-0.207757,
Data450,-0.105328,-0.208505,
Data451,-0.108509,-0.209066,
Data452,-0.111502,-0.209440,
Data453,-0.114869,-0.209721,
Data454,-0.118050,-0.209814,
Data455,-0.121417,-0.209908,
Data456,-0.124598,-0.209814,
Data457,-0.127778,-0.209627,
Data458,-0.130959,-0.209440,
Data459,-0.133952,-0.209066,
Data460,-0.136758,-0.208692,
Data461,-0.139565,-0.208224,
Data462,-0.141997,-0.207663,
Data463,-0.144055,-0.207102,
Data464,-0.145925,-0.206353,
Data465,-0.147609,-0.205605,
Data466,-0.148919,-0.204670,
Data467,-0.149854,-0.203641,
Data468,-0.150415,-0.202518,
Data469,-0.150790,-0.201302,
Data470,-0.150790,-0.199899,
Data471,-0.150415,-0.198402,
Data472,-0.149854,-0.196719,
Data473,-0.148732,-0.195035,
Data474,-0.147609,-0.193258,
Data475,-0.145925,-0.191387,
Data476,-0.144242,-0.189422,
Data477,-0.142184,-0.187458,
Data478,-0.140126,-0.185494,
Data479,-0.137694,-0.183623,
Data480,-0.135262,-0.181752,
Data481,-0.132642,-0.180068,
Data482,-0.129836,-0.178384,
Data483,-0.127030,-0.176888,
Data484,-0.124224,-0.175578,
Data485,-0.121417,-0.174549,
Data486,-0.118424,-0.173614,
Data487,-0.115431,-0.172959,
Data488,-0.112437,-0.172491,
Data489,-0.109444,-0.172211,
Data490,-0.106451,-0.172211,
Data491,-0.103270,-0.172398,
Data492,-0.100277,-0.172772,
Data493,-0.097284,-0.173333,
Data494,-0.094103,-0.173988,
Data495,-0.091110,-0.174736,
Data496,-0.087929,-0.175485,
Data497,-0.084749,-0.176233,
Data498,-0.081569,-0.177075,
Data499,-0.078388,-0.177730,
Data500,-0.075208,-0.178291,
Data501,-0.072027,-0.178759,
Data502,-0.068847,-0.179133,
Data503,-0.065666,-0.179226,
Data504,-0.062486,-0.179133,
Data505,-0.059306,-0.178946,
Data506,-0.056125,-0.178478,
Data507,-0.053132,-0.177823,
Data508,-0.050326,-0.176981,
Data509,-0.047519,-0.176046,
Data510,-0.044900,-0.174923,
Data511,-0.042468,-0.173707,
Data512,-0.040036,-0.172491,
Data513,-0.038165,-0.171182,
Data514,-0.036294,-0.169872,
Data515,-0.034798,-0.168750,
Data516,-0.033675,-0.167721,
Data517,-0.032927,-0.166785,
Data518,-0.032365,-0.166130,
Data519,-0.032365,-0.165663,
Data520,-0.032553,-0.165476,
Data521,-0.033301,-0.165569,
Data522,-0.034236,-0.165943,
Data523,-0.035733,-0.166692,
Data524,-0.037417,-0.167721,
Data525,-0.039475,-0.169124,
Data526,-0.041907,-0.170808,
Data527,-0.044713,-0.172772,
Data528,-0.047893,-0.175017,
Data529,-0.051261,-0.177543,
Data530,-0.054816,-0.180255,
Data531,-0.058557,-0.183249,
Data532,-0.062486,-0.186335,
Data533,-0.066789,-0.189516,
Data534,-0.070905,-0.192790,
Data535,-0.075395,-0.196157,
Data536,-0.079698,-0.199525,
Data537,-0.084001,-0.202892,
Data538,-0.088491,-0.206166,
Data539,-0.092794,-0.209440,
Data540,-0.097096,-0.212527,
Data541,-0.101212,-0.215614,
Data542,-0.105328,-0.218514,
Data543,-0.109257,-0.221320,
Data544,-0.113186,-0.224126,
Data545,-0.116740,-0.226652,
Data546,-0.120295,-0.229178,
Data547,-0.123662,-0.231703,
Data548,-0.126843,-0.234042,
Data549,-0.129836,-0.236287,
Data550,-0.132642,-0.238625,
Data551,-0.135262,-0.240777,
Data552,-0.137694,-0.242928,
Data553,-0.140126,-0.245080,
Data554,-0.142184,-0.247231,
Data555,-0.144242,-0.249289,
Data556,-0.146112,-0.251441,
Data557,-0.147796,-0.253499,
Data558,-0.149293,-0.255556,
Data559,-0.150602,-0.257614,
Data560,-0.151725,-0.259672,
Data561,-0.152847,-0.261637,
Data562,-0.153783,-0.263508,
Data563,-0.154344,-0.265285,
Data564,-0.154905,-0.266969,
Data565,-0.155467,-0.268465,
Data566,-0.155654,-0.269775,
Data567,-0.155654,-0.270897,
Data568,-0.155654,-0.271739,
Data569,-0.155280,-0.272394,
Data570,-0.154905,-0.272768,
Data571,-0.154344,-0.272768,
Data572,-0.153596,-0.272581,
Data573,-0.152660,-0.271926,
Data574,-0.151538,-0.271084,
Data575,-0.150415,-0.269868,
Data576,-0.149106,-0.268278,
Data577,-0.147796,-0.266407,
Data578,-0.146112,-0.264162,
Data579,-0.144616,-0.261543,
Data580,-0.142932,-0.258737,
Data581,-0.141061,-0.255650,
Data582,-0.139190,-0.252282,
Data583,-0.137320,-0.248728,
Data584,-0.135449,-0.244986,
Data585,-0.133391,-0.240964,
Data586,-0.131520,-0.236942,
Data587,-0.129462,-0.232732,
Data588,-0.127404,-0.228429,
Data589,-0.125346,-0.224126,
Data590,-0.123288,-0.219730,
Data591,-0.121230,-0.215333,
Data592,-0.119172,-0.210843,
Data593,-0.117114,-0.206447,
Data594,-0.114869,-0.202050,
Data595,-0.112812,-0.197654,
Data596,-0.110379,-0.193351,
Data597,-0.108134,-0.188955,
Data598,-0.105515,-0.184652,
Data599,-0.102896,-0.180349,
Data600,-0.100090,-0.176046,
Data601,-0.097096,-0.171743,
Data602,-0.093916,-0.167440,
Data603,-0.090361,-0.163137,
Data604,-0.086807,-0.158741,
Data605,-0.082691,-0.154251,
Data606,-0.078575,-0.149667,
Data607,-0.073898,-0.145083,
Data608,-0.069034,-0.140406,
Data609,-0.063983,-0.135542,
Data610,-0.058370,-0.130678,
Data611,-0.052571,-0.125627,
Data612,-0.046397,-0.120576,
Data613,-0.039849,-0.115431,
Data614,-0.033114,-0.110099,
Data615,-0.026005,-0.104860,
Data616,-0.018521,-0.099435,
Data617,-0.011038,-0.094010,
Data618,-0.003180,-0.088584,
Data619,0.004677,-0.083159,
Data620,0.012909,-0.077827,
Data621,0.021328,-0.072495,
Data622,0.029746,-0.067257,
Data623,0.038165,-0.062112,
Data624,0.046584,-0.057154,
Data625,0.055003,-0.052290,
Data626,0.063421,-0.047613,
Data627,0.071466,-0.043216,
Data628,0.079511,-0.038913,
Data629,0.087368,-0.034891,
Data630,0.095039,-0.031056,
Data631,0.102335,-0.027501,
Data632,0.109257,-0.024134,
Data633,0.115992,-0.021047,
Data634,0.122353,-0.018147,
Data635,0.128339,-0.015528,
Data636,0.133765,-0.013189,
Data637,0.139003,-0.011038,
Data638,0.143680,-0.009167,
Data639,0.148170,-0.007483,
