Data116,0.050288,-0.359051,
Data117,0.051615,-0.361174,
Data118,0.053075,-0.363297,
Data119,0.054534,-0.365288,
Data120,0.055994,-0.367278,
Data121,0.057454,-0.369268,
Data122,0.058913,-0.371259,
Data123,0.060240,-0.373249,
Data124,0.061567,-0.375239,
Data125,0.062628,-0.377495,
Data126,0.063557,-0.379751,
Data127,0.064353,-0.382006,
Data128,0.064751,-0.384527,
Data129,0.065017,-0.387048,
Data130,0.065017,-0.389835,
Data131,0.064751,-0.392621,
Data132,0.064088,-0.395540,
Data133,0.063159,-0.398592,
Data134,0.061965,-0.401644,
Data135,0.060373,-0.404696,
Data136,0.058382,-0.407615,
Data137,0.056259,-0.410667,
Data138,0.053738,-0.413453,
Data139,0.050952,-0.416107,
Data140,0.048033,-0.418628,
Data141,0.044848,-0.420751,
Data142,0.041531,-0.422741,
Data143,0.038081,-0.424201,
Data144,0.034631,-0.425130,
Data145,0.031049,-0.425660,
Data146,0.027599,-0.425528,
Data147,0.024149,-0.424732,
Data148,0.020832,-0.423405,
Data149,0.017647,-0.421149,
Data150,0.014728,-0.418230,
Data151,0.012075,-0.414515,
Data152,0.009553,-0.409871,
Data153,0.007430,-0.404430,
Data154,0.005573,-0.398194,
Data155,0.003981,-0.391162,
Data156,0.002786,-0.383333,
Data157,0.001725,-0.374576,
Data158,0.001061,-0.365288,
Data159,0.000531,-0.355203,
Data160,0.000265,-0.344456,
Data161,0.000000,-0.333177,
Data162,0.000000,-0.321368,
Data163,-0.000133,-0.309161,
Data164,-0.000398,-0.296556,
Data165,-0.000663,-0.283552,
Data166,-0.001194,-0.270416,
Data167,-0.001990,-0.257015,
Data168,-0.003052,-0.243614,
Data169,-0.004644,-0.230080,
Data170,-0.006634,-0.216678,
Data171,-0.009155,-0.203144,
Data172,-0.012075,-0.189743,
Data173,-0.015790,-0.176474,
Data174,-0.019903,-0.163338,
Data175,-0.024680,-0.150335,
Data176,-0.029987,-0.137331,
Data177,-0.035958,-0.124593,
Data178,-0.042327,-0.111855,
Data179,-0.049094,-0.099250,
Data180,-0.056392,-0.086645,
Data181,-0.063823,-0.074172,
Data182,-0.071651,-0.061700,
Data183,-0.079480,-0.049360,
Data184,-0.087441,-0.036887,
Data185,-0.095269,-0.024414,
Data186,-0.102965,-0.012075,
Data187,-0.110263,0.000265,
Data188,-0.117295,0.012738,
Data189,-0.123797,0.025078,
Data190,-0.129635,0.037285,
Data191,-0.134943,0.049492,
Data192,-0.139454,0.061567,
Data193,-0.143037,0.073376,
Data194,-0.145956,0.084920,
Data195,-0.147813,0.096198,
Data196,-0.148742,0.107211,
Data197,-0.148742,0.117826,
Data198,-0.147681,0.127910,
Data199,-0.145690,0.137597,
Data200,-0.142639,0.146752,
Data201,-0.138658,0.155377,
Data202,-0.133616,0.163471,
Data203,-0.127778,0.171034,
Data204,-0.120878,0.177933,
Data205,-0.113182,0.184435,
Data206,-0.104425,0.190406,
Data207,-0.095004,0.195846,
Data208,-0.084522,0.201021,
Data209,-0.073376,0.205930,
Data210,-0.061301,0.210575,
Data211,-0.048431,0.215219,
Data212,-0.034764,0.219730,
Data213,-0.020301,0.224374,
Data214,-0.005175,0.229283,
Data215,0.010615,0.234326,
Data216,0.027201,0.239766,
Data217,0.044450,0.245737,
Data218,0.062230,0.252106,
Data219,0.080541,0.259005,
Data220,0.099250,0.266436,
Data221,0.118224,0.274530,
Data222,0.137331,0.283154,
Data223,0.156704,0.292442,
Data224,0.175810,0.302129,
Data225,0.194785,0.312346,
Data226,0.213228,0.322961,
Data227,0.231141,0.333708,
Data228,0.248125,0.344721,
Data229,0.264047,0.355734,
Data230,0.278776,0.366482,
Data231,0.292044,0.376964,
Data232,0.303588,0.387048,
Data233,0.313274,0.396469,
Data234,0.320705,0.405094,
Data235,0.326012,0.412790,
Data236,0.328931,0.419424,
Data237,0.329197,0.424864,
Data238,0.326941,0.428978,
Data239,0.321899,0.431631,
Data240,0.314203,0.432958,
Data241,0.303854,0.432560,
Data242,0.290850,0.430570,
Data243,0.275193,0.426987,
Data244,0.257148,0.421812,
Data245,0.236847,0.415178,
Data246,0.214555,0.407084,
Data247,0.190273,0.397531,
Data248,0.164399,0.386650,
Data249,0.137199,0.374709,
Data250,0.109069,0.361572,
Data251,0.080143,0.347640,
Data252,0.050819,0.333045,
Data253,0.021363,0.317786,
Data254,-0.007696,0.302261,
Data255,-0.036356,0.286472,
Data256,-0.064088,0.270682,
Data257,-0.090758,0.254892,
Data258,-0.116101,0.239500,
Data259,-0.139720,0.224507,
Data260,-0.161480,0.210044,
Data261,-0.181251,0.196244,
Data262,-0.198898,0.183374,
Data263,-0.214157,0.171299,
Data264,-0.227160,0.160153,
Data265,-0.237775,0.149936,
Data266,-0.245869,0.140914,
Data267,-0.251708,0.133085,
Data268,-0.255157,0.126185,
Data269,-0.256219,0.120613,
Data270,-0.255157,0.116234,
Data271,-0.251973,0.112917,
Data272,-0.246931,0.110661,
Data273,-0.240031,0.109600,
Data274,-0.231406,0.109732,
Data275,-0.221322,0.110794,
Data276,-0.210044,0.113049,
Data277,-0.197571,0.116234,
Data278,-0.184037,0.120480,
Data279,-0.169840,0.125787,
Data280,-0.154979,0.132024,
Data281,-0.139587,0.139189,
Data282,-0.123797,0.147415,
Data283,-0.107875,0.156571,
Data284,-0.091820,0.166522,
Data285,-0.075632,0.177535,
Data286,-0.059709,0.189477,
Data287,-0.043919,0.202481,
Data288,-0.028262,0.216280,
Data289,-0.013003,0.230876,
Data290,0.001725,0.246533,
Data291,0.016188,0.262853,
Data292,0.030253,0.279970,
Data293,0.043787,0.297883,
Data294,0.056790,0.316459,
Data295,0.069263,0.335698,
Data296,0.081205,0.355336,
Data297,0.092748,0.375505,
Data298,0.103629,0.395938,
Data299,0.114111,0.416638,
Data300,0.123930,0.437470,
Data301,0.133351,0.458169,
Data302,0.142241,0.478735,
Data303,0.150733,0.499036,
Data304,0.158694,0.518939,
Data305,0.166257,0.538444,
Data306,0.173289,0.557153,
Data307,0.180056,0.575066,
Data308,0.186293,0.592183,
Data309,0.192131,0.608238,
Data310,0.197571,0.623232,
Data311,0.202746,0.637031,
Data312,0.207655,0.649504,
Data313,0.212167,0.660782,
Data314,0.216413,0.670601,
Data315,0.220393,0.678960,
Data316,0.224109,0.686125,
Data317,0.227691,0.691831,
Data318,0.231141,0.696342,
Data319,0.234458,0.699527,
Data320,0.237643,0.701517,
Data321,0.240694,0.702313,
Data322,0.243614,0.702180,
Data323,0.246533,0.700854,
Data324,0.249452,0.698863,
Data325,0.252238,0.695944,
Data326,0.255025,0.692362,
Data327,0.257811,0.688248,
Data328,0.260465,0.683604,
Data329,0.263119,0.678562,
Data330,0.265772,0.673255,
Data331,0.268426,0.667814,
Data332,0.271080,0.662242,
Data333,0.273601,0.656669,
Data334,0.276122,0.650963,
Data335,0.278510,0.645390,
Data336,0.280766,0.639950,
Data337,0.282889,0.634643,
Data338,0.284879,0.629335,
Data339,0.286737,0.624028,
Data340,0.288196,0.618986,
Data341,0.289523,0.613943,
Data342,0.290452,0.608901,
Data343,0.290983,0.603992,
Data344,0.291248,0.598950,
Data345,0.291248,0.593908,
Data346,0.290718,0.588733,
Data347,0.289656,0.583425,
Data348,0.288329,0.577853,
Data349,0.286339,0.572147,
Data350,0.283950,0.566043,
Data351,0.281164,0.559674,
Data352,0.277714,0.553040,
Data353,0.273866,0.546008,
Data354,0.269488,0.538710,
Data355,0.264711,0.530881,
Data356,0.259403,0.522787,
Data357,0.253698,0.514295,
Data358,0.247594,0.505405,
Data359,0.241093,0.496250,
Data360,0.234326,0.486829,
Data361,0.227293,0.477143,
Data362,0.219995,0.467191,
Data363,0.212565,0.457107,
Data364,0.205002,0.446890,
Data365,0.197438,0.436541,
Data366,0.189743,0.426191,
Data367,0.182179,0.415842,
Data368,0.174616,0.405492,
Data369,0.167186,0.395275,
Data370,0.159888,0.385058,
Data371,0.152856,0.374974,
Data372,0.145956,0.365022,
Data373,0.139322,0.355203,
Data374,0.132953,0.345517,
Data375,0.126849,0.335964,
Data376,0.121143,0.326676,
Data377,0.115571,0.317520,
Data378,0.110263,0.308365,
Data379,0.105221,0.299475,
Data380,0.100444,0.290718,
Data381,0.095933,0.281960,
Data382,0.091554,0.273336,
Data383,0.087308,0.264711,
Data384,0.083328,0.256086,
Data385,0.079347,0.247462,
Data386,0.075499,0.238837,
Data387,0.071651,0.230080,
Data388,0.067803,0.221322,
Data389,0.063955,0.212432,
Data390,0.060107,0.203409,
Data391,0.056259,0.194387,
Data392,0.052411,0.185231,
Data393,0.048563,0.175943,
Data394,0.044583,0.166655,
Data395,0.040602,0.157234,
Data396,0.036489,0.147813,
Data397,0.032376,0.138393,
Data398,0.028262,0.128972,
Data399,0.024149,0.119551,
Data400,0.020036,0.110130,
Data401,0.015790,0.100975,
Data402,0.011544,0.091820,
Data403,0.007430,0.082929,
Data404,0.003184,0.074305,
Data405,-0.000929,0.065813,
Data406,-0.005175,0.057719,
Data407,-0.009421,0.049890,
Data408,-0.013799,0.042327,
Data409,-0.018178,0.035295,
Data410,-0.022690,0.028528,
Data411,-0.027201,0.022159,
Data412,-0.031712,0.016188,
Data413,-0.036489,0.010615,
Data414,-0.041398,0.005573,
Data415,-0.046441,0.001061,
Data416,-0.051615,-0.003052,
Data417,-0.057055,-0.006900,
Data418,-0.062628,-0.010350,
Data419,-0.068467,-0.013534,
Data420,-0.074570,-0.016321,
Data421,-0.080674,-0.018974,
Data422,-0.087043,-0.021230,
Data423,-0.093544,-0.023220,
Data424,-0.100179,-0.024945,
Data425,-0.106946,-0.026670,
Data426,-0.113580,-0.028130,
Data427,-0.120347,-0.029589,
Data428,-0.126982,-0.030916,
Data429,-0.133616,-0.032243,
Data430,-0.139985,-0.033570,
Data431,-0.146221,-0.034897,
Data432,-0.152325,-0.036356,
Data433,-0.158030,-0.037816,
Data434,-0.163338,-0.039275,
Data435,-0.168380,-0.040868,
Data436,-0.173157,-0.042593,
Data437,-0.177403,-0.044450,
Data438,-0.181118,-0.046308,
Data439,-0.184568,-0.048298,
Data440,-0.187487,-0.050421,
Data441,-0.189875,-0.052544,
Data442,-0.191866,-0.054800,
Data443,-0.193591,-0.057188,
Data444,-0.194785,-0.059577,
Data445,-0.195846,-0.062098,
Data446,-0.196510,-0.064619,
Data447,-0.196908,-0.067140,
Data448,-0.197306,-0.069793,
Data449,-0.197438,-0.072447,
Data450,-0.197571,-0.075101,
Data451,-0.197704,-0.077887,
Data452,-0.197837,-0.080674,
Data453,-0.197969,-0.083460,
Data454,-0.198235,-0.086247,
Data455,-0.198765,-0.089033,
Data456,-0.199296,-0.091820,
Data457,-0.200092,-0.094606,
Data458,-0.201154,-0.097392,
Data459,-0.202348,-0.100179,
Data460,-0.203675,-0.102833,
Data461,-0.205267,-0.105619,
Data462,-0.207125,-0.108273,
Data463,-0.208982,-0.110926,
Data464,-0.210973,-0.113448,
Data465,-0.213096,-0.115836,
Data466,-0.215351,-0.118224,
Data467,-0.217474,-0.120347,
Data468,-0.219730,-0.122338,
Data469,-0.221853,-0.124195,
Data470,-0.223843,-0.125787,
Data471,-0.225701,-0.127247,
Data472,-0.227558,-0.128308,
Data473,-0.229151,-0.129237,
Data474,-0.230478,-0.129768,
Data475,-0.231804,-0.130166,
Data476,-0.232866,-0.130166,
Data477,-0.233927,-0.130033,
Data478,-0.234724,-0.129635,
Data479,-0.235520,-0.128972,
Data480,-0.236183,-0.128176,
Data481,-0.236714,-0.127114,
Data482,-0.237377,-0.125920,
Data483,-0.237908,-0.124726,
Data484,-0.238571,-0.123266,
Data485,-0.239368,-0.121939,
Data486,-0.240164,-0.120480,
Data487,-0.240960,-0.119153,
Data488,-0.242021,-0.117826,
Data489,-0.243216,-0.116632,
Data490,-0.244542,-0.115703,
Data491,-0.245869,-0.114774,
Data492,-0.247329,-0.114111,
Data493,-0.248921,-0.113713,
Data494,-0.250381,-0.113448,
Data495,-0.251973,-0.113448,
Data496,-0.253300,-0.113713,
Data497,-0.254494,-0.114111,
Data498,-0.255423,-0.114642,
Data499,-0.256086,-0.115305,
Data500,-0.256352,-0.116101,
Data501,-0.256086,-0.117030,
Data502,-0.255157,-0.118092,
Data503,-0.253698,-0.119020,
Data504,-0.251575,-0.119949,
Data505,-0.248788,-0.120745,
Data506,-0.245073,-0.121409,
Data507,-0.240694,-0.122072,
Data508,-0.235520,-0.122470,
Data509,-0.229416,-0.122603,
Data510,-0.222516,-0.122736,
Data511,-0.214953,-0.122470,
Data512,-0.206461,-0.121939,
Data513,-0.197173,-0.121276,
Data514,-0.187354,-0.120347,
Data515,-0.176872,-0.119286,
Data516,-0.165726,-0.117826,
Data517,-0.154182,-0.116367,
Data518,-0.142241,-0.114642,
Data519,-0.129901,-0.112784,
Data520,-0.117428,-0.110794,
Data521,-0.104690,-0.108671,
Data522,-0.091952,-0.106548,
Data523,-0.079347,-0.104425,
Data524,-0.066742,-0.102302,
Data525,-0.054269,-0.100311,
Data526,-0.041929,-0.098188,
Data527,-0.029987,-0.096198,
Data528,-0.018444,-0.094341,
Data529,-0.007298,-0.092483,
Data530,0.003317,-0.090758,
Data531,0.013667,-0.089166,
Data532,0.023486,-0.087574,
Data533,0.032906,-0.085981,
Data534,0.041796,-0.084522,
Data535,0.050288,-0.083062,
Data536,0.058250,-0.081735,
Data537,0.065680,-0.080408,
Data538,0.072713,-0.079082,
Data539,0.079214,-0.077887,
Data540,0.085318,-0.076693,
Data541,0.090891,-0.075499,
Data542,0.096065,-0.074305,
Data543,0.100842,-0.073243,
Data544,0.105221,-0.072314,
Data545,0.109202,-0.071386,
Data546,0.112917,-0.070590,
Data547,0.116101,-0.069926,
Data548,0.118888,-0.069395,
Data549,0.121409,-0.068997,
Data550,0.123532,-0.068997,
Data551,0.125389,-0.069130,
Data552,0.126716,-0.069528,
Data553,0.127910,-0.070324,
Data554,0.128574,-0.071518,
Data555,0.128972,-0.072978,
Data556,0.129105,-0.074968,
Data557,0.128707,-0.077357,
Data558,0.128176,-0.080276,
Data559,0.127114,-0.083593,
Data560,0.125920,-0.087441,
Data561,0.124195,-0.091687,
Data562,0.122338,-0.096331,
Data563,0.120082,-0.101506,
Data564,0.117428,-0.107079,
Data565,0.114376,-0.113049,
Data566,0.111192,-0.119418,
Data567,0.107609,-0.126185,
Data568,0.103629,-0.133218,
Data569,0.099515,-0.140516,
Data570,0.095137,-0.147946,
Data571,0.090360,-0.155642,
Data572,0.085451,-0.163471,
Data573,0.080276,-0.171299,
Data574,0.074968,-0.179260,
Data575,0.069395,-0.187089,
Data576,0.063823,-0.194917,
Data577,0.058117,-0.202613,
Data578,0.052411,-0.210176,
Data579,0.046706,-0.217474,
Data580,0.041000,-0.224639,
Data581,0.035427,-0.231406,
Data582,0.030120,-0.238173,
Data583,0.024945,-0.244542,
Data584,0.019903,-0.250646,
Data585,0.015392,-0.256484,
Data586,0.011013,-0.262057,
Data587,0.007165,-0.267365,
Data588,0.003715,-0.272407,
Data589,0.000663,-0.277183,
Data590,-0.001592,-0.281828,
Data591,-0.003583,-0.286073,
Data592,-0.004909,-0.290187,
Data593,-0.005706,-0.294167,
Data594,-0.005971,-0.297883,
Data595,-0.005573,-0.301598,
Data596,-0.004644,-0.304915,
Data597,-0.003184,-0.308232,
Data598,-0.001061,-0.311417,
Data599,0.001327,-0.314336,
Data600,0.004379,-0.317255,
Data601,0.007829,-0.319909,
Data602,0.011809,-0.322297,
Data603,0.016055,-0.324553,
Data604,0.020699,-0.326543,
Data605,0.025609,-0.328268,
Data606,0.030783,-0.329728,
Data607,0.036356,-0.330922,
Data608,0.041929,-0.331718,
Data609,0.047900,-0.331983,
Data610,0.053871,-0.331983,
Data611,0.059975,-0.331452,
Data612,0.066078,-0.330524,
Data613,0.072314,-0.328931,
Data614,0.078551,-0.326941,
Data615,0.084920,-0.324420,
Data616,0.091156,-0.321368,
Data617,0.097392,-0.317918,
Data618,0.103629,-0.313805,
Data619,0.109732,-0.309294,
Data620,0.115836,-0.304384,
Data621,0.121807,-0.298944,
Data622,0.127645,-0.293239,
Data623,0.133483,-0.287268,
Data624,0.139189,-0.280899,
Data625,0.144629,-0.274397,
Data626,0.149936,-0.267763,
Data627,0.155111,-0.260996,
Data628,0.160021,-0.254361,
Data629,0.164665,-0.247594,
Data630,0.169176,-0.241093,
Data631,0.173555,-0.234591,
Data632,0.177535,-0.228487,
Data633,0.181251,-0.222516,
Data634,0.184701,-0.216943,
Data635,0.187885,-0.211769,
Data636,0.190671,-0.206859,
Data637,0.193325,-0.202348,
Data638,0.195581,-0.198367,
Data639,0.197571,-0.194652,
