Data124,0.043508,-0.181856,
Data125,0.043351,-0.183421,
Data126,0.043195,-0.184908,
Data127,0.043351,-0.186238,
Data128,0.043664,-0.187569,
Data129,0.044290,-0.188742,
Data130,0.044916,-0.189760,
Data131,0.045855,-0.190699,
Data132,0.046951,-0.191403,
Data133,0.048203,-0.191951,
Data134,0.049611,-0.192342,
Data135,0.051020,-0.192498,
Data136,0.052741,-0.192420,
Data137,0.054306,-0.192185,
Data138,0.056028,-0.191716,
Data139,0.057750,-0.191090,
Data140,0.059628,-0.190229,
Data141,0.061349,-0.189134,
Data142,0.063227,-0.187960,
Data143,0.065105,-0.186473,
Data144,0.066827,-0.184908,
Data145,0.068705,-0.183187,
Data146,0.070426,-0.181230,
Data147,0.072304,-0.179196,
Data148,0.074026,-0.177005,
Data149,0.075904,-0.174735,
Data150,0.077625,-0.172310,
Data151,0.079503,-0.169727,
Data152,0.081381,-0.167145,
Data153,0.083259,-0.164328,
Data154,0.085294,-0.161511,
Data155,0.087329,-0.158537,
Data156,0.089520,-0.155407,
Data157,0.091711,-0.152277,
Data158,0.094058,-0.148991,
Data159,0.096406,-0.145548,
Data160,0.098597,-0.142105,
Data161,0.100944,-0.138505,
Data162,0.103135,-0.134827,
Data163,0.105170,-0.131071,
Data164,0.107204,-0.127237,
Data165,0.108926,-0.123324,
Data166,0.110334,-0.119412,
Data167,0.111430,-0.115421,
Data168,0.112056,-0.111352,
Data169,0.112369,-0.107283,
Data170,0.111899,-0.103214,
Data171,0.110960,-0.099145,
Data172,0.109395,-0.095075,
Data173,0.107204,-0.091085,
Data174,0.104074,-0.087094,
Data175,0.100318,-0.083103,
Data176,0.095780,-0.079269,
Data177,0.090615,-0.075434,
Data178,0.084512,-0.071678,
Data179,0.077782,-0.068079,
Data180,0.070426,-0.064557,
Data181,0.062288,-0.061114,
Data182,0.053837,-0.057828,
Data183,0.044916,-0.054619,
Data184,0.035526,-0.051489,
Data185,0.026136,-0.048516,
Data186,0.016433,-0.045621,
Data187,0.006886,-0.042960,
Data188,-0.002348,-0.040378,
Data189,-0.011425,-0.037952,
Data190,-0.020189,-0.035683,
Data191,-0.028327,-0.033570,
Data192,-0.035683,-0.031692,
Data193,-0.042412,-0.029970,
Data194,-0.048203,-0.028405,
Data195,-0.053054,-0.027075,
Data196,-0.056967,-0.026058,
Data197,-0.059784,-0.025197,
Data198,-0.061506,-0.024493,
Data199,-0.061975,-0.024101,
Data200,-0.061349,-0.023867,
Data201,-0.059471,-0.023867,
Data202,-0.056341,-0.024101,
Data203,-0.052115,-0.024414,
Data204,-0.046794,-0.024884,
Data205,-0.040378,-0.025510,
Data206,-0.032866,-0.026214,
Data207,-0.024258,-0.026918,
Data208,-0.014711,-0.027623,
Data209,-0.004226,-0.028249,
Data210,0.007043,-0.028797,
Data211,0.019250,-0.029110,
Data212,0.032240,-0.029188,
Data213,0.046012,-0.028953,
Data214,0.060410,-0.028327,
Data215,0.075434,-0.027310,
Data216,0.091085,-0.025901,
Data217,0.107361,-0.023867,
Data218,0.123950,-0.021363,
Data219,0.141009,-0.018233,
Data220,0.158381,-0.014477,
Data221,0.175909,-0.010251,
Data222,0.193594,-0.005321,
Data223,0.211279,0.000000,
Data224,0.228807,0.005947,
Data225,0.246179,0.012364,
Data226,0.263238,0.019172,
Data227,0.279670,0.026371,
Data228,0.295477,0.033805,
Data229,0.310502,0.041395,
Data230,0.324430,0.048985,
Data231,0.337420,0.056498,
Data232,0.348845,0.063853,
Data233,0.358861,0.070818,
Data234,0.367156,0.077312,
Data235,0.373729,0.083338,
Data236,0.378267,0.088581,
Data237,0.380771,0.092963,
Data238,0.381084,0.096484,
Data239,0.379206,0.098988,
Data240,0.375137,0.100318,
Data241,0.368721,0.100397,
Data242,0.360113,0.099223,
Data243,0.349158,0.096797,
Data244,0.336168,0.092963,
Data245,0.320987,0.087798,
Data246,0.303928,0.081225,
Data247,0.285148,0.073322,
Data248,0.264803,0.064166,
Data249,0.243205,0.053759,
Data250,0.220356,0.042178,
Data251,0.196724,0.029579,
Data252,0.172310,0.015963,
Data253,0.147582,0.001487,
Data254,0.122855,-0.013616,
Data255,0.098127,-0.029423,
Data256,0.073869,-0.045621,
Data257,0.050237,-0.062132,
Data258,0.027544,-0.078799,
Data259,0.005791,-0.095467,
Data260,-0.014242,-0.111899,
Data261,-0.033179,-0.128019,
Data262,-0.050237,-0.143591,
Data263,-0.065731,-0.158537,
Data264,-0.079190,-0.172701,
Data265,-0.090772,-0.186004,
Data266,-0.100318,-0.198289,
Data267,-0.107987,-0.209401,
Data268,-0.113778,-0.219339,
Data269,-0.117534,-0.227946,
Data270,-0.119412,-0.235145,
Data271,-0.119568,-0.240936,
Data272,-0.117847,-0.245240,
Data273,-0.114717,-0.248057,
Data274,-0.110178,-0.249387,
Data275,-0.104231,-0.249231,
Data276,-0.097188,-0.247587,
Data277,-0.089207,-0.244457,
Data278,-0.080286,-0.239997,
Data279,-0.070896,-0.234128,
Data280,-0.060723,-0.226929,
Data281,-0.050394,-0.218556,
Data282,-0.039595,-0.209009,
Data283,-0.028797,-0.198367,
Data284,-0.018154,-0.186786,
Data285,-0.007356,-0.174266,
Data286,0.002817,-0.160963,
Data287,0.012990,-0.146956,
Data288,0.022849,-0.132245,
Data289,0.032396,-0.117064,
Data290,0.041317,-0.101336,
Data291,0.049768,-0.085294,
Data292,0.057750,-0.068939,
Data293,0.065262,-0.052272,
Data294,0.072304,-0.035526,
Data295,0.078721,-0.018624,
Data296,0.084668,-0.001643,
Data297,0.090146,0.015259,
Data298,0.095310,0.032161,
Data299,0.100005,0.048907,
Data300,0.104387,0.065575,
Data301,0.108300,0.082007,
Data302,0.112056,0.098284,
Data303,0.115499,0.114247,
Data304,0.118629,0.129897,
Data305,0.121603,0.145313,
Data306,0.124263,0.160337,
Data307,0.126924,0.175048,
Data308,0.129271,0.189447,
Data309,0.131462,0.203375,
Data310,0.133497,0.216835,
Data311,0.135375,0.229903,
Data312,0.137253,0.242423,
Data313,0.138818,0.254474,
Data314,0.140383,0.265976,
Data315,0.141792,0.276932,
Data316,0.143200,0.287339,
Data317,0.144296,0.297121,
Data318,0.145391,0.306432,
Data319,0.146487,0.315118,
Data320,0.147426,0.323257,
Data321,0.148365,0.330847,
Data322,0.149147,0.337890,
Data323,0.149930,0.344306,
Data324,0.150869,0.350253,
Data325,0.151651,0.355653,
Data326,0.152434,0.360582,
Data327,0.153373,0.365043,
Data328,0.154468,0.369034,
Data329,0.155564,0.372711,
Data330,0.156816,0.375998,
Data331,0.158224,0.379050,
Data332,0.159633,0.381789,
Data333,0.161511,0.384293,
Data334,0.163389,0.386562,
Data335,0.165580,0.388753,
Data336,0.168084,0.390787,
Data337,0.170745,0.392822,
Data338,0.173562,0.394700,
Data339,0.176692,0.396578,
Data340,0.179978,0.398456,
Data341,0.183265,0.400256,
Data342,0.186864,0.402056,
Data343,0.190464,0.403855,
Data344,0.194063,0.405655,
Data345,0.197663,0.407455,
Data346,0.201263,0.409177,
Data347,0.204862,0.410820,
Data348,0.208305,0.412307,
Data349,0.211435,0.413715,
Data350,0.214409,0.414967,
Data351,0.217226,0.415984,
Data352,0.219573,0.416767,
Data353,0.221451,0.417315,
Data354,0.223173,0.417471,
Data355,0.224268,0.417315,
Data356,0.225051,0.416767,
Data357,0.225364,0.415750,
Data358,0.225051,0.414341,
Data359,0.224425,0.412463,
Data360,0.223486,0.410194,
Data361,0.221921,0.407377,
Data362,0.220043,0.404168,
Data363,0.217695,0.400412,
Data364,0.215035,0.396187,
Data365,0.212218,0.391648,
Data366,0.208931,0.386640,
Data367,0.205488,0.381241,
Data368,0.201889,0.375450,
Data369,0.198289,0.369425,
Data370,0.194533,0.363008,
Data371,0.190620,0.356357,
Data372,0.186864,0.349549,
Data373,0.182952,0.342506,
Data374,0.179196,0.335307,
Data375,0.175440,0.327952,
Data376,0.171684,0.320439,
Data377,0.168084,0.312927,
Data378,0.164328,0.305337,
Data379,0.160572,0.297668,
Data380,0.156972,0.289921,
Data381,0.153060,0.282096,
Data382,0.149147,0.274271,
Data383,0.145235,0.266368,
Data384,0.141009,0.258386,
Data385,0.136470,0.250248,
Data386,0.131775,0.242032,
Data387,0.126611,0.233659,
Data388,0.121133,0.225051,
Data389,0.115186,0.216287,
Data390,0.108926,0.207288,
Data391,0.102040,0.198054,
Data392,0.094841,0.188664,
Data393,0.087016,0.178961,
Data394,0.078721,0.169023,
Data395,0.069957,0.158772,
Data396,0.060880,0.148286,
Data397,0.051333,0.137566,
Data398,0.041473,0.126611,
Data399,0.031144,0.115499,
Data400,0.020658,0.104231,
Data401,0.010016,0.092884,
Data402,-0.000626,0.081538,
Data403,-0.011581,0.070113,
Data404,-0.022536,0.058845,
Data405,-0.033335,0.047655,
Data406,-0.044134,0.036622,
Data407,-0.054932,0.025901,
Data408,-0.065418,0.015494,
Data409,-0.075747,0.005478,
Data410,-0.085764,-0.004069,
Data411,-0.095467,-0.013146,
Data412,-0.105013,-0.021754,
Data413,-0.114247,-0.029657,
Data414,-0.123324,-0.036935,
Data415,-0.131932,-0.043508,
Data416,-0.140383,-0.049455,
Data417,-0.148521,-0.054619,
Data418,-0.156503,-0.059158,
Data419,-0.164328,-0.062992,
Data420,-0.171997,-0.066201,
Data421,-0.179352,-0.068705,
Data422,-0.186708,-0.070661,
Data423,-0.193907,-0.071991,
Data424,-0.201106,-0.072852,
Data425,-0.208149,-0.073243,
Data426,-0.215191,-0.073165,
Data427,-0.222077,-0.072774,
Data428,-0.228964,-0.072070,
Data429,-0.235693,-0.071131,
Data430,-0.242266,-0.070035,
Data431,-0.248683,-0.068861,
Data432,-0.254943,-0.067531,
Data433,-0.260890,-0.066201,
Data434,-0.266681,-0.064949,
Data435,-0.272158,-0.063618,
Data436,-0.277479,-0.062445,
Data437,-0.282175,-0.061349,
Data438,-0.286713,-0.060254,
Data439,-0.290626,-0.059315,
Data440,-0.294069,-0.058532,
Data441,-0.297042,-0.057750,
Data442,-0.299390,-0.057124,
Data443,-0.301111,-0.056498,
Data444,-0.302363,-0.055871,
Data445,-0.302989,-0.055324,
Data446,-0.302989,-0.054776,
Data447,-0.302363,-0.054150,
Data448,-0.301268,-0.053524,
Data449,-0.299546,-0.052898,
Data450,-0.297355,-0.052115,
Data451,-0.294538,-0.051333,
Data452,-0.291408,-0.050394,
Data453,-0.287652,-0.049455,
Data454,-0.283740,-0.048359,
Data455,-0.279357,-0.047264,
Data456,-0.274506,-0.046090,
Data457,-0.269498,-0.044838,
Data458,-0.264333,-0.043664,
Data459,-0.258856,-0.042412,
Data460,-0.253378,-0.041160,
Data461,-0.247744,-0.039986,
Data462,-0.241953,-0.038891,
Data463,-0.236163,-0.037874,
Data464,-0.230372,-0.037013,
Data465,-0.224425,-0.036230,
Data466,-0.218634,-0.035604,
Data467,-0.212844,-0.035057,
Data468,-0.207053,-0.034744,
Data469,-0.201419,-0.034509,
Data470,-0.195785,-0.034431,
Data471,-0.190151,-0.034431,
Data472,-0.184673,-0.034587,
Data473,-0.179352,-0.034822,
Data474,-0.173875,-0.035057,
Data475,-0.168710,-0.035448,
Data476,-0.163545,-0.035761,
Data477,-0.158537,-0.036074,
Data478,-0.153686,-0.036465,
Data479,-0.148991,-0.036700,
Data480,-0.144452,-0.037013,
Data481,-0.140226,-0.037169,
Data482,-0.136001,-0.037326,
Data483,-0.132245,-0.037404,
Data484,-0.128645,-0.037404,
Data485,-0.125515,-0.037404,
Data486,-0.122698,-0.037326,
Data487,-0.120194,-0.037326,
Data488,-0.118160,-0.037248,
Data489,-0.116595,-0.037326,
Data490,-0.115343,-0.037404,
Data491,-0.114560,-0.037639,
Data492,-0.114404,-0.038030,
Data493,-0.114560,-0.038656,
Data494,-0.115186,-0.039517,
Data495,-0.116282,-0.040691,
Data496,-0.117847,-0.042178,
Data497,-0.119725,-0.043977,
Data498,-0.122072,-0.046168,
Data499,-0.124576,-0.048751,
Data500,-0.127393,-0.051724,
Data501,-0.130367,-0.055167,
Data502,-0.133497,-0.059080,
Data503,-0.136627,-0.063384,
Data504,-0.139757,-0.068079,
Data505,-0.142731,-0.073165,
Data506,-0.145704,-0.078643,
Data507,-0.148365,-0.084512,
Data508,-0.150712,-0.090615,
Data509,-0.152903,-0.097032,
Data510,-0.154625,-0.103761,
Data511,-0.155877,-0.110647,
Data512,-0.156659,-0.117690,
Data513,-0.157129,-0.124811,
Data514,-0.156972,-0.132010,
Data515,-0.156346,-0.139287,
Data516,-0.155407,-0.146487,
Data517,-0.153842,-0.153686,
Data518,-0.151964,-0.160728,
Data519,-0.149617,-0.167614,
Data520,-0.146956,-0.174344,
Data521,-0.143983,-0.180839,
Data522,-0.140853,-0.187099,
Data523,-0.137566,-0.193124,
Data524,-0.134123,-0.198915,
Data525,-0.130523,-0.204393,
Data526,-0.127080,-0.209635,
Data527,-0.123794,-0.214565,
Data528,-0.120507,-0.219182,
Data529,-0.117534,-0.223564,
Data530,-0.114717,-0.227712,
Data531,-0.112212,-0.231624,
Data532,-0.110178,-0.235224,
Data533,-0.108300,-0.238589,
Data534,-0.106735,-0.241719,
Data535,-0.105483,-0.244692,
Data536,-0.104700,-0.247431,
Data537,-0.104074,-0.250091,
Data538,-0.103761,-0.252517,
Data539,-0.103605,-0.254865,
Data540,-0.103918,-0.257056,
Data541,-0.104231,-0.259090,
Data542,-0.104700,-0.261047,
Data543,-0.105326,-0.262846,
Data544,-0.105796,-0.264568,
Data545,-0.106422,-0.266055,
Data546,-0.106891,-0.267542,
Data547,-0.107204,-0.268794,
Data548,-0.107517,-0.269889,
Data549,-0.107361,-0.270828,
Data550,-0.107048,-0.271611,
Data551,-0.106578,-0.272158,
Data552,-0.105639,-0.272550,
Data553,-0.104387,-0.272706,
Data554,-0.102979,-0.272550,
Data555,-0.101101,-0.272237,
Data556,-0.099066,-0.271611,
Data557,-0.096719,-0.270750,
Data558,-0.094058,-0.269576,
Data559,-0.091398,-0.268168,
Data560,-0.088424,-0.266603,
Data561,-0.085294,-0.264724,
Data562,-0.082164,-0.262690,
Data563,-0.079034,-0.260421,
Data564,-0.075904,-0.258073,
Data565,-0.072930,-0.255569,
Data566,-0.069957,-0.252987,
Data567,-0.067296,-0.250326,
Data568,-0.064792,-0.247666,
Data569,-0.062601,-0.244927,
Data570,-0.060567,-0.242345,
Data571,-0.058845,-0.239762,
Data572,-0.057593,-0.237336,
Data573,-0.056654,-0.235067,
Data574,-0.055871,-0.232954,
Data575,-0.055558,-0.230920,
Data576,-0.055558,-0.229120,
Data577,-0.055871,-0.227477,
Data578,-0.056341,-0.225990,
Data579,-0.056967,-0.224660,
Data580,-0.057906,-0.223486,
Data581,-0.058845,-0.222469,
Data582,-0.059784,-0.221451,
Data583,-0.060880,-0.220512,
Data584,-0.061819,-0.219652,
Data585,-0.062758,-0.218713,
Data586,-0.063540,-0.217774,
Data587,-0.064166,-0.216756,
Data588,-0.064636,-0.215504,
Data589,-0.064792,-0.214174,
Data590,-0.064636,-0.212609,
Data591,-0.064323,-0.210809,
Data592,-0.063697,-0.208775,
Data593,-0.062914,-0.206427,
Data594,-0.061662,-0.203845,
Data595,-0.060410,-0.200871,
Data596,-0.058689,-0.197663,
Data597,-0.056967,-0.194063,
Data598,-0.055089,-0.190229,
Data599,-0.052898,-0.186082,
Data600,-0.050863,-0.181700,
Data601,-0.048672,-0.177083,
Data602,-0.046638,-0.172231,
Data603,-0.044603,-0.167145,
Data604,-0.042725,-0.161902,
Data605,-0.041004,-0.156503,
Data606,-0.039439,-0.150947,
Data607,-0.038030,-0.145313,
Data608,-0.036778,-0.139600,
Data609,-0.035839,-0.133810,
Data610,-0.035213,-0.127941,
Data611,-0.034587,-0.121994,
Data612,-0.034431,-0.116047,
Data613,-0.034274,-0.110021,
Data614,-0.034431,-0.103996,
Data615,-0.034587,-0.097971,
Data616,-0.034900,-0.091867,
Data617,-0.035370,-0.085764,
Data618,-0.035683,-0.079582,
Data619,-0.036152,-0.073400,
Data620,-0.036465,-0.067140,
Data621,-0.036778,-0.060880,
Data622,-0.036935,-0.054619,
Data623,-0.036935,-0.048359,
Data624,-0.036778,-0.042021,
Data625,-0.036465,-0.035761,
Data626,-0.035839,-0.029423,
Data627,-0.035057,-0.023241,
Data628,-0.034118,-0.017059,
Data629,-0.032866,-0.010955,
Data630,-0.031457,-0.005008,
Data631,-0.029736,0.000783,
Data632,-0.028014,0.006495,
Data633,-0.025979,0.011972,
Data634,-0.023945,0.017215,
Data635,-0.021754,0.022145,
Data636,-0.019406,0.026840,
Data637,-0.017215,0.031301,
Data638,-0.015024,0.035370,
Data639,-0.012677,0.039047,
