Data123,-0.033646,-0.051744,
Data124,-0.033403,-0.052837,
Data125,-0.033038,-0.053809,
Data126,-0.032553,-0.054781,
Data127,-0.032067,-0.055631,
Data128,-0.031581,-0.056360,
Data129,-0.030852,-0.056967,
Data130,-0.030123,-0.057453,
Data131,-0.029394,-0.057817,
Data132,-0.028423,-0.057939,
Data133,-0.027451,-0.057817,
Data134,-0.026479,-0.057696,
Data135,-0.025386,-0.057210,
Data136,-0.024172,-0.056603,
Data137,-0.022957,-0.055752,
Data138,-0.021621,-0.054781,
Data139,-0.020163,-0.053687,
Data140,-0.018706,-0.052351,
Data141,-0.017248,-0.050894,
Data142,-0.015548,-0.049315,
Data143,-0.013847,-0.047614,
Data144,-0.012025,-0.045914,
Data145,-0.009960,-0.043970,
Data146,-0.007895,-0.042148,
Data147,-0.005709,-0.040205,
Data148,-0.003401,-0.038140,
Data149,-0.000850,-0.036197,
Data150,0.001701,-0.034132,
Data151,0.004616,-0.032067,
Data152,0.007652,-0.030123,
Data153,0.010932,-0.028058,
Data154,0.014333,-0.025993,
Data155,0.017977,-0.023929,
Data156,0.021742,-0.021985,
Data157,0.025751,-0.019920,
Data158,0.029880,-0.017855,
Data159,0.034132,-0.015790,
Data160,0.038504,-0.013726,
Data161,0.042877,-0.011661,
Data162,0.047250,-0.009596,
Data163,0.051623,-0.007409,
Data164,0.055874,-0.005344,
Data165,0.059882,-0.003158,
Data166,0.063769,-0.000850,
Data167,0.067292,0.001215,
Data168,0.070571,0.003401,
Data169,0.073243,0.005587,
Data170,0.075551,0.007895,
Data171,0.077252,0.010082,
Data172,0.078345,0.012268,
Data173,0.078709,0.014333,
Data174,0.078466,0.016519,
Data175,0.077373,0.018584,
Data176,0.075673,0.020528,
Data177,0.073122,0.022471,
Data178,0.069964,0.024414,
Data179,0.065955,0.026236,
Data180,0.061340,0.027937,
Data181,0.055995,0.029637,
Data182,0.050044,0.031216,
Data183,0.043727,0.032674,
Data184,0.036925,0.034010,
Data185,0.029759,0.035346,
Data186,0.022350,0.036439,
Data187,0.014819,0.037533,
Data188,0.007288,0.038504,
Data189,0.000000,0.039233,
Data190,-0.007166,0.039840,
Data191,-0.013968,0.040326,
Data192,-0.020406,0.040691,
Data193,-0.026236,0.040812,
Data194,-0.031459,0.040812,
Data195,-0.035954,0.040569,
Data196,-0.039719,0.040083,
Data197,-0.042634,0.039476,
Data198,-0.044578,0.038626,
Data199,-0.045549,0.037533,
Data200,-0.045549,0.036197,
Data201,-0.044456,0.034860,
Data202,-0.042391,0.033160,
Data203,-0.039233,0.031459,
Data204,-0.034982,0.029637,
Data205,-0.029637,0.027694,
Data206,-0.023321,0.025751,
Data207,-0.015912,0.023929,
Data208,-0.007409,0.022107,
Data209,0.001822,0.020406,
Data210,0.012268,0.019070,
Data211,0.023564,0.017977,
Data212,0.035832,0.017248,
Data213,0.048950,0.017005,
Data214,0.062797,0.017248,
Data215,0.077495,0.018098,
Data216,0.092921,0.019556,
Data217,0.108954,0.021742,
Data218,0.125473,0.024657,
Data219,0.142600,0.028301,
Data220,0.160091,0.032674,
Data221,0.177825,0.037776,
Data222,0.195680,0.043727,
Data223,0.213657,0.050408,
Data224,0.231512,0.057696,
Data225,0.249124,0.065591,
Data226,0.266372,0.074094,
Data227,0.282892,0.082960,
Data228,0.298804,0.092192,
Data229,0.313744,0.101666,
Data230,0.327712,0.111262,
Data231,0.340223,0.120736,
Data232,0.351398,0.130089,
Data233,0.360872,0.139077,
Data234,0.368524,0.147580,
Data235,0.374355,0.155596,
Data236,0.377999,0.162641,
Data237,0.379578,0.168958,
Data238,0.378849,0.174181,
Data239,0.375812,0.178432,
Data240,0.370468,0.181226,
Data241,0.362816,0.182805,
Data242,0.352734,0.183048,
Data243,0.340466,0.181833,
Data244,0.326012,0.179039,
Data245,0.309492,0.174909,
Data246,0.291030,0.169201,
Data247,0.270867,0.162034,
Data248,0.249124,0.153532,
Data249,0.225925,0.143571,
Data250,0.201632,0.132397,
Data251,0.176488,0.120007,
Data252,0.150616,0.106646,
Data253,0.124501,0.092192,
Data254,0.098144,0.077009,
Data255,0.071907,0.061097,
Data256,0.046035,0.044578,
Data257,0.020892,0.027694,
Data258,-0.003401,0.010689,
Data259,-0.026722,-0.006438,
Data260,-0.048829,-0.023443,
Data261,-0.069478,-0.040205,
Data262,-0.088669,-0.056603,
Data263,-0.106039,-0.072393,
Data264,-0.121586,-0.087576,
Data265,-0.135312,-0.101909,
Data266,-0.147215,-0.115270,
Data267,-0.157054,-0.127660,
Data268,-0.164949,-0.138834,
Data269,-0.171023,-0.148673,
Data270,-0.175031,-0.157297,
Data271,-0.177339,-0.164463,
Data272,-0.177825,-0.170294,
Data273,-0.176610,-0.174666,
Data274,-0.173938,-0.177460,
Data275,-0.169808,-0.178918,
Data276,-0.164220,-0.178796,
Data277,-0.157661,-0.177339,
Data278,-0.149888,-0.174302,
Data279,-0.141264,-0.170051,
Data280,-0.131911,-0.164342,
Data281,-0.121829,-0.157540,
Data282,-0.111262,-0.149402,
Data283,-0.100330,-0.140292,
Data284,-0.089034,-0.130210,
Data285,-0.077616,-0.119036,
Data286,-0.066198,-0.107132,
Data287,-0.054659,-0.094500,
Data288,-0.043363,-0.081260,
Data289,-0.032188,-0.067413,
Data290,-0.021256,-0.053080,
Data291,-0.010689,-0.038383,
Data292,-0.000486,-0.023443,
Data293,0.009231,-0.008260,
Data294,0.018584,0.006802,
Data295,0.027573,0.022107,
Data296,0.036075,0.037411,
Data297,0.044092,0.052716,
Data298,0.051623,0.067777,
Data299,0.058668,0.082718,
Data300,0.065348,0.097415,
Data301,0.071664,0.111748,
Data302,0.077495,0.125838,
Data303,0.082839,0.139685,
Data304,0.087819,0.153046,
Data305,0.092556,0.166164,
Data306,0.096929,0.178796,
Data307,0.100937,0.191064,
Data308,0.104581,0.202968,
Data309,0.108104,0.214507,
Data310,0.111262,0.225439,
Data311,0.114298,0.236006,
Data312,0.117092,0.246209,
Data313,0.119764,0.255805,
Data314,0.122315,0.265036,
Data315,0.124744,0.273660,
Data316,0.127052,0.281920,
Data317,0.129239,0.289572,
Data318,0.131425,0.296860,
Data319,0.133490,0.303541,
Data320,0.135676,0.309735,
Data321,0.137741,0.315566,
Data322,0.139806,0.320789,
Data323,0.141992,0.325647,
Data324,0.144179,0.329899,
Data325,0.146487,0.333785,
Data326,0.148916,0.337186,
Data327,0.151345,0.340223,
Data328,0.153896,0.342774,
Data329,0.156568,0.345082,
Data330,0.159362,0.346904,
Data331,0.162156,0.348604,
Data332,0.165192,0.349940,
Data333,0.168472,0.351033,
Data334,0.171751,0.351884,
Data335,0.175152,0.352612,
Data336,0.178796,0.353220,
Data337,0.182440,0.353706,
Data338,0.186327,0.354070,
Data339,0.190092,0.354434,
Data340,0.194101,0.354677,
Data341,0.197988,0.354920,
Data342,0.201996,0.355042,
Data343,0.206004,0.355163,
Data344,0.209891,0.355285,
Data345,0.213778,0.355406,
Data346,0.217544,0.355406,
Data347,0.221187,0.355285,
Data348,0.224710,0.355163,
Data349,0.227868,0.354799,
Data350,0.230905,0.354192,
Data351,0.233698,0.353463,
Data352,0.236128,0.352491,
Data353,0.238314,0.351033,
Data354,0.240136,0.349333,
Data355,0.241472,0.347268,
Data356,0.242565,0.344839,
Data357,0.243173,0.341924,
Data358,0.243416,0.338523,
Data359,0.243294,0.334757,
Data360,0.242808,0.330384,
Data361,0.241958,0.325647,
Data362,0.240743,0.320303,
Data363,0.239164,0.314472,
Data364,0.237342,0.308278,
Data365,0.235156,0.301597,
Data366,0.232605,0.294552,
Data367,0.229933,0.287021,
Data368,0.227018,0.279369,
Data369,0.223981,0.271231,
Data370,0.220702,0.262971,
Data371,0.217422,0.254469,
Data372,0.213900,0.245723,
Data373,0.210377,0.236978,
Data374,0.206855,0.228111,
Data375,0.203211,0.219244,
Data376,0.199567,0.210256,
Data377,0.195801,0.201389,
Data378,0.192036,0.192522,
Data379,0.188271,0.183655,
Data380,0.184384,0.174909,
Data381,0.180497,0.166285,
Data382,0.176488,0.157540,
Data383,0.172359,0.148916,
Data384,0.167986,0.140413,
Data385,0.163613,0.131789,
Data386,0.158997,0.123044,
Data387,0.154017,0.114298,
Data388,0.148916,0.105431,
Data389,0.143571,0.096565,
Data390,0.137863,0.087333,
Data391,0.131911,0.078102,
Data392,0.125473,0.068506,
Data393,0.118914,0.058789,
Data394,0.111991,0.048829,
Data395,0.104703,0.038626,
Data396,0.097050,0.028180,
Data397,0.089155,0.017491,
Data398,0.080896,0.006559,
Data399,0.072515,-0.004251,
Data400,0.063769,-0.015548,
Data401,0.054902,-0.026722,
Data402,0.045792,-0.038140,
Data403,0.036561,-0.049436,
Data404,0.027330,-0.060611,
Data405,0.017977,-0.071786,
Data406,0.008503,-0.082718,
Data407,-0.000729,-0.093406,
Data408,-0.010082,-0.103731,
Data409,-0.019313,-0.113691,
Data410,-0.028544,-0.123287,
Data411,-0.037533,-0.132397,
Data412,-0.046521,-0.140899,
Data413,-0.055267,-0.148916,
Data414,-0.063891,-0.156325,
Data415,-0.072272,-0.163006,
Data416,-0.080531,-0.169079,
Data417,-0.088548,-0.174424,
Data418,-0.096443,-0.179161,
Data419,-0.104095,-0.183290,
Data420,-0.111505,-0.186813,
Data421,-0.118793,-0.189728,
Data422,-0.125838,-0.192036,
Data423,-0.132761,-0.193858,
Data424,-0.139442,-0.195194,
Data425,-0.145879,-0.196044,
Data426,-0.152195,-0.196530,
Data427,-0.158269,-0.196773,
Data428,-0.164220,-0.196652,
Data429,-0.169929,-0.196409,
Data430,-0.175395,-0.195923,
Data431,-0.180740,-0.195315,
Data432,-0.185720,-0.194708,
Data433,-0.190457,-0.193979,
Data434,-0.195073,-0.193251,
Data435,-0.199324,-0.192522,
Data436,-0.203332,-0.191793,
Data437,-0.206976,-0.191186,
Data438,-0.210377,-0.190457,
Data439,-0.213292,-0.189971,
Data440,-0.215965,-0.189364,
Data441,-0.218272,-0.188756,
Data442,-0.220216,-0.188149,
Data443,-0.221795,-0.187663,
Data444,-0.222888,-0.186934,
Data445,-0.223738,-0.186206,
Data446,-0.224103,-0.185477,
Data447,-0.224103,-0.184505,
Data448,-0.223860,-0.183533,
Data449,-0.223131,-0.182319,
Data450,-0.222159,-0.180983,
Data451,-0.220823,-0.179525,
Data452,-0.219123,-0.177825,
Data453,-0.217179,-0.176003,
Data454,-0.214993,-0.174059,
Data455,-0.212563,-0.171873,
Data456,-0.209891,-0.169565,
Data457,-0.206976,-0.167136,
Data458,-0.203939,-0.164585,
Data459,-0.200781,-0.162034,
Data460,-0.197502,-0.159362,
Data461,-0.194101,-0.156690,
Data462,-0.190578,-0.154017,
Data463,-0.187056,-0.151345,
Data464,-0.183412,-0.148794,
Data465,-0.179768,-0.146244,
Data466,-0.176124,-0.143814,
Data467,-0.172480,-0.141507,
Data468,-0.168836,-0.139320,
Data469,-0.165192,-0.137255,
Data470,-0.161548,-0.135312,
Data471,-0.157904,-0.133490,
Data472,-0.154260,-0.131668,
Data473,-0.150738,-0.130089,
Data474,-0.147094,-0.128510,
Data475,-0.143571,-0.126931,
Data476,-0.140170,-0.125473,
Data477,-0.136769,-0.124016,
Data478,-0.133490,-0.122679,
Data479,-0.130332,-0.121222,
Data480,-0.127174,-0.119764,
Data481,-0.124137,-0.118428,
Data482,-0.121222,-0.116971,
Data483,-0.118428,-0.115392,
Data484,-0.115877,-0.113934,
Data485,-0.113448,-0.112476,
Data486,-0.111262,-0.110897,
Data487,-0.109197,-0.109440,
Data488,-0.107496,-0.107982,
Data489,-0.105917,-0.106525,
Data490,-0.104703,-0.105189,
Data491,-0.103731,-0.103974,
Data492,-0.103002,-0.103002,
Data493,-0.102516,-0.102152,
Data494,-0.102395,-0.101423,
Data495,-0.102516,-0.101059,
Data496,-0.102759,-0.100937,
Data497,-0.103367,-0.101180,
Data498,-0.104095,-0.101666,
Data499,-0.104946,-0.102638,
Data500,-0.105917,-0.103852,
Data501,-0.107011,-0.105553,
Data502,-0.108225,-0.107618,
Data503,-0.109318,-0.110169,
Data504,-0.110412,-0.113084,
Data505,-0.111505,-0.116363,
Data506,-0.112476,-0.120007,
Data507,-0.113205,-0.124016,
Data508,-0.113813,-0.128388,
Data509,-0.114177,-0.133125,
Data510,-0.114298,-0.137984,
Data511,-0.114177,-0.143207,
Data512,-0.113570,-0.148552,
Data513,-0.112841,-0.154139,
Data514,-0.111626,-0.159726,
Data515,-0.110169,-0.165557,
Data516,-0.108347,-0.171265,
Data517,-0.106160,-0.176974,
Data518,-0.103852,-0.182683,
Data519,-0.101059,-0.188271,
Data520,-0.098144,-0.193736,
Data521,-0.094986,-0.199081,
Data522,-0.091584,-0.204182,
Data523,-0.088062,-0.209162,
Data524,-0.084418,-0.213778,
Data525,-0.080653,-0.218151,
Data526,-0.076887,-0.222281,
Data527,-0.073122,-0.226046,
Data528,-0.069478,-0.229569,
Data529,-0.065834,-0.232848,
Data530,-0.062311,-0.235763,
Data531,-0.058910,-0.238314,
Data532,-0.055752,-0.240622,
Data533,-0.052594,-0.242687,
Data534,-0.049801,-0.244387,
Data535,-0.047128,-0.245845,
Data536,-0.044578,-0.247060,
Data537,-0.042391,-0.248031,
Data538,-0.040326,-0.248760,
Data539,-0.038504,-0.249246,
Data540,-0.036804,-0.249610,
Data541,-0.035346,-0.249853,
Data542,-0.034132,-0.249853,
Data543,-0.032917,-0.249732,
Data544,-0.031945,-0.249367,
Data545,-0.031095,-0.249003,
Data546,-0.030366,-0.248396,
Data547,-0.029637,-0.247788,
Data548,-0.029030,-0.246938,
Data549,-0.028423,-0.245966,
Data550,-0.027815,-0.244995,
Data551,-0.027208,-0.243780,
Data552,-0.026601,-0.242444,
Data553,-0.026115,-0.240986,
Data554,-0.025508,-0.239407,
Data555,-0.024779,-0.237828,
Data556,-0.024172,-0.236006,
Data557,-0.023443,-0.234063,
Data558,-0.022714,-0.231876,
Data559,-0.021985,-0.229690,
Data560,-0.021135,-0.227382,
Data561,-0.020406,-0.224953,
Data562,-0.019556,-0.222524,
Data563,-0.018706,-0.219973,
Data564,-0.017977,-0.217301,
Data565,-0.017248,-0.214628,
Data566,-0.016519,-0.212078,
Data567,-0.015912,-0.209405,
Data568,-0.015426,-0.206855,
Data569,-0.014940,-0.204182,
Data570,-0.014576,-0.201753,
Data571,-0.014211,-0.199445,
Data572,-0.014090,-0.197137,
Data573,-0.013968,-0.195073,
Data574,-0.014090,-0.193129,
Data575,-0.014333,-0.191307,
Data576,-0.014576,-0.189607,
Data577,-0.015062,-0.188149,
Data578,-0.015548,-0.186813,
Data579,-0.016276,-0.185598,
Data580,-0.017005,-0.184505,
Data581,-0.017734,-0.183533,
Data582,-0.018584,-0.182683,
Data583,-0.019434,-0.181954,
Data584,-0.020285,-0.181226,
Data585,-0.021256,-0.180497,
Data586,-0.022107,-0.179768,
Data587,-0.022835,-0.179039,
Data588,-0.023564,-0.178189,
Data589,-0.024293,-0.177217,
Data590,-0.024779,-0.176124,
Data591,-0.025265,-0.175031,
Data592,-0.025629,-0.173573,
Data593,-0.025872,-0.171994,
Data594,-0.025993,-0.170294,
Data595,-0.025993,-0.168350,
Data596,-0.025993,-0.166164,
Data597,-0.025872,-0.163735,
Data598,-0.025629,-0.161062,
Data599,-0.025386,-0.158269,
Data600,-0.025022,-0.155232,
Data601,-0.024657,-0.152074,
Data602,-0.024414,-0.148673,
Data603,-0.024172,-0.145029,
Data604,-0.023929,-0.141264,
Data605,-0.023929,-0.137377,
Data606,-0.023929,-0.133368,
Data607,-0.024050,-0.129239,
Data608,-0.024293,-0.124987,
Data609,-0.024779,-0.120736,
Data610,-0.025265,-0.116242,
Data611,-0.026115,-0.111748,
Data612,-0.027087,-0.107253,
Data613,-0.028180,-0.102516,
Data614,-0.029394,-0.097901,
Data615,-0.030852,-0.093042,
Data616,-0.032431,-0.088183,
Data617,-0.034010,-0.083325,
Data618,-0.035832,-0.078345,
Data619,-0.037533,-0.073365,
Data620,-0.039355,-0.068263,
Data621,-0.041177,-0.063283,
Data622,-0.042999,-0.058060,
Data623,-0.044699,-0.052959,
Data624,-0.046278,-0.047857,
Data625,-0.047736,-0.042634,
Data626,-0.049072,-0.037533,
Data627,-0.050286,-0.032431,
Data628,-0.051380,-0.027451,
Data629,-0.052230,-0.022471,
Data630,-0.052837,-0.017734,
Data631,-0.053202,-0.012997,
Data632,-0.053445,-0.008381,
Data633,-0.053445,-0.004008,
Data634,-0.053202,0.000000,
Data635,-0.052837,0.004008,
Data636,-0.052351,0.007774,
Data637,-0.051623,0.011175,
Data638,-0.050772,0.014454,
Data639,-0.049922,0.017369,
